#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
30775000,61550.00001162188,-31508.056465471047,298.5671847413509,1.0347854140174892,635
30780000,61560.00001162392,-31566.242857288278,297.4383827634929,1.0485695007020601,635
30785000,61570.000011625954,-31774.16841372405,300.7975941870647,1.0396747098078973,635
30790000,61580.00001162799,-31326.633436729287,296.7713129237733,1.0084144611445245,635
30795000,61590.00001163003,-31211.99627457332,304.5685534733482,1.029322433195549,635
30800000,61600.000011632066,-31380.763199302426,304.4016902581013,1.027940486358851,635
30805000,61610.0000116341,-32053.339134767564,305.125677058192,1.0457807407042847,635
30810000,61620.00001163614,-31505.46428245507,302.1473611342235,1.0304296622826081,635
30815000,61630.00001163818,-31573.592964843352,302.4621471630324,1.0284366058302934,635
30820000,61640.000011640215,-31607.577480247186,308.0838843656095,1.0322150453526637,635
30825000,61650.00001164225,-31512.466508505546,291.38917467516757,1.035423954859376,635
30830000,61660.00001164429,-31682.03195568631,294.5367285462422,1.02975600501929,635
30835000,61670.00001164633,-31842.603023537027,298.45371469081294,1.0323547908196087,635
30840000,61680.000011648364,-31551.891848978616,294.7922803360108,1.0316380611709857,635
30845000,61690.0000116504,-31601.705191004934,295.525517099715,1.0358442692840362,635
30850000,61700.00001165244,-31467.222459961427,295.4124683725714,1.0452722937133307,635
30855000,61710.000011654476,-31608.269798429596,304.34211129992013,1.0338063727035527,635
30860000,61720.00001165651,-31266.023420500103,298.5427096823488,1.0243011685513366,635
30865000,61730.00001165855,-31162.212479180947,295.7915636722168,1.0194417557234283,635
30870000,61740.00001166059,-31127.737369412673,301.5505756971156,1.0352408475623631,635
30875000,61750.000011662625,-31362.803490884427,298.15059165960366,1.0286789479137652,635
30880000,61760.00001166466,-31242.49599252999,295.9639806958444,1.0312726620947534,635
30885000,61770.0000116667,-31236.66325291441,298.27953576935425,1.0274382297216336,635
30890000,61780.00001166874,-31630.08338630933,301.62434559326283,1.0316486821221647,635
30895000,61790.000011670774,-31538.458446126984,295.1018381245164,1.0257819280172702,635
30900000,61800.00001167281,-31365.849045473064,299.85409789849024,1.018585346907033,635
30905000,61810.00001167485,-31589.89948386271,294.9580710917082,1.0377336200028953,635
30910000,61820.000011676886,-31435.167945740715,296.4038423196007,1.0321282826539522,635
30915000,61830.00001167892,-31069.102696795977,297.1464822554254,1.0203429934311152,635
30920000,61840.00001168096,-31159.846625246108,292.93127575187117,1.0201101993081485,635
30925000,61850.000011683,-31592.830001155147,300.301505041219,1.033148308149278,635
30930000,61860.000011685035,-31558.456180897832,297.83605459461876,1.034934608158771,635
30935000,61870.00001168707,-31311.85637411743,298.1486957043288,1.0261105179075207,635
30940000,61880.00001168911,-31360.841184382705,297.41199259815255,1.027492084961036,635
30945000,61890.00001169115,-31363.75912785955,299.41500231726917,1.0183437359238747,635
30950000,61900.000011693184,-31499.224189048633,290.4807248325821,1.0427725752602448,635
30955000,61910.00001169522,-31450.892202747986,304.30553276886064,1.0267390348852974,635
30960000,61920.00001169726,-31399.831571749615,305.8607523239809,1.0335436738733086,635
30965000,61930.000011699296,-31502.724918337277,299.8496357007223,1.0295400940118116,635
30970000,61940.00001170133,-31871.830862254574,294.45409170774917,1.029674828845287,635
30975000,61950.00001170337,-31474.881687057292,296.2380707149667,1.0246820775681729,635
30980000,61960.00001170541,-31291.390741320618,302.3154308664634,1.020097662128874,635
30985000,61970.000011707445,-31168.586258799856,292.57487446233336,1.0192397149328556,635
30990000,61980.00001170948,-31374.35467995706,310.6187574169693,1.033194305335837,635
30995000,61990.00001171152,-31449.48097905246,290.46915759029935,1.0410876006939696,635
31000000,62000.00001171356,-31422.993255389913,297.7978673742352,1.0132507158345498,635
31005000,62010.000011715594,-31213.49245207329,301.6573428754699,1.0359626736854548,635
31010000,62020.00001171763,-31169.949729255663,305.9435615220444,1.0310745797771126,635
31015000,62030.00001171967,-31268.06365480789,304.8398857393434,1.0109956950265475,635
31020000,62040.000011721706,-31567.388753730076,293.83999370934407,1.0476535709913326,635
31025000,62050.00001172374,-31476.489433552226,308.29860608824777,1.0315586178621452,635
31030000,62060.00001172578,-31017.06449317676,299.66622596671345,1.0180221408345513,635
31035000,62070.00001172782,-31522.512799074262,306.4275854979594,1.0391797488044507,635
31040000,62080.000011729855,-31345.179734786012,293.15478781260174,1.0321707122996902,634
31045000,62090.00001173189,-31460.228634950938,297.5242944338242,1.0344970341274473,634
31050000,62100.00001173393,-31450.586775177042,298.87310382781396,1.0198915604976686,634
31055000,62110.00001173597,-31172.19674221758,289.9619225255654,1.0321196193832383,634
31060000,62120.000011738004,-31439.885029024415,303.34388127220006,1.027301232839579,634
31065000,62130.00001174004,-31369.095730570116,298.6000288150509,1.0331092815720435,634
31070000,62140.00001174208,-31384.073263797996,298.6552030286543,1.0210526618232465,634
31075000,62150.000011744116,-31784.409979162825,297.83860168604855,1.0349483512378392,634
31080000,62160.00001174615,-31372.08876917063,307.1423989386902,1.0364374009175943,634
31085000,62170.00001174819,-31733.8884507936,310.65460820762024,1.0362626162490347,634
31090000,62180.00001175023,-31265.718927122914,296.33095337236904,1.0284295102037737,634
31095000,62190.000011752265,-31571.14453810526,308.53975627835314,1.0349505426112044,634
31100000,62200.0000117543,-31465.74692997933,299.33981524243177,1.0255794340784585,634
31105000,62210.00001175634,-31400.792621814937,306.26192879970563,1.018488469815142,634
31110000,62220.00001175838,-31267.818838646694,292.2618503313556,1.0190967319040987,634
31115000,62230.000011760414,-31369.0311537034,302.2899599521654,1.0337639994360097,634
31120000,62240.00001176245,-31344.98486453254,295.0728817166829,1.0335962043934848,634
31125000,62250.00001176449,-31526.72885931679,306.0480688749196,1.0419235669583609,634
31130000,62260.000011766526,-31625.137507155712,298.7052256062079,1.0396903809923557,634
31135000,62270.00001176856,-31702.934862802504,304.9310448010414,1.044861810492905,634
31140000,62280.0000117706,-31710.942396263097,296.6012514809417,1.0415952615136501,634
31145000,62290.00001177264,-31634.671574004868,288.318244208684,1.0382907500332865,634
31150000,62300.000011774675,-31085.132259751903,303.3745421246746,1.0335210922489797,634
31155000,62310.00001177671,-31322.73603757401,297.9144781991678,1.02486002866695,634
31160000,62320.00001177875,-31316.230760326667,304.14634913003,1.026935991175865,634
31165000,62330.00001178079,-31623.778352867113,306.42145715767714,1.0285230698976215,634
31170000,62340.000011782824,-31438.319445933274,298.04893781517234,1.0347436509630343,634
31175000,62350.00001178486,-31354.744359075557,293.600164942612,1.0395532642151837,634
31180000,62360.0000117869,-31398.090753677126,293.88720108058055,1.0405804510981564,634
31185000,62370.000011788936,-31631.715476077778,291.5385912716734,1.0455377846126923,634
31190000,62380.00001179097,-31509.68403488191,294.1706751207599,1.0254798953215234,634
31195000,62390.00001179301,-31606.29135618123,303.09064676110074,1.0489531218825665,634
31200000,62400.00001179505,-31695.00855424881,296.941182855971,1.04689368658096,634
31205000,62410.000011797085,-31313.187810126867,298.9881634166126,1.0278619838190286,634
31210000,62420.00001179912,-31028.983712216286,294.39432123893414,1.0289499562528066,634
31215000,62430.00001180116,-31323.46955754838,294.9147705374017,1.0301104186610148,634
31220000,62440.0000118032,-31260.04584469454,309.73118223347007,1.0357261533074689,634
31225000,62450.000011805234,-31544.004799249087,285.54721939476156,1.0423613416765944,634
31230000,62460.00001180727,-31367.737028310075,301.74448021385774,1.0374807959631145,634
31235000,62470.00001180931,-31551.886957349314,293.1483147531786,1.0372570854230785,634
31240000,62480.000011811346,-31316.605313077947,294.56323361796285,1.0461959785102186,634
31245000,62490.00001181338,-31637.60313268102,309.9470147177845,1.034537436007187,634
31250000,62500.00001181542,-31645.238999009336,301.48507906034945,1.0270224079645045,634
31255000,62510.00001181746,-31646.862318461237,308.3798832012407,1.0405153851525106,634
31260000,62520.000011819495,-31568.40969817026,305.57612921999856,1.0315483951333777,634
31265000,62530.00001182153,-31399.692115306185,303.41868532576996,1.037323844055976,634
31270000,62540.00001182357,-31648.74908241353,294.46429922453177,1.0402544675492083,634
31275000,62550.00001182561,-31556.905379168544,294.4081483066959,1.0337676743403916,634
31280000,62560.000011827644,-31265.57208066364,301.37639677565693,1.017565844811365,634
31285000,62570.00001182968,-31317.573333157576,296.4995401833202,1.034791972083051,634
31290000,62580.00001183172,-31239.24093093985,290.37194679257266,1.0335651906672785,634
31295000,62590.000011833756,-31085.51697917469,299.9614587598093,1.022487645816251,634
31300000,62600.00001183579,-31683.509274467506,285.99190708649013,1.04809177227082,634
31305000,62610.00001183783,-31582.307794911467,294.12455936013623,1.04338439086514,634
31310000,62620.00001183987,-31368.104748124257,303.2721030866446,1.0214342342233105,634
31315000,62630.000011841905,-31369.34397826949,302.4827728582947,1.037548289050509,634
31320000,62640.00001184394,-31372.241503012745,295.67409104943204,1.031180558344132,634
31325000,62650.00001184598,-31197.279106194852,312.41014788571556,1.0318442032330926,634
31330000,62660.00001184802,-31105.856555603154,302.98960575069765,1.0184346060735856,634
31335000,62670.000011850054,-31654.659017283237,298.29654191363744,1.0501518055486152,634
31340000,62680.00001185209,-31628.53870778042,305.6030747661769,1.0357755159400406,634
31345000,62690.00001185413,-31557.245711567695,303.70399786803404,1.0385150650835244,634
31350000,62700.000011856166,-31428.725919240387,297.1704976889064,1.028256109758884,634
31355000,62710.0000118582,-31014.171080180327,305.0366437645294,1.0312948265399997,634
31360000,62720.00001186024,-31543.730014875444,283.8145269352809,1.0332495972929716,634
31365000,62730.00001186228,-31541.669858348934,297.95343146208666,1.0128155840397102,634
31370000,62740.000011864315,-31531.515028267662,305.34097331273176,1.0396631078250156,634
31375000,62750.00001186635,-31210.748420933698,299.49405790690986,1.0296001063159126,634
31380000,62760.00001186839,-31537.70388663339,300.86619329609874,1.0278253327289035,634
31385000,62770.00001187043,-31456.002792243118,300.07741844858697,1.030545419243718,634
31390000,62780.000011872464,-31714.539919411007,303.5673550308039,1.0451534922639345,634
31395000,62790.0000118745,-31287.80602793899,291.99178203554357,1.0215401510396156,634
31400000,62800.00001187654,-31297.746838268708,304.5158880490478,1.0511167127676038,634
31405000,62810.000011878576,-31566.58917122899,295.4795736986617,1.0314802937883247,634
31410000,62820.00001188061,-31435.862999693723,307.53022712323775,1.0330330259483123,634
31415000,62830.00001188265,-31298.554514087766,302.47047787560354,1.0277861180971408,634
31420000,62840.00001188469,-31331.997196383425,305.4043058793358,1.035522454952702,634
31425000,62850.000011886725,-31303.457527678052,296.5749762219817,1.0451479967984592,634
31430000,62860.00001188876,-31567.7772685441,300.0768247656221,1.0324869208229055,634
31435000,62870.0000118908,-31258.792118729703,294.0457910364463,1.0218960722523331,634
31440000,62880.00001189284,-31285.4259982378,309.4173920599571,1.0217314711971848,634
31445000,62890.000011894874,-31386.418534036377,308.61050030648596,1.0315514480331007,634
31450000,62900.00001189691,-31254.440557752823,300.9221527033008,1.0314051295849374,634
31455000,62910.00001189895,-31464.414353127155,299.8513401453632,1.0364003557470836,634
31460000,62920.000011900986,-31407.84036274618,303.7312689822899,1.0315123227260412,634
31465000,62930.00001190302,-31231.926228406403,304.6686752327089,1.0339333729231732,634
31470000,62940.00001190506,-31078.385932397796,307.04844382173843,1.0341458888147421,634
31475000,62950.0000119071,-31526.62689732772,296.22188806640895,1.0290495765086372,634
31480000,62960.000011909135,-31461.5629336008,300.0703134040723,1.0287747891633012,634
31485000,62970.00001191117,-31893.903044307925,307.9043622974673,1.0325191113577004,634
31490000,62980.00001191321,-31933.11368625163,301.24431189151176,1.0465018789539768,633
31495000,62990.00001191525,-31320.551743374643,312.0313781541476,1.0261371056699857,633
31500000,63000.000011917284,-31324.725575630204,313.58812979433844,1.0422632153613662,633
31505000,63010.00001191932,-31761.588161226973,302.042336702637,1.0494401258986366,633
31510000,63020.00001192136,-31422.804812853283,300.0778589230448,1.0263196070651,633
31515000,63030.000011923396,-31738.162353315158,305.03873123043803,1.034580617027996,633
31520000,63040.00001192543,-31540.719997446868,304.3184980387702,1.0361620113537493,633
31525000,63050.00001192747,-30991.597433675226,300.2761107311745,1.0296620645714851,633
31530000,63060.00001192951,-31446.70109975597,311.02839866270887,1.043952273539582,633
31535000,63070.000011931545,-31599.500115530187,302.6684424177826,1.0354646713523985,633
31540000,63080.00001193358,-31265.706797809136,301.5888778238795,1.0422421210380404,633
31545000,63090.00001193562,-31472.741086215712,303.5806650198544,1.0388723616486484,633
31550000,63100.00001193766,-30782.807322933804,303.8044068933455,1.0223818575592984,633
31555000,63110.000011939694,-31300.775416367775,291.4684026243786,1.0184613723761395,633
31560000,63120.00001194173,-31419.776864653715,295.6089965849968,1.0388781906879294,633
31565000,63130.00001194377,-31488.72145222369,304.18120406538515,1.0407620056973896,633
31570000,63140.000011945805,-31524.350474406616,306.8753373598291,1.0460672704952891,633
31575000,63150.00001194784,-31076.324440519966,309.8583644453895,1.0295819985925703,633
31580000,63160.00001194988,-31415.770456126833,312.03103343500675,1.0388474597303283,633
31585000,63170.00001195192,-31420.475776348554,298.02275831152923,1.0250861611572388,633
31590000,63180.000011953955,-31307.597425930435,300.3788370351553,1.0292008729081545,633
31595000,63190.00001195599,-31488.391319870687,308.25823564663864,1.0272185603167576,633
31600000,63200.00001195803,-31422.53735646588,301.0925971674,1.0257682631887077,633
31605000,63210.000011960066,-31412.795280747407,306.50154690474045,1.035006919006448,633
31610000,63220.0000119621,-31812.447281521687,301.14587542572855,1.0425806965393076,633
31615000,63230.00001196414,-31386.4144439988,305.9621572045882,1.0308608953040714,633
31620000,63240.00001196618,-31659.491051514924,297.5966280002178,1.0398932845111326,633
31625000,63250.000011968215,-31567.50457088207,299.1984803946731,1.0317628056533859,633
31630000,63260.00001197025,-31253.656711577496,299.54779579075955,1.0244067475775689,633
31635000,63270.00001197229,-31663.026380440686,291.4332987251995,1.0473435645027163,633
31640000,63280.00001197433,-31382.697867893556,301.4162884406815,1.0327102475557288,633
31645000,63290.000011976364,-31632.32037558724,295.4912175451979,1.0400290730334647,633
31650000,63300.0000119784,-31504.762554828223,301.42808549572476,1.047100574025607,633
31655000,63310.00001198044,-31364.097702210915,299.4093336025081,1.0340985215335776,633
31660000,63320.000011982476,-31419.362241998577,310.2128697796525,1.0347109242111283,633
31665000,63330.00001198451,-31551.98769901428,293.50825898944214,1.0329244460936358,633
31670000,63340.00001198655,-31339.314698374743,302.25322821259886,1.034540352782204,633
31675000,63350.00001198859,-31553.817665088805,298.6683406581343,1.0393955306758396,633
31680000,63360.000011990625,-31190.900077459053,292.8146649269386,1.0098040637259915,633
31685000,63370.00001199266,-31118.939993461478,294.7483477966126,1.0270830375037197,633
31690000,63380.0000119947,-31397.383879511995,305.5678942627443,1.0207155459549195,633
31695000,63390.00001199674,-31209.395556047937,306.6434562844006,1.0188361577810465,633
31700000,63400.000011998774,-31530.035959347006,298.0793114016961,1.0517915083508966,633
31705000,63410.00001200081,-31296.33184165199,307.7451595075732,1.0207182459585298,633
31710000,63420.00001200285,-31269.759968053986,304.16864096780654,1.0405415887912783,633
31715000,63430.000012004886,-31354.845692084957,300.6743762452653,1.0175559760965363,633
31720000,63440.00001200692,-31597.6048603596,296.7615841835752,1.030902716751835,633
31725000,63450.00001200896,-31040.84024373835,313.7322606973509,1.0268302485519054,633
31730000,63460.000012011,-31635.336096791172,299.57851409642416,1.0476780326496786,633
31735000,63470.000012013035,-31702.039615333342,297.82010175882164,1.0307633016961357,633
31740000,63480.00001201507,-31387.745528436557,302.0822858208517,1.0351323154095866,633
31745000,63490.00001201711,-31347.242229242896,313.1667872488725,1.037037093480007,633
31750000,63500.00001201915,-31373.025812947337,298.23104527687116,1.037039922208858,633
31755000,63510.000012021184,-31356.00301004958,301.0396061750222,1.0475926742668868,633
31760000,63520.00001202322,-31677.21502893875,293.01224644785003,1.0381749134649594,633
31765000,63530.00001202526,-31237.476654119324,289.0815481418978,1.0325222377896621,633
31770000,63540.000012027296,-31630.637148515903,298.0533617108136,1.0468733400872778,633
31775000,63550.00001202933,-31132.935996762302,292.1341127385981,1.0174668079855411,633
31780000,63560.00001203137,-31363.12385171943,290.6445621798145,1.0265474795239584,633
31785000,63570.00001203341,-31205.99154161368,310.0387100092572,1.0203193858657253,633
31790000,63580.000012035445,-31360.65958649348,296.0736971379595,1.0307343579244015,633
31795000,63590.00001203748,-31360.314536856895,295.1804340886359,1.0341808894112268,633
31800000,63600.00001203952,-31205.36477052656,301.28571649054345,1.0350922350367595,633
31805000,63610.00001204156,-31428.810439619556,304.01550906500455,1.0366986309961985,633
31810000,63620.000012043594,-31559.30057718957,298.7245681802236,1.0371277030324202,633
31815000,63630.00001204563,-31684.968846244883,293.1518768509677,1.0346485582251304,633
31820000,63640.00001204767,-31604.99438315077,296.65052716702337,1.033178282414014,633
31825000,63650.000012049706,-31323.414452733996,301.90475546330117,1.0288428621283752,633
31830000,63660.00001205174,-31389.78060481118,300.04645117909837,1.0269678781715765,633
31835000,63670.00001205378,-31374.08138014411,295.3296974766347,1.036885485529647,633
31840000,63680.00001205582,-31508.575734366954,291.27754312671425,1.0295331429259635,633
31845000,63690.000012057855,-31078.92592165139,300.0716922806358,1.0307064979005953,633
31850000,63700.00001205989,-31487.750461686664,295.6775956940309,1.0471422762222418,633
31855000,63710.00001206193,-31848.783503175568,305.0685494361237,1.0368545268063487,633
31860000,63720.00001206397,-31369.159380099736,301.16590743802607,1.0370735913409128,633
31865000,63730.000012066004,-31603.19591931184,303.9066544207417,1.0350566024942731,633
31870000,63740.00001206804,-31542.23685681884,302.6266164953564,1.025083089397056,633
31875000,63750.00001207008,-31649.368573931424,291.2505784294725,1.0347488615504086,633
31880000,63760.000012072116,-31374.58962117089,297.79363498922777,1.0407122195850709,633
31885000,63770.00001207415,-31365.848144151154,296.53165651661175,1.042712978049999,633
31890000,63780.00001207619,-31453.146224865282,296.4279726594619,1.0355055815892378,633
31895000,63790.00001207823,-31433.14653220313,301.89973788469507,1.0319853203920288,633
31900000,63800.000012080265,-31179.52371480607,299.2071749774484,1.0177408611335403,633
31905000,63810.0000120823,-31622.513015417557,305.76855910486023,1.0379309309099045,633
31910000,63820.00001208434,-31663.14424508033,312.72472325282723,1.0357320893499065,633
31915000,63830.00001208638,-31475.410733689496,315.93769715641463,1.0322076294020501,633
31920000,63840.000012088414,-31367.675333955325,301.63690869084144,1.0433386008571712,633
31925000,63850.00001209045,-31367.097652711644,301.4184908129704,1.0344700818590082,633
31930000,63860.00001209249,-31469.999863864185,301.45545236529756,1.0220526918486292,633
31935000,63870.000012094526,-31660.020389696467,301.29211294571303,1.0262946877548302,633
31940000,63880.00001209656,-31571.890588704147,308.76499193478804,1.0348429401028056,633
31945000,63890.0000120986,-31456.62304757847,303.5533939055985,1.033342566424993,633
31950000,63900.00001210064,-31273.445369778172,298.33752518927474,1.0346028333024735,633
31955000,63910.000012102675,-31631.62884213141,305.7626031241484,1.0319604096496477,633
31960000,63920.00001210471,-31534.68509515043,295.18820942036893,1.024425351271824,633
31965000,63930.00001210675,-31708.69422943995,299.33297831280436,1.0480308616986436,633
31970000,63940.00001210879,-31383.935583991377,292.7712303151883,1.0328979701774639,633
31975000,63950.000012110824,-31202.998721649463,309.9041929400625,1.0317847277187908,633
31980000,63960.00001211286,-31528.985399396304,310.0900731612476,1.023859628449734,633
31985000,63970.0000121149,-31563.37750669662,299.8648990982377,1.0291247337427003,632
31990000,63980.000012116936,-31419.006486008933,299.34146223388257,1.0195261268021725,632
31995000,63990.00001211897,-31261.254329064628,297.55206347572806,1.0467454856474405,632
32000000,64000.00001212101,-31510.714721725148,296.36421876946343,1.0437048583179716,632
32005000,64010.00001212305,-31189.455347720766,310.3321234513319,1.0194275199842788,632
32010000,64020.000012125085,-31286.772620025964,304.16484905725696,1.0320723727033836,632
32015000,64030.00001212712,-31723.23624633695,299.3360233318821,1.0417925081931463,632
32020000,64040.00001212916,-31175.488300507743,310.51403940239686,1.0327093002726317,632
32025000,64050.0000121312,-30978.969291613146,297.4092348450256,1.022151407543815,632
32030000,64060.000012133234,-31686.32033847735,299.49539848134657,1.0259726997781142,632
32035000,64070.00001213527,-31382.423439874983,305.7299314100189,1.027709874744915,632
32040000,64080.00001213731,-31450.521143654274,299.4877380559938,1.0441645553495225,632
32045000,64090.000012139346,-31188.421763345075,302.5256520892069,1.0193881471041608,632
32050000,64100.00001214138,-30897.739894082828,303.7278409419445,1.0261181462943239,632
32055000,64110.00001214342,-31294.323022723052,303.2305452791058,1.0348076538981585,632
32060000,64120.00001214546,-31246.664888057887,297.40852625568044,1.0188045971615545,632
32065000,64130.000012147495,-31467.454543987988,294.8267139479715,1.0452013890310394,632
32070000,64140.00001214953,-31399.10839467132,308.07555365303836,1.031213377949049,632
32075000,64150.00001215157,-31735.294345997274,301.5667774967368,1.050876092028722,632
32080000,64160.00001215361,-31472.34063295732,298.7749929301083,1.0327309924579076,632
32085000,64170.000012155644,-31695.69098384006,297.4360080316335,1.039410399360003,632
32090000,64180.00001215768,-31338.14717061873,304.8882996275729,1.0255767568350393,632
32095000,64190.00001215972,-31166.148223757016,293.54654196514264,1.0295069771821317,632
32100000,64200.000012161756,-30995.71010068184,310.3888680521325,1.0195321577666354,632
32105000,64210.00001216379,-31350.72024361181,300.22631796638154,1.0306734126281965,632
32110000,64220.00001216583,-31335.489542011783,305.73969845234365,1.022758305806511,632
32115000,64230.00001216787,-31469.77731337762,301.9491476282205,1.038752746959051,632
32120000,64240.000012169905,-31406.50958832077,293.27881009906315,1.0225640005764542,632
32125000,64250.00001217194,-31719.19559122334,296.182628386476,1.0261159637174395,632
32130000,64260.00001217398,-31408.7003864749,300.063380719128,1.0465917422524316,632
32135000,64270.00001217602,-31580.79866854672,298.95281055360954,1.0310007867147477,632
32140000,64280.000012178054,-31666.790200465388,292.8878602911844,1.0358696708346686,632
32145000,64290.00001218009,-31757.363611806562,300.9511474132611,1.0495182948841377,632
32150000,64300.00001218213,-31269.40193191939,299.6496794479514,1.0473813707503026,632
32155000,64310.000012184166,-31187.585398708005,293.8023618697985,1.042422745334486,632
32160000,64320.0000121862,-31183.544369338284,304.6261981741278,1.02395568960917,632
32165000,64330.00001218824,-31444.22042545199,294.33472312968956,1.0284779346973512,632
32170000,64340.00001219028,-31486.211147682276,299.36528615672967,1.031332003242535,632
32175000,64350.000012192315,-31319.99068727682,298.30573442406074,1.0293337527237492,632
32180000,64360.00001219435,-31356.332851452928,301.647518379955,1.0303933032988832,632
32185000,64370.00001219639,-31552.026469529286,297.5755809815611,1.0390097673294314,632
32190000,64380.00001219843,-31453.955024779396,303.5251269360467,1.037843560673465,632
32195000,64390.000012200464,-31248.953575864172,303.18044609729867,1.0406613802497389,632
32200000,64400.0000122025,-31466.037060329312,304.1707092826518,1.0324600773148291,632
32205000,64410.00001220454,-31459.67705086901,298.01756837335273,1.0278120138294995,632
32210000,64420.000012206576,-31261.928269629105,308.3709013525145,1.0272019959761791,632
32215000,64430.00001220861,-31100.53364422114,294.98570607616836,1.0398581496149129,632
32220000,64440.00001221065,-31540.879462649114,304.0389116644573,1.0384788117443131,632
32225000,64450.00001221269,-31549.191227707546,304.680663798386,1.043022147434986,632
32230000,64460.000012214725,-31249.3890373366,304.9077188058422,1.0241312880611921,632
32235000,64470.00001221676,-30864.28657294999,293.967903661672,1.028410037469085,632
32240000,64480.0000122188,-31561.38120741563,301.1217450858673,1.0319845798702973,632
32245000,64490.00001222084,-31390.451370843046,308.4214218577161,1.0315240148863734,632
32250000,64500.000012222874,-31335.948386009317,301.4236041468934,1.029046014370116,632
32255000,64510.00001222491,-31632.558277943957,300.7019537765353,1.0277865246079916,632
32260000,64520.00001222695,-31524.18085382285,307.28522756939265,1.03428570352459,632
32265000,64530.000012228986,-31463.84696968546,308.55166823977663,1.0436259313675216,632
32270000,64540.00001223102,-31452.856545774965,300.47888219026254,1.0309780367731016,632
32275000,64550.00001223306,-32033.773322500434,309.6956187087698,1.0373710170607608,632
32280000,64560.0000122351,-31237.092189751886,300.68017901747004,1.0312859933642957,632
32285000,64570.000012237135,-31654.74875035495,303.1732069953403,1.0517735764754348,632
32290000,64580.00001223917,-31131.35730072853,301.35261115493654,1.0322600001062168,632
32295000,64590.00001224121,-31407.13676389848,298.3766699628274,1.0430344587605844,632
32300000,64600.00001224325,-31588.527729817724,304.53779686555674,1.0390188465847032,632
32305000,64610.000012245284,-31810.341155511996,283.81847205433763,1.0518742248211628,632
32310000,64620.00001224732,-31564.98436137021,297.79260083180515,1.0502908872559886,632
32315000,64630.00001224936,-31554.99154521714,296.18042601418705,1.031535265337776,632
32320000,64640.000012251396,-31716.334876349632,306.8387396777062,1.0378845807213986,632
32325000,64650.00001225343,-31194.644045188586,308.0527064344237,1.0363808910461316,632
32330000,64660.00001225547,-31288.620608919387,296.53318860168224,1.0300813581805492,632
32335000,64670.00001225751,-31320.459382500354,296.21981975156365,1.0231633382757899,632
32340000,64680.000012259545,-31365.833807263232,299.1577843849864,1.0497899482843684,632
32345000,64690.00001226158,-31354.44801497442,301.9581103258832,1.047135739168305,632
32350000,64700.00001226362,-31185.657265486836,296.49833366632714,1.041088469054536,632
32355000,64710.00001226566,-31413.51965608966,305.1423576343977,1.0172864480598838,632
32360000,64720.000012267694,-31428.439607312,298.9165001374374,1.0366142986725133,632
32365000,64730.00001226973,-31200.22215112325,305.29560444358,1.0333600551759463,632
32370000,64740.00001227177,-31667.511310355476,296.32827222349556,1.0466284057049644,632
32375000,64750.000012273806,-31702.04059142308,310.8231758675081,1.0452802232507452,632
32380000,64760.00001227584,-31448.061169449094,290.6979744955867,1.034436196837865,632
32385000,64770.00001227788,-31150.358899906423,294.3341102956614,1.0335458238814068,632
32390000,64780.00001227992,-31139.847125766217,295.984970261311,1.0284632990632216,632
32395000,64790.000012281955,-31302.01879101555,311.19936020551944,1.0404413410682598,632
32400000,64800.00001228399,-31542.16259275659,304.57127292434836,1.030321757970336,632
32405000,64810.00001228603,-31200.398856508284,296.2043265412877,1.0286648824290368,632
32410000,64820.00001228807,-31641.634320965386,306.1885419248261,1.032336581875707,632
32415000,64830.000012290104,-31340.29751989842,304.12922807936656,1.0383433913065847,632
32420000,64840.00001229214,-31318.434000419278,294.2328011703709,1.0341130546933224,632
32425000,64850.00001229418,-31592.326958399906,296.5737314028619,1.0325848517249525,632
32430000,64860.000012296216,-31098.638539251988,312.98693961265275,1.0250323953050013,632
32435000,64870.00001229825,-31703.36502987257,298.38885003913833,1.0480416609903296,632
32440000,64880.00001230029,-31054.070651304646,298.3108286069203,1.047084753508299,632
32445000,64890.00001230233,-31399.859968631965,300.08528953563695,1.033230207929362,632
32450000,64900.000012304365,-31343.53373917521,295.74690339241016,1.0218113959357278,632
32455000,64910.0000123064,-31649.237574455154,304.37824935652185,1.0424822716404814,631
32460000,64920.00001230844,-31227.673598923197,303.47384038830995,1.0310765536745314,631
32465000,64930.00001231048,-31677.928595529083,295.6892586916305,1.0306436886434538,631
32470000,64940.000012312514,-31323.79741866773,294.6987465424534,1.0350139913027372,631
32475000,64950.00001231455,-31731.47340587969,300.55548644379024,1.0288653141038575,631
32480000,64960.00001231659,-31418.05060652108,303.5779838709809,1.0425987344632153,631
32485000,64970.000012318626,-31357.48825653104,297.1060735116895,1.033504496749825,631
32490000,64980.00001232066,-31356.790800255258,308.36086619530244,1.0308263182428818,631
32495000,64990.0000123227,-31639.077751566394,308.31415675171394,1.0439808359795015,631
32500000,65000.00001232474,-31280.52424762139,295.1466324617667,1.0306823923733777,631
32505000,65010.000012326775,-31649.48829802251,298.9750640892594,1.0232560001934374,631
32510000,65020.00001232881,-31612.650058149156,293.34924771018194,1.043069977900699,631
32515000,65030.00001233085,-31511.0832270128,301.85283693047273,1.031309310602913,631
32520000,65040.00001233289,-31481.235629699717,298.026205502938,1.0489251089816727,631
