#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
22460000,44920.0000082339,-36202.00340949022,307.52816940567266,0.9995077355285237,505
22465000,44930.00000823594,-36753.80585651257,299.1838402503323,0.9981372041761003,505
22470000,44940.00000823798,-36495.38001282749,300.9283685442471,0.9939135788336262,505
22475000,44950.000008240015,-36512.337987103936,298.17462263441786,1.0085427853238702,505
22480000,44960.00000824205,-36521.57560222942,306.7000791425165,0.9912400537646573,505
22485000,44970.00000824409,-36473.44682619284,301.29594143082767,0.9895858094896477,505
22490000,44980.00000824613,-36634.12305665703,312.0082834639996,1.0111662527139451,505
22495000,44990.000008248164,-36378.442898662586,298.6541040675017,1.0024457611809954,505
22500000,45000.0000082502,-36515.00766773062,293.1201244080465,0.9909162342014081,505
22505000,45010.00000825224,-36616.80479930551,306.3388963184549,1.0087041650398352,505
22510000,45020.000008254276,-36511.355643279676,298.08520298536075,1.006348333257965,505
22515000,45030.00000825631,-36456.987415886164,293.89088962647526,0.9840542328728862,505
22520000,45040.00000825835,-36234.65200857617,296.7229447218204,0.9860126697804799,505
22525000,45050.00000826039,-36455.769640636514,299.5305526747539,1.0083250101531238,505
22530000,45060.000008262425,-36579.00600893394,304.77184685773096,0.9984015895195341,505
22535000,45070.00000826446,-36518.860722181445,300.0011910858355,0.9939851275870969,505
22540000,45080.0000082665,-36621.45538984946,309.5912938489252,0.9944225834189938,505
22545000,45090.00000826854,-36746.929956645006,301.543958308987,1.00921425213972,505
22550000,45100.000008270574,-36623.89651111921,299.3235558753459,0.9966139317185,505
22555000,45110.00000827261,-36446.40514456853,307.75699548316993,0.9948065357611363,505
22560000,45120.00000827465,-36487.40132223119,296.46748651279205,0.9891169324878942,505
22565000,45130.000008276686,-36376.33602474534,298.0187257220576,1.0076249039437775,505
22570000,45140.00000827872,-36318.91967724974,302.9053714352265,0.9988474264680154,505
22575000,45150.00000828076,-36292.85938197945,289.83812645893954,0.9870981114501055,505
22580000,45160.0000082828,-36437.395379613765,302.98737036651954,0.9895806073839571,505
22585000,45170.000008284835,-36913.36913926457,303.16299402026937,1.0129348156470805,505
22590000,45180.00000828687,-36050.01728718649,301.94175000735135,0.9791464898605835,505
22595000,45190.00000828891,-36570.929595656286,298.51090482775993,0.9939810858637461,505
22600000,45200.00000829095,-36588.04200671209,316.21337747674795,1.0234913314682736,505
22605000,45210.000008292984,-36447.07225650648,299.31557860374954,0.9908096566412641,505
22610000,45220.00000829502,-36243.34670088021,293.3535059817267,0.9753863651134278,505
22615000,45230.00000829706,-36105.093914492056,303.7192180428967,0.9928940053147728,505
22620000,45240.000008299095,-36776.52762159487,299.09652313797494,1.0102307560165011,505
22625000,45250.00000830113,-36644.88569690354,301.64444719537556,0.994272079355146,505
22630000,45260.00000830317,-36567.841989380424,300.74231465941773,1.0057888015443335,505
22635000,45270.00000830521,-36427.09397275225,297.0638236375552,0.9951470159318202,505
22640000,45280.000008307245,-36652.46158833403,303.1421129450054,1.002653035979138,505
22645000,45290.00000830928,-36407.48377447884,300.5337100378276,1.0138329831123525,505
22650000,45300.00000831132,-36055.394678699144,304.03769051360496,0.9823505747577002,505
22655000,45310.00000831336,-36686.995476333046,299.48293640243435,1.0085420184988028,505
22660000,45320.000008315394,-36741.32433186518,311.2888242636675,1.0029664348140404,505
22665000,45330.00000831743,-35811.73427752001,295.81466948060233,0.9897864129997378,505
22670000,45340.00000831947,-36608.510326248535,293.8932395204339,1.009550198894622,505
22675000,45350.000008321505,-36727.75974162674,294.58969449569736,0.9894740244878719,505
22680000,45360.00000832354,-35910.2503169234,299.83311182847916,0.9873446153182174,505
22685000,45370.00000832558,-36507.75340004891,312.74445989240587,0.9894866274677927,505
22690000,45380.00000832762,-36374.87673525093,295.35821288569196,1.0128312859257484,505
22695000,45390.000008329655,-36024.148804172844,301.8418795141098,0.9833764870658108,505
22700000,45400.00000833169,-36662.71711386394,293.50672319045,0.9797443388388594,505
22705000,45410.00000833373,-36485.094573951385,299.9533068431523,0.9963629380538007,505
22710000,45420.000008335766,-36694.83958052227,304.3291185906842,0.987356308923187,505
22715000,45430.0000083378,-36319.66811801694,296.0598005240757,1.0016644352301174,505
22720000,45440.00000833984,-36426.60637400136,302.32482394881686,0.9935182741809185,505
22725000,45450.00000834188,-36101.770671560196,308.2186053543053,0.9919906608477294,505
22730000,45460.000008343915,-36408.05668344608,295.5998603144372,1.006247906993245,505
22735000,45470.00000834595,-36370.55865188775,299.8644849741373,0.9955665857614827,505
22740000,45480.00000834799,-36257.41611341652,296.169008753837,1.00613790045183,505
22745000,45490.00000835003,-36485.14084950849,307.8965874295542,1.007926627924351,505
22750000,45500.000008352064,-36298.86955592068,303.8613041749739,1.0003471674700941,505
22755000,45510.0000083541,-36675.84526403749,284.7925949331997,0.9993892783543092,505
22760000,45520.00000835614,-36548.16911541426,305.06506827493644,1.0057481758261093,505
22765000,45530.000008358176,-36740.395279498596,305.3850042760927,1.0039144291902575,505
22770000,45540.00000836021,-36490.92820424313,296.5343966512981,0.989571023678364,505
22775000,45550.00000836225,-36429.023048466246,299.8747915265874,0.987303047214253,505
22780000,45560.00000836429,-36475.70430428104,302.7135871072349,1.0062528364412973,505
22785000,45570.000008366325,-36342.87042426737,297.4239758063717,0.9830432631487617,505
22790000,45580.00000836836,-36224.27124116302,300.5001519030501,1.0088606334768286,505
22795000,45590.0000083704,-36182.81986782569,303.48503255812534,0.992413277999962,505
22800000,45600.00000837244,-36841.81096512536,295.6873011054239,0.9877760052662058,505
22805000,45610.000008374474,-36252.18633280869,294.28896990830816,0.9950437566101749,505
22810000,45620.00000837651,-36540.62776760559,305.5722331079013,0.9983724012712991,505
22815000,45630.00000837855,-36650.007789026335,294.18343081121907,1.0074755468011791,505
22820000,45640.000008380586,-36511.20279093852,312.0076238446428,0.9943780428790824,505
22825000,45650.00000838262,-36573.10747885014,298.0107072242514,0.9974628080380766,505
22830000,45660.00000838466,-36499.97046210381,295.06762994591367,1.0022315253382998,505
22835000,45670.0000083867,-36643.87131045468,295.24797400068564,0.9949757394569573,505
22840000,45680.000008388735,-36401.27840317917,291.77408865806257,0.9852007455668154,505
22845000,45690.00000839077,-36508.20052973027,303.1805151594345,0.998613688119607,505
22850000,45700.00000839281,-36619.863906343846,310.1638022244237,0.9996841724295408,505
22855000,45710.00000839485,-36609.940000104776,299.7657482016653,0.9878893318186946,505
22860000,45720.000008396884,-36516.86955984656,298.3821759876581,1.0049169567553993,505
22865000,45730.00000839892,-36422.39096527704,308.2105662433942,1.0026135549791513,505
22870000,45740.00000840096,-36177.7121619026,294.29024792081196,1.0048812393247106,505
22875000,45750.000008402996,-36546.89182709076,300.6724980731207,0.9933036941076119,505
22880000,45760.00000840503,-36293.34734190919,295.0501706460632,0.9898965408900885,505
22885000,45770.00000840707,-36366.182258415414,300.9337691777309,0.9976710348156137,505
22890000,45780.00000840911,-36329.536307228875,296.94164976481164,0.988781813065912,505
22895000,45790.000008411145,-36589.46184619871,305.2630983737128,1.0102539150094147,505
22900000,45800.00000841318,-36636.69634936255,313.7166563719195,0.9955749769373501,505
22905000,45810.00000841522,-36322.09529171014,297.55709523781724,1.0107764981965544,505
22910000,45820.00000841726,-36452.51536777045,294.6815052649229,0.9968837458667448,505
22915000,45830.000008419294,-36632.573970699625,295.27464735842653,1.0075461803372596,505
22920000,45840.00000842133,-36428.29167869696,292.05294274115266,1.00003176106605,505
22925000,45850.00000842337,-36415.80965714919,294.696573444605,0.9927352365768431,505
22930000,45860.000008425406,-36270.750897183345,298.3425576000399,0.9989552014633848,505
22935000,45870.00000842744,-36353.9640931731,299.7650679692035,0.9931684138902588,505
22940000,45880.00000842948,-36585.94469703204,298.5962224689419,1.0051868408225624,505
22945000,45890.00000843152,-36391.693163844204,305.79976055978983,0.9946003499948555,505
22950000,45900.000008433555,-36481.1222716319,300.80724593985343,0.9923167764647274,505
22955000,45910.00000843559,-36528.20110274112,304.2340509508844,0.9921247861726127,505
22960000,45920.00000843763,-36530.83682454305,299.002115117532,0.9877622782303311,505
22965000,45930.00000843967,-36642.9368381729,302.76610929852063,1.0038896060365452,505
22970000,45940.000008441704,-36439.06823981047,298.7893672618569,0.9846993030284978,505
22975000,45950.00000844374,-37011.435178305604,306.37400043609995,1.0010278259057699,505
22980000,45960.00000844578,-36668.200711587444,298.7907071136754,0.9833036790949581,505
22985000,45970.000008447816,-36554.994076805044,293.26221054012365,0.9795463060065507,505
22990000,45980.00000844985,-36589.296357795014,298.6094973084976,1.0010220880823526,505
22995000,45990.00000845189,-36582.5573178966,296.1122402629417,1.0110831405791303,505
23000000,46000.00000845393,-36503.42835267421,303.25826779111816,0.9915409797922052,505
23005000,46010.000008455965,-36336.78368209259,291.3666088003952,1.0089712449768726,505
23010000,46020.000008458,-36444.933331920765,312.606846804092,1.00340644682401,505
23015000,46030.00000846004,-36489.788640760555,303.1495955020842,1.0002437541359224,505
23020000,46040.00000846208,-36525.90368450098,294.14265808972647,1.0095106724304546,505
23025000,46050.000008464114,-36583.619600282196,296.1275351867777,1.0082465422117066,505
23030000,46060.00000846615,-36946.55520143671,303.81263663430445,1.002671978045524,505
23035000,46070.00000846819,-36783.480364137795,309.23268766297616,0.9960024001961266,505
23040000,46080.000008470226,-36471.02744558186,304.9579213556652,1.00198203492324,505
23045000,46090.00000847226,-36471.84478619989,304.3715197474639,0.9929557229356514,505
23050000,46100.0000084743,-36680.91127144784,299.8617640442905,0.9960439400094577,505
23055000,46110.00000847634,-36640.677167393646,297.88352436701706,1.0002694562531778,505
23060000,46120.000008478375,-36206.45987808911,302.2858239543457,0.9971357584305444,505
23065000,46130.00000848041,-36382.320070962596,296.7873194484237,1.0014488893750702,505
23070000,46140.00000848245,-36441.14768356914,303.65272016648856,1.0043750500581052,505
23075000,46150.00000848449,-36507.06345642856,305.7906701805289,1.0035949560110322,505
23080000,46160.000008486524,-36354.09656087347,298.50533928943685,1.0161325354768143,505
23085000,46170.00000848856,-36113.722861009504,300.85127553192024,0.9888237061066819,505
23090000,46180.0000084906,-36504.9506854279,315.16006842945194,0.9995065726068404,505
23095000,46190.000008492636,-36269.8163678651,302.54468332568257,0.9858631124576598,505
23100000,46200.00000849467,-36503.222704974236,311.99344202847146,0.9931158179319423,505
23105000,46210.00000849671,-36738.03657490143,299.42435395830796,0.9980248199551398,505
23110000,46220.00000849875,-36567.14381067309,305.7674598244112,1.000767989550095,505
23115000,46230.000008500785,-36323.33430625996,295.4934142407325,1.001496275412192,505
23120000,46240.00000850282,-36651.38261306894,297.9500840827398,1.0046910305819656,505
23125000,46250.00000850486,-36707.475354865746,303.5033163821719,0.9890193370725887,505
23130000,46260.0000085069,-36571.57973497527,301.32240865751953,0.9964500002255262,505
23135000,46270.000008508934,-36356.83041609058,298.76871293074686,0.9930603044660766,505
23140000,46280.00000851097,-36311.095268230914,298.3052891063803,0.9817104544053213,505
23145000,46290.00000851301,-36240.5688674156,293.3442300845216,0.9838123827274716,505
23150000,46300.000008515046,-36527.68110734958,301.1637289759977,1.0002698236072671,505
23155000,46310.00000851708,-36326.268822498416,307.29691098179717,0.9890068295005343,505
23160000,46320.00000851912,-36374.01662336491,300.21760807418286,1.0022259590525884,505
23165000,46330.00000852116,-36172.936154794035,295.9025019205821,1.0088548538207747,505
23170000,46340.000008523195,-36279.84130646626,308.17507047675605,0.9876133560351966,505
23175000,46350.00000852523,-36529.46734759217,307.613610725484,1.0004601831837858,505
23180000,46360.00000852727,-36518.45394126442,299.9894828422522,0.998268811007935,505
23185000,46370.00000852931,-36233.68590263993,297.9156395844516,1.0012630844962491,505
23190000,46380.000008531344,-36499.05851758231,295.976894616167,1.0113946945530274,505
23195000,46390.00000853338,-36285.288580327295,300.28612603487113,0.9769014465659298,505
23200000,46400.00000853542,-36718.50602316376,302.7927826562615,0.9951093231467695,505
23205000,46410.000008537456,-36701.45022703559,294.10215333859753,0.9957835854386988,505
23210000,46420.00000853949,-36525.788580857945,297.51281828849164,1.000068503885459,505
23215000,46430.00000854153,-36327.81768676764,293.73977495445183,0.9806699479830361,505
23220000,46440.00000854357,-36477.821024289995,299.5420547872882,0.9863955301330596,505
23225000,46450.000008545605,-36618.77727793393,296.08791679915953,0.9883412497801828,505
23230000,46460.00000854764,-36252.584025747085,304.220714272014,0.9748577428581348,505
23235000,46470.00000854968,-36555.684832903324,297.03174964633047,0.9899115363194176,505
23240000,46480.00000855172,-36493.045531485084,299.8185177502098,0.9878772964068347,505
23245000,46490.000008553754,-36160.66806351056,306.5439760991071,0.9794492857610572,505
23250000,46500.00000855579,-36111.52920501382,292.6857238353794,0.9867819443301499,505
23255000,46510.00000855783,-36535.435545629385,305.45513005896316,0.9980612106556408,505
23260000,46520.000008559866,-36420.282624448795,296.2233448983539,0.983532371781701,505
23265000,46530.0000085619,-36263.41775350235,298.35886256601594,0.9971212109946193,505
23270000,46540.00000856394,-36648.88674302914,305.77009830183846,1.0048153739280483,505
23275000,46550.00000856598,-36394.025305539195,304.642520237587,0.9956191814316313,505
23280000,46560.000008568015,-36675.119398986135,297.79719668369495,0.9798354721428176,505
23285000,46570.00000857005,-36438.548082411115,302.4627256205993,0.9997557556165706,505
23290000,46580.00000857209,-36671.24123788264,297.954186090615,0.9885095747207723,505
23295000,46590.00000857413,-36239.91165410771,300.3556128114898,0.988152768231541,505
23300000,46600.000008576164,-36411.979667426756,301.8690681994732,0.9833097580844415,505
23305000,46610.0000085782,-36428.81466200904,299.8541784216872,1.0054389054472475,505
23310000,46620.00000858024,-36558.99413442335,302.74533128878124,1.0116163476459865,505
23315000,46630.000008582276,-36263.563493364345,305.0804250380871,1.0040425607028123,505
23320000,46640.00000858431,-36549.767455848196,297.69182249144507,0.9945120932875643,505
23325000,46650.00000858635,-36031.86475221871,301.567931349986,0.9832408875077223,505
23330000,46660.00000858839,-36486.33481029168,306.92624612948157,0.9903254946431249,505
23335000,46670.000008590425,-36576.977015090204,294.0790254348995,0.9835318991710172,505
23340000,46680.00000859246,-36070.87739730644,295.8441874468194,0.9992669028923477,505
23345000,46690.0000085945,-36603.38094773103,293.215666149259,1.0010480698964368,505
23350000,46700.00000859654,-36623.70569943535,305.661755822483,1.007406793147056,505
23355000,46710.000008598574,-36202.7610695583,290.74359831789116,0.9921186753450074,505
23360000,46720.00000860061,-36768.42642146116,300.1118834591496,1.0032899391636954,505
23365000,46730.00000860265,-36311.66073732148,297.78406613587356,0.9997443178636131,505
23370000,46740.000008604686,-36872.990562831605,307.77472275338414,1.01317951304423,505
23375000,46750.00000860672,-36451.84460022548,307.9644869970955,0.9952143188870429,505
23380000,46760.00000860876,-36673.93236675905,299.75111289718615,0.9945953229046557,505
23385000,46770.0000086108,-36756.83465245622,291.85938568613966,0.9821161531855064,505
23390000,46780.000008612835,-36043.32255125631,299.5293365015647,0.9865446093072598,505
23395000,46790.00000861487,-36647.535971412086,300.52612441522433,0.9962857329250386,505
23400000,46800.00000861691,-36799.78550161343,301.5490703590023,1.0116871346213854,505
23405000,46810.00000861895,-36377.000493325555,302.57003744470984,0.9779144034227158,505
23410000,46820.000008620984,-36732.711432886106,295.7183238282987,0.9992531438208152,505
23415000,46830.00000862302,-36328.19277975353,300.53162811423266,1.003684271782118,504
23420000,46840.00000862506,-36688.32947106825,306.3825342615287,0.9875802209363483,505
23425000,46850.000008627096,-36584.45300453028,305.3195370549296,1.001630773591488,505
23430000,46860.00000862913,-36687.38980676702,302.01267970131295,0.9985905119778279,504
23435000,46870.00000863117,-36823.28400818352,299.470815896753,1.0149655287557144,504
23440000,46880.00000863321,-36389.390665981715,298.2275570878016,0.9898009951123111,504
23445000,46890.000008635245,-36797.69520296884,294.2905777304904,1.0107227153496385,504
23450000,46900.00000863728,-36380.07150282129,296.33187289565353,1.0102550021960608,504
23455000,46910.00000863932,-36491.73789608278,300.0496112692461,1.000909554866463,504
23460000,46920.00000864136,-36344.703265466815,292.2493444046419,0.9959748253213873,504
23465000,46930.000008643394,-36695.4027858738,300.15228514475405,1.0025771311349445,504
23470000,46940.00000864543,-36555.34651925083,293.8217944988497,1.0069182709012134,504
23475000,46950.00000864747,-36430.09061829228,292.1724987495739,0.9958506753723211,504
23480000,46960.000008649506,-36389.671757771954,290.2314863397503,0.9985981874072437,504
23485000,46970.00000865154,-36349.79502515806,296.52542995066653,0.9828418788512884,504
23490000,46980.00000865358,-36499.105119209096,292.0122730851846,1.0048285968499517,504
23495000,46990.00000865562,-36796.49197993439,299.2499258646423,1.0011577455640417,504
23500000,47000.000008657655,-36372.18517873014,308.6067913457861,0.9911652733900725,504
23505000,47010.00000865969,-36387.2015678258,302.08933983843684,0.9795164679844073,504
23510000,47020.00000866173,-36766.89188105849,298.88919652888865,1.0021642428674835,504
23515000,47030.00000866377,-36008.99825654109,300.73143094003046,0.9843773801980321,504
23520000,47040.000008665804,-36230.5506978489,300.1037206696092,0.9865543684443271,504
23525000,47050.00000866784,-36564.53615798266,293.52438862134943,1.0064597200435985,504
23530000,47060.00000866988,-36167.850505168695,299.9382798896801,0.9930804273793334,504
23535000,47070.000008671916,-36133.68520051846,301.46894722025513,1.0028777493288623,504
23540000,47080.00000867395,-36757.85999071691,307.95018150229475,0.9993051523023463,504
23545000,47090.00000867599,-36505.384811372904,297.3053267745661,0.9861496077848937,504
23550000,47100.00000867803,-36671.254455296614,300.477023999352,0.9932547480888675,504
23555000,47110.000008680065,-36738.1833961831,310.46102258397985,1.0022456512941411,504
23560000,47120.0000086821,-36629.23216350842,294.57417282770746,1.009283502025693,504
23565000,47130.00000868414,-36501.12338467702,298.7094502541588,1.0009608209954226,504
23570000,47140.00000868618,-36463.4067706863,309.5054814932256,0.9943445291100563,504
23575000,47150.000008688214,-36303.81401391659,306.49928688768347,0.976913387738017,504
23580000,47160.00000869025,-36296.07861721775,305.60401851565746,0.9915329271581059,504
23585000,47170.00000869229,-36432.90152095858,290.04289704301823,1.005095757321517,504
23590000,47180.000008694326,-36350.93882108407,307.52452088610534,1.0028420763269368,504
23595000,47190.00000869636,-36739.23047473066,298.3475253583208,1.003579395120267,504
23600000,47200.0000086984,-36384.86125114013,296.2564495448237,0.9871835139591632,504
23605000,47210.00000870044,-36441.70791688954,296.10263455605826,0.9922342842751477,504
23610000,47220.000008702475,-36414.05511572937,296.9673749197271,0.9917533776444682,504
23615000,47230.00000870451,-36169.757416125794,302.91771868506174,0.9960560663799114,504
23620000,47240.00000870655,-36361.852772356535,298.9915612078231,0.990903384668274,504
23625000,47250.00000870859,-36369.35112637593,304.3930604420846,1.0109086722005183,504
23630000,47260.000008710624,-36412.39009445088,296.387961154087,0.9953308811559407,504
23635000,47270.00000871266,-36798.57702384304,294.62698360246185,1.000307945726255,504
23640000,47280.0000087147,-36371.273983083374,309.42880074299677,0.9974820113428294,504
23645000,47290.000008716735,-36849.07520510681,288.5567127928178,0.9894148678911816,504
23650000,47300.00000871877,-36517.497610554914,300.9015096685621,0.9987679532223962,504
23655000,47310.00000872081,-36546.65208598733,304.80354981306743,0.995691333740896,504
23660000,47320.00000872285,-36713.35273447569,301.07686535194824,1.000550841429633,504
23665000,47330.000008724885,-36217.346820324456,303.4796731508513,0.9985148269493941,504
23670000,47340.00000872692,-36550.51262973828,306.3943867968463,1.0051070708927223,504
23675000,47350.00000872896,-36637.44834814864,293.8798616153536,1.005513551446347,504
23680000,47360.000008730996,-36478.42814794066,305.0000133158714,1.0007228074548382,504
23685000,47370.00000873303,-36414.551347690576,298.7646109228718,0.9977179591708227,504
23690000,47380.00000873507,-36470.79705823705,304.8198341659387,0.988704010430975,504
23695000,47390.00000873711,-36514.123808706296,309.0625677082347,1.0033346235632477,504
23700000,47400.000008739145,-36390.54956999028,309.09495089603297,1.0102960766816085,504
23705000,47410.00000874118,-36458.227482010174,299.0052895356866,1.0025112602644228,504
23710000,47420.00000874322,-36349.558895335154,297.74999267347346,0.996883276520903,504
23715000,47430.00000874526,-36274.89112079365,293.92494247577037,0.997920217487408,504
23720000,47440.000008747294,-36679.44394766362,296.73197326176665,1.013748314373206,504
23725000,47450.00000874933,-36365.561361817236,294.3199307918683,1.0026453776611401,504
23730000,47460.00000875137,-36525.44844327061,300.302266096008,1.0013112506635975,504
23735000,47470.000008753406,-36338.758010914025,305.34752965138404,0.9938886590897776,504
23740000,47480.00000875544,-36247.48021445994,303.03661507412613,1.0032247745546556,504
23745000,47490.00000875748,-36255.10444598104,299.22782861618936,1.0014419769641802,504
23750000,47500.00000875952,-36290.80253462447,305.5339957983114,1.00251550623653,504
23755000,47510.000008761555,-36262.36249999204,292.9002650311808,0.9963834313085003,504
23760000,47520.00000876359,-36428.42406174401,302.5514856502996,0.9921249468722012,504
23765000,47530.00000876563,-36817.21737807157,297.34356408415596,1.0009721630300898,504
23770000,47540.00000876767,-36498.52220675783,303.66459331491114,0.9985431163612649,504
23775000,47550.000008769704,-36703.538465728256,305.50775531577347,0.9851347152567108,504
23780000,47560.00000877174,-36498.91674336456,300.3642290893381,1.00068847089996,504
23785000,47570.00000877378,-36718.35476151921,297.5641243065882,0.9951605488088604,504
23790000,47580.000008775816,-36617.138356374635,298.6702029024288,0.9916187283650754,504
23795000,47590.00000877785,-36439.41838085838,308.37545046949106,0.9936870444363426,504
23800000,47600.00000877989,-36004.125162501994,301.82260626102806,0.99543486737897,504
23805000,47610.00000878193,-36685.81489079769,289.796714731195,1.0038114087900416,504
23810000,47620.000008783965,-36823.953962564556,297.38621259819456,1.0016652301932667,504
23815000,47630.000008786,-36569.77209971787,305.7125671260619,0.997935389655887,504
23820000,47640.00000878804,-36563.45514535371,298.327448194148,0.9982406993397279,504
23825000,47650.00000879008,-36543.58983085299,297.92198842076084,1.0072134204399201,504
23830000,47660.000008792114,-36180.88544133931,305.5095486558997,0.9932727539106523,504
23835000,47670.00000879415,-36534.71187249839,295.6952577639154,1.000308246095852,504
23840000,47680.00000879619,-36446.00491043934,297.2765508801254,0.9952155486668643,504
23845000,47690.000008798226,-36255.331967544655,298.98636670538826,0.9975453821556985,504
23850000,47700.00000880026,-36366.849583793606,297.1033595727538,0.9855188690622089,504
23855000,47710.0000088023,-36458.21058779536,313.9644877321347,0.9935435637969415,504
23860000,47720.00000880434,-36589.56060235077,300.1947069146387,0.9930349486881593,504
23865000,47730.000008806375,-36220.70376550572,305.11996097328574,0.9878772985692564,504
23870000,47740.00000880841,-36283.22733607644,290.6994862734047,0.9829288027279423,504
23875000,47750.00000881045,-36511.50548218173,301.50038220522794,1.0046374716872066,504
23880000,47760.00000881249,-35915.677305313526,303.2240500369838,0.9883074023948251,504
23885000,47770.000008814524,-36323.56273738388,303.699532527717,0.99834186919164,504
23890000,47780.00000881656,-36274.02297639873,312.62713009931383,0.9916285436057067,504
23895000,47790.0000088186,-36391.19654591233,302.8206515740866,1.0018884854701136,504
23900000,47800.000008820636,-36616.26316529699,301.7468531005198,0.998738923758797,504
23905000,47810.00000882267,-36367.8207588066,293.2964901335727,0.996755280148801,504
23910000,47820.00000882471,-36249.9615226234,306.10908081192247,0.9928074737448581,504
23915000,47830.00000882675,-36416.99870327691,299.42645649500776,1.020113804923177,504
23920000,47840.000008828785,-36645.81010099361,297.28667191463137,0.9879344492415119,504
23925000,47850.00000883082,-36695.243346605246,307.0373301517888,0.9941424636375878,504
23930000,47860.00000883286,-36469.85718201831,296.6563643929927,0.9996778285026743,504
23935000,47870.0000088349,-36414.23486244414,297.9863013080495,0.9840368344204071,504
23940000,47880.000008836934,-36578.008928455354,304.33660114776296,1.0004594887420026,504
23945000,47890.00000883897,-36468.97275565332,289.7486861967775,1.0207140676444493,504
23950000,47900.00000884101,-36287.76411981031,304.02730150873526,1.0058942994488203,504
23955000,47910.000008843046,-36711.25270139481,296.20285547208306,1.0011356326361391,504
23960000,47920.00000884508,-36611.30874946827,314.3114062876053,0.99684177004287,504
23965000,47930.00000884712,-36510.39674079552,302.6886452503056,1.0114953097637904,504
23970000,47940.00000884916,-36630.426238622545,294.2622140981477,0.9929110417190894,504
23975000,47950.000008851195,-36647.44297286606,294.9530829219832,1.0063559467813352,504
23980000,47960.00000885323,-36708.35493463301,297.5304837193911,1.0045808899343784,504
23985000,47970.00000885527,-36097.62218187604,296.5523712787711,0.9785832226228564,504
23990000,47980.00000885731,-36339.16217819124,304.78240076743987,0.9810449511187193,504
23995000,47990.000008859344,-36594.251450871496,302.1531786243128,1.0058931411159442,504
24000000,48000.00000886138,-36522.817343626666,305.3845095615751,0.999417836818544,504
24005000,48010.00000886342,-36036.72699222018,305.58309621418374,0.9993203223535372,504
24010000,48020.000008865456,-36725.211873829016,299.8264744087013,0.9833488486071594,504
24015000,48030.00000886749,-36375.62152550183,293.4113051278669,0.9905629088596767,504
24020000,48040.00000886953,-36452.86204980235,300.0998454058879,0.9942952313604136,504
24025000,48050.00000887157,-36419.88293556293,303.3249717985752,0.9818012742462001,504
24030000,48060.000008873605,-36579.146499251365,295.0348344960175,0.9956344161221149,504
24035000,48070.00000887564,-36701.01461089178,301.82479125014754,1.0089108608108803,504
24040000,48080.00000887768,-36441.307302134286,299.89899131174025,0.9998130303339636,504
24045000,48090.00000887972,-36714.62234767186,310.39287565917977,1.0024831490157686,504
24050000,48100.000008881754,-36218.93869305085,310.43086561151085,0.9968759819916282,504
24055000,48110.00000888379,-36799.4959910328,303.573112355364,1.0015746672994739,504
24060000,48120.00000888583,-36420.23338887928,287.6620834270436,0.9839100550692471,504
24065000,48130.000008887866,-36448.205348810065,304.0435240222917,1.0037034492749297,504
24070000,48140.0000088899,-36559.09697676747,309.04888060658095,0.9932438806978269,504
24075000,48150.00000889194,-36624.63243486418,300.06843103401997,0.985504461681528,504
24080000,48160.00000889398,-36934.78482877769,307.6016757377468,0.9982721314656533,504
24085000,48170.000008896015,-36295.109679790854,300.62811805827056,0.9953909942870766,504
24090000,48180.00000889805,-36399.613087937,309.5719587565288,0.98829670632418,504
24095000,48190.00000890009,-36466.20555028744,303.0725024897574,1.0035183477981036,504
24100000,48200.00000890213,-36209.928054094664,304.9442136409065,0.9884544742210404,504
24105000,48210.000008904164,-36450.77822371357,300.03118315346535,0.9896998370260344,504
24110000,48220.0000089062,-36500.95351620592,300.84874012001757,0.995217628314903,504
24115000,48230.00000890824,-36427.570876621496,288.8659712056357,0.9983081281760969,504
24120000,48240.000008910276,-36548.858110522415,310.52578895957635,1.003083888075245,504
24125000,48250.00000891231,-36262.501000173885,292.8313966477092,0.9878022009923979,504
24130000,48260.00000891435,-36405.59118503932,301.9022759114674,1.00017895294766,504
24135000,48270.00000891639,-36715.358668424684,293.73884736473127,0.9897438279126803,504
24140000,48280.000008918425,-36810.01839558731,300.1187270099765,1.0128592023504153,504
24145000,48290.00000892046,-36311.87181941257,301.8660586861577,0.9953204361942631,504
24150000,48300.0000089225,-36531.84220544182,299.73099450680354,0.9987954785229705,504
24155000,48310.00000892454,-36453.496157419024,301.91282982117633,1.0150230817646357,504
24160000,48320.000008926574,-36328.041979645524,295.32115052308137,1.0105401582604523,504
24165000,48330.00000892861,-36404.48229905774,290.9237156285092,0.9930719826157516,504
24170000,48340.00000893065,-36694.34952761544,299.4826478189658,1.0072282131398487,504
24175000,48350.000008932686,-36721.3726930476,305.9648096907259,1.0007191162521212,504
24180000,48360.00000893472,-36462.55434672616,296.6913448320084,0.9866640900505722,504
24185000,48370.00000893676,-36274.730607200734,306.5174264199956,0.9992612265671332,504
24190000,48380.0000089388,-36813.063293774525,301.6171554444877,1.0000894147450228,504
24195000,48390.000008940835,-36723.25490668783,295.8610901928376,0.9902442758413035,504
24200000,48400.00000894287,-36226.65132109457,298.0056364004459,0.9958543602019987,504
24205000,48410.00000894491,-36121.369148835656,296.053328009137,0.9849524454770581,504
