#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
52635000,105269.99987597736,-44482.21631577294,305.9765936608565,1.0359244321925432,593
52640000,105279.99987594302,-44397.23489617676,293.9665626087797,1.0487164859603895,593
52645000,105289.99987590867,-44275.758027824864,305.7378858253878,1.0221638335446595,593
52650000,105299.99987587433,-44345.28293833393,297.4786459218981,1.0282624623303642,593
52655000,105309.99987583999,-44340.82078524193,301.74123801332485,1.0313512417350514,593
52660000,105319.99987580565,-44487.61343763437,306.0839836308928,1.034711021929086,593
52665000,105329.9998757713,-44672.2719061964,296.5490619560708,1.0449387194985498,593
52670000,105339.99987573696,-44632.580518233095,306.2679231724552,1.0344622662281564,593
52675000,105349.99987570262,-44545.68938433725,291.6303925747501,1.015693554657581,593
52680000,105359.99987566828,-44476.75088547147,304.0335894734812,1.025898644722222,593
52685000,105369.99987563393,-44263.70496886509,293.03764823014865,1.036302855345269,593
52690000,105379.99987559959,-44350.46410713732,296.9090635427689,1.0313840057814485,593
52695000,105389.99987556525,-44101.09678810506,292.6016091091923,1.0426518770978102,593
52700000,105399.9998755309,-44308.39340528846,298.0172106588474,1.0205886684479877,593
52705000,105409.99987549656,-44516.18443594387,297.0626353356065,1.0195947415630948,593
52710000,105419.99987546222,-44270.435619077034,300.6874259288492,1.0422308428667064,593
52715000,105429.99987542788,-44559.098245295696,293.70516758360225,1.0398704377389896,593
52720000,105439.99987539354,-44360.90835915963,292.52671381191584,1.0266974609312147,593
52725000,105449.9998753592,-44243.57232030804,295.6734388407661,1.0297819659721101,593
52730000,105459.99987532485,-44597.18253540486,292.4607003918605,1.047584861791504,593
52735000,105469.99987529051,-44516.01303623614,301.3411399698151,1.040592887939847,593
52740000,105479.99987525617,-44439.74547716172,309.6606427209688,1.0205431606381343,593
52745000,105489.99987522182,-44386.09340502566,304.5507471138911,1.0379846710749905,593
52750000,105499.99987518748,-44108.022514207696,304.88156257632835,1.034197723099622,593
52755000,105509.99987515314,-44380.88675363193,299.44244669983976,1.0380408148092402,593
52760000,105519.9998751188,-44394.40070015678,304.49651055099355,1.0384650092901142,593
52765000,105529.99987508445,-44663.417497813556,302.6906338826652,1.049032089150621,593
52770000,105539.99987505011,-44438.96855667012,305.762187901864,1.0238468245345997,593
52775000,105549.99987501577,-44718.02417975935,291.83158383348683,1.0518822463300388,593
52780000,105559.99987498143,-44560.26379235575,300.6328348786125,1.028099089800237,593
52785000,105569.99987494708,-44328.16619183624,299.83590795261006,1.0422677384011239,593
52790000,105579.99987491274,-44482.35864428501,290.01753426261587,1.030844198579295,593
52795000,105589.9998748784,-44206.95670517394,305.8807442230852,1.0193793199329657,593
52800000,105599.99987484406,-44076.71943994635,302.6206029394323,1.0462220361602392,593
52805000,105609.99987480971,-44185.289342316595,298.8104942427525,1.0355280222478789,593
52810000,105619.99987477537,-44528.63501411106,289.4934838128327,1.0328257052218044,593
52815000,105629.99987474103,-44441.74313807738,292.4543787009781,1.0365131114540962,592
52820000,105639.99987470669,-44448.42268956153,296.46473335682344,1.037023677972111,592
52825000,105649.99987467234,-44145.66218880596,297.01537035704655,1.0255207125216157,592
52830000,105659.999874638,-44439.855627411365,300.40812929304224,1.0357944939750985,592
52835000,105669.99987460366,-44798.712653051276,298.6251958330565,1.0275952652787423,592
52840000,105679.99987456932,-44180.529254861176,301.9450288458824,1.0327770807141008,592
52845000,105689.99987453497,-44528.41976802182,310.69141312839645,1.0427515631349331,592
52850000,105699.99987450063,-44447.967695800326,296.48653432818423,1.0282809743997163,592
52855000,105709.99987446629,-44251.231864532834,302.009624316581,1.047809005871734,592
52860000,105719.99987443195,-44327.47800716196,303.4808846304461,1.0392710420396651,592
52865000,105729.9998743976,-44683.36513831158,301.47399394705064,1.0504422625056042,592
52870000,105739.99987436326,-44336.00542507597,308.6054914621006,1.0368974702312166,592
52875000,105749.99987432892,-44580.2866036192,300.9341885044142,1.0281122150337705,592
52880000,105759.99987429458,-44516.85575687868,296.70736024676444,1.03366868150169,592
52885000,105769.99987426023,-44667.24165444402,301.62386331656774,1.0360977705610979,592
52890000,105779.99987422589,-44221.67977245309,297.5541517251476,1.0299143731611238,592
52895000,105789.99987419155,-44125.34529020474,308.49118898894983,1.0398081596635396,592
52900000,105799.9998741572,-44535.833025824366,296.9575495332749,1.0309912408195203,592
52905000,105809.99987412286,-44573.521525341785,300.54200734481316,1.0220728035734132,592
52910000,105819.99987408852,-43903.91583361497,307.0901565557283,1.0234299249922656,592
52915000,105829.99987405418,-44084.44994108862,303.7663060197248,1.027948785131123,592
52920000,105839.99987401984,-44368.212382013764,303.6862312685479,1.041948916924881,592
52925000,105849.9998739855,-44063.20404557075,311.3178710317261,1.0272135239790678,592
52930000,105859.99987395115,-44988.16603017959,307.924678833427,1.0485809866254325,592
52935000,105869.99987391681,-44551.4761506597,290.2136248424164,1.0311175833231976,592
52940000,105879.99987388247,-44348.67041914535,311.2261375858377,1.038002540384208,592
52945000,105889.99987384812,-44454.23731346513,302.4480463802064,1.0170564672623232,592
52950000,105899.99987381378,-44299.042193503,296.3884791914134,1.0416860150279879,592
52955000,105909.99987377944,-44540.72590959372,306.768203276771,1.0396671069974064,592
52960000,105919.9998737451,-44404.06795037861,308.1259094796458,1.0320726398196505,592
52965000,105929.99987371075,-44201.028888716304,298.0002149603069,1.0097906723157073,592
52970000,105939.99987367641,-44426.737203676865,291.7291763799403,1.0348962160044586,592
52975000,105949.99987364207,-44345.560186989605,304.790124536556,1.0345908165326687,592
52980000,105959.99987360773,-43965.79015584671,303.696905276206,1.029169066580514,592
52985000,105969.99987357338,-44240.851694168174,301.1089901501216,1.0180886942193907,592
52990000,105979.99987353904,-44268.88597494876,301.28895155598855,1.0217979019254297,592
52995000,105989.9998735047,-44152.645001707686,302.36675061708337,1.0406748077935062,592
53000000,105999.99987347035,-44048.07501059168,295.9841666873154,1.0345577691639354,592
53005000,106009.99987343601,-44260.94258668131,296.808625463329,1.0323442957120783,592
53010000,106019.99987340167,-44157.3580319068,308.4890226774325,1.016229751470948,592
53015000,106029.99987336733,-44260.48247580274,298.9944534780559,1.020463936370477,592
53020000,106039.99987333298,-44207.49728450674,294.8191243532954,1.0193963047546293,592
53025000,106049.99987329864,-44226.03895898649,295.76013068894133,1.0281354980092747,592
53030000,106059.9998732643,-44520.12812771235,304.280903473796,1.03773025083564,592
53035000,106069.99987322996,-44591.193817903346,307.3907815131105,1.0304380414769065,592
53040000,106079.99987319561,-44363.002712992806,302.4141140643486,1.0298885839955063,592
53045000,106089.99987316127,-44276.4297744073,311.55151757574066,1.0285007261107348,592
53050000,106099.99987312693,-44813.9486266867,303.68469515674474,1.0431376316477405,592
53055000,106109.99987309259,-44652.16250110086,287.74438419999956,1.0341447733180955,592
53060000,106119.99987305824,-44281.62224414971,304.762632074027,1.0351239743989111,592
53065000,106129.9998730239,-44705.80147653798,298.98960881775355,1.0289199972033871,592
53070000,106139.99987298956,-44878.792478641466,299.38952961759367,1.0491124902006295,592
53075000,106149.99987295522,-44390.722788381565,296.7223668774572,1.0361854372087596,592
53080000,106159.99987292087,-44518.62565112181,298.84062566658446,1.026991718623502,592
53085000,106169.99987288653,-44261.79371561305,304.992280788605,1.039267086220515,592
53090000,106179.99987285219,-44312.94959714569,293.5382040468393,1.031777260486673,592
53095000,106189.99987281785,-44567.77020160944,301.33235656129943,1.0140567497566506,592
53100000,106199.9998727835,-44724.402021694754,302.97418436654266,1.0357519204156294,592
53105000,106209.99987274916,-43980.59255959533,305.4691056473104,1.0292244554599925,592
53110000,106219.99987271482,-44704.83171768722,305.3690614426919,1.0443038197565144,592
53115000,106229.99987268048,-44578.35320540622,296.70070376228387,1.0316593210533027,592
53120000,106239.99987264613,-44360.384121291485,303.4844295038381,1.0446325768958866,592
53125000,106249.99987261179,-44457.73443685402,312.6924547706951,1.037567540477832,592
53130000,106259.99987257745,-44441.42117012694,295.94210085639713,1.0303795083587324,592
53135000,106269.9998725431,-44579.46626145486,299.7305661316446,1.042454862801222,592
53140000,106279.99987250876,-44556.471753092075,301.58427889702375,1.0383654798169173,592
53145000,106289.99987247442,-44595.47349780894,297.5945632818163,1.0275642991191052,592
53150000,106299.99987244008,-44263.00462541438,301.9252366361104,1.0369149566463367,592
53155000,106309.99987240574,-44457.69494447438,300.2119796320185,1.0286339736421015,592
53160000,106319.9998723714,-44703.26614884558,302.83747041605807,1.0445191151038253,592
53165000,106329.99987233705,-44579.8882311169,294.03617998345027,1.0361883220692767,592
53170000,106339.99987230271,-44716.8800648881,292.4260984888065,1.040034603817738,592
53175000,106349.99987226837,-44957.51011734057,312.9803772650893,1.054485133423639,592
53180000,106359.99987223402,-44762.321316260495,301.1958789357076,1.0534062661624897,592
53185000,106369.99987219968,-44431.87918885771,300.89925180776197,1.0379008846271742,592
53190000,106379.99987216534,-44281.66840851147,306.1692181422292,1.0434015198503592,592
53195000,106389.999872131,-44202.94106278487,305.23526216588516,1.041499090162078,592
53200000,106399.99987209665,-44428.85822226392,306.4834514746885,1.0261424130258978,592
53205000,106409.99987206231,-44131.87748235758,302.909864608219,1.0276244666523355,592
53210000,106419.99987202797,-44829.17895739598,292.67421993250497,1.034281718850356,592
53215000,106429.99987199363,-44654.20659728581,298.9556371144136,1.0519001694779204,592
53220000,106439.99987195928,-44792.63438673204,301.0474669030295,1.0337130016385963,592
53225000,106449.99987192494,-44331.67180843011,289.86587276266175,1.0426916020219918,592
53230000,106459.9998718906,-44368.12403790819,299.8645426521209,1.046979107067277,592
53235000,106469.99987185626,-44478.36700874829,303.3179583106018,1.0525768946323788,592
53240000,106479.99987182191,-44352.58083533932,296.4739894151248,1.0320344123340248,592
53245000,106489.99987178757,-44267.61010095655,298.4994906838282,1.021707153183574,592
53250000,106499.99987175323,-44251.22323142743,300.87305913214334,1.0393682678790348,592
53255000,106509.99987171889,-44807.224258509494,297.68135359869694,1.025415445970174,592
53260000,106519.99987168454,-44235.077980474016,300.3781948066209,1.032250159532023,592
53265000,106529.9998716502,-44736.06912496162,299.49280359574715,1.0527560314395732,592
53270000,106539.99987161586,-44536.61667256217,301.26067134381685,1.039172510355933,592
53275000,106549.99987158152,-44552.03822512942,307.14366445020636,1.0333372283238735,592
53280000,106559.99987154717,-44586.14262709563,308.8708449292324,1.040675361240022,592
53285000,106569.99987151283,-44693.036705957085,297.60348454651955,1.045316583615422,592
53290000,106579.99987147849,-44547.52568995228,299.95152990641225,1.0423165058449289,592
53295000,106589.99987144415,-44287.53887759868,296.57602268759103,1.0271967611336823,592
53300000,106599.9998714098,-44324.71533145415,301.50227415922234,1.04597828060123,592
53305000,106609.99987137546,-44245.52723754314,300.6992224797482,1.0281917489628265,592
53310000,106619.99987134112,-44380.74505560708,303.67025964454285,1.031171195009008,592
53315000,106629.99987130678,-44443.110792488034,287.919776657939,1.0350110712064353,592
53320000,106639.99987127243,-44505.42242902433,308.9482216378832,1.0428212850850456,592
53325000,106649.99987123809,-44481.648766808124,298.3368597700999,1.0307138884282983,592
53330000,106659.99987120375,-44102.63454464608,300.18905611741695,1.0298764098660687,592
53335000,106669.9998711694,-44293.18900702684,299.4466808541691,1.0327206209392834,592
53340000,106679.99987113506,-44000.169697456935,299.8735426917884,1.0238419454989465,592
53345000,106689.99987110072,-44339.144445314305,298.43302430772826,1.019844117536794,592
53350000,106699.99987106638,-44291.27579257183,295.10653481042186,1.0328171386009963,592
53355000,106709.99987103204,-44352.952894733695,309.7949540350432,1.0456852151940454,592
53360000,106719.9998709977,-44284.13483652516,299.1921195571418,1.0326213995563716,592
53365000,106729.99987096335,-44350.400035839906,305.1018961513819,1.0394885085132157,592
53370000,106739.99987092901,-44385.19578889434,291.70453950986604,1.0295868520413671,592
53375000,106749.99987089467,-44407.630591074616,299.6262877726968,1.0259703918041474,592
53380000,106759.99987086032,-44315.88297739436,300.92536570841634,1.0372753982356828,592
53385000,106769.99987082598,-44498.97834227097,310.75000200806966,1.0361396600741275,592
53390000,106779.99987079164,-44471.98539913475,290.059225912454,1.032476010714348,592
53395000,106789.9998707573,-44459.3282085204,300.75058375644994,1.0186691790165971,592
53400000,106799.99987072295,-44638.03521418391,298.72994684178997,1.033353145440241,591
53405000,106809.99987068861,-44336.43062552213,302.0848544074555,1.0444250521329488,591
53410000,106819.99987065427,-44467.556791643234,308.66217004889035,1.0404046695303035,591
53415000,106829.99987061993,-44547.72123679871,298.4088206999574,1.0436757443831737,591
53420000,106839.99987058558,-44436.895667195524,305.70692726443104,1.039377026375926,591
53425000,106849.99987055124,-44353.72002251935,289.1440183776053,1.0342120445662977,591
53430000,106859.9998705169,-44332.9741380965,297.36737628487157,1.0372976269271827,591
53435000,106869.99987048256,-44564.75703662392,299.9760486140403,1.0437751390108467,591
53440000,106879.99987044821,-44822.20904187564,304.85320358919245,1.033034725475059,591
53445000,106889.99987041387,-44438.81643789957,297.474785948649,1.0342114953047126,591
53450000,106899.99987037953,-44318.38924192678,302.1993932054991,1.0293902002721507,591
53455000,106909.99987034519,-44535.13140377635,288.6889944902607,1.0389554374534908,591
53460000,106919.99987031084,-44424.38400169232,302.07847363534995,1.0227715486213163,591
53465000,106929.9998702765,-44530.51327510897,302.8799695092799,1.0353380112701538,591
53470000,106939.99987024216,-44402.499016881746,302.09627677727417,1.035545219009119,591
53475000,106949.99987020782,-44361.36704180806,296.2069422862612,1.0416441738607092,591
53480000,106959.99987017347,-44444.95558339459,302.83339381165723,1.0312928868923583,591
53485000,106969.99987013913,-44337.78556053873,302.9174270047886,1.0244712945000072,591
53490000,106979.99987010479,-44526.703106469125,297.73807157296886,1.062228417177487,591
53495000,106989.99987007045,-44184.88265833931,291.6305698184197,1.0406804015805065,591
53500000,106999.9998700361,-44155.947221456096,303.0382677999734,1.0341959687244082,591
53505000,107009.99987000176,-44475.82470923153,302.92388655185846,1.037303855741505,591
53510000,107019.99986996742,-44318.13967384424,310.1130473407515,1.0361812365751157,591
53515000,107029.99986993308,-44443.079566350585,296.28232992706427,1.0379863266369158,591
53520000,107039.99986989873,-44368.08781616166,300.5894298733017,1.0303010621571291,591
53525000,107049.99986986439,-44355.77051344444,301.47805085771034,1.047153332579276,591
53530000,107059.99986983005,-44402.01619846182,301.4598144534827,1.0413056982496356,591
53535000,107069.9998697957,-44256.30201989855,302.7110759858924,1.0287453613696333,591
53540000,107079.99986976136,-44109.27133019743,307.20871287694945,1.0321800068934128,591
53545000,107089.99986972702,-44409.42441685882,306.64627932582744,1.0290281007423765,591
53550000,107099.99986969268,-44102.19195508782,288.8762228865812,1.030985823568587,591
53555000,107109.99986965834,-44572.416027991276,300.6620603903554,1.0379037945707756,591
53560000,107119.99986962399,-44160.005632546556,293.3333497522642,1.028546220514917,591
53565000,107129.99986958965,-44658.12795738201,295.27511323395225,1.0295713301758422,591
53570000,107139.99986955531,-44489.27051077454,310.4375214185654,1.0257286641266252,591
53575000,107149.99986952097,-44306.573067138495,293.6627669590858,1.0360730489998982,591
53580000,107159.99986948662,-44549.00131169366,293.23287228534224,1.0199274331845847,591
53585000,107169.99986945228,-44079.88267426088,298.6307297742963,1.0410193028412793,591
53590000,107179.99986941794,-44104.23866062323,307.27458844081735,1.0245451406662838,591
53595000,107189.9998693836,-44245.478327761666,303.3160677114594,1.024834700639608,591
53600000,107199.99986934925,-44499.60792263577,308.0952463248051,1.0535022555358633,591
53605000,107209.99986931491,-44343.83993473684,298.513906502289,1.0541015551151542,591
53610000,107219.99986928057,-44255.48911436586,295.0296110578156,1.0428030022631112,591
53615000,107229.99986924622,-44180.53903281479,304.15679351759405,1.0366930449135974,591
53620000,107239.99986921188,-44263.947743820056,295.3895732570316,1.0343911854998469,591
53625000,107249.99986917754,-44779.91570570244,298.43538755665634,1.037278240132711,591
53630000,107259.9998691432,-44249.436365991976,302.7768136935728,1.0457186190503807,591
53635000,107269.99986910885,-44229.88617735499,296.3694944250252,1.0477705245466284,591
53640000,107279.99986907451,-44355.36328530923,304.8847529623812,1.0441570689075874,591
53645000,107289.99986904017,-44383.78817000569,297.44256698826405,1.024646239689635,591
53650000,107299.99986900583,-44915.34916409876,292.7193776807708,1.0375651222210198,591
53655000,107309.99986897148,-44646.01652355364,300.3848512911014,1.03861542990069,591
53660000,107319.99986893714,-44619.809352454264,302.068744927263,1.0585652382431827,591
53665000,107329.9998689028,-44556.09249600649,297.82584657690285,1.0187889350820722,591
53670000,107339.99986886846,-44602.84754616977,308.2715250010926,1.0375968527818273,591
53675000,107349.99986883411,-44500.708802641835,309.2883522398451,1.0251294051229165,591
53680000,107359.99986879977,-44491.06100049894,304.5459418410708,1.0371366073831438,591
53685000,107369.99986876543,-44174.5817652687,299.5416834610745,1.034365021122941,591
53690000,107379.99986873109,-44581.08838235572,295.31095584269355,1.031090606811999,591
53695000,107389.99986869674,-44414.37835340435,297.6108106181963,1.0275005042465548,591
53700000,107399.9998686624,-44087.96640898197,295.52372702117754,1.0353513707533597,591
53705000,107409.99986862806,-44154.57033259564,291.3969035806641,1.029286821045629,591
53710000,107419.99986859372,-44338.60259776891,304.62337763094484,1.0319089973864528,591
53715000,107429.99986855937,-44332.65186120558,310.9657863289368,1.048661363562934,591
53720000,107439.99986852503,-44260.06527462686,303.50276437677115,1.039138645680431,591
53725000,107449.99986849069,-44607.08214150282,294.69601877788784,1.0344095566251115,591
53730000,107459.99986845635,-44467.423782448226,295.6764125956671,1.0268070471273383,591
53735000,107469.999868422,-44529.26830787613,298.15469266523354,1.0388178637756704,591
53740000,107479.99986838766,-44585.19914681968,304.2348201197001,1.0428116809696273,591
53745000,107489.99986835332,-44004.1584121896,303.77422290363364,1.0249373275119678,591
53750000,107499.99986831898,-44215.95253611627,291.2041609368449,1.0348732622194743,591
53755000,107509.99986828463,-44516.521449337335,302.1090580152264,1.0425951701799365,591
53760000,107519.99986825029,-44680.63757169226,301.52592634224334,1.0503504538955506,591
53765000,107529.99986821595,-44690.73801419581,306.0607056289521,1.0324821158026842,591
53770000,107539.9998681816,-44389.132139827154,309.78187739097496,1.0363142639364589,591
53775000,107549.99986814726,-44191.8526043499,298.54805544929854,1.0335950051040377,591
53780000,107559.99986811292,-44154.91188611218,306.67585932490954,1.042390905980979,591
53785000,107569.99986807858,-44777.7863156065,306.45009027732164,1.049779115837218,591
53790000,107579.99986804424,-44696.16503191789,306.56764221774836,1.0417929423820236,591
53795000,107589.9998680099,-44188.40554765533,303.7714657798843,1.0438290640374137,591
53800000,107599.99986797555,-44719.40586774261,299.66067304459915,1.0362207928041982,591
53805000,107609.99986794121,-44541.149641221185,298.42179887532035,1.0331741945655517,591
53810000,107619.99986790687,-44269.272036633396,299.4042408421705,1.0388106895533362,591
53815000,107629.99986787252,-44296.25380208963,292.7220757232969,1.0493775728419863,591
53820000,107639.99986783818,-44182.8524272693,305.325951843497,1.0242139179193723,591
53825000,107649.99986780384,-44670.23121473633,299.47974664542,1.0322128271593163,591
53830000,107659.9998677695,-44350.873873566976,297.24748078925796,1.0240786216271178,591
53835000,107669.99986773515,-44415.45645697025,295.4021378638321,1.0417365155633411,591
53840000,107679.99986770081,-44141.07551240342,291.62775361344717,1.0317873492068026,591
53845000,107689.99986766647,-44318.935817841615,298.59470992188534,1.0354151502713758,591
53850000,107699.99986763213,-44374.44268193448,303.34192559347997,1.042478170623015,591
53855000,107709.99986759778,-44444.7805929851,299.79134101657627,1.031324907110119,591
53860000,107719.99986756344,-44270.6689622587,294.22955282698354,1.0389959051156963,591
53865000,107729.9998675291,-44401.134495070524,303.4336393456272,1.0334481923341092,591
53870000,107739.99986749476,-45041.995725233544,305.56005134355615,1.0426794648319764,591
53875000,107749.99986746041,-44576.175470603834,303.9680880906936,1.0390803412363954,591
53880000,107759.99986742607,-44533.49234703361,296.995400903605,1.0450342043918657,591
53885000,107769.99986739173,-44358.47151433639,303.7812338754534,1.030385386700024,591
53890000,107779.99986735739,-44801.16892785934,297.7301743828011,1.0441873458086888,591
53895000,107789.99986732304,-44374.56553529581,302.1162856181979,1.0364006861477388,591
53900000,107799.9998672887,-44135.33118882048,301.1447933713808,1.0328191790071775,591
53905000,107809.99986725436,-44416.369375103706,298.8943304984732,1.0230715817096072,591
53910000,107819.99986722002,-44362.992978811206,284.6283223259901,1.0295287977739247,591
53915000,107829.99986718567,-44227.93123130896,306.67806502390897,1.027336168262199,591
53920000,107839.99986715133,-44254.81576703492,300.0417469342385,1.0457524846006956,591
53925000,107849.99986711699,-44245.43236573934,299.5434558977705,1.048748396405084,591
53930000,107859.99986708265,-44631.70286583813,300.6467780472877,1.037225151237459,591
53935000,107869.9998670483,-44546.82420844646,298.5401976466129,1.0399953233256878,591
53940000,107879.99986701396,-44384.56624025508,303.83251637719087,1.0265459898762657,591
53945000,107889.99986697962,-44588.96441096638,297.1882617098706,1.0222460937155917,591
53950000,107899.99986694528,-44371.24416739648,299.49556071949644,1.0392266366213065,591
53955000,107909.99986691093,-44427.27618069723,293.092121117939,1.0250756681831377,591
53960000,107919.99986687659,-44216.77385816141,305.1325396124816,1.031033655623705,591
53965000,107929.99986684225,-44304.29789859627,306.70476973679536,1.0456100967273214,591
53970000,107939.9998668079,-44167.48031527753,306.36459974735135,1.0298962466785813,591
53975000,107949.99986677356,-44371.365187445976,298.9905738110658,1.038803692662025,591
53980000,107959.99986673922,-44737.72785161645,302.4003087518609,1.0266389654969592,591
53985000,107969.99986670488,-44280.18740216334,303.89490614888996,1.046896559227919,591
53990000,107979.99986667054,-44415.21055895559,298.040744679422,1.0268123123448036,591
53995000,107989.9998666362,-44479.17103478141,297.3773216241102,1.0290894176253478,591
54000000,107999.99986660185,-44171.94872330793,311.42110562239736,1.047687404443659,591
54005000,108009.99986656751,-44317.53017426198,304.7970370396704,1.037161946656198,591
54010000,108019.99986653317,-44500.127952551615,310.6182508803339,1.0441579115500257,590
54015000,108029.99986649882,-44343.15384599418,304.5890908277478,1.0385369648640954,590
54020000,108039.99986646448,-44459.17412739835,307.63612613931866,1.0460177893941014,590
54025000,108049.99986643014,-44594.05043933497,302.20362735982843,1.0429166554253402,590
54030000,108059.9998663958,-44131.20009169183,306.5111802621103,1.0253554460903558,590
54035000,108069.99986636145,-44380.2578545908,310.630697324688,1.0409691015332925,590
54040000,108079.99986632711,-44670.28759153624,297.00489328679913,1.0496075940130274,590
54045000,108089.99986629277,-44403.18385243465,300.6353950649512,1.0384462671378052,590
54050000,108099.99986625843,-44658.04566677712,297.22172137594276,1.0474772979746918,590
54055000,108109.99986622408,-44731.28444303645,305.9430158323379,1.0370379597552437,590
54060000,108119.99986618974,-44472.457720953855,300.27182891112005,1.0374603494415497,590
54065000,108129.9998661554,-44266.72911043669,312.4921891177885,1.0273562963288283,590
54070000,108139.99986612106,-44864.804606201185,306.52492649337483,1.0431892051689813,590
54075000,108149.99986608671,-44388.91286863902,303.5628302870243,1.031793161542422,590
54080000,108159.99986605237,-44419.930840753164,292.56407283871926,1.0310237539604634,590
54085000,108169.99986601803,-44195.22721405278,297.6812157425095,1.0326995357935187,590
54090000,108179.99986598369,-44059.734090794285,305.7356998201294,1.0349173709013662,590
54095000,108189.99986594934,-44538.36049198356,297.8572384001631,1.0421499327636767,590
54100000,108199.999865915,-44383.65215232232,310.0130425236151,1.027890279026164,590
54105000,108209.99986588066,-44297.22853333852,290.2726469843931,1.0326092475676085,590
54110000,108219.99986584632,-44399.21971378059,292.3812558403977,1.0322102220042995,590
54115000,108229.99986581197,-44282.4636136723,298.3050740720184,1.024239552794871,590
54120000,108239.99986577763,-44309.16081952164,298.0382632680476,1.0238176525422742,590
54125000,108249.99986574329,-44130.228734836914,305.7156909792057,1.0266610872833586,590
54130000,108259.99986570895,-44499.84249501873,292.49935920557436,1.0340860396048985,590
54135000,108269.9998656746,-44449.473539291066,294.2108634667113,1.0327047624235182,590
54140000,108279.99986564026,-44803.2875004939,300.9890158795437,1.0356002125342234,590
54145000,108289.99986560592,-44450.104760069895,304.70475216903213,1.028139199428376,590
54150000,108299.99986557158,-44550.47595258846,298.76799514953075,1.03932200625806,590
54155000,108309.99986553723,-44161.97799688461,314.2909169581096,1.0468349623612163,590
54160000,108319.99986550289,-44204.38513904548,304.05663115052914,1.0348337321639465,590
54165000,108329.99986546855,-44326.89006361918,306.5441475846559,1.0419368044958046,590
54170000,108339.9998654342,-44310.18365967268,307.1652881778976,1.0171953831894227,590
54175000,108349.99986539986,-44262.23038213825,308.4883530902362,1.0390540607799117,590
54180000,108359.99986536552,-44183.629273037106,300.88905044988945,1.046393215955713,590
54185000,108369.99986533118,-44434.75953632977,298.6416204131061,1.0356224436835015,590
54190000,108379.99986529684,-44529.58288956375,312.7491136637438,1.041296258472367,590
54195000,108389.99986526249,-44484.397877888056,301.90912715591793,1.0400281066359853,590
54200000,108399.99986522815,-44364.9098698491,297.4454028869776,1.03903552409964,590
54205000,108409.99986519381,-44731.43526606579,306.8392386007983,1.0414411835189177,590
54210000,108419.99986515947,-44717.55040339788,307.1764742228234,1.0541150790898746,590
54215000,108429.99986512512,-44611.771191145934,302.1020470434067,1.0359857460951152,590
54220000,108439.99986509078,-44196.53671508678,299.4311424924675,1.0176214411529583,590
54225000,108449.99986505644,-44240.66271813377,304.8229933903962,1.0335060039201247,590
54230000,108459.9998650221,-44670.898051460215,302.8981271385433,1.0454831360526495,590
54235000,108469.99986498775,-44527.23500785607,298.56195923049154,1.0495364667632763,590
54240000,108479.99986495341,-44576.271426810184,300.8378467231162,1.0377974490150428,590
54245000,108489.99986491907,-44503.84082227794,302.5562437936265,1.0443329029783823,590
54250000,108499.99986488472,-44391.14127586785,287.065659107879,1.0409374358051235,590
54255000,108509.99986485038,-44433.65478509266,305.4138056223953,1.0302434383084305,590
54260000,108519.99986481604,-44513.2947364907,304.0587974620465,1.0583087581506025,590
54265000,108529.9998647817,-44642.722822313546,288.2314498040596,1.0384525259656086,590
54270000,108539.99986474735,-44372.66652448289,290.04382540693985,1.0388818191766793,590
54275000,108549.99986471301,-44531.64195732048,295.8785097664929,1.043893155993555,590
54280000,108559.99986467867,-44277.78893812816,297.52449295110125,1.038648847948524,590
54285000,108569.99986464433,-44543.52033458577,300.3565710789298,1.0424266359327223,590
54290000,108579.99986460998,-44535.92299336626,300.93225851778965,1.0392788151922638,590
54295000,108589.99986457564,-44527.552118644555,299.83706988333296,1.032747093841596,590
54300000,108599.9998645413,-44544.92486341181,296.69983723767695,1.0404766090372128,590
54305000,108609.99986450696,-44151.13126625068,300.2293495116393,1.026364934970732,590
54310000,108619.99986447261,-44319.6303004456,300.88751433808625,1.0200639606434878,590
54315000,108629.99986443827,-44469.86881578504,295.4802235471613,1.0399852997872852,590
54320000,108639.99986440393,-44280.515950067,295.1310732117909,1.0189132028324537,590
54325000,108649.99986436959,-44480.42123914327,305.7722710972902,1.0407077783552139,590
54330000,108659.99986433524,-44123.61448992224,300.43172239484005,1.0385946364496195,590
54335000,108669.9998643009,-44222.3167122154,304.39735256472306,1.0294937033480123,590
54340000,108679.99986426656,-44372.02077417425,292.217305446018,1.0243946222172533,590
54345000,108689.99986423222,-44205.92597011049,305.3698688860756,1.0437867838219235,590
54350000,108699.99986419787,-44411.910678212356,294.92621891721575,1.0324109010097289,590
54355000,108709.99986416353,-44350.27142848709,299.37235667538357,1.0308593693168122,590
54360000,108719.99986412919,-44527.064144799166,301.8875231219679,1.0480994281088174,590
54365000,108729.99986409485,-44311.189680946496,299.4626524781741,1.0397231813476953,590
54370000,108739.9998640605,-44601.014686145354,295.3015422344637,1.0467933244106922,590
54375000,108749.99986402616,-44594.24027406404,298.81837173917916,1.0417269309244694,590
54380000,108759.99986399182,-44528.31641981998,297.7403166594505,1.0421734652022647,590
54385000,108769.99986395748,-44498.41485720218,294.7227431845153,1.0446255482708438,590
