#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
53365000,106729.99987096335,-30467.510967811628,293.93905833000605,1.028125770090178,594
53370000,106739.99987092901,-30390.187931520602,316.54081946052474,1.0266037994142507,594
53375000,106749.99987089467,-30622.15445476002,310.2494174077149,1.0347617314130482,594
53380000,106759.99987086032,-30307.567786820146,301.22746642496895,1.0217906702018116,594
53385000,106769.99987082598,-30631.434072711563,293.9658322495166,1.0414835962889077,594
53390000,106779.99987079164,-30023.40257602217,301.1535156867004,1.0259880692126477,594
53395000,106789.9998707573,-30570.901477684645,304.12071088769716,1.0338417071680723,594
53400000,106799.99987072295,-30310.406677769526,299.6634395794008,1.0272589749858778,594
53405000,106809.99987068861,-30437.531099658023,305.6471565309158,1.0231745895182482,594
53410000,106819.99987065427,-30355.017696363793,298.9458594505045,1.029221919346269,594
53415000,106829.99987061993,-30344.29596135812,299.47746832534074,1.02204874705135,594
53420000,106839.99987058558,-30358.7992425127,299.7085839254368,1.0324876677488513,594
53425000,106849.99987055124,-30449.40815385987,298.04004107874283,1.0311356764624904,594
53430000,106859.9998705169,-30305.108870076394,304.1651321424763,1.0268017304423183,594
53435000,106869.99987048256,-30175.806297697505,296.0788612460994,1.0078598784106005,594
53440000,106879.99987044821,-30325.752157019015,305.1667503342676,1.0393461385026475,594
53445000,106889.99987041387,-30567.089415108087,298.1365835330363,1.0425214260938784,594
53450000,106899.99987037953,-30551.985758633964,296.7607167583057,1.0286231122032339,594
53455000,106909.99987034519,-30289.819460803643,290.5364449343416,1.0197133279700872,594
53460000,106919.99987031084,-29994.316465143755,302.38384568873397,1.0196480111241042,594
53465000,106929.9998702765,-30487.96847629515,299.3369150194139,1.0146833609949426,594
53470000,106939.99987024216,-30428.73865242288,296.58479060981387,1.03247107964045,594
53475000,106949.99987020782,-30665.83568203103,305.1162902903434,1.021425960109555,594
53480000,106959.99987017347,-30071.499842686782,297.5009276892409,1.0373504768817188,594
53485000,106969.99987013913,-30363.05965524676,298.13009525473154,1.0242537283545472,594
53490000,106979.99987010479,-30297.850973942433,294.72988564892097,1.0158418752251357,594
53495000,106989.99987007045,-30202.370862387063,293.716033534784,1.0398209707275377,594
53500000,106999.9998700361,-30201.567903137242,300.44717278679576,1.020654079660658,593
53505000,107009.99987000176,-30153.42509572461,303.21895746137943,1.0316138233972991,593
53510000,107019.99986996742,-30263.590363658557,298.26261638480526,1.011119592091633,593
53515000,107029.99986993308,-30214.061428122746,301.2569177364305,1.034609842652117,593
53520000,107039.99986989873,-30238.484313551657,297.595554928854,1.0157071517976006,593
53525000,107049.99986986439,-30391.63507704137,291.33151308576294,1.028626974404919,593
53530000,107059.99986983005,-30577.40782153717,305.8929880152392,1.027850712073571,593
53535000,107069.9998697957,-30829.794733654708,287.4334453781049,1.0428854734083846,593
53540000,107079.99986976136,-30135.88595872614,296.64123081386236,1.0278818943468953,593
53545000,107089.99986972702,-30377.77688614413,299.7059260764927,1.024311585726494,593
53550000,107099.99986969268,-30384.635541096242,302.0939642667633,1.0202799187874547,593
53555000,107109.99986965834,-30512.509606544074,302.93595517785235,1.021529025086552,593
53560000,107119.99986962399,-30499.094256767537,303.105549392095,1.034068603391401,593
53565000,107129.99986958965,-30162.56429516041,297.26189717133326,1.0208800573209282,593
53570000,107139.99986955531,-30433.908040117443,303.1935710953618,1.0319162740848278,593
53575000,107149.99986952097,-30508.77722207451,293.933351771979,1.0351722285733789,593
53580000,107159.99986948662,-30295.425992983714,307.29723123604964,1.007716821864995,593
53585000,107169.99986945228,-30261.35173098906,301.86859431070815,1.0314430094789255,593
53590000,107179.99986941794,-30156.194652662176,307.3872463260244,1.0028427852851622,593
53595000,107189.9998693836,-30332.128916100366,298.80546248863317,1.0255821641550984,593
53600000,107199.99986934925,-30274.831972367596,305.35532080825095,1.0204313621146714,593
53605000,107209.99986931491,-30351.369924068917,305.85333525415393,1.029011776329346,593
53610000,107219.99986928057,-30650.85820312315,293.5682102302747,1.0396587634801835,593
53615000,107229.99986924622,-30219.382814914803,301.1541410629225,1.0138137817338018,593
53620000,107239.99986921188,-30198.058505163674,306.4583476630643,1.0315315322083003,593
53625000,107249.99986917754,-30225.875336001627,292.28978488815693,1.0169436908062706,593
53630000,107259.9998691432,-30515.459071498422,303.49447477324776,1.0242327387488757,593
53635000,107269.99986910885,-30204.069573145855,297.6251039553503,1.031586720718586,593
53640000,107279.99986907451,-30518.600225909846,306.2286000734542,1.0200541172312498,593
53645000,107289.99986904017,-30381.918522377964,303.39165901372587,1.0219217962443279,593
53650000,107299.99986900583,-30760.709601011215,300.3543630468282,1.0481509257206,593
53655000,107309.99986897148,-30455.375096405536,295.152405459007,1.0274719928590794,593
53660000,107319.99986893714,-30231.73914306282,296.52487175052966,1.0167299514788508,593
53665000,107329.9998689028,-30597.79179682868,290.19858543032836,1.031416400940242,593
53670000,107339.99986886846,-30518.83885655293,294.3168441972018,1.0424600444289585,593
53675000,107349.99986883411,-30310.17342604004,308.15995727750413,1.0239944114000994,593
53680000,107359.99986879977,-30433.007832133968,292.84046773776856,1.0220593331682009,593
53685000,107369.99986876543,-30359.44605294394,293.86909436515367,1.031013797900656,593
53690000,107379.99986873109,-30332.10116502247,299.54506758635307,1.0299858540557738,593
53695000,107389.99986869674,-30591.104842427303,305.5474871955116,1.0406053077294946,593
53700000,107399.9998686624,-30555.17669004397,300.94921309212873,1.0234065835849429,593
53705000,107409.99986862806,-30271.35146077143,294.1015779757357,1.0209969771596463,593
53710000,107419.99986859372,-30452.285667572345,304.1595428424909,1.0316537117231035,593
53715000,107429.99986855937,-30575.96021488952,306.72456250362825,1.0287024150144322,593
53720000,107439.99986852503,-30756.387836842012,303.53756710355486,1.0378396624540767,593
53725000,107449.99986849069,-30522.267057729245,295.6269878395865,1.0363572336611724,593
53730000,107459.99986845635,-30387.012755294127,291.4752323588144,1.0253540482465744,593
53735000,107469.999868422,-30535.612060098123,297.462486594586,1.0362219948866485,593
53740000,107479.99986838766,-30365.35225890344,312.0045357751619,1.0251387005525878,593
53745000,107489.99986835332,-30295.140888378228,300.68616421868944,1.0148031656118859,593
53750000,107499.99986831898,-30469.299638160446,303.73780475268256,1.034575631012845,593
53755000,107509.99986828463,-30408.51898344513,297.9342938681797,1.0247892547342359,593
53760000,107519.99986825029,-30599.581644535356,295.3428129756429,1.0356933060354183,593
53765000,107529.99986821595,-30148.9204028096,296.9949983255264,1.0179292403578384,593
53770000,107539.9998681816,-30175.416939642193,296.8967751726359,1.030051783302955,593
53775000,107549.99986814726,-30335.768773877295,292.25449021761966,1.0221140208388353,593
53780000,107559.99986811292,-30183.102435546956,301.0875384952642,1.0061184644761962,593
53785000,107569.99986807858,-30556.275806818012,304.3127600169162,1.0212712697233186,593
53790000,107579.99986804424,-30233.848233830533,300.5744954770229,1.0187323938382318,593
53795000,107589.9998680099,-30333.01810365499,302.3377046493439,1.023845767754434,593
53800000,107599.99986797555,-30557.55933535818,302.1375060862301,1.0286125325464435,593
53805000,107609.99986794121,-30414.15264244273,303.41952734162516,1.038664682486146,593
53810000,107619.99986790687,-30656.0580858982,302.2700467593107,1.0401697206985696,593
53815000,107629.99986787252,-30348.59326476918,297.94158340976907,1.0308311680702638,593
53820000,107639.99986783818,-30573.317722491454,303.8606130083061,1.026535556560409,593
53825000,107649.99986780384,-30453.82536672239,295.7363895924478,1.0240503935764096,593
53830000,107659.9998677695,-30365.083983366785,310.1687829610722,1.0305576649759054,593
53835000,107669.99986773515,-30159.7640669315,310.1055808766218,1.041742087573073,593
53840000,107679.99986770081,-30327.77414806804,301.8765483145335,1.0177679897127714,593
53845000,107689.99986766647,-30400.423175528616,301.6811377881205,1.0344638747456505,593
53850000,107699.99986763213,-30431.220278811612,303.99106257964394,1.04655696362532,593
53855000,107709.99986759778,-30433.80875487253,299.4062145220302,1.0342804428921804,593
53860000,107719.99986756344,-30234.934604854963,303.34628015160655,1.0382705357211623,593
53865000,107729.9998675291,-30497.8206130772,290.27249708258296,1.0311239878664595,593
53870000,107739.99986749476,-30789.687993913976,312.0956452735255,1.0330020038048995,593
53875000,107749.99986746041,-30449.125280113367,294.67840936863576,1.0221838330707165,593
53880000,107759.99986742607,-30166.418283319654,301.8485822715995,1.033867023820956,593
53885000,107769.99986739173,-30383.512262809207,299.3698254431042,1.023563870513414,593
53890000,107779.99986735739,-30335.40293339317,292.77664027709596,1.020246057536647,593
53895000,107789.99986732304,-30549.386872132163,308.8502358257025,1.0322364153227774,593
53900000,107799.9998672887,-30311.068025768094,299.65890560179025,1.0323113457651991,593
53905000,107809.99986725436,-29926.813202699064,305.44449554892725,1.0264502462125256,593
53910000,107819.99986722002,-30514.220644884655,306.8162582922001,1.0179312305445596,593
53915000,107829.99986718567,-30303.84470324256,298.0872178975008,1.0113383214499312,593
53920000,107839.99986715133,-30476.585714357177,295.05881399876176,1.0251489593507859,593
53925000,107849.99986711699,-30600.1112370927,308.12349002655037,1.0143404786355346,593
53930000,107859.99986708265,-30229.42650523837,304.4712147172019,1.0327966104797994,593
53935000,107869.9998670483,-30434.18238605457,305.2383168256892,1.0330957825787366,593
53940000,107879.99986701396,-30755.720060854306,304.2603847583116,1.029861920050832,593
53945000,107889.99986697962,-30459.008948888833,297.333092345623,1.0258965816447265,593
53950000,107899.99986694528,-30473.416292808484,300.47801165175025,1.0431300815916933,593
53955000,107909.99986691093,-30582.007275726384,294.97253162311284,1.0346602408413075,593
53960000,107919.99986687659,-30331.361512059346,305.6128390107257,1.0173729776416707,593
53965000,107929.99986684225,-30163.615752677288,290.707485331098,1.0327465700860623,593
53970000,107939.9998668079,-30441.612563118164,307.81451508679737,1.0130667048925788,593
53975000,107949.99986677356,-30495.45446974589,305.46693092089674,1.0299675660008696,593
53980000,107959.99986673922,-30324.18559802897,296.9375614281239,1.0211157333211969,593
53985000,107969.99986670488,-30253.8980165901,309.7412210551951,1.0075947794936775,593
53990000,107979.99986667054,-30744.13715578339,298.64904026106944,1.0349801480081915,593
53995000,107989.9998666362,-30514.25363926316,310.4477593851692,1.031187195858879,593
54000000,107999.99986660185,-30302.172919232544,301.92554263293715,1.0251532524684368,593
54005000,108009.99986656751,-30626.82710565615,292.35560573553755,1.030855828264838,593
54010000,108019.99986653317,-30576.769440577104,295.08208972002967,1.0353444289845766,593
54015000,108029.99986649882,-30435.827754071885,297.2311169353996,1.0226781669039964,593
54020000,108039.99986646448,-30322.04153831731,297.8394321124832,1.0186949338067814,593
54025000,108049.99986643014,-30461.175207730324,306.32197656062306,1.031797008889241,593
54030000,108059.9998663958,-30492.009666476137,283.18499109898386,1.0367520308032219,593
54035000,108069.99986636145,-30324.346443873335,304.8863863566777,1.0340346506415328,593
54040000,108079.99986632711,-30368.87617823924,290.62907878724667,1.0413234014670285,593
54045000,108089.99986629277,-30803.05550688671,303.5358082329301,1.0341801106708797,593
54050000,108099.99986625843,-30519.405990614556,303.5130601728496,1.050456815003329,592
54055000,108109.99986622408,-30831.580032901198,297.99556119494287,1.0427010834968227,592
54060000,108119.99986618974,-30670.905362074438,302.7649734101168,1.0304591802545378,592
54065000,108129.9998661554,-30562.7242403462,295.89965187244127,1.0207587269328624,592
54070000,108139.99986612106,-30362.58094500049,305.29258775596713,1.0135756920466004,592
54075000,108149.99986608671,-30243.87653405819,305.7418228565429,1.0094558030250218,592
54080000,108159.99986605237,-30311.01010835683,295.33368639140093,1.0316861327451923,592
54085000,108169.99986601803,-30024.358960000565,294.83532017137304,1.0209745512584154,592
54090000,108179.99986598369,-30235.451268832694,290.8621682310439,1.0209720224794199,592
54095000,108189.99986594934,-30659.826141824276,297.68854055588406,1.039201108966174,592
54100000,108199.999865915,-30400.786151025182,296.6704280662337,1.0235357005093957,592
54105000,108209.99986588066,-30464.067749786132,308.46760329278504,1.0196181146807983,592
54110000,108219.99986584632,-30726.52996643397,299.76926496199167,1.0377739336271175,592
54115000,108229.99986581197,-30305.818226073316,298.00634893477485,1.0235925689684096,592
54120000,108239.99986577763,-30425.755397964385,303.537528017541,1.0185620930929955,592
54125000,108249.99986574329,-30361.95872378425,291.7312066637407,1.008409240767689,592
54130000,108259.99986570895,-30203.838886797224,301.6184047358367,1.0267830502943298,592
54135000,108269.9998656746,-30507.008868952835,296.2437846816829,1.0279604635888628,592
54140000,108279.99986564026,-30684.604362886428,292.1129793043526,1.0179589850611581,592
54145000,108289.99986560592,-30869.724404860754,314.8826930365309,1.0404756568157694,592
54150000,108299.99986557158,-30450.8710050745,306.5197517908761,1.0308676588006838,592
54155000,108309.99986553723,-30421.419606368,294.15842858293,1.0260949263445982,592
54160000,108319.99986550289,-30187.6309598629,299.86262190615366,1.0110397885296498,592
54165000,108329.99986546855,-30659.131498972245,296.2297332596916,1.0215576668777404,592
54170000,108339.9998654342,-30581.614590208977,299.84829688206514,1.0296936873172855,592
54175000,108349.99986539986,-30636.93428945035,305.0580912156701,1.0362178723247975,592
54180000,108359.99986536552,-30497.09497607054,297.1798165421769,1.0372705179321222,592
54185000,108369.99986533118,-30489.638446362253,306.6432635947495,1.0430753021107455,592
54190000,108379.99986529684,-30309.282822166017,304.51403344541177,1.0060771899942649,592
54195000,108389.99986526249,-30283.482982387795,295.4828777063962,1.0344125205198278,592
54200000,108399.99986522815,-30920.388835959428,299.8738395921384,1.035090407416859,592
54205000,108409.99986519381,-30122.497314478853,295.20728222250017,1.0280049608244548,592
54210000,108419.99986515947,-30296.845231450832,309.57369839968834,1.0209031975407419,592
54215000,108429.99986512512,-30038.952694069158,291.5955977385702,0.9986311517368069,592
54220000,108439.99986509078,-30487.281287413673,313.71302452804525,1.0302740524970446,592
54225000,108449.99986505644,-30392.250544019626,302.71162100116516,1.0276722590996061,592
54230000,108459.9998650221,-30380.99173944752,304.2800254802883,1.0326150724352177,592
54235000,108469.99986498775,-30436.55642849562,305.4386717328586,1.0247094871077884,592
54240000,108479.99986495341,-30409.139377645362,300.7512033457924,1.0142853323136296,592
54245000,108489.99986491907,-30537.35305359456,304.4696317336396,1.0205451684353144,592
54250000,108499.99986488472,-30418.597191754438,310.97454113729077,1.028583857403292,592
54255000,108509.99986485038,-30622.731578957115,293.61077489939436,1.0306121860142623,592
54260000,108519.99986481604,-30821.84998618171,301.0258216793414,1.0351592822760463,592
54265000,108529.9998647817,-30496.842333474808,297.28880789189236,1.0240483551569863,592
54270000,108539.99986474735,-30270.172881818813,307.40204038227955,1.018251191712934,592
54275000,108549.99986471301,-30494.60399370434,299.3121931156322,1.029911087413406,592
54280000,108559.99986467867,-30361.100639585347,308.2285727748775,1.0232419339285452,592
54285000,108569.99986464433,-29946.083822365792,299.69892968000744,1.027516992808565,592
54290000,108579.99986460998,-30270.38867914735,300.9586914504956,1.0294276865239145,592
54295000,108589.99986457564,-30196.2585507076,292.9932549660411,1.0162205409524192,592
54300000,108599.9998645413,-30498.650293833314,290.54330452977825,1.0257160321000893,592
54305000,108609.99986450696,-30567.79846029973,302.2709848236439,1.034263386494323,592
54310000,108619.99986447261,-30177.65542149087,295.54885489783237,1.017650760824981,592
54315000,108629.99986443827,-30203.48977815194,308.97511564006186,1.022544912417831,592
54320000,108639.99986440393,-30484.00339034229,299.89367574418446,1.0286915855937995,592
54325000,108649.99986436959,-30436.548383558402,307.0702782964322,1.0248150994779714,592
54330000,108659.99986433524,-30595.909443863988,306.4856687867692,1.021952753481772,592
54335000,108669.9998643009,-30243.28780332365,291.5969852920631,1.033527618058388,592
54340000,108679.99986426656,-30364.521544018236,293.3737573112018,1.0257107544741038,592
54345000,108689.99986423222,-30428.355609475315,291.56282411592844,1.0269948964224054,592
54350000,108699.99986419787,-30373.23940456484,288.72467138976975,1.032600947656253,592
54355000,108709.99986416353,-30248.28651512516,303.64419374943037,1.0202790672405033,592
54360000,108719.99986412919,-30334.817588125443,304.18479240745995,1.0470627259264988,592
54365000,108729.99986409485,-30625.268161247106,316.72987850968167,1.0282596412060412,592
54370000,108739.9998640605,-30546.995179400023,288.3590999019127,1.0283699190752462,592
54375000,108749.99986402616,-30714.9370457482,294.758183922973,1.034852785311365,592
54380000,108759.99986399182,-30334.82818303941,305.813877923138,1.0160084627814594,592
54385000,108769.99986395748,-30343.499923128547,306.4721059399515,1.0248583641543965,592
54390000,108779.99986392313,-30636.186003033654,307.9269655487416,1.0306045798164039,592
54395000,108789.99986388879,-30319.23582442981,304.8618598829655,1.0347136411202142,592
54400000,108799.99986385445,-30480.840491964278,297.07053204735723,1.0199378822382819,592
54405000,108809.9998638201,-30699.77943857026,293.6342069647178,1.0272626538564074,592
54410000,108819.99986378576,-30221.24809599528,298.76526252335344,1.0129834828643243,592
54415000,108829.99986375142,-30420.437850991875,301.0768875564808,1.0300722619292744,592
54420000,108839.99986371708,-30589.752180521376,300.521221240099,1.0261965688401657,592
54425000,108849.99986368274,-30573.569348663237,294.45716298704536,1.0363746430350573,592
54430000,108859.9998636484,-30694.41777948197,296.26182287709037,1.0187027231832781,592
54435000,108869.99986361405,-30551.763397773495,308.1427789744021,1.0351566085997028,592
54440000,108879.99986357971,-30473.666239567887,295.41387134888396,1.0227446788323546,592
54445000,108889.99986354537,-30314.172331308102,302.7081618889364,1.019319479403099,592
54450000,108899.99986351102,-30560.949377487123,298.11057179079654,1.0269135339326583,592
54455000,108909.99986347668,-30314.084843206656,306.1974094343747,1.0225813066342606,592
54460000,108919.99986344234,-30347.186202698096,298.20080185384774,1.038317247610573,592
54465000,108929.999863408,-30255.740989795828,303.610638406511,1.0228642344534278,592
54470000,108939.99986337365,-30081.73945332403,296.195239852439,1.0158963637384621,592
54475000,108949.99986333931,-30298.32446249912,301.2444688410085,1.0180550904879666,592
54480000,108959.99986330497,-30665.032099357602,290.2601263591887,1.0283691305571017,592
54485000,108969.99986327063,-30919.400419323618,304.2045308444714,1.0432800198169152,592
54490000,108979.99986323628,-30537.77761646168,308.928231966408,1.0465348860579824,592
54495000,108989.99986320194,-30392.902348159085,302.64015222477826,1.019292887833184,592
54500000,108999.9998631676,-30342.067100128683,308.05702425994065,1.014929478446618,592
54505000,109009.99986313326,-30054.22465107168,307.5601823944542,1.016726901483838,592
54510000,109019.99986309891,-30227.198908052,304.9939901529003,1.025402312295547,592
54515000,109029.99986306457,-30383.27941285714,298.7761088922063,1.0315710116205112,592
54520000,109039.99986303023,-30422.040452488436,305.1902410286119,1.0423549909471648,592
54525000,109049.99986299589,-30028.799473243358,303.02077182798064,1.0270118985289256,592
54530000,109059.99986296154,-30433.007161811372,314.91992246475536,1.0428339113508236,592
54535000,109069.9998629272,-30537.772961921757,302.585998552542,1.0230739833560516,592
54540000,109079.99986289286,-30287.721550116927,293.2647855044932,1.0086102650643567,592
54545000,109089.99986285852,-30264.115825660352,301.260142332576,1.0284873556251286,592
54550000,109099.99986282417,-30416.210135517118,290.6335345928295,1.034843206632539,592
54555000,109109.99986278983,-30292.08920510029,300.71467746581783,1.0241151993457824,592
54560000,109119.99986275549,-30538.7013901021,294.62302448696215,1.0381378082993051,592
54565000,109129.99986272115,-30197.507720134425,298.23400542264216,1.0180877533924075,592
54570000,109139.9998626868,-30672.307842672395,287.5308281816969,1.0276739690278485,592
54575000,109149.99986265246,-30369.88493293483,298.4680329307726,1.0291845933818893,592
54580000,109159.99986261812,-30397.613279157376,300.3442397692323,1.0296266810252357,592
54585000,109169.99986258378,-30456.299830364675,293.93272639575684,1.0207954305347178,592
54590000,109179.99986254943,-30689.156707969756,302.59109927735386,1.0349464198953522,592
54595000,109189.99986251509,-30559.850567091955,299.28297632025397,1.0424998976512898,592
54600000,109199.99986248075,-30207.908887200756,297.51437327801693,1.0068298922584773,592
54605000,109209.9998624464,-30838.153682299075,303.4755766855348,1.0250629506834465,592
54610000,109219.99986241206,-30747.478613118117,304.2170969979351,1.0275568863202675,591
54615000,109229.99986237772,-30441.494944711012,296.2749948637693,1.0240319786852536,591
54620000,109239.99986234338,-30243.55464901391,304.56599830087055,0.997951212063682,591
54625000,109249.99986230904,-30431.825441970956,303.54448532801234,1.0368208943388229,591
54630000,109259.9998622747,-30253.41828102182,296.796011428843,1.025755125284807,591
54635000,109269.99986224035,-30428.98776328616,305.14865350983933,1.0248773007701764,591
54640000,109279.99986220601,-30633.393284119637,304.0492811973241,1.0235623260066882,591
54645000,109289.99986217167,-30418.242326552398,297.49006177738113,1.0330765578041796,591
54650000,109299.99986213732,-30472.49775425665,302.17733473437784,1.0291688142456925,591
54655000,109309.99986210298,-30555.621047915047,298.89514534749003,1.0285620206808697,591
54660000,109319.99986206864,-30350.073143219808,289.3014636966559,1.0155429612611708,591
54665000,109329.9998620343,-30520.80116497731,302.7408377965434,1.0339351659907594,591
54670000,109339.99986199995,-30662.63127729186,299.22802138473304,1.0393725755691496,591
54675000,109349.99986196561,-30473.079525867972,308.34033923157875,1.037057221972719,591
54680000,109359.99986193127,-30320.007137513458,292.4099743808502,1.018491162139425,591
54685000,109369.99986189693,-30352.347898347914,298.78892910476026,1.0178398672607696,591
54690000,109379.99986186258,-30678.786125851184,301.3965134350172,1.0331373350012636,591
54695000,109389.99986182824,-30576.038104608015,289.11787668944277,1.0240987340048615,591
54700000,109399.9998617939,-30416.717784539214,305.4292715465195,1.0352396253369167,591
54705000,109409.99986175956,-30309.618729365116,303.255483341354,1.0230542745933762,591
54710000,109419.99986172521,-30618.158070029865,300.7502848244661,1.0360903225727751,591
54715000,109429.99986169087,-30454.23598192216,297.66293921679005,1.0262232929886275,591
54720000,109439.99986165653,-30448.01459242156,302.8716195989993,1.0283410623980707,591
54725000,109449.99986162219,-30389.76063141937,301.2563509892292,1.0334725211181337,591
54730000,109459.99986158784,-30556.29375631141,295.6084806120124,1.0507184386846335,591
54735000,109469.9998615535,-30273.534914530203,293.3672299468832,1.0368364868976547,591
54740000,109479.99986151916,-30486.846286414104,299.57408895166196,1.0222339114778256,591
54745000,109489.99986148482,-30752.34700015679,303.40864188675846,1.0264426262544655,591
54750000,109499.99986145047,-30213.00819661346,301.59352648799955,1.0194150724273006,591
54755000,109509.99986141613,-30266.977399366355,300.28901123161415,1.0151858896478627,591
54760000,109519.99986138179,-30092.0057915168,306.5316730251107,1.0285135173349822,591
54765000,109529.99986134745,-30220.13709860778,298.45087417067754,1.003987917178928,591
54770000,109539.9998613131,-30155.57575388963,300.2952649938356,1.0193753223970141,591
54775000,109549.99986127876,-30301.617426354525,306.3960445569332,1.0189500345330964,591
54780000,109559.99986124442,-30194.30152442766,299.1240916738155,1.03638358076295,591
54785000,109569.99986121008,-30495.022085154313,297.76319484240247,1.032037584007508,591
54790000,109579.99986117573,-30721.441734989523,301.8017963129804,1.0226135656169886,591
54795000,109589.99986114139,-30357.72925724162,301.1883022390572,1.0381942501360373,591
54800000,109599.99986110705,-30506.951912744204,290.0407365632578,1.0351356373803149,591
54805000,109609.9998610727,-30530.46036276495,306.86980613122114,1.036574773611903,591
54810000,109619.99986103836,-30529.984699876688,301.2171086312897,1.0273681729075201,591
54815000,109629.99986100402,-30079.457724632783,299.97006935832076,1.0279130989244858,591
54820000,109639.99986096968,-30173.262987161084,301.81707894440905,1.023211855981344,591
54825000,109649.99986093534,-30402.865338544652,290.92155942914064,1.0283034245363243,591
54830000,109659.99986090099,-30464.806506853463,306.38488549996936,1.0229443329603087,591
54835000,109669.99986086665,-30241.718445626146,305.30212474335485,1.022160176036827,591
54840000,109679.99986083231,-30702.61080795477,302.8869804024557,1.0220588616535673,591
54845000,109689.99986079797,-31016.23200169875,301.8198149653809,1.0412580158385643,591
54850000,109699.99986076362,-30536.483476621943,296.69432916372375,1.028730438536013,591
54855000,109709.99986072928,-30496.39321054882,305.0776146796051,1.0185482422340855,591
54860000,109719.99986069494,-30495.316215841856,297.6336247063771,1.0282797674656385,591
54865000,109729.9998606606,-30354.45378371465,291.6121897514639,1.0198953411391825,591
54870000,109739.99986062625,-30485.038012925972,296.86482235628574,1.0378271983713019,591
54875000,109749.99986059191,-30658.904878169444,289.4697680724404,1.02496563040725,591
54880000,109759.99986055757,-30368.281614695938,303.9297366238599,1.0306740510323358,591
54885000,109769.99986052322,-30279.94615215753,293.63278032521106,1.0172375464807353,591
54890000,109779.99986048888,-30346.88890254809,305.78583370817626,1.0309455539813357,591
54895000,109789.99986045454,-30025.297768405493,296.76245608592353,1.0242393080080034,591
54900000,109799.9998604202,-29975.359048780927,309.26960921167085,1.0247375876883342,591
54905000,109809.99986038585,-30472.323592994537,294.98718887831933,1.0338683825387582,591
54910000,109819.99986035151,-30283.297762341535,299.4870053127284,1.0148757710476648,591
54915000,109829.99986031717,-30440.533144614892,294.83784121926857,1.049442642521207,591
54920000,109839.99986028283,-30732.37712495131,301.41523563566767,1.0407473222337182,591
54925000,109849.99986024848,-30556.80749951335,289.7289083444913,1.0343835013544456,591
54930000,109859.99986021414,-30239.867913203896,288.41213962275333,1.0211235035707475,591
54935000,109869.9998601798,-30357.74887173419,304.59675899379727,1.02426537398786,591
54940000,109879.99986014546,-30342.17429231928,309.2694528676153,1.0301126665511853,591
54945000,109889.99986011111,-30765.87125747226,296.50947186105935,1.0146455877631022,591
54950000,109899.99986007677,-30333.89937043932,306.9025992968698,1.0266290134236606,591
54955000,109909.99986004243,-30420.72494452563,286.7231157047841,1.0261451265806603,591
54960000,109919.99986000809,-30605.828230944404,295.1492394918824,1.0338481922141072,591
54965000,109929.99985997374,-30168.900688174996,301.43649842722056,1.0193478811302992,591
54970000,109939.9998599394,-30391.030891267845,293.82248429359703,1.018772814652482,591
54975000,109949.99985990506,-30132.673746315704,288.435161284931,1.0136164595995976,591
54980000,109959.99985987072,-30416.741234445915,305.3804726581853,1.0234735758902762,591
54985000,109969.99985983637,-30497.98634450391,303.75068359425734,1.0323222478839107,591
54990000,109979.99985980203,-30310.672055076313,294.2136180345342,1.0233076269335468,591
54995000,109989.99985976769,-30263.728579642077,296.0826525894461,1.0219004568366667,591
55000000,109999.99985973335,-30102.947896887723,294.43382863675663,1.0324674597098862,591
55005000,110009.999859699,-30277.93291031476,300.1611999662135,1.0120607483237094,591
55010000,110019.99985966466,-30484.241457522585,299.4278095447011,1.026526638789736,591
55015000,110029.99985963032,-30744.70491433455,297.61714995152494,1.0283075239382726,591
55020000,110039.99985959598,-30255.638607182394,297.1258192139961,1.0128078494315251,591
55025000,110049.99985956163,-30517.094970522303,300.16397507319925,1.0300886395488027,591
55030000,110059.99985952729,-30299.464325919107,311.67679954874455,1.0185405699022756,591
55035000,110069.99985949295,-30194.286470763414,302.44614879486505,1.0318780692832923,591
55040000,110079.9998594586,-30560.30090748507,305.27365058224035,1.025374565381114,591
55045000,110089.99985942426,-30705.687139293208,301.8803396578803,1.0265925196065029,591
55050000,110099.99985938992,-30032.661465561338,289.85402267493396,1.0172323910191565,591
55055000,110109.99985935558,-30216.60173153889,303.52285121932755,1.0272444481488487,591
55060000,110119.99985932124,-30400.809549233876,293.8424767896987,1.0242248384437265,591
55065000,110129.9998592869,-30569.569236679992,302.2684637757484,1.0439090364491377,591
55070000,110139.99985925255,-30450.626577114075,306.1960414238888,1.0224751278758886,591
55075000,110149.99985921821,-30345.014003956952,280.9302166730507,1.0224106783343998,591
55080000,110159.99985918387,-30409.23271626112,293.1738323501852,1.0244042220015466,591
55085000,110169.99985914952,-30550.67304305121,293.55077786808243,1.0266020169302015,591
55090000,110179.99985911518,-30584.336875205103,309.9188669882979,1.0294689457960071,591
55095000,110189.99985908084,-30471.965293637768,295.09993248536773,1.0364580264456993,591
55100000,110199.9998590465,-30477.197766238824,297.93564233565866,1.020735840610789,591
55105000,110209.99985901215,-30418.62792151753,296.4630767625791,1.0206396874574364,591
55110000,110219.99985897781,-30274.95126222234,305.9121597050493,1.018077916882574,591
55115000,110229.99985894347,-30245.571531202557,300.8506772511272,1.028133836123714,591
