#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
43270000,86539.9999403009,-36398.848605393374,291.9094755310472,0.9903593656054197,623
43275000,86549.99994026656,-36346.39566056657,304.9917886870162,0.9888504652058578,623
43280000,86559.99994023221,-36428.746005694964,307.9834922798135,0.994449360696377,623
43285000,86569.99994019787,-36325.51350470912,303.5399252564746,0.9986190233440516,623
43290000,86579.99994016353,-36690.650931961165,305.59517549365523,0.9993921806553476,623
43295000,86589.99994012919,-36374.47230809741,303.30073078721256,1.0082005512309857,623
43300000,86599.99994009484,-36364.74162086871,299.7774976714584,0.998213159189272,623
43305000,86609.9999400605,-36858.43916567651,292.12914938996875,1.010723966935087,623
43310000,86619.99994002616,-36489.3290081796,298.0753911474282,0.987588570429459,623
43315000,86629.99993999182,-36390.38643805552,296.93231202829185,1.0118090611699024,623
43320000,86639.99993995747,-36362.3073915471,304.15419578250095,0.983374146424729,623
43325000,86649.99993992313,-36318.56453558896,305.2031348515581,0.9945905065247553,623
43330000,86659.99993988879,-36534.10680151201,283.5647135005039,1.0029337863335956,623
43335000,86669.99993985445,-36721.05105099597,292.25433277602775,1.0051596108651597,623
43340000,86679.9999398201,-36506.91091809922,297.2549689592949,0.9957106068563507,623
43345000,86689.99993978576,-35976.870399745996,292.2936213539676,1.0020698242392392,623
43350000,86699.99993975142,-36359.98323441256,295.1125459014913,0.9935261226720492,623
43355000,86709.99993971708,-36534.92700376696,299.90064036013223,1.0103586995404825,623
43360000,86719.99993968273,-36365.82625100334,305.38152066136456,0.9971785789652697,623
43365000,86729.99993964839,-36537.16223676433,298.86027634271363,0.988411305507209,623
43370000,86739.99993961405,-36714.16885973801,301.93072199622975,0.9979544221770388,623
43375000,86749.9999395797,-36671.99880389674,301.14888754046956,0.9962159260854522,623
43380000,86759.99993954536,-36685.654804127,306.1923577557193,1.0000837610100375,623
43385000,86769.99993951102,-36855.7797307189,294.1449049181606,0.999705072863012,623
43390000,86779.99993947668,-36237.18104702205,298.8373339569597,0.9676596824891615,623
43395000,86789.99993944234,-36635.716291279416,294.08294192483055,0.9839988609785044,623
43400000,86799.999939408,-36458.58809120089,300.14329783101755,1.0023018672190773,623
43405000,86809.99993937365,-36133.78836992988,302.804861935733,0.9903033679965331,623
43410000,86819.99993933931,-36712.64541474846,289.9881280232984,0.9964175663509065,622
43415000,86829.99993930497,-36438.98193312707,300.37886439381725,1.0057416143143052,622
43420000,86839.99993927062,-36148.57425635366,292.5866984794388,0.9941284554293381,622
43425000,86849.99993923628,-36721.68045367795,314.1095009251077,0.9946795145889137,622
43430000,86859.99993920194,-36509.76683873747,303.10098980072945,0.9888704986391994,622
43435000,86869.9999391676,-36466.633833064116,290.7968625809533,0.9822009100903856,622
43440000,86879.99993913325,-36521.04429974884,299.7514014806547,1.0108973093298461,622
43445000,86889.99993909891,-36226.642200267524,300.34670795017286,0.9751051380989165,622
43450000,86899.99993906457,-36167.81410266922,288.76676033175096,0.9873268332745838,622
43455000,86909.99993903023,-36379.9077390341,302.54678586238236,1.0006264932255824,622
43460000,86919.99993899588,-36585.661330894334,299.33792320946134,0.991278833137278,622
43465000,86929.99993896154,-36398.10907388892,299.1661748194328,0.9815689544619354,622
43470000,86939.9999389272,-36340.19067608367,299.5859400876207,0.9928579910754037,622
43475000,86949.99993889286,-36414.83554245252,294.77045081256733,0.9933155056036996,622
43480000,86959.99993885851,-36433.09037818396,306.7260104284809,0.9971045521036308,622
43485000,86969.99993882417,-36371.3924251734,299.40301939473625,0.9926671836589639,622
43490000,86979.99993878983,-36181.51943709719,304.8598648156549,0.9873974244739739,622
43495000,86989.99993875549,-36722.41315790254,299.69399398350765,0.9913365888534147,622
43500000,86999.99993872114,-36009.722685075976,299.8291128861285,0.987003974823784,622
43505000,87009.9999386868,-36124.155825828784,305.2448351627712,0.9878057492532359,622
43510000,87019.99993865246,-36602.9696495315,290.08241236511196,0.999911620886504,622
43515000,87029.99993861812,-36651.80991455962,304.62429825285517,1.0020080342699722,622
43520000,87039.99993858377,-36686.07915992936,307.3177302177464,1.007595762050742,622
43525000,87049.99993854943,-36660.526921699464,313.0044117583024,1.0063723265428524,622
43530000,87059.99993851509,-36283.16157671498,296.48216304348097,0.9892471564282996,622
43535000,87069.99993848075,-36505.54068298597,303.5809041090162,0.9986519411968545,622
43540000,87079.9999384464,-36331.95612635781,307.4625991189851,0.9965654868727641,622
43545000,87089.99993841206,-36300.93675350057,300.0717703570138,0.9864322249071916,622
43550000,87099.99993837772,-36779.153420146555,305.96658241774725,1.0050181193923104,622
43555000,87109.99993834338,-36549.90985508234,302.65620022319274,0.9948217841640966,622
43560000,87119.99993830903,-36598.28604319869,290.80257241101066,1.0005239001125399,622
43565000,87129.99993827469,-36338.087664441526,303.9393247770211,0.9930495715561736,622
43570000,87139.99993824035,-36226.60933193212,293.07840348372844,1.006976895663026,622
43575000,87149.999938206,-36295.27833744258,291.7493529321824,0.9953682273090703,622
43580000,87159.99993817166,-36414.09075949274,304.860029720494,0.990209752484568,622
43585000,87169.99993813732,-36102.69047270034,307.8798702014801,1.0014697184179246,622
43590000,87179.99993810298,-36265.529216958064,299.19315737374717,1.0089383732511525,622
43595000,87189.99993806863,-36921.27831700421,299.5367778324337,1.0045189903643514,622
43600000,87199.99993803429,-36267.77607938257,291.2218017384712,0.9913120129475741,622
43605000,87209.99993799995,-36325.288230627775,303.62044004421483,0.9989692258956154,622
43610000,87219.99993796561,-36475.230647848686,300.0341926667807,1.0109998195974883,622
43615000,87229.99993793126,-36729.9820139349,292.7547571236902,1.0053707906116391,622
43620000,87239.99993789692,-36543.83204872982,297.476601063182,1.0021637915035682,622
43625000,87249.99993786258,-36710.1923201083,302.52110193367673,0.9988296147268038,622
43630000,87259.99993782824,-36367.44228893655,292.99586861170803,1.0017220452402282,622
43635000,87269.9999377939,-36457.12841578995,293.7199863737476,0.9918881187155124,622
43640000,87279.99993775955,-36534.77783771802,292.70213186688,1.0049894769584424,622
43645000,87289.99993772521,-36774.14517291094,298.4304518793344,1.0035915845349084,622
43650000,87299.99993769087,-36473.75446474622,298.07928702425437,0.9768597446533094,622
43655000,87309.99993765652,-36019.62548678124,299.0527409031669,0.9799687449124274,622
43660000,87319.99993762218,-36476.783571651904,310.25491214808267,0.9888974337376526,622
43665000,87329.99993758784,-36106.052426653245,309.8858138917394,0.9874140078406679,622
43670000,87339.9999375535,-36787.419325363764,300.534245978555,1.0010478182300662,622
43675000,87349.99993751915,-36698.9797141132,300.645804102275,0.9964109892633283,622
43680000,87359.99993748481,-36703.40583038784,289.7721026839441,1.0025039496917298,622
43685000,87369.99993745047,-36524.37936493079,295.8429094343156,0.9904939377276201,622
43690000,87379.99993741613,-36419.86954652882,290.88356130016365,0.9957651278248107,622
43695000,87389.99993738178,-36504.61964399021,294.28231187542536,0.992944470908092,622
43700000,87399.99993734744,-36273.3305584263,301.1358600581726,0.9968595114590147,622
43705000,87409.9999373131,-35982.10828110471,298.02587846945795,0.9813966690762459,622
43710000,87419.99993727876,-37016.60644384977,304.8723357441195,0.9937660230960838,622
43715000,87429.99993724441,-36833.08011374247,303.0350690912586,0.9910450428202762,622
43720000,87439.99993721007,-36013.914006127074,295.7212921154043,0.9918143196024116,622
43725000,87449.99993717573,-36476.780830410804,300.81806781992606,0.9997131086117118,622
43730000,87459.99993714139,-36420.0893497779,293.80736532541954,0.9950165359666097,622
43735000,87469.99993710704,-36303.69109943442,312.6652437302743,0.9863022499719312,622
43740000,87479.9999370727,-36643.186082044645,300.1367840898691,1.0039170506798272,622
43745000,87489.99993703836,-36351.91336124326,290.9413810594087,0.9919741049406697,622
43750000,87499.99993700402,-36381.906047069846,288.6534088679047,0.9858437553487196,622
43755000,87509.99993696967,-36830.88711737309,304.86163754267625,0.9902596858188165,622
43760000,87519.99993693533,-36510.160074131825,291.1338043936522,1.0001912344966029,622
43765000,87529.99993690099,-36461.20410030882,314.3101282751015,0.9998984387650712,622
43770000,87539.99993686665,-36435.441094656184,298.0596015090747,0.9858265507427543,622
43775000,87549.9999368323,-36333.64470092824,303.5788221854213,0.9863123069412735,622
43780000,87559.99993679796,-36615.577481304674,295.53214626484,1.0017562558282842,622
43785000,87569.99993676362,-36490.41007381046,293.48464655510185,0.9862523877486985,622
43790000,87579.99993672928,-36765.63419153521,302.6327837360261,1.0049201775645284,622
43795000,87589.99993669493,-36662.48944916777,294.20078704554504,1.0029843381915589,622
43800000,87599.99993666059,-36703.414796809695,300.6364457526503,1.0028903893312553,622
43805000,87609.99993662625,-36707.775154538016,291.9786737241972,1.0041062245142955,622
43810000,87619.9999365919,-36281.9776499928,296.0141837229315,0.9982468842987244,622
43815000,87629.99993655756,-36554.39747674874,304.7980873402689,0.988980775331459,622
43820000,87639.99993652322,-36946.14055665696,301.55311052756275,0.9899426349552662,622
43825000,87649.99993648888,-36409.803272248566,295.42957545485655,1.000117276835789,622
43830000,87659.99993645454,-36361.651951824926,296.41042943842825,0.9888766755047785,622
43835000,87669.9999364202,-36231.84373965883,309.01604393047495,0.9957421490291632,622
43840000,87679.99993638585,-36288.490091791726,299.1596404651794,0.9799379138645514,622
43845000,87689.99993635151,-36321.68871240257,280.10410299743654,1.003298448814967,622
43850000,87699.99993631717,-36528.47724449317,302.2107922525089,0.9833807344957134,622
43855000,87709.99993628282,-36364.85627721291,296.0131324545815,0.9963642459287141,622
43860000,87719.99993624848,-36160.44436302222,305.2830106330464,0.9850771882005802,622
43865000,87729.99993621414,-36504.9008661347,295.7762466530683,1.0058366783108246,622
43870000,87739.9999361798,-36534.9050355783,301.2489023254454,0.9974092777325093,622
43875000,87749.99993614545,-36319.55495078955,299.46801251448665,1.018940268848214,622
43880000,87759.99993611111,-36470.68484065388,311.33365776682547,0.9956987184227749,622
43885000,87769.99993607677,-36605.521764426405,306.95838196002103,1.0163022621962445,622
43890000,87779.99993604243,-36431.82756473229,301.53068346943127,0.9948190802199415,622
43895000,87789.99993600808,-36376.27237846647,309.7158588418372,0.9824712760175656,622
43900000,87799.99993597374,-36471.18059003187,312.712406514286,0.9908047468273776,622
43905000,87809.9999359394,-36254.29470185784,297.37949272599707,0.9844487606820369,622
43910000,87819.99993590506,-36811.45437925769,298.973194931357,0.9970313400339266,622
43915000,87829.99993587071,-36321.41441069718,302.70018858904973,0.9950014534500244,622
43920000,87839.99993583637,-36262.99013951025,298.30432029045,0.9932365766043053,622
43925000,87849.99993580203,-36581.36009372282,296.3172582042793,1.001721456495863,622
43930000,87859.99993576769,-36220.60470488915,305.3490344080418,0.9939714815405682,621
43935000,87869.99993573334,-36283.18766764371,301.0582311051184,0.9859081923887852,621
43940000,87879.999935699,-36267.1519808266,310.42919595001393,1.0000890826166657,621
43945000,87889.99993566466,-36543.04445514025,313.5030015396287,0.9907366920337878,621
43950000,87899.99993563032,-36463.6842687685,301.267990060583,0.9853659483598959,621
43955000,87909.99993559597,-36645.13705707269,298.80569284093787,1.0068561880111782,621
43960000,87919.99993556163,-36522.296680694155,297.6651285205993,0.9875232319555739,621
43965000,87929.99993552729,-36504.750745274476,308.67060951855717,0.9942676115337824,621
43970000,87939.99993549295,-36697.95679640016,303.5358232485995,1.0052617215454875,621
43975000,87949.9999354586,-36151.98543073717,302.8415738755603,0.991365432243492,621
43980000,87959.99993542426,-36862.04751950558,298.07605076678504,0.9908334695539797,621
43985000,87969.99993538992,-36607.307872181555,304.69293989217294,1.0120975284107638,621
43990000,87979.99993535558,-36646.31440068572,294.8686516443119,1.0012378824328865,621
43995000,87989.99993532123,-36340.10573786139,298.39567757136774,0.9958313758432331,621
44000000,87999.99993528689,-36235.843015420454,299.24242269445864,0.9754768274095704,621
44005000,88009.99993525255,-36188.039153212565,307.63715089128016,0.9757065539244768,621
44010000,88019.9999352182,-36320.0589426356,292.39165728087295,0.9952994287379852,621
44015000,88029.99993518386,-36383.21098170904,300.689792468132,0.9918292087210783,621
44020000,88039.99993514952,-36662.091822713206,291.7695950011944,0.9978782537125824,621
44025000,88049.99993511518,-36346.6331034108,304.42604140992495,1.005248931317317,621
44030000,88059.99993508084,-36451.625542899536,294.87295978323607,0.9937125798593438,621
44035000,88069.9999350465,-36461.699963353894,306.5342261004893,0.9990880405261197,621
44040000,88079.99993501215,-36274.63732836777,307.9239616328617,0.9988263034649517,621
44045000,88089.99993497781,-36652.86592400647,297.3147675766104,1.0138558984047452,621
44050000,88099.99993494347,-36371.596782343026,298.00565701355083,0.9965010774630993,621
44055000,88109.99993490912,-36368.28401422044,304.4901893923744,0.9907094385544932,621
44060000,88119.99993487478,-36340.53422323355,303.57428730234324,0.9725212898428495,621
44065000,88129.99993484044,-36201.04068067443,301.7454926355964,1.006455216358338,621
44070000,88139.9999348061,-36288.79250975244,294.5562806526541,0.9946018104771162,621
44075000,88149.99993477175,-36729.59040926065,306.57077313547745,1.0045376051180495,621
44080000,88159.99993473741,-36497.53122712849,298.3831448035884,0.9868580973331619,621
44085000,88169.99993470307,-36447.087681071775,305.45484147549456,0.9974054247955764,621
44090000,88179.99993466873,-36305.257111870014,298.88532126516736,0.9842473640421122,621
44095000,88189.99993463438,-36616.788373566174,303.3992614286356,1.0076998883662576,621
44100000,88199.99993460004,-36703.353446216206,299.88134649394567,0.9929998463335,621
44105000,88209.9999345657,-36608.58163016138,302.71789524615906,0.9927780054440357,621
44110000,88219.99993453136,-36210.39108384619,291.6179650015484,0.9896291758914572,621
44115000,88229.99993449701,-36568.574607510614,299.44455480111014,0.9963752862640447,621
44120000,88239.99993446267,-36657.70835905554,300.08508642277934,0.9888920981200873,621
44125000,88249.99993442833,-36442.512407585746,296.7904526403686,0.9666156521395705,621
44130000,88259.99993439399,-36650.98829839163,300.18104042608985,1.0125014927353744,621
44135000,88269.99993435964,-36571.31080990069,293.95598581175017,0.9852888807530378,621
44140000,88279.9999343253,-35765.24642441503,304.5141212071636,0.9829438997124759,621
44145000,88289.99993429096,-36655.41898668182,302.8422747211269,0.9914928182590135,621
44150000,88299.99993425662,-36235.184219891904,313.2481204975376,0.9856413839312379,621
44155000,88309.99993422227,-36726.06223418386,297.54983942489235,1.0072042931857648,621
44160000,88319.99993418793,-36301.93520975785,297.5678552785752,1.0044371332097266,621
44165000,88329.99993415359,-36276.34495884384,303.9843025719134,0.99182260390822,621
44170000,88339.99993411925,-36463.959697537764,302.4569951774371,1.0033868872894207,621
44175000,88349.9999340849,-36630.349431024835,297.9971025750172,0.9977222523840986,621
44180000,88359.99993405056,-36275.37662267857,297.4459906024051,0.985869733413837,621
44185000,88369.99993401622,-36321.04885381664,301.61204339447244,0.9860981728670973,621
44190000,88379.99993398188,-36186.00244739841,292.7727317511632,1.0038615689924366,621
44195000,88389.99993394753,-36535.70101153632,293.3444774417804,0.9995154202648435,621
44200000,88399.99993391319,-36568.9593802958,295.74631642475316,0.997837603728864,621
44205000,88409.99993387885,-36359.9665649019,298.99885824695775,1.0044345925738383,621
44210000,88419.9999338445,-36672.83932995162,285.8343812548565,0.9978049945125477,621
44215000,88429.99993381016,-36687.84965981441,302.49244971786544,1.0002293482348155,621
44220000,88439.99993377582,-36323.35113222862,294.601959293113,0.9994019842729884,621
44225000,88449.99993374148,-36476.86702252255,304.1121038222947,1.0035688165340502,621
44230000,88459.99993370713,-36403.95968840271,306.4446209334881,1.0000264094583293,621
44235000,88469.99993367279,-36412.697039029794,296.10844745164013,0.9806267648170479,621
44240000,88479.99993363845,-36332.57199575691,304.4787285060499,0.9970996024329376,621
44245000,88489.99993360411,-36433.91218725746,306.28557021607804,0.9988735348211062,621
44250000,88499.99993356976,-36494.52465974947,308.5545989641788,1.0040505031331468,621
44255000,88509.99993353542,-36777.5608599956,297.23367562193295,0.9982022192087063,621
44260000,88519.99993350108,-36187.81333003464,304.48676761696095,1.0150321784038685,621
44265000,88529.99993346674,-36462.53784596437,304.140343776008,1.0078295349752093,621
44270000,88539.9999334324,-36199.14856172033,296.4442143173597,0.980827244466632,621
44275000,88549.99993339805,-36532.394969887624,306.06468018396737,0.9993777158262221,621
44280000,88559.99993336371,-36468.2990405708,299.8645262003471,0.9933163620468783,621
44285000,88569.99993332937,-36759.1972674173,295.67466527212,0.9896084074905924,621
44290000,88579.99993329502,-36312.2917079695,291.97756061653257,0.9969089024762847,621
44295000,88589.99993326068,-36658.00215037307,308.21479192989875,0.9922458824281895,621
44300000,88599.99993322634,-36539.31937926926,291.3576420997636,1.0063378075389326,621
44305000,88609.999933192,-36469.62204238697,306.92818376134215,0.9924252624922928,621
44310000,88619.99993315765,-36337.79563035726,303.33960710305433,0.9936547007687245,621
44315000,88629.99993312331,-36555.837726278376,299.9994595850239,1.0003921173787769,621
44320000,88639.99993308897,-36258.42324212732,306.2409840701789,0.9967497245548161,621
44325000,88649.99993305463,-36447.99563087267,291.83943220059626,0.9987487744407325,621
44330000,88659.99993302028,-36352.972060992644,294.43355022607824,1.0060082541428352,621
44335000,88669.99993298594,-36492.163520433125,300.33203141948394,0.9911719591415793,621
44340000,88679.9999329516,-36541.16346830173,298.72321980823216,0.9966379602114456,621
44345000,88689.99993291726,-36329.99216581535,299.877965944742,1.0022304233887314,621
44350000,88699.99993288291,-36204.93492346283,296.663743884547,0.9985567146407013,621
44355000,88709.99993284857,-36457.39427873239,305.6920776997911,1.007380324215075,621
44360000,88719.99993281423,-36869.876826373016,298.93067009594785,0.9948229563685796,621
44365000,88729.99993277989,-36428.310401966155,293.2048854953961,0.9900848112941072,621
44370000,88739.99993274554,-36356.95278456263,303.2329961245104,1.007246240431996,621
44375000,88749.9999327112,-36618.03614303109,302.4620247750327,0.9943186548269203,621
44380000,88759.99993267686,-36422.475698116585,292.60034435488274,0.9870378795495733,621
44385000,88769.99993264252,-36601.49400638344,304.5389599985683,0.9926454708672299,621
44390000,88779.99993260817,-36507.31594384686,299.109942269265,0.9816750362395491,621
44395000,88789.99993257383,-36972.49144168553,300.27340774914774,0.9986446902231763,621
44400000,88799.99993253949,-36922.32725791866,296.1527862402805,0.9986419018828471,621
44405000,88809.99993250515,-36519.50631057771,290.6320608072761,1.0025695897709666,621
44410000,88819.9999324708,-36574.23337545709,310.2721653168841,0.9946002896203832,621
44415000,88829.99993243646,-36306.53694326777,300.4542259053324,0.9845143539201036,621
44420000,88839.99993240212,-36538.06728643592,299.53014041265584,0.998574741279481,621
44425000,88849.99993236778,-36200.134322599566,307.3915251332892,0.9891429340355157,621
44430000,88859.99993233343,-36276.58118537284,301.40752016765254,0.9850369341016076,621
44435000,88869.99993229909,-36273.562443745264,299.8372962887739,0.9866789839263708,621
44440000,88879.99993226475,-36447.29486165216,307.35994585658204,0.98150365098159,621
44445000,88889.9999322304,-36250.604840375105,300.80130936564217,0.9955177974221686,621
44450000,88899.99993219606,-36582.3169723842,306.2978762397035,0.9961528659559691,621
44455000,88909.99993216172,-36625.88023018662,304.0129960139345,1.0168261482029963,620
44460000,88919.99993212738,-36442.138351698726,288.32473291027077,0.9953937036229933,620
44465000,88929.99993209304,-36682.600295185635,298.53403273145796,1.0015330941831346,620
44470000,88939.9999320587,-36562.999426659924,310.03330065730046,0.9925226884505852,620
44475000,88949.99993202435,-36348.40151189992,301.5732083048404,0.9851067940936016,620
44480000,88959.99993199001,-36280.22540993482,302.5225654641246,0.9940095811901836,620
44485000,88969.99993195567,-36613.43790362615,295.7568497213572,1.0034500525209313,620
44490000,88979.99993192132,-36429.11021574581,297.17488704675753,0.9995773542362406,620
44495000,88989.99993188698,-36419.00292984021,300.4352206226144,0.9966312354664182,620
44500000,88999.99993185264,-36148.130003028666,295.0031315406809,1.0072955260969145,620
44505000,89009.9999318183,-36084.64885950633,303.6818464837126,0.9939908328326902,620
44510000,89019.99993178395,-35988.04526421381,292.00903682771525,0.9737477013153378,620
44515000,89029.99993174961,-36557.72101051899,301.16339916631927,0.9860664435132026,620
44520000,89039.99993171527,-36243.415938119666,306.6091547368016,0.9857458472208855,620
44525000,89049.99993168093,-36691.76005309948,313.59013313404193,1.0201792488204944,620
44530000,89059.99993164658,-36224.90265228762,300.35157264292934,0.9830252919620591,620
44535000,89069.99993161224,-36563.82606109933,301.9148705185615,0.9983978311627074,620
44540000,89079.9999315779,-36602.919515888614,304.29737440913783,0.9886767255987686,620
44545000,89089.99993154356,-36576.93765604915,305.2151935179247,1.0027908999894033,620
44550000,89099.99993150921,-36890.815183395636,301.4903230100367,0.9944818835440263,620
44555000,89109.99993147487,-36823.78074355138,299.56365732122356,1.0099724618592738,620
44560000,89119.99993144053,-36227.46428730138,311.1426567368201,0.9907187230269975,620
44565000,89129.99993140619,-36582.19947887221,290.6910967397103,0.9936659263004953,620
44570000,89139.99993137184,-36408.08401655784,306.555169015068,0.9791232016697571,620
44575000,89149.9999313375,-36298.683501908876,304.6614842940952,0.9804528025483086,620
44580000,89159.99993130316,-36624.30772621796,304.5841851507194,1.0034090917920075,620
44585000,89169.99993126882,-36203.3738382727,302.60371925811677,0.9875320121663744,620
44590000,89179.99993123447,-36469.17606117838,304.7688579575204,1.0084104719524614,620
44595000,89189.99993120013,-36639.792924260604,302.06990168051595,0.9921799130631829,620
44600000,89199.99993116579,-36290.90145540025,296.1469321184888,1.0141338466233134,620
44605000,89209.99993113145,-36477.154615576175,298.86351260018296,1.0130837991888109,620
44610000,89219.9999310971,-36595.46212237002,293.9133991370263,0.9964444265991587,620
44615000,89229.99993106276,-36481.74924566527,295.03654538372416,0.9944997500338878,620
44620000,89239.99993102842,-36478.97320742387,298.93899779032756,0.9935160743230651,620
44625000,89249.99993099408,-36372.27176806505,306.36117908485204,0.9898238540826382,620
44630000,89259.99993095973,-36528.47293843268,302.0836300083795,0.9899313734932369,620
44635000,89269.99993092539,-36545.0762509499,309.0395016438514,0.9982051571661846,620
44640000,89279.99993089105,-36219.53627548891,295.8952667207621,0.9994913188334956,620
44645000,89289.9999308567,-36499.937368537125,313.99365527556847,0.9997535086606566,620
44650000,89299.99993082236,-36375.51252378532,308.76291500230036,0.9972448739283213,620
44655000,89309.99993078802,-36660.86089965256,300.9742120895452,0.9706993412983713,620
44660000,89319.99993075368,-36337.95567899576,300.7543114864697,0.9896647254030764,620
44665000,89329.99993071934,-36386.07596673837,297.4789921833504,1.0001045607805108,620
44670000,89339.999930685,-36462.66879518214,303.33292845706666,1.0101146704468886,620
44675000,89349.99993065065,-36250.58418586405,304.06378670440864,0.9843237439680843,620
44680000,89359.99993061631,-36211.43939015237,300.6341783111112,1.0005650737446374,620
44685000,89369.99993058197,-36525.47107647752,291.7808909826797,0.9873449380889412,620
44690000,89379.99993054762,-36322.99658019253,297.5978267331001,0.9856544622606792,620
44695000,89389.99993051328,-36775.023227130354,298.7686717045371,0.9819491382226774,620
44700000,89399.99993047894,-36695.80617958147,312.83064328399365,1.0042863040537684,620
44705000,89409.9999304446,-36484.579321502184,302.8621045280409,0.9904107042106323,620
44710000,89419.99993041025,-36776.278500636894,292.8097735006689,1.0021484890236065,620
44715000,89429.99993037591,-36306.74345620285,296.6470678826827,0.9987997002091749,620
44720000,89439.99993034157,-36396.92173732325,289.5363299900955,0.9975589237239744,620
44725000,89449.99993030723,-36595.80252365346,301.9440174488904,0.9990247972669617,620
44730000,89459.99993027288,-36342.39129257592,301.54989488319825,1.0028900076187282,620
44735000,89469.99993023854,-36653.108254948806,288.7285848614758,0.9728140019631829,620
44740000,89479.9999302042,-36432.41105299731,296.9291376101372,1.0003378768047941,620
44745000,89489.99993016986,-36517.89603728097,298.6347895882102,0.9931757356638169,620
44750000,89499.99993013551,-36212.17258743936,302.1312256675941,0.9864051345645324,620
44755000,89509.99993010117,-36641.03964320192,301.2869128908814,0.9829308415515154,620
44760000,89519.99993006683,-36444.79430601912,297.6683853911735,0.9859126133071002,620
44765000,89529.99993003249,-36627.297166863136,305.9386722737124,1.0039345113003502,620
44770000,89539.99992999814,-36674.878839726036,299.25252311585973,1.008482503070117,620
44775000,89549.9999299638,-36384.7663294333,295.5385157142542,0.9921691848199669,620
44780000,89559.99992992946,-36535.01112747798,298.923826545121,0.9827157150968202,620
44785000,89569.99992989512,-36799.702722354385,291.7232155151689,1.0128497795962437,620
44790000,89579.99992986077,-36511.583774247614,298.9258054031914,0.9988341827895538,620
44795000,89589.99992982643,-36573.75668856743,296.55818417435296,0.9763662451266852,620
44800000,89599.99992979209,-36710.42704832868,302.70445550176413,0.9948735212588767,620
44805000,89609.99992975775,-36438.051196768036,303.6351578011136,0.9911711523571219,620
44810000,89619.9999297234,-36192.52078230478,287.7066695729428,0.9878418643244636,620
44815000,89629.99992968906,-36724.36014079707,288.17477257212175,0.9918631856586719,620
44820000,89639.99992965472,-36283.67875098516,297.0467972129076,1.0066671806333822,620
44825000,89649.99992962038,-36244.450375626446,298.66985247964544,0.9882571239649162,620
44830000,89659.99992958603,-36842.925730507704,310.63384285546323,1.0087657272183876,620
44835000,89669.99992955169,-36331.345739118406,302.2374656102498,0.9966982963760572,620
44840000,89679.99992951735,-36811.172335449024,308.1405229129433,0.9992768584969399,620
44845000,89689.999929483,-36666.61457010795,305.62426058466946,1.0100954956797532,620
44850000,89699.99992944866,-36311.90433520946,300.3793591083348,0.9877284469641335,620
44855000,89709.99992941432,-36211.39160405603,302.20450525551433,0.9956346944100954,620
44860000,89719.99992937998,-36677.5670537164,300.73027660615605,0.9919284919261036,620
44865000,89729.99992934563,-36403.317973162455,305.29360576896516,1.0087030619949788,620
44870000,89739.99992931129,-36210.69400199287,288.8184786119456,0.9810091321227179,620
44875000,89749.99992927695,-36509.62691389973,303.91120850193727,0.9841376842111221,620
44880000,89759.99992924261,-36155.44017931438,301.5233864302966,0.9841549796600713,620
44885000,89769.99992920826,-36289.506546093646,300.48030148303116,0.9986267877213925,620
44890000,89779.99992917392,-36446.019158647454,289.28076871554265,0.9910938534680275,620
44895000,89789.99992913958,-36390.59854391552,311.4738681063567,0.98873387437179,620
44900000,89799.99992910524,-36131.1623348525,302.24465958385997,0.9859312157986064,620
44905000,89809.9999290709,-36423.67451820272,298.90469758377355,0.9943166958660443,620
44910000,89819.99992903655,-36587.56115876546,293.5855683166933,1.0004449973848708,620
44915000,89829.99992900221,-36398.9289708515,298.429091414411,0.9974393560869126,620
44920000,89839.99992896787,-36440.556162721565,305.21923368648515,0.9875191659775558,620
44925000,89849.99992893352,-36357.714225752075,304.2117475713824,0.99324458150269,620
44930000,89859.99992889918,-36360.25262658644,306.01593019087835,0.993306779930797,620
44935000,89869.99992886484,-36409.51751034276,288.25341156731605,0.9803743015616869,620
44940000,89879.9999288305,-36370.644993719296,298.2399455638466,0.9894844876234762,620
44945000,89889.99992879615,-36478.82330531202,308.6300017019037,1.0105749790912462,620
44950000,89899.99992876181,-36496.454593634844,297.60071256778616,1.007211246634505,620
44955000,89909.99992872747,-36739.28886514605,307.8493421931229,0.9982362184502017,620
44960000,89919.99992869313,-36580.51928258964,289.17465245151635,1.0169005920143206,620
44965000,89929.99992865878,-36236.2752736953,303.2510119781933,0.9897128126224293,620
44970000,89939.99992862444,-36353.74503083117,290.0402379524861,0.9834089820266538,620
44975000,89949.9999285901,-36217.8548884216,303.8421133743118,0.9965669942389331,619
44980000,89959.99992855576,-36265.520477039565,297.13312489622973,0.9979659073817525,619
44985000,89969.99992852141,-36512.83085034968,298.8464449493256,1.0051275733106202,619
44990000,89979.99992848707,-36664.93472427456,308.46260267700916,0.980885717124524,619
44995000,89989.99992845273,-36472.959874573746,302.35314635494973,0.995296939140962,619
45000000,89999.99992841839,-36763.26718698605,302.83046341201907,1.007602442507902,619
45005000,90009.99992838404,-36561.36685967268,302.42632287734557,0.9717097378728936,619
45010000,90019.9999283497,-36499.648083480046,312.99012687660655,0.9949796318487739,619
45015000,90029.99992831536,-36344.86844174494,300.10376189581893,0.9986320413563389,619
