#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
27600000,55200.000010328215,-31338.4326077461,300.0360713027454,1.0312183716271768,484
27605000,55210.00001033025,-31627.142536875035,311.3780587779363,1.0372815173138612,484
27610000,55220.00001033229,-31445.016143312765,307.5269905935262,1.0286526548590949,484
27615000,55230.000010334326,-31240.914311398985,299.89925610594486,1.0394229498762508,484
27620000,55240.00001033636,-31477.689187617972,300.6520078032352,1.0234053557260125,484
27625000,55250.0000103384,-31174.58389095735,288.29129866250565,1.0252160017522132,484
27630000,55260.00001034044,-31235.090912691492,313.3183296134137,1.0210924400780774,484
27635000,55270.000010342475,-31662.32505150794,299.17660988029087,1.0359267592687817,484
27640000,55280.00001034451,-31615.19576380527,289.76732857054157,1.031139637828776,484
27645000,55290.00001034655,-31360.2648408463,305.22200690700316,1.0271361957393512,484
27650000,55300.00001034859,-31345.626202493208,310.41372613240225,1.0226573380000439,484
27655000,55310.000010350625,-31713.931397308013,305.8962200933642,1.0398679856551123,484
27660000,55320.00001035266,-31425.21923924086,295.10643437972806,1.0339124493871616,484
27665000,55330.0000103547,-31638.56579719289,298.4722529201667,1.0387511028161858,484
27670000,55340.000010356736,-31166.76337157091,306.2326851259214,1.0397503849882541,484
27675000,55350.00001035877,-31750.887531803106,305.04083784741005,1.0461771512099958,484
27680000,55360.00001036081,-31776.941748595273,311.0466687771752,1.0383055358297755,484
27685000,55370.00001036285,-31587.195191397623,287.8416508453612,1.0430155323594763,484
27690000,55380.000010364885,-31534.155086970364,303.23498832581043,1.0381562408481089,484
27695000,55390.00001036692,-31484.81407733503,296.47353303924757,1.0295605429181351,484
27700000,55400.00001036896,-31134.933359076647,296.43645658054015,1.0316773207445011,484
27705000,55410.000010371,-31724.27989166975,299.0377646707719,1.0484669123195165,484
27710000,55420.000010373034,-31715.636379328207,306.77280256648214,1.0411784197699463,484
27715000,55430.00001037507,-31538.316389144107,298.4748957669134,1.034080223556449,484
27720000,55440.00001037711,-31653.055766863836,296.9837556698691,1.0290194826436023,484
27725000,55450.000010379146,-31454.96850249989,301.87200714491803,1.039029208485028,484
27730000,55460.00001038118,-31240.301428055478,296.9261684222796,1.0118562700955662,484
27735000,55470.00001038322,-31334.051545131544,302.4693288118006,1.0286264122988094,484
27740000,55480.00001038526,-31482.671828082064,298.0084333161195,1.033276396675395,484
27745000,55490.000010387295,-31193.664041952987,295.1455791532807,1.037548876687249,484
27750000,55500.00001038933,-31779.09837768838,300.9539817706416,1.0435306360984822,484
27755000,55510.00001039137,-31244.251625837525,296.0496242512884,1.0113854084733027,484
27760000,55520.00001039341,-31570.944862414064,301.32183539608184,1.024607436410615,484
27765000,55530.000010395444,-31065.161274500017,299.54231858663235,1.0283345307025267,484
27770000,55540.00001039748,-31285.77246464684,289.17067719087737,1.0312839131821618,484
27775000,55550.00001039952,-31648.783569684165,303.1769223016364,1.0301647890334618,484
27780000,55560.000010401556,-31692.4457985645,307.0018492845301,1.0404717046444238,484
27785000,55570.00001040359,-30933.206281919527,301.5654752244268,1.0237996895286519,484
27790000,55580.00001040563,-31840.73878021026,303.6355902696338,1.0352725086345662,484
27795000,55590.00001040767,-31509.786093856732,300.1527012787414,1.0505004755258598,484
27800000,55600.000010409705,-31826.327170558303,299.11597761362367,1.0402974693561204,484
27805000,55610.00001041174,-31401.67828353771,301.83447106068945,1.02671523056972,484
27810000,55620.00001041378,-31293.35064917276,300.67058433471567,1.014380880361391,484
27815000,55630.00001041582,-31910.480647632532,288.39314401757076,1.0450025635860631,484
27820000,55640.000010417854,-31582.69712316437,304.8798348575581,1.0332603127929152,484
27825000,55650.00001041989,-31420.659167347796,299.16324243805025,1.0401228859859502,484
27830000,55660.00001042193,-31596.879177042894,299.00934449271307,1.0334942671834002,484
27835000,55670.000010423966,-31263.41635465229,299.2224383749639,1.0357193213670497,484
27840000,55680.000010426,-31255.46944101865,304.2582487933706,1.0153991974143708,484
27845000,55690.00001042804,-31634.162134764367,302.53229750820043,1.0379457363255171,484
27850000,55700.00001043008,-31721.475996848865,300.84148842433603,1.0225209366572214,484
27855000,55710.000010432115,-30963.437672931555,307.13232547935127,1.0278139952544938,484
27860000,55720.00001043415,-31868.80346005247,303.97582806167725,1.0427929510437417,484
27865000,55730.00001043619,-31207.77302563106,304.294520907416,1.023644640658234,484
27870000,55740.00001043823,-31802.396048076887,296.1574064360019,1.0458060842082328,484
27875000,55750.000010440264,-30999.11772747565,305.4633869098691,1.0180809695442485,484
27880000,55760.0000104423,-31405.235698202072,301.9682220873489,1.0282341546110845,484
27885000,55770.00001044434,-31216.64462134891,292.02334298799695,1.0293744694592806,484
27890000,55780.000010446376,-31178.552455775265,302.7113982529483,1.0256630544053902,484
27895000,55790.00001044841,-31394.731235446234,297.5732062497017,1.0243848011957717,484
27900000,55800.00001045045,-31384.91817868629,294.0096146777179,1.0290135314597872,484
27905000,55810.00001045249,-31238.919099674502,298.15470913823077,1.017761010156996,484
27910000,55820.000010454525,-31579.537214865995,305.85209604333227,1.0176083051682854,484
27915000,55830.00001045656,-31347.217110738624,292.25660293998897,1.0378118295641718,484
27920000,55840.0000104586,-31726.80745310959,301.15399547660246,1.0404826341149591,484
27925000,55850.00001046064,-31434.11654755051,303.2923457606393,1.031536495533624,484
27930000,55860.000010462674,-31361.548530742584,306.6030475406647,1.024756577290888,484
27935000,55870.00001046471,-31309.30496772428,292.22121177485917,1.0425518168146828,484
27940000,55880.00001046675,-31492.25951024762,305.5147117597327,1.0447232734971452,484
27945000,55890.000010468786,-31437.001759829756,311.43520555106795,1.0397736229771992,484
27950000,55900.00001047082,-31777.221373128734,293.0228369859002,1.0377508925222365,484
27955000,55910.00001047286,-31619.96809083916,301.6898039279023,1.0309109410011785,484
27960000,55920.0000104749,-31255.719923719967,287.6963517274824,1.040959974557539,484
27965000,55930.000010476935,-31560.415789510123,301.3900131817215,1.03902023650516,484
27970000,55940.00001047897,-31523.137063474394,300.862497140866,1.0354514047455323,484
27975000,55950.00001048101,-31915.662054054555,300.57398637101716,1.0405895767751423,484
27980000,55960.00001048305,-31445.813299225178,308.95043168151534,1.032232410935235,484
27985000,55970.000010485084,-31389.92461885378,293.3121712514745,1.0317632548941116,484
27990000,55980.00001048712,-31811.7507634036,297.9357358795217,1.0391722885808226,484
27995000,55990.00001048916,-31993.58811499551,304.10258895020223,1.0337537805251569,484
28000000,56000.000010491196,-31657.79647922932,294.9080293630912,1.047623194150559,484
28005000,56010.00001049323,-31543.21586041496,292.5031920320948,1.034013004561895,484
28010000,56020.00001049527,-31536.63430149239,293.89043761029205,1.0306034645739235,484
28015000,56030.00001049731,-31526.074473401648,292.68598893207536,1.0375472296831398,484
28020000,56040.000010499345,-31417.71909294289,306.25522592752196,1.0478577279864323,484
28025000,56050.00001050138,-31252.8132021777,296.2126572538588,1.031647227134237,484
28030000,56060.00001050342,-31366.513579523016,289.6939033935352,1.0194715039684243,484
28035000,56070.00001050546,-31438.036673258553,302.0198533542266,1.0393514892305262,484
28040000,56080.000010507494,-31520.445017375576,290.7198833120957,1.0231582868816207,484
28045000,56090.00001050953,-31727.06277258083,310.61509956386334,1.0374541864100166,484
28050000,56100.00001051157,-31637.460270616924,293.04355843647943,1.032421995027907,484
28055000,56110.000010513606,-31257.77657203778,297.4377316273379,1.0286578514207454,484
28060000,56120.00001051564,-31387.926967714913,292.5953852512154,1.0397901846878477,484
28065000,56130.00001051768,-31510.021798678878,299.0521854214984,1.03638045734054,484
28070000,56140.00001051972,-31548.933954398002,303.76160426668685,1.0504071104786905,484
28075000,56150.000010521755,-31568.938469463115,306.02853479027,1.0362148528655517,484
28080000,56160.00001052379,-31599.15038450455,303.4223431788759,1.0406573676292146,484
28085000,56170.00001052583,-31372.394485060242,297.2119022879381,1.0327182803090695,484
28090000,56180.00001052787,-31754.246262965025,302.89371637634434,1.0278466459386197,484
28095000,56190.000010529904,-31480.897268418572,295.98860896335356,1.0467395812464708,484
28100000,56200.00001053194,-31370.95197312697,296.0244214518778,1.0379036978229685,484
28105000,56210.00001053398,-31467.165053996374,305.4563967717347,1.0280734503460751,484
28110000,56220.000010536016,-31401.082897390705,302.365453444017,1.0321890483823022,484
28115000,56230.00001053805,-31458.346262735286,307.246638176678,1.0406792474546622,484
28120000,56240.00001054009,-31220.78371307536,300.9599569024167,1.039455338916182,484
28125000,56250.00001054213,-31425.099115220422,297.88023609784085,1.0480083127490423,484
28130000,56260.000010544165,-31307.29491484328,292.7974289698948,1.0293270726277388,484
28135000,56270.0000105462,-31284.27026798131,292.2863253903577,1.0168129643133745,484
28140000,56280.00001054824,-31664.505887046485,301.6395898397149,1.036555826528969,484
28145000,56290.00001055028,-31387.423135110934,303.22614053452793,1.0366837572489254,484
28150000,56300.000010552314,-30969.574819628993,295.4036205812889,1.0195219536070743,484
28155000,56310.00001055435,-31359.960320578888,301.7939857127001,1.0211313130501476,484
28160000,56320.00001055639,-31273.210172090592,297.7971204827633,1.032575836062869,484
28165000,56330.000010558426,-31236.472614933416,290.37637068821385,1.0260134786566097,484
28170000,56340.00001056046,-31231.8555963517,304.7871437107895,1.038510074078696,484
28175000,56350.0000105625,-31199.942331395665,293.90464769932146,1.0203110276347405,484
28180000,56360.00001056454,-31542.350757418026,300.81469608666475,1.0427179096900607,484
28185000,56370.000010566575,-31176.599858959264,303.139347915281,1.020767035342355,484
28190000,56380.00001056861,-31755.806223749532,299.1785632887558,1.037407842514621,484
28195000,56390.00001057065,-31329.57635343037,291.1965915817988,1.0321296744642992,484
28200000,56400.00001057269,-31813.203461920726,297.22323971746016,1.039169297886399,484
28205000,56410.000010574724,-31644.534743530123,304.83877497766724,1.0473830161150053,484
28210000,56420.00001057676,-31557.21888778059,298.83633378612063,1.0387564060842107,484
28215000,56430.0000105788,-31209.750683559425,298.4832839326746,1.0302100277857305,484
28220000,56440.000010580836,-31325.22329986398,292.81340095675534,1.0340300416118422,484
28225000,56450.00001058287,-31658.498605436005,298.41340170239397,1.0463950575853578,484
28230000,56460.00001058491,-31155.081426782563,289.7527546113079,1.0327006669545897,484
28235000,56470.00001058695,-31726.198764105735,303.8917931955573,1.0367068596072806,484
28240000,56480.000010588985,-31423.513785316376,298.77221602591794,1.0358752546714456,484
28245000,56490.00001059102,-31374.43368632975,293.09227874172313,1.022077864550157,484
28250000,56500.00001059306,-31423.331555351207,301.83301557987244,1.0309934548207103,484
28255000,56510.0000105951,-31430.144724320213,305.7046711574181,1.032223071288004,484
28260000,56520.000010597134,-31420.70857206869,305.25435305305524,1.0210925064143757,484
28265000,56530.00001059917,-31369.272666828212,300.18284505250455,1.0287292170394766,484
28270000,56540.00001060121,-31564.869545714173,302.03096097098813,1.0470902647096254,484
28275000,56550.000010603246,-31572.688919732696,298.1065633648886,1.0318050473515268,484
28280000,56560.00001060528,-31661.299307595502,310.5690221053664,1.0304638155708081,484
28285000,56570.00001060732,-31337.734210706578,294.9605415788845,1.0155941625464897,484
28290000,56580.00001060936,-31673.24631347813,296.9983679312295,1.0428343934895472,484
28295000,56590.000010611395,-31620.405996758054,303.34962659121464,1.0572501932639768,484
28300000,56600.00001061343,-31866.363553983945,299.6241510804633,1.037085549798028,484
28305000,56610.00001061547,-31448.99864495278,297.4453154484371,1.0248874783189688,484
28310000,56620.00001061751,-31742.778141323448,309.7943998936938,1.041964643885375,484
28315000,56630.000010619544,-31233.779637326807,303.3445707104819,1.038971476724348,484
28320000,56640.00001062158,-31047.681143136782,296.68697164063923,1.0248079560018475,484
28325000,56650.00001062362,-31537.24306743365,293.53095299954975,1.0274007007438593,484
28330000,56660.000010625656,-31690.337298198137,297.59113164502713,1.048175602351651,484
28335000,56670.00001062769,-31469.80421866302,305.1207169327761,1.0290004438243516,484
28340000,56680.00001062973,-31534.520395878353,290.8413776581907,1.0389304964765873,484
28345000,56690.00001063177,-31304.818033331365,310.78881885980087,1.0201661547455343,483
28350000,56700.000010633805,-31410.311534626293,301.4917436304063,1.0311458169168326,483
28355000,56710.00001063584,-31397.661945768108,302.1143638520165,1.0290058947484362,483
28360000,56720.00001063788,-31560.35815524627,296.5279795124424,1.0214749915375518,483
28365000,56730.00001063992,-31100.803925431974,301.9152119439077,1.0338988581604487,483
28370000,56740.000010641954,-31283.031077290798,307.19987127989936,1.0268653887043242,483
28375000,56750.00001064399,-31481.771061467647,297.91903615225266,1.0225325806379735,483
28380000,56760.00001064603,-31098.26129575554,310.4014311497111,1.0201630454424058,483
28385000,56770.000010648066,-31354.493276417517,303.69827170008284,1.0248304017613934,483
28390000,56780.0000106501,-31703.985254855914,298.30653876872276,1.041909878468111,483
28395000,56790.00001065214,-31470.157071486698,292.40184460467754,1.0256033907590996,483
28400000,56800.00001065418,-31062.635929781158,305.0679940552856,1.0204087569624236,483
28405000,56810.000010656215,-31541.22830283505,297.6502701287506,1.0391703001036903,483
28410000,56820.00001065825,-31279.6157890702,305.9855023508508,1.0237082087055605,483
28415000,56830.00001066029,-31171.183292304137,298.77156488976294,1.0383868518106094,483
28420000,56840.00001066233,-31527.373150458734,304.0515705173528,1.022740208379963,483
28425000,56850.000010664364,-31438.888948363892,297.23201090448913,1.0374005945830693,483
28430000,56860.0000106664,-31578.83231482652,300.12305543262613,1.0317623055647027,483
28435000,56870.00001066844,-31261.975083216297,305.2497184957168,1.0373795402051385,483
28440000,56880.000010670476,-31612.67443012391,297.07344009968665,1.0335157618894477,483
28445000,56890.00001067251,-31476.362422856386,294.2517032699289,1.0366791070888077,483
28450000,56900.00001067455,-31503.84422058682,293.3628832673099,1.0535323664937095,483
28455000,56910.00001067659,-30928.522437093983,299.05228117681537,1.018928982399079,483
28460000,56920.000010678625,-31627.131696920696,301.1765745803298,1.0352075803788938,483
28465000,56930.00001068066,-31547.117433531705,296.53351416975977,1.0274206714633793,483
28470000,56940.0000106827,-31548.835203977447,301.2826906225291,1.0370616711336136,483
28475000,56950.00001068474,-31657.88233357205,295.2661542483334,1.0282133485197509,483
28480000,56960.000010686774,-31405.160625982506,308.7409765013071,1.0270692941372765,483
28485000,56970.00001068881,-31106.184932632284,302.42108728314156,1.0171329373981541,483
28490000,56980.00001069085,-31438.996893586474,299.25022656793107,1.0273501924628672,483
28495000,56990.000010692886,-31559.06599247188,297.75261341146364,1.0389093370059816,483
28500000,57000.00001069492,-31487.373294714867,297.32091014070807,1.0428137987352655,483
28505000,57010.00001069696,-31507.94998506413,311.47377579271915,1.0334298972586369,483
28510000,57020.000010699,-31387.97326258206,304.75933636675893,1.024583068580001,483
28515000,57030.000010701035,-31445.65874918687,302.0852542356759,1.0171836818129838,483
28520000,57040.00001070307,-31376.801175093686,285.12072521324586,1.0424493618973192,483
28525000,57050.00001070511,-31521.345080504805,300.60018502572365,1.0302214955777587,483
28530000,57060.00001070715,-31445.165963519656,296.06797097000833,1.0323607316684218,483
28535000,57070.000010709184,-31238.1731428582,311.9264303268146,1.0209169096261543,483
28540000,57080.00001071122,-31775.034871872456,297.94240044957866,1.047534731967449,483
28545000,57090.00001071326,-31669.505476762948,301.2431628277088,1.0326640929327506,483
28550000,57100.000010715296,-31433.458046607382,298.7539076093248,1.0285869114975499,483
28555000,57110.00001071733,-31358.509021464735,299.29680195407593,1.0297528481392066,483
28560000,57120.00001071937,-31761.50540557856,295.88609332107006,1.0299212113555065,483
28565000,57130.00001072141,-31498.711197775265,303.56231830113444,1.037489773075948,483
28570000,57140.000010723445,-31439.172410818224,298.50161150033114,1.0306049371708634,483
28575000,57150.00001072548,-31240.16303444936,288.53608755465353,1.0172462453749074,483
28580000,57160.00001072752,-31702.956319473364,309.3768492587775,1.0345116851563965,483
28585000,57170.00001072956,-31496.549715451285,304.16144016797494,1.0322795501680868,483
28590000,57180.000010731594,-31488.899584813742,300.68458376204785,1.034461864419684,483
28595000,57190.00001073363,-31341.40479452524,299.645849235275,1.0282851037783955,483
28600000,57200.00001073567,-31451.51331923963,298.29573756897537,1.0321644577112115,483
28605000,57210.000010737705,-31653.59492345847,305.4797993711874,1.036543640719624,483
28610000,57220.00001073974,-31407.801991736196,304.06380804685386,1.015823743103126,483
28615000,57230.00001074178,-30980.103413838893,297.519219402028,1.0475381003598296,483
28620000,57240.00001074382,-31212.744160113944,302.20175015422825,1.0376309683336469,483
28625000,57250.000010745855,-31758.62338083776,298.2842469309462,1.0498217015695281,483
28630000,57260.00001074789,-31290.090469109826,298.51181901711374,1.0303948618145755,483
28635000,57270.00001074993,-31215.448842088023,306.4575952142789,1.0332627979667084,483
28640000,57280.000010751966,-31349.573373923922,305.6035343916981,1.040248749254407,483
28645000,57290.000010754,-31364.80224863664,301.8392013733448,1.0188927447224572,483
28650000,57300.00001075604,-31344.798754726246,291.1719250121629,1.0323979973536226,483
28655000,57310.00001075808,-31015.977836859878,302.517532038333,1.0342433231633226,483
28660000,57320.000010760115,-31229.50820081483,298.4417452761992,1.0289155406440067,483
28665000,57330.00001076215,-31416.493004422664,296.5935910555889,1.0170561111445795,483
28670000,57340.00001076419,-31445.210378717602,294.77238238115694,1.0232787553319305,483
28675000,57350.00001076623,-31343.307967903616,297.75468172630895,1.0254444892485033,483
28680000,57360.000010768264,-31685.671047398268,299.9134278928475,1.0166915779117984,483
28685000,57370.0000107703,-31229.406885187695,295.0863066121137,1.0166421895007167,483
28690000,57380.00001077234,-31516.755720558576,294.9952624567959,1.0361250866482945,483
28695000,57390.000010774376,-31676.877552462567,289.0912194289057,1.0346676334631753,483
28700000,57400.00001077641,-31475.586972439924,300.0443828642532,1.0321733463271892,483
28705000,57410.00001077845,-31252.167581243208,298.4138996300419,1.0429042269013467,483
28710000,57420.00001078049,-31411.733267760137,293.0749278782991,1.0353446393466994,483
28715000,57430.000010782525,-31537.14337415222,305.032411379522,1.032976053587343,483
28720000,57440.00001078456,-31544.093388012523,305.1543462000748,1.0393704129564247,483
28725000,57450.0000107866,-31103.81589519477,303.6385969865847,1.0348204658603206,483
28730000,57460.00001078864,-31425.29825921994,308.2361353194959,1.0226849434599328,483
28735000,57470.000010790674,-31450.09112512396,302.9085584504653,1.0422165728145154,483
28740000,57480.00001079271,-31490.868596140645,299.531670595392,1.0469308877838333,483
28745000,57490.00001079475,-31701.07028974392,301.8217356035405,1.0365016565768672,483
28750000,57500.000010796786,-31535.58100845755,295.48903432397236,1.0290541397943824,483
28755000,57510.00001079882,-31389.09594924847,300.3646077950625,1.0343047230458127,483
28760000,57520.00001080086,-31689.06978080995,295.01044925005783,1.0254869413967094,483
28765000,57530.0000108029,-31571.101488218963,303.4087842260015,1.037637448510955,483
28770000,57540.000010804935,-31696.801273565652,308.9517148027619,1.040906998610844,483
28775000,57550.00001080697,-31496.23522810609,297.74713620733644,1.0398366339237632,483
28780000,57560.00001080901,-31272.5101193531,309.0976459057323,1.0375472291864283,483
28785000,57570.00001081105,-31587.703589612414,292.8537713983645,1.032031960500201,483
28790000,57580.000010813084,-31472.221483458357,302.42727307661386,1.0365547024324657,483
28795000,57590.00001081512,-31706.414798621146,296.46223391185225,1.0443882889417975,483
28800000,57600.00001081716,-31540.868424620916,303.66718952421394,1.0373880943335358,483
28805000,57610.000010819196,-31549.157669450506,295.0527347980051,1.0571350566063644,483
28810000,57620.00001082123,-31495.609638809517,293.29037734134585,1.0359512039685757,483
28815000,57630.00001082327,-31433.34463213946,292.4324288528985,1.041789042138269,483
28820000,57640.00001082531,-31176.97481297748,301.7273017100041,1.0402334163664861,483
28825000,57650.000010827345,-30960.237031062745,298.92747369675527,1.0185937397609768,483
28830000,57660.00001082938,-31291.200245110173,295.13992958958306,1.0235046628800593,483
28835000,57670.00001083142,-31475.680939467857,293.3143927748268,1.0382449052463727,483
28840000,57680.00001083346,-31466.378834267118,295.32035175770426,1.0253422567927906,483
28845000,57690.000010835494,-31591.0546438499,300.3612946610974,1.0460090307194387,483
28850000,57700.00001083753,-31343.245285861194,302.28352519486907,1.0274603631086594,483
28855000,57710.00001083957,-31378.91922750589,307.9478926645344,1.026538873028552,483
28860000,57720.000010841606,-31422.201394955162,310.31980931757727,1.029227101669769,483
28865000,57730.00001084364,-31045.754555221123,296.7219989355648,1.0314719818993179,483
28870000,57740.00001084568,-31496.799073772097,298.2547925954648,1.032488213737552,483
28875000,57750.00001084772,-31477.201129665336,298.4387194081849,1.0364999155967836,483
28880000,57760.000010849755,-31480.796045548108,295.28005792034867,1.0402824937393218,483
28885000,57770.00001085179,-31668.085664293583,297.2424673850956,1.0330655540486307,483
28890000,57780.00001085383,-31518.411258756445,308.2138817838461,1.0337372527720607,483
28895000,57790.00001085587,-31705.195470173843,300.6960169468869,1.039043807203327,483
28900000,57800.000010857904,-31456.502557399042,293.61803288474744,1.0305862533055699,483
28905000,57810.00001085994,-31377.386650170753,294.5240122401566,1.0284639998596055,483
28910000,57820.00001086198,-31235.8623942672,298.2677004121842,1.0156202424061815,483
28915000,57830.000010864016,-31327.97478862104,295.9841276145222,1.0309876050750577,483
28920000,57840.00001086605,-31257.975086306746,300.7030453871481,1.0360862401390474,483
28925000,57850.00001086809,-31097.24788238894,300.5845194558773,1.0231639212605164,483
28930000,57860.00001087013,-31299.04427659404,300.06135070640954,1.0316855032324321,483
28935000,57870.000010872165,-31267.85205015968,310.567145301155,1.0400045324574811,483
28940000,57880.0000108742,-31400.179727665673,306.8663746621663,1.0390149257581944,483
28945000,57890.00001087624,-31616.047953894944,296.058529495761,1.031715983629508,483
28950000,57900.00001087828,-31428.95547799804,302.778273766278,1.0398206618090582,483
28955000,57910.000010880314,-31488.64882718702,299.80736930383836,1.0385426114167866,483
28960000,57920.00001088235,-31672.211851138098,304.4156896854335,1.0422654065075934,483
28965000,57930.00001088439,-31368.100946509017,308.26057207637126,1.0300486473028874,483
28970000,57940.000010886426,-31253.37883428883,310.10914762037595,1.0271815707095557,483
28975000,57950.00001088846,-30891.291914431786,297.72455710360913,1.0126684925409595,483
28980000,57960.0000108905,-31397.02254668754,300.26128780811695,1.0398166751924742,483
28985000,57970.00001089254,-31253.293895939947,305.75687695619723,1.0282994225642013,483
28990000,57980.000010894575,-31110.936801795993,298.123033279397,1.0305832870515559,483
28995000,57990.00001089661,-31363.12683091199,302.33511815962,1.0295094513918945,483
29000000,58000.00001089865,-31719.876552345144,296.3789076350774,1.0405652538812427,483
29005000,58010.00001090069,-31353.895701037836,302.8517372454111,1.0329059475722187,483
29010000,58020.000010902724,-31339.450863660168,284.74756674324885,1.0370325798365763,483
29015000,58030.00001090476,-31875.37838348499,303.8070497400922,1.035462388432026,483
29020000,58040.0000109068,-31160.160251347144,305.77277233880426,1.0196681070548745,483
29025000,58050.000010908836,-31830.450461714267,302.9913484974654,1.0381726774269695,483
29030000,58060.00001091087,-31823.40123166883,292.2689170737435,1.0507213474988166,483
29035000,58070.00001091291,-31551.64635514625,300.90897677169403,1.0365028415385218,483
29040000,58080.00001091495,-31314.32050828589,308.4856736753625,1.0272703267505268,483
29045000,58090.000010916985,-31699.699573424266,298.2902603648481,1.0369805792449296,483
29050000,58100.00001091902,-31426.65169448391,314.7911229917381,1.0243406008262412,483
29055000,58110.00001092106,-31437.05822197962,303.4981239366782,1.0391374584663255,483
29060000,58120.0000109231,-31608.815667397284,299.2830897926944,1.0422741707785472,483
29065000,58130.000010925134,-31464.213135832542,302.3867877286245,1.040882098057211,483
29070000,58140.00001092717,-31722.868160240003,297.3372459977728,1.039980168701685,483
29075000,58150.00001092921,-31409.00249279407,291.43743535489006,1.0278698670838473,483
29080000,58160.000010931246,-31351.666337831353,300.91640738428623,1.035061862970253,483
29085000,58170.00001093328,-31672.38809977958,295.8170154354514,1.047387143932494,483
29090000,58180.00001093532,-31360.54395080902,295.60614307655294,1.038722255538289,483
29095000,58190.00001093736,-31489.60792694369,307.0220728074615,1.029742260177214,483
29100000,58200.000010939395,-31474.5941220464,304.71251201679013,1.0427811764829351,483
29105000,58210.00001094143,-30950.965995077917,306.2186282453991,1.0269511486721579,483
29110000,58220.00001094347,-31576.64050277529,294.34535196986656,1.033279987281686,483
29115000,58230.00001094551,-31643.46052406926,304.6999297681482,1.0466132492561224,483
29120000,58240.000010947544,-31304.844242249033,292.26550818446157,1.041402829852658,483
29125000,58250.00001094958,-31473.59862637124,311.031060660519,1.0251859388101192,483
29130000,58260.00001095162,-31166.625716714858,297.54428814399495,1.0124927490982234,483
29135000,58270.000010953656,-31300.11649851533,303.6464680736347,1.0303113707030924,483
29140000,58280.00001095569,-31313.622321623232,298.3836792520252,1.032222950573708,483
29145000,58290.00001095773,-31539.316223013186,302.6161025615598,1.04294409474459,483
29150000,58300.00001095977,-31586.487619500782,294.82621602032356,1.033749149411684,483
29155000,58310.000010961805,-31725.587313937693,305.42858942770414,1.0453965524781503,483
29160000,58320.00001096384,-31609.406675015663,298.8654434024612,1.0241434375254002,483
29165000,58330.00001096588,-31429.38308800233,294.21280746020017,1.0267184267696237,483
29170000,58340.00001096792,-31895.126405269082,299.92815506058815,1.0342963294295562,483
29175000,58350.000010969954,-31611.831136363297,304.2650665719346,1.0400328180888982,483
29180000,58360.00001097199,-31295.79999224862,300.1558803552628,1.0244753142690917,483
29185000,58370.00001097403,-31607.96124361892,301.95891467054525,1.043824884828096,483
29190000,58380.000010976066,-31533.703233708045,298.87658932134946,1.0282977988365747,483
29195000,58390.0000109781,-31402.269742482633,303.9489016665622,1.0353292847709055,483
29200000,58400.00001098014,-31802.4192332761,296.0453344130908,1.033379955565266,483
29205000,58410.00001098218,-31639.549052346498,299.2249471642669,1.0266974947143623,483
29210000,58420.000010984215,-31169.135455547075,297.7459679924701,1.0341100828779441,483
29215000,58430.00001098625,-31693.519260554225,291.8148262098945,1.0280636808095518,483
29220000,58440.00001098829,-31350.6507529073,306.63556604628724,1.024837027137687,483
29225000,58450.00001099033,-31579.57384683448,307.80424053810646,1.0226213936762374,483
29230000,58460.000010992364,-31670.388347131055,300.68000665789964,1.0383465794828597,483
29235000,58470.0000109944,-31353.474661161366,305.44295272524056,1.025612431476299,483
29240000,58480.00001099644,-31519.185038499185,302.72648929089326,1.0274714888475207,483
29245000,58490.000010998476,-31428.77489360486,300.90148870591173,1.0267385348579523,483
29250000,58500.00001100051,-31423.466225458338,305.70153038302345,1.0240634846646754,483
29255000,58510.00001100255,-31394.12303364993,300.870215019409,1.0280352350318487,483
29260000,58520.00001100459,-31828.389471711387,293.2740223332177,1.0546187405450325,483
29265000,58530.000011006625,-31426.730153923447,297.534712612304,1.0271406966881393,483
29270000,58540.00001100866,-31839.692652664264,302.364400135531,1.037299474998268,483
29275000,58550.0000110107,-31508.294825241057,294.43417460183196,1.039228866994049,483
29280000,58560.00001101274,-31581.321327598707,291.6810943342984,1.0449007079626336,483
29285000,58570.000011014774,-31710.449080786377,302.84388530942454,1.03887724804275,483
29290000,58580.00001101681,-31608.08958414558,303.1847550865596,1.0406398959176049,483
29295000,58590.00001101885,-31271.554742905544,297.964730589482,1.025999230808043,483
29300000,58600.000011020886,-31738.210909442045,296.36008213977294,1.0408832521123892,483
29305000,58610.00001102292,-31460.476320012356,309.88961898082886,1.036233612747317,483
29310000,58620.00001102496,-31541.058154870552,303.13356429413966,1.0456815673267728,482
29315000,58630.000011027,-31525.26740288452,293.58363757491344,1.0502782939652027,482
29320000,58640.000011029035,-31427.164836440264,301.9641620619119,1.055048647902214,482
29325000,58650.00001103107,-31565.697672749287,288.0595324934574,1.0400702074237778,482
29330000,58660.00001103311,-31478.93470032353,302.25311330621855,1.0294918105718827,482
29335000,58670.00001103515,-31528.704741738416,303.81178005274757,1.0293473989889284,482
29340000,58680.000011037184,-31623.220425888227,307.0650094915637,1.027134992382878,482
29345000,58690.00001103922,-31424.207071266166,305.3207689408638,1.0301402323134692,482
29350000,58700.00001104126,-31469.76093650883,303.4556085759703,1.0422832544969285,482
