#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
53835000,107669.99986773515,-37245.301338280406,293.8252852419373,1.0046577924618991,602
53840000,107679.99986770081,-37489.39710245936,290.16564410243274,1.000416050267149,602
53845000,107689.99986766647,-37529.75464756659,299.8012678428187,1.006016563100219,602
53850000,107699.99986763213,-37351.34831715995,304.48923723052974,1.0047128419176212,602
53855000,107709.99986759778,-37282.17619421278,302.18007897408893,0.9962033635070864,602
53860000,107719.99986756344,-37683.291050123225,306.2700061957888,0.9948452062923498,602
53865000,107729.9998675291,-37870.6041033442,305.9867135067373,1.0013753572940727,602
53870000,107739.99986749476,-37792.54598095681,301.07602441092445,1.0076836126909297,602
53875000,107749.99986746041,-37779.55804593535,304.48308308023337,1.0163940799956421,602
53880000,107759.99986742607,-37371.78288408113,294.5557122607167,1.013995645266095,602
53885000,107769.99986739173,-37401.573455867416,299.4210624197562,0.9926117788150478,602
53890000,107779.99986735739,-37908.136680069845,294.23720976095336,0.9887107572919119,602
53895000,107789.99986732304,-37619.899527808506,301.2946480780094,0.9994432473193133,602
53900000,107799.9998672887,-37467.66240164207,299.7270346659654,1.0000214535685499,602
53905000,107809.99986725436,-37324.22208057344,306.4356234601574,1.014707129110973,602
53910000,107819.99986722002,-37787.33325021787,304.57083521019666,1.013525756852964,602
53915000,107829.99986718567,-37077.43120868481,308.39589183865024,1.007032293408181,602
53920000,107839.99986715133,-37445.01745412793,300.06559364243225,0.992486120330098,602
53925000,107849.99986711699,-37538.26409709841,292.9003870737933,0.9794336190555589,602
53930000,107859.99986708265,-37270.448637273075,307.9268850534428,1.006141730750703,602
53935000,107869.9998670483,-37556.61353007308,296.81866394608005,0.984061195332759,602
53940000,107879.99986701396,-37041.55721375754,297.1175336975209,0.9902251131571013,602
53945000,107889.99986697962,-37509.98746473636,311.58539625059785,1.010901713982805,602
53950000,107899.99986694528,-37485.22486465055,303.43199456470137,0.9914867465851392,602
53955000,107909.99986691093,-37771.51256806354,311.7725227746907,0.9969280374212167,602
53960000,107919.99986687659,-37444.982604339806,297.2751203001913,1.0078489403779238,602
53965000,107929.99986684225,-37444.6239453532,298.3131337685363,0.989101733389717,602
53970000,107939.9998668079,-37615.014137435006,298.8599451555231,1.0115786945676914,602
53975000,107949.99986677356,-37120.11108621236,292.1751255057544,0.9845447139114764,601
53980000,107959.99986673922,-37480.750871108525,308.75069373639104,1.0063757553024746,601
53985000,107969.99986670488,-37485.335327152396,299.8406544047153,0.9911987920222085,601
53990000,107979.99986667054,-37618.32556754275,314.2663660726477,0.9790702132835603,601
53995000,107989.9998666362,-37390.561892584024,302.71030442158855,0.9997480680341125,601
54000000,107999.99986660185,-37537.99892966481,307.0444404335727,1.023585651378379,601
54005000,108009.99986656751,-37197.47609206941,297.17269909722654,0.9934657743410585,601
54010000,108019.99986653317,-37227.32285452119,302.64157971368905,0.9768698805681589,601
54015000,108029.99986649882,-37362.938390959374,293.6945751251513,1.0075618426956308,601
54020000,108039.99986646448,-37500.165348329,292.0983701361567,1.0085599291173375,601
54025000,108049.99986643014,-37546.47057436025,298.7002197334055,0.9972447619933847,601
54030000,108059.9998663958,-37945.56355013102,303.6719862487169,1.0119480738662732,601
54035000,108069.99986636145,-37438.528342101694,300.5965253039003,1.00109580515121,601
54040000,108079.99986632711,-37263.2908271706,305.61211744033847,0.9790208190475139,601
54045000,108089.99986629277,-37680.330350997305,305.58257751891597,0.9923361030265087,601
54050000,108099.99986625843,-37409.75912912685,300.7519932646653,1.0085961913606003,601
54055000,108109.99986622408,-37650.89769018747,303.18027972880986,1.00408799516373,601
54060000,108119.99986618974,-37608.19618046217,296.41291375490226,1.0018340437784838,601
54065000,108129.9998661554,-37949.16805640899,299.9641006063974,1.0017945670178778,601
54070000,108139.99986612106,-37567.34064661828,303.6913768665359,1.0138142174650817,601
54075000,108149.99986608671,-37445.881972494826,308.61120638885455,1.0020968129425982,601
54080000,108159.99986605237,-37292.01706428715,297.8565361716313,1.0131432013702337,601
54085000,108169.99986601803,-37821.383609815966,302.57434814389416,1.01390888622172,601
54090000,108179.99986598369,-37489.18950216632,305.68092285840584,0.996556201149042,601
54095000,108189.99986594934,-37551.497247711435,300.97019320336926,0.9976163974068357,601
54100000,108199.999865915,-37505.18006897147,305.13786449422264,1.0167590398111543,601
54105000,108209.99986588066,-37519.64294476769,294.52471955627345,1.013779256380861,601
54110000,108219.99986584632,-37686.36005900413,303.0351628470678,1.0121767696870043,601
54115000,108229.99986581197,-37240.06826224321,296.5412227441956,0.9949187711033155,601
54120000,108239.99986577763,-37337.00524246151,302.27878750933394,1.004629969918932,601
54125000,108249.99986574329,-37291.98181488912,295.26557836424377,0.9971174835239516,601
54130000,108259.99986570895,-37326.71174090737,295.06045347272686,1.0128318086079162,601
54135000,108269.9998656746,-37761.709570979234,321.3275170574235,1.0002616418513715,601
54140000,108279.99986564026,-37858.760084607,307.77309182866003,0.9947826898133757,601
54145000,108289.99986560592,-37598.88518957159,302.396826129772,1.0141103043327149,601
54150000,108299.99986557158,-37713.307047773706,300.6400684394397,1.0233990208212038,601
54155000,108309.99986553723,-37364.497205922205,296.3979218412295,1.0100561144509799,601
54160000,108319.99986550289,-37712.323943240364,301.26813478788023,1.0283081505858023,601
54165000,108329.99986546855,-37427.54232112042,298.9068377630271,1.0191110565979502,601
54170000,108339.9998654342,-37772.7438641208,300.366339905275,0.9988457406088337,601
54175000,108349.99986539986,-37509.80342614182,291.08755599436734,1.0053775107535738,601
54180000,108359.99986536552,-37402.11404622425,293.11491469986134,1.011811911751509,601
54185000,108369.99986533118,-37682.492113326385,298.9408167436797,1.00363816141877,601
54190000,108379.99986529684,-37446.96216666396,305.56328778880675,0.9908136321264283,601
54195000,108389.99986526249,-37352.217304703954,311.65710723470676,0.9926569172532931,601
54200000,108399.99986522815,-37667.93166288914,306.625110756659,1.006563498853686,601
54205000,108409.99986519381,-37863.104682108504,300.44095645542546,1.019217383892466,601
54210000,108419.99986515947,-37556.32927000549,289.3595311237792,1.0075890507951295,601
54215000,108429.99986512512,-37054.74682900807,299.6479185239589,0.9808322967849757,601
54220000,108439.99986509078,-37552.50404440399,305.0791478471329,0.9960709268132586,601
54225000,108449.99986505644,-37785.484636535926,303.2651464702735,1.020645860738431,601
54230000,108459.9998650221,-37376.755861648795,304.60237270827275,1.0051052025001586,601
54235000,108469.99986498775,-37292.64195152742,301.8919033198843,1.00421156917949,601
54240000,108479.99986495341,-37468.80066752934,313.6516169018976,0.9965284012747494,601
54245000,108489.99986491907,-37244.26138812999,305.3375414494116,0.9954431764797756,601
54250000,108499.99986488472,-37635.324147137435,299.4719703581092,1.0016920725372327,601
54255000,108509.99986485038,-37523.38861576159,305.92547466690326,0.9959385135927082,601
54260000,108519.99986481604,-37553.66852812303,290.5553531477561,1.0114296165760301,601
54265000,108529.9998647817,-37346.97552401549,298.8700944591266,0.9945820785398937,601
54270000,108539.99986474735,-37515.29432238301,294.4255872926474,1.0184732187348537,601
54275000,108549.99986471301,-37505.84308090428,298.2090580071312,0.9980436431810547,601
54280000,108559.99986467867,-37907.25989886472,298.8304052341006,1.0141186483598548,601
54285000,108569.99986464433,-37421.244896055636,304.7637930439146,0.9934415166146587,601
54290000,108579.99986460998,-37447.320748974074,298.5054257433697,0.9990102398416596,601
54295000,108589.99986457564,-37570.754058173305,296.45127126215914,0.9853348437546475,601
54300000,108599.9998645413,-37608.79788477841,295.7110177804475,0.9958932176006582,601
54305000,108609.99986450696,-37473.47455610419,295.8584550795144,0.981225120100434,601
54310000,108619.99986447261,-37151.33318387755,295.25803196355247,0.9946421698234124,601
54315000,108629.99986443827,-37639.44140030982,305.40190780824884,0.9933255753888501,601
54320000,108639.99986440393,-37313.25469023298,304.01565014329844,0.9940516130186011,601
54325000,108649.99986436959,-37756.086218088836,295.6555093625287,1.015110012090737,601
54330000,108659.99986433524,-37577.296529740124,299.64327768930923,0.9941650325866925,601
54335000,108669.9998643009,-37708.44966586851,300.11371707999547,1.0143251294332332,601
54340000,108679.99986426656,-37573.8049068393,301.1973519707012,1.0037192197271894,601
54345000,108689.99986423222,-37345.04820974328,302.14537360192594,1.0115296973293106,601
54350000,108699.99986419787,-37526.2393546456,308.4382646767562,0.9927953036615312,601
54355000,108709.99986416353,-37640.06926887113,311.09853234076,1.0161877740428182,601
54360000,108719.99986412919,-37663.05648936567,305.59512795001217,1.0101217378540757,601
54365000,108729.99986409485,-37252.81341427975,307.66175215215105,1.01194407649159,601
54370000,108739.9998640605,-37514.28328020644,299.11339526002286,0.9978583680219549,601
54375000,108749.99986402616,-37507.838613353204,301.66700443725125,1.0016803559409826,601
54380000,108759.99986399182,-37369.65587980888,297.6311530279914,1.0105279126198101,601
54385000,108769.99986395748,-37827.649792915996,298.69130125986135,1.013479962316789,601
54390000,108779.99986392313,-37126.3452735614,313.85476439430295,0.9852747936560056,601
54395000,108789.99986388879,-37420.947065724904,303.30073965428255,0.9939217930067149,601
54400000,108799.99986385445,-37588.295655332826,299.0628908725089,0.9955370946638352,601
54405000,108809.9998638201,-37762.429269579094,304.75328054455593,1.0019878336784744,601
54410000,108819.99986378576,-37285.51587602447,294.6899736248869,0.9861564010167114,601
54415000,108829.99986375142,-37244.3213347258,299.0557883777406,0.9952813239274997,601
54420000,108839.99986371708,-37876.2701840949,298.5280447679015,1.0150917043336722,601
54425000,108849.99986368274,-37665.805410002766,303.6853236039493,1.0111465041103107,601
54430000,108859.9998636484,-37286.32700839994,307.87444362190115,1.0024943628063645,601
54435000,108869.99986361405,-37655.792557883484,313.76874753294777,0.9918891006228321,601
54440000,108879.99986357971,-37644.84723584747,302.0632510061682,1.0074857423413126,601
54445000,108889.99986354537,-37327.121788433375,292.0877163940043,0.9912528058269425,601
54450000,108899.99986351102,-37320.647517413745,299.02951721811496,0.9996440511829516,601
54455000,108909.99986347668,-37975.785573841335,295.7352106532518,1.0066193157132324,601
54460000,108919.99986344234,-37364.33415468849,294.8165069904881,1.0000766885271677,601
54465000,108929.999863408,-37365.92856811287,302.0718264614991,0.9967027134014862,601
54470000,108939.99986337365,-37335.670623129525,302.4474112274538,0.9757304821467174,601
54475000,108949.99986333931,-37497.98064337924,298.8860145397293,0.9898724470140892,601
54480000,108959.99986330497,-37482.973622624704,298.1085940257361,0.9902117701928486,601
54485000,108969.99986327063,-37870.55373665376,306.7765230314911,1.0066407616434994,601
54490000,108979.99986323628,-37576.79108392843,296.7360974443992,1.0030688969669375,601
54495000,108989.99986320194,-37702.26242470436,297.94703244730056,1.0085505685737497,601
54500000,108999.9998631676,-37496.395264418155,303.10671241084106,0.9947852317811103,600
54505000,109009.99986313326,-37662.473875711876,301.37134291498126,1.0054762227378704,600
54510000,109019.99986309891,-37427.09695911131,306.28729834924445,0.9867735800597116,600
54515000,109029.99986306457,-37524.35225022727,300.11995194045966,1.0013732958423769,600
54520000,109039.99986303023,-37665.936665299,293.310677211911,1.0136054806914505,600
54525000,109049.99986299589,-37065.836709011375,298.7317370539396,0.99306769869617,600
54530000,109059.99986296154,-37567.68573135047,298.47758073547146,1.0110576013071242,600
54535000,109069.9998629272,-37748.27773668265,300.82590360084737,1.0192718006177244,600
54540000,109079.99986289286,-36832.884706071665,296.0135396669823,0.9837221823156163,600
54545000,109089.99986285852,-37682.020151588426,297.7910600479866,0.9916567438681049,600
54550000,109099.99986282417,-37679.72823552729,303.3645410419451,1.0088200258492612,600
54555000,109109.99986278983,-37684.42746534792,305.0492850850392,1.0082319048369353,600
54560000,109119.99986275549,-37591.30820368702,300.63353091584617,1.0084711468092546,600
54565000,109129.99986272115,-37406.16934347659,289.2840469393247,1.0073514213942558,600
54570000,109139.9998626868,-37395.27840176123,299.045275878382,1.0053855220221843,600
54575000,109149.99986265246,-37498.72269782869,296.9619043164202,1.0063125635317025,600
54580000,109159.99986261812,-37877.92314742907,302.9916802441543,1.0201540856027707,600
54585000,109169.99986258378,-37210.0457514881,309.2146359585677,0.9996293502791829,600
54590000,109179.99986254943,-37217.349874106236,303.6437578675216,0.9880379008422522,600
54595000,109189.99986251509,-37314.202504312154,301.06200101926555,0.9991503678476797,600
54600000,109199.99986248075,-37793.94129196438,289.62900219659133,0.9982924387708184,600
54605000,109209.9998624464,-37412.97580325132,303.08586901000126,1.0023696360845848,600
54610000,109219.99986241206,-37415.69135782975,307.2762400355544,0.9993226064941957,600
54615000,109229.99986237772,-37790.59639752409,307.41889525717784,1.0041055338724068,600
54620000,109239.99986234338,-37718.7350567941,299.91777297006814,1.011216017726486,600
54625000,109249.99986230904,-37334.747291802516,306.44879939505415,0.9961511187311151,600
54630000,109259.9998622747,-37426.920409138576,296.3331115764693,1.0069866927126496,600
54635000,109269.99986224035,-37410.07484845983,308.64314743776964,1.0098050202183995,600
54640000,109279.99986220601,-38225.92142630246,309.8530735635733,1.0045325740479827,600
54645000,109289.99986217167,-37311.8809701243,298.6532464157337,0.9954092706711909,600
54650000,109299.99986213732,-37424.647508396505,303.4149445417492,0.987494729204147,600
54655000,109309.99986210298,-37807.45543663361,300.04646533265867,1.0139002209547847,600
54660000,109319.99986206864,-37534.0236328679,302.0022341192955,1.0059576370016503,600
54665000,109329.9998620343,-37727.09520384346,316.78631910989486,1.006960664767665,600
54670000,109339.99986199995,-37397.529434738186,295.37144992688286,1.0020839180984182,600
54675000,109349.99986196561,-37609.17836426644,285.38255778194474,1.0061159593675577,600
54680000,109359.99986193127,-37214.962513297185,295.974475945757,1.0088983344387774,600
54685000,109369.99986189693,-37520.314171693375,297.71965172700703,1.0102923713240164,600
54690000,109379.99986186258,-37866.79310306828,312.57175521153744,0.9967351087765323,600
54695000,109389.99986182824,-37954.48898263293,307.2215992519396,1.0107198604334935,600
54700000,109399.9998617939,-37643.78150779093,307.90592058735126,1.001689170651866,600
54705000,109409.99986175956,-37454.806212973956,303.5192220785739,0.9977167760694838,600
54710000,109419.99986172521,-37640.51584493517,305.88792426132454,1.0027567967294129,600
54715000,109429.99986169087,-37319.712178000744,299.5544561496223,0.9908140320875609,600
54720000,109439.99986165653,-37372.849920172564,292.87677934970566,1.0018350123320223,600
54725000,109449.99986162219,-37595.87075786179,302.182298503704,1.002228282229904,600
54730000,109459.99986158784,-37629.37496024536,303.72132033879745,1.0046495190444575,600
54735000,109469.9998615535,-37766.92898919922,296.61164236561933,1.0028432171365507,600
54740000,109479.99986151916,-37410.97233424522,298.1542154480969,1.009811735060685,600
54745000,109489.99986148482,-37010.027450402704,297.15506392555767,0.9833531574378359,600
54750000,109499.99986145047,-37532.65196037636,309.46937742575255,0.9902444505984869,600
54755000,109509.99986141613,-37600.04381695436,298.0580291055963,1.0075089862409565,600
54760000,109519.99986138179,-37342.52878168662,296.2653352130417,1.0012902896923013,600
54765000,109529.99986134745,-37451.187097408605,301.05011644705394,1.0102172408241759,600
54770000,109539.9998613131,-37725.698058841255,305.0920211189004,1.0092235602139195,600
54775000,109549.99986127876,-37444.68249098415,289.7586832587376,0.9946780249492952,600
54780000,109559.99986124442,-37535.23370324247,302.44270986017824,0.994814402817535,600
54785000,109569.99986121008,-37787.86161847532,295.52425445210986,0.9965302548872037,600
54790000,109579.99986117573,-37442.21446322254,291.24358892630715,1.0076705971058486,600
54795000,109589.99986114139,-37784.78914640113,299.5394238808656,1.0112279767130468,600
54800000,109599.99986110705,-37574.259907187225,298.2856519563933,1.009912116496211,600
54805000,109609.9998610727,-37595.20525390579,298.2353291667569,1.002482320669481,600
54810000,109619.99986103836,-37919.40463505898,299.93678021459004,0.9985807241971978,600
54815000,109629.99986100402,-37491.51276912395,306.2252524077321,0.9957317023880893,600
54820000,109639.99986096968,-37244.138182599796,297.3377917455042,0.9972224467898776,600
54825000,109649.99986093534,-37254.39418582304,297.28335273730903,0.9907641158383945,600
54830000,109659.99986090099,-37665.42526649116,311.36697435893245,1.0057231619550584,600
54835000,109669.99986086665,-37170.52222396564,294.66180577631735,1.0101501040677434,600
54840000,109679.99986083231,-37207.57818553827,308.59076653885387,0.9775231105295548,600
54845000,109689.99986079797,-37552.73444406889,294.9796827722801,1.0071761416176854,600
54850000,109699.99986076362,-37721.33435404001,293.79963958611216,0.9926092677736376,600
54855000,109709.99986072928,-37317.617140222515,300.1314531393741,0.9915815448482521,600
54860000,109719.99986069494,-37613.46858364437,302.0347603169273,0.9955602871579119,600
54865000,109729.9998606606,-37612.76768172922,304.8275540764931,1.0057377948353239,600
54870000,109739.99986062625,-37671.568624676554,303.08841138028765,1.0051216663553189,600
54875000,109749.99986059191,-37616.96490156281,297.59533789102085,0.9864294809537535,600
54880000,109759.99986055757,-37959.222143454856,313.30500708619064,1.0125670837279452,600
54885000,109769.99986052322,-37440.514679481916,284.4423448594567,1.010987858056116,600
54890000,109779.99986048888,-37254.04336641976,308.0766831249184,0.9950840884421304,600
54895000,109789.99986045454,-37190.37150214039,291.4111835897873,0.9945481640300299,600
54900000,109799.9998604202,-37794.866852641775,301.1720291555474,1.0074505025314782,600
54905000,109809.99986038585,-37248.7444663216,302.5653287826402,0.9907605726418989,600
54910000,109819.99986035151,-37249.309714850446,309.0569686457295,1.0110858831859466,600
54915000,109829.99986031717,-37895.29833772319,289.58509586529675,1.0093669903861604,600
54920000,109839.99986028283,-37516.956076866016,307.0674831864855,1.006889170012469,600
54925000,109849.99986024848,-37627.53885352475,309.5795064497442,0.9965549438832587,600
54930000,109859.99986021414,-37387.723082481505,290.70656364716865,0.9927306742403462,600
54935000,109869.9998601798,-37726.97339279248,300.3351454254122,1.0091888415121688,600
54940000,109879.99986014546,-37340.76504855766,305.2778159252241,0.994144781345133,600
54945000,109889.99986011111,-37765.58343593337,306.75620424674213,0.9914838227581304,600
54950000,109899.99986007677,-37508.86807636864,292.928918118118,0.9995483863359447,600
54955000,109909.99986004243,-37724.486417280044,299.303084331944,1.0075890342488083,600
54960000,109919.99986000809,-37463.48640624419,304.3302785550064,1.0002914663505245,600
54965000,109929.99985997374,-37497.57045308125,299.9748754138015,0.9987804152066246,600
54970000,109939.9998599394,-37430.3693984104,298.99414598706744,0.9931620888636453,600
54975000,109949.99985990506,-37446.714017693885,309.9783559215733,0.9997202123325764,600
54980000,109959.99985987072,-37517.34232002037,299.827720600322,0.9928565200452447,600
54985000,109969.99985983637,-37414.33772711846,302.0223914837088,1.013559099671014,600
54990000,109979.99985980203,-37549.9256222847,304.73762277199864,1.0115575344378689,600
54995000,109989.99985976769,-37308.92141997043,306.77103474007924,0.9943953981385473,600
55000000,109999.99985973335,-37489.37343603303,299.9723733985991,1.011578103680204,600
55005000,110009.999859699,-37684.528318835335,300.1747137893261,1.0070115666961705,600
55010000,110019.99985966466,-37685.95505801102,297.1626708588748,1.0035406406299832,600
55015000,110029.99985963032,-37363.47263880525,303.5619177573511,1.0104876984628794,600
55020000,110039.99985959598,-37372.55226397296,308.96655308022815,0.9894426926200233,600
55025000,110049.99985956163,-37302.07453690344,300.7588536289301,0.9831684691492576,600
55030000,110059.99985952729,-37465.469928005245,305.43205305592994,1.009899545362858,600
55035000,110069.99985949295,-37797.18666415539,297.920700755049,0.9966207964657097,599
55040000,110079.9998594586,-37399.712342088285,299.73088857647883,0.9991611388336803,599
55045000,110089.99985942426,-37584.36252683471,300.83528615785656,0.9983182469795525,599
55050000,110099.99985938992,-37678.575017168536,298.81894439027013,1.0094652707085843,599
55055000,110109.99985935558,-37358.66915962176,298.44138222520377,0.9935112161681768,599
55060000,110119.99985932124,-37710.107478976046,305.08205341317444,1.00239438614158,599
55065000,110129.9998592869,-37785.514603766846,301.43139127984,1.0052746093819513,599
55070000,110139.99985925255,-37398.03330865709,304.87353869460907,1.0109330353962862,599
55075000,110149.99985921821,-37325.12893479277,297.89557971531474,0.9960544675375594,599
55080000,110159.99985918387,-37349.76055798016,313.355329875827,1.0059994737608096,599
55085000,110169.99985914952,-37402.14971981812,302.73562723674235,0.9925721479229621,599
55090000,110179.99985911518,-37513.452794061566,303.3385523679067,1.0000294779424423,599
55095000,110189.99985908084,-37547.99629715938,295.6604125052238,0.9888331047183552,599
55100000,110199.9998590465,-37403.06460340609,299.2274185496118,1.010743630835739,599
55105000,110209.99985901215,-37487.24388539884,295.82350757684793,1.000139268737482,599
55110000,110219.99985897781,-37707.63349895892,291.58170399685093,1.0116419801746088,599
55115000,110229.99985894347,-37781.24865456601,309.0395957821061,1.001904747314888,599
55120000,110239.99985890913,-37690.48208609666,303.7310862691038,1.018985277312857,599
55125000,110249.99985887478,-37412.85742308592,299.2474750263153,1.0027583707545722,599
55130000,110259.99985884044,-37385.25504104397,299.03333077354444,1.0171505178355262,599
55135000,110269.9998588061,-37861.26276342047,290.90686610615825,1.0164303714781817,599
55140000,110279.99985877176,-37410.47677785589,303.51096946391414,0.9919440853372438,599
55145000,110289.99985873741,-37580.91620498808,306.18830732841207,1.0090016469466094,599
55150000,110299.99985870307,-37447.825546693755,300.16065004258337,1.0009735813251772,599
55155000,110309.99985866873,-37442.41301263581,297.7308099077083,1.0024005803053007,599
55160000,110319.99985863439,-37343.49418092088,297.7126097648647,0.996879547615339,599
55165000,110329.99985860004,-37498.32229267995,303.9271312667408,0.9941003873600386,599
55170000,110339.9998585657,-37616.21788459469,303.0037464142435,1.0071402821773765,599
55175000,110349.99985853136,-37730.845898313535,292.64465690705265,1.0041362528986575,599
55180000,110359.99985849702,-37517.80099689853,307.87242586770566,0.9928311247319869,599
55185000,110369.99985846267,-37579.081801016,294.23680621011425,1.0074235057406762,599
55190000,110379.99985842833,-37845.09357933965,307.50953277564076,1.0031203651662868,599
55195000,110389.99985839399,-37539.45716914997,300.1864571187441,1.0024437424481043,599
55200000,110399.99985835965,-37659.0624740668,311.6315624665914,1.00183070591193,599
55205000,110409.9998583253,-37469.730986596434,295.11487230338014,1.0110928372404322,599
55210000,110419.99985829096,-37320.50111494819,297.91018825569034,1.0092688510880623,599
55215000,110429.99985825662,-37731.57752134025,311.3471398351905,1.0057854522446463,599
55220000,110439.99985822228,-37447.3577311674,298.2045785928172,1.0146269337218439,599
55225000,110449.99985818793,-37394.45467197386,299.0111960100196,0.9998218703607257,599
55230000,110459.99985815359,-37498.611949378595,301.84299295818477,1.006713538470616,599
55235000,110469.99985811925,-37881.415161935525,296.7571022655746,1.0068232766665686,599
55240000,110479.9998580849,-37128.548083420785,299.0805462217197,0.9924826056853059,599
55245000,110489.99985805056,-37905.07637208229,296.74382544296805,1.0103382929371671,599
55250000,110499.99985801622,-37784.10177852237,295.79909275108207,0.9971195020360345,599
55255000,110509.99985798188,-37353.76884649694,305.7424643613693,1.0052867568460708,599
55260000,110519.99985794754,-37734.42270254984,306.3038035785639,1.0144988377187878,599
55265000,110529.9998579132,-37419.08647190608,308.80937002839687,0.9909921922952311,599
55270000,110539.99985787885,-37512.64501705492,294.0380170667713,1.005997948275362,599
55275000,110549.99985784451,-37720.763745181845,297.4557294782326,1.015017076400485,599
55280000,110559.99985781017,-37617.12806310304,303.98031926733483,0.9957816161796783,599
55285000,110569.99985777582,-37491.57586781963,294.76239082296416,0.9948085081549812,599
55290000,110579.99985774148,-37543.79204061191,311.4805739201404,0.9890583294121418,599
55295000,110589.99985770714,-37204.29098876033,292.54211463883615,0.9920200747522993,599
55300000,110599.9998576728,-37842.74396943569,297.80738367942837,0.9917711865356067,599
55305000,110609.99985763845,-37555.13651750612,296.9898098569443,1.0072701061293259,599
55310000,110619.99985760411,-37709.47400912715,305.73715766783505,0.9995851875052921,599
55315000,110629.99985756977,-37940.98817500577,296.367938013884,1.0128070488844114,599
55320000,110639.99985753543,-37228.77284846298,290.1497845544559,0.994953325225876,599
55325000,110649.99985750108,-37647.045044835424,300.14251043236555,1.0073701390172953,599
55330000,110659.99985746674,-37371.325777691905,302.38839191723474,0.9947201411285566,599
55335000,110669.9998574324,-37563.35607762594,294.07913889727604,0.9981979411341807,599
55340000,110679.99985739806,-37831.261430440325,296.4410614259298,1.0183538446197575,599
55345000,110689.99985736371,-37819.7656572822,302.2808052635295,0.9971561808588194,599
55350000,110699.99985732937,-37525.42838264184,290.8703851103032,0.9900032418949624,599
55355000,110709.99985729503,-37642.48956999931,300.1579260744194,1.0091129630092486,599
55360000,110719.99985726069,-37055.37358903614,300.6240071160433,0.9957767072870111,599
55365000,110729.99985722634,-37989.89100879515,308.5198021237973,1.0299822316426002,599
55370000,110739.999857192,-37361.3495242114,296.31561764759414,0.9918447736329644,599
55375000,110749.99985715766,-37526.45850840982,301.4296963663158,0.9945722852235241,599
55380000,110759.99985712332,-37817.54510465774,299.1966679756721,1.0187481479230687,599
55385000,110769.99985708897,-37628.3867787332,304.15802287933457,0.9867515385108531,599
55390000,110779.99985705463,-37546.48525977868,302.8918821216437,1.0141541714322473,599
55395000,110789.99985702029,-37371.99950225558,293.6123919967676,0.9986592510818946,599
55400000,110799.99985698595,-37531.90702373214,303.4855659385925,0.9972017674381456,599
55405000,110809.9998569516,-37960.83756910887,303.3570753514216,1.0101816811711752,599
55410000,110819.99985691726,-37684.45316097551,293.50054788170974,0.986429444597895,599
55415000,110829.99985688292,-37555.770139728294,302.1342355987666,1.0156048431139455,599
55420000,110839.99985684858,-37455.17616192694,290.52472363906804,1.0054383623050953,599
55425000,110849.99985681423,-37672.32683122778,308.40937043667634,0.997686522665849,599
55430000,110859.99985677989,-37297.44397139127,292.6446770845946,1.002822124622678,599
55435000,110869.99985674555,-37155.11824565014,298.8388596241799,0.9920433581261734,599
55440000,110879.9998567112,-37382.02846218331,294.31735495759955,1.005877061861024,599
55445000,110889.99985667686,-37623.63817024298,292.92189633351757,1.0031900455246152,599
55450000,110899.99985664252,-37572.31544092292,298.8123261565088,1.0063217561593407,599
55455000,110909.99985660818,-37423.69328320352,297.444288811944,1.0028707728918924,599
55460000,110919.99985657384,-37729.98884066759,301.8940623168735,1.0041967045454894,599
55465000,110929.99985653949,-37443.93661490132,301.49630243231,0.9992000931980873,599
55470000,110939.99985650515,-37462.31354808435,289.00016910155654,0.9959608067270239,599
55475000,110949.99985647081,-37633.161359844846,302.64690658476525,1.003567388962059,599
55480000,110959.99985643647,-37762.260347240255,302.04488944298885,1.0129668556302294,599
55485000,110969.99985640212,-37779.84313206142,299.5964456144311,1.005864134934449,599
55490000,110979.99985636778,-37382.13985865205,298.4805670116809,1.0135323251273014,599
55495000,110989.99985633344,-37594.57698805799,291.49328600800317,1.0029251201964373,599
55500000,110999.9998562991,-37561.82600320713,303.7047747543942,0.9937880540229443,599
55505000,111009.99985626475,-37537.85855547269,297.36109680646257,0.9946663508880095,599
55510000,111019.99985623041,-37685.7453826963,306.6044893087807,1.005126474150822,599
55515000,111029.99985619607,-37607.42982574823,297.6130537728576,1.002508507659436,599
55520000,111039.99985616172,-37501.99605637748,299.01561489170774,0.9951400386151527,599
55525000,111049.99985612738,-37623.78306251991,302.02907025009597,1.0022726213074464,599
55530000,111059.99985609304,-37690.89728103764,307.33497686018603,1.0079656704738562,599
55535000,111069.9998560587,-37683.48388732926,289.43816300477874,1.004006831576857,599
55540000,111079.99985602435,-37299.121978226525,307.88182860225675,0.9976031866269973,599
55545000,111089.99985599001,-37590.971437042375,299.4615991015443,1.0107912123876912,599
55550000,111099.99985595567,-37608.39887237371,302.14174164437395,1.00159131782006,599
55555000,111109.99985592133,-37333.82406963332,301.52588270881637,0.9869742716333718,599
55560000,111119.99985588698,-37182.73132427773,299.05772542176834,0.993829974900603,599
55565000,111129.99985585264,-37530.85421905233,302.0895221657938,0.9965918619263795,598
55570000,111139.9998558183,-37406.00294714334,298.62005435921736,0.9955402211868539,598
55575000,111149.99985578396,-37408.49607236023,305.32545510178045,1.009443200008051,598
55580000,111159.99985574961,-37242.20059055294,294.90296775776625,0.9900806894814052,598
