#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
35245000,70489.99999542064,-31485.57934299574,309.4258025022605,1.039287959670303,626
35250000,70499.9999953863,-31417.385984176886,296.8610913834159,1.0327213848214767,626
35255000,70509.99999535196,-31463.316667122184,300.0580740985155,1.0383678108332988,626
35260000,70519.99999531762,-31380.983978541626,310.58310683393665,1.0395837415078382,626
35265000,70529.99999528327,-31450.007746957737,308.38777352784075,1.03428923682073,626
35270000,70539.99999524893,-31839.446392951097,303.6206743533102,1.0460126684337139,626
35275000,70549.99999521459,-31426.13042410949,303.5540786224794,1.0217134943770143,626
35280000,70559.99999518025,-31334.389335361484,296.98401051174216,1.040551224701837,626
35285000,70569.9999951459,-31544.829093656415,303.434803265223,1.0393111656466143,626
35290000,70579.99999511156,-31591.736865787447,295.5296419290637,1.0337098812168968,626
35295000,70589.99999507722,-31681.147171038087,302.0695714014302,1.0198119936114618,626
35300000,70599.99999504288,-31113.321373218554,298.9256559479764,1.026311988916395,626
35305000,70609.99999500853,-31415.010072041536,297.2677982564526,1.0423812757848434,626
35310000,70619.99999497419,-31232.345774652436,312.3231625739045,1.0415425097974371,626
35315000,70629.99999493985,-31389.77260140184,302.63437529902654,1.0340310697799637,626
35320000,70639.9999949055,-31227.321931288956,290.1354652588113,1.03352262253324,626
35325000,70649.99999487116,-31649.938694856275,296.0330444077799,1.037315655722364,626
35330000,70659.99999483682,-31407.082326102623,297.6967553911288,1.0397263748321381,626
35335000,70669.99999480248,-31531.44863667313,300.5098241841397,1.0345725491236417,626
35340000,70679.99999476814,-31759.89250494397,305.1090385448004,1.0351218357925038,626
35345000,70689.9999947338,-31294.356304724817,301.10081284086067,1.0326644293155425,626
35350000,70699.99999469945,-31354.7839780575,300.8694527596827,1.0294706067303958,626
35355000,70709.99999466511,-31407.716613132798,297.9397639106739,1.0456649019562454,626
35360000,70719.99999463077,-31021.37167489744,293.4634686783394,1.0336214087042077,626
35365000,70729.99999459642,-31362.841379231715,300.5666515074214,1.0118489710478806,626
35370000,70739.99999456208,-31681.33546226172,295.68864989639087,1.0442293212634959,626
35375000,70749.99999452774,-31594.731434579386,299.7123810091387,1.043304915831394,626
35380000,70759.9999944934,-31470.294744566083,299.47239604431127,1.0252663558007202,626
35385000,70769.99999445905,-31805.307397316385,298.4005846604508,1.0422985833122331,626
35390000,70779.99999442471,-31638.126860082644,309.9840553646354,1.033387048600249,626
35395000,70789.99999439037,-31465.245127659437,300.36083658725477,1.0316572604801229,626
35400000,70799.99999435603,-31531.34410912622,290.32782923683686,1.0382386219645205,626
35405000,70809.99999432168,-31462.879481069773,298.19482788556724,1.0401395263955622,626
35410000,70819.99999428734,-31048.83759494286,294.3606891590205,1.0273838011985428,626
35415000,70829.999994253,-31290.994620498823,300.2955588161727,1.0491446577786816,626
35420000,70839.99999421866,-31322.423206752836,297.52328863008813,1.0368215195545105,626
35425000,70849.99999418431,-31271.732863853773,310.54349051443194,1.044092147943715,626
35430000,70859.99999414997,-31374.410253210634,299.6305899776759,1.0290508705134476,626
35435000,70869.99999411563,-31561.488122964423,311.4868783498392,1.0438213397722067,626
35440000,70879.99999408128,-31124.827837118268,297.2334925394646,1.040035980335942,626
35445000,70889.99999404694,-31353.91648490273,303.10661190603844,1.0305745793512084,626
35450000,70899.9999940126,-31323.134432128107,293.2603478229532,1.023411312113499,626
35455000,70909.99999397826,-31362.026577385666,310.26226116217487,1.0468778566301822,626
35460000,70919.99999394391,-31225.967281038553,294.6895588798405,1.0393444485730303,626
35465000,70929.99999390957,-31354.84580190247,296.8959010261901,1.0315362935528485,626
35470000,70939.99999387523,-31270.68723268021,308.51511169767736,1.0291135652068424,626
35475000,70949.99999384089,-31668.53360798169,296.18218705875296,1.0555623695464562,626
35480000,70959.99999380654,-31412.17625007796,300.7615157326173,1.0367961783792916,626
35485000,70969.9999937722,-30823.81124666531,304.23100600751934,1.0237333440236434,626
35490000,70979.99999373786,-31526.564864162705,303.74440751559894,1.042618987658274,626
35495000,70989.99999370352,-31427.86931062877,303.1540196934692,1.0555301228618241,626
35500000,70999.99999366917,-31566.845533300948,301.1082554370886,1.0396139612761428,626
35505000,71009.99999363483,-31467.624338812107,297.27464001808914,1.0476925670009893,626
35510000,71019.99999360049,-31120.27035626094,302.7817929732696,1.0437138111732114,626
35515000,71029.99999356615,-31603.534442088654,294.06602824638344,1.0459391446762552,626
35520000,71039.9999935318,-31397.285043115233,301.68691729380714,1.0300359832032149,626
35525000,71049.99999349746,-31364.86502739432,317.75346684667977,1.0299496024701882,626
35530000,71059.99999346312,-31127.280530081713,300.1925835199258,1.0370672568233896,626
35535000,71069.99999342878,-31477.390507488017,296.5327062066212,1.038354160380528,626
35540000,71079.99999339443,-31259.058294400893,299.99516090227655,1.0212276535489804,626
35545000,71089.99999336009,-31406.02750388917,289.4303955567846,1.032393759293798,626
35550000,71099.99999332575,-31099.074635678146,293.8596512551475,1.0414356016401345,626
35555000,71109.9999932914,-31800.87318919963,301.640711175559,1.036186530358664,626
35560000,71119.99999325706,-31576.124378740642,300.66313391372984,1.0388216065553608,626
35565000,71129.99999322272,-31513.120044961805,296.9360987985251,1.037973756484168,626
35570000,71139.99999318838,-31380.89870867133,293.2945760128971,1.0402145676016716,626
35575000,71149.99999315404,-31544.077016542782,303.77410037346647,1.0472740534219587,626
35580000,71159.9999931197,-31226.790675233206,300.0244273614019,1.0395240698457666,626
35585000,71169.99999308535,-31451.79681436022,290.2364248519131,1.0465515208919327,626
35590000,71179.99999305101,-31166.93654524765,311.40068765862713,1.0390392971687092,626
35595000,71189.99999301667,-31279.277195102593,304.4840542792677,1.0376666679777642,626
35600000,71199.99999298232,-31420.620444154018,299.5932607059704,1.0320627799778277,626
35605000,71209.99999294798,-31647.493971976102,300.78021913199206,1.0410463687623992,626
35610000,71219.99999291364,-31418.13450100788,300.28604237151666,1.031227699832739,626
35615000,71229.9999928793,-31209.63862374908,303.93535662507077,1.0263622816194775,626
35620000,71239.99999284495,-31100.56391345305,310.2236914577647,1.0355691698756562,626
35625000,71249.99999281061,-31409.816879720864,311.16463719128467,1.0457228357809403,626
35630000,71259.99999277627,-31751.952645326674,298.4112640107674,1.0462519929562102,626
35635000,71269.99999274193,-31155.546988083952,299.7795581927998,1.0335624557136496,626
35640000,71279.99999270758,-31198.07068867146,296.9812970652007,1.0286953542005912,626
35645000,71289.99999267324,-31582.370566732803,299.3894033436659,1.0312027875411394,626
35650000,71299.9999926389,-31143.83408564335,299.84161859155427,1.0253798694877096,626
35655000,71309.99999260456,-31236.4485399228,299.42401916882994,1.039051920975055,626
35660000,71319.99999257021,-31365.571470629395,303.3292114312398,1.0447816237090812,626
35665000,71329.99999253587,-31062.375882770604,298.07210257485104,1.0351358473460053,626
35670000,71339.99999250153,-31209.311442803242,299.550233196528,1.0364504254578615,625
35675000,71349.99999246719,-31560.562089533778,298.6358792391138,1.039958784345481,625
35680000,71359.99999243284,-31354.57907296563,290.3349617248886,1.0348125158372008,625
35685000,71369.9999923985,-31294.852348574,297.4863469936028,1.0292273338474278,625
35690000,71379.99999236416,-31618.89012523234,300.36075906021074,1.0402085267709726,625
35695000,71389.99999232982,-31539.76618031616,298.68507014855754,1.030304427565043,625
35700000,71399.99999229547,-31545.030685680016,303.54000746398606,1.0348095394828936,625
35705000,71409.99999226113,-31226.26451133369,315.11293449018115,1.026846710569119,625
35710000,71419.99999222679,-31252.860215740802,293.2439120896166,1.0306880483254763,625
35715000,71429.99999219245,-31698.92449307759,300.50234282438976,1.055186289426845,625
35720000,71439.9999921581,-31617.228365171846,301.4372414484746,1.041286937344682,625
35725000,71449.99999212376,-31345.251005514292,295.66413196871304,1.0211248196104177,625
35730000,71459.99999208942,-31527.73588901502,300.9206399905105,1.0463011606546222,625
35735000,71469.99999205508,-31343.779448886984,302.3473314184664,1.0408217809196127,625
35740000,71479.99999202073,-31414.69232938782,294.0962444117983,1.0338296369116948,625
35745000,71489.99999198639,-31491.401543448417,295.84967356686303,1.0414133495819136,625
35750000,71499.99999195205,-31402.178815020394,306.72541926776256,1.0377401547047245,625
35755000,71509.9999919177,-31344.161127309955,298.56585293658424,1.037256095998314,625
35760000,71519.99999188336,-31127.89304056237,302.41489623734776,1.032518039248895,625
35765000,71529.99999184902,-31645.160961731744,309.3479072047608,1.0312840519208675,625
35770000,71539.99999181468,-31393.45538066607,303.8445724564993,1.0375580008907972,625
35775000,71549.99999178034,-30987.01900142056,291.9586299899906,1.0267763497334268,625
35780000,71559.999991746,-31334.858052746975,292.61543910710196,1.040346591350214,625
35785000,71569.99999171165,-31182.90548443061,303.9882300691064,1.0383854041939682,625
35790000,71579.99999167731,-31334.003528455592,300.46195123444465,1.0347166387437015,625
35795000,71589.99999164297,-31606.097083052446,302.14773804358407,1.0369944062984675,625
35800000,71599.99999160862,-31263.829769553908,299.7272080563115,1.044004482599947,625
35805000,71609.99999157428,-31438.325247483153,293.87459459288635,1.0482984263853148,625
35810000,71619.99999153994,-31197.70839805156,296.9180931425467,1.035201821080834,625
35815000,71629.9999915056,-31735.169040540088,296.4879924839708,1.0284891166154346,625
35820000,71639.99999147125,-31340.22447354425,299.27758996439843,1.021818058378199,625
35825000,71649.99999143691,-31552.214490469836,300.0344477318441,1.051436744252447,625
35830000,71659.99999140257,-31532.75945997215,302.26280755870124,1.0268606077304856,625
35835000,71669.99999136823,-31454.120370859484,290.2704592242469,1.0475310240512565,625
35840000,71679.99999133388,-31053.75865435644,291.07648851937535,1.0249572969917844,625
35845000,71689.99999129954,-31321.66088705277,303.8030567244156,1.0414069623722837,625
35850000,71699.9999912652,-31679.2562183853,296.3712949009288,1.0296673185964402,625
35855000,71709.99999123086,-31572.65391601296,302.31461500588136,1.041350156564351,625
35860000,71719.99999119651,-31328.318699853757,305.8590351688486,1.0449802365598457,625
35865000,71729.99999116217,-31259.868106564565,297.33406449734616,1.0522827971305915,625
35870000,71739.99999112783,-31806.664286802552,298.70985942088953,1.050142963555707,625
35875000,71749.99999109349,-31444.87709024761,313.8237954201141,1.0304083822156216,625
35880000,71759.99999105914,-31431.018969961995,302.68755885123835,1.0275830671461392,625
35885000,71769.9999910248,-31858.70329240276,294.10806728601443,1.0359693652375614,625
35890000,71779.99999099046,-31744.53253164052,289.006555207015,1.0321644891447859,625
35895000,71789.99999095612,-31341.858525221935,299.1158104052468,1.0370922057455358,625
35900000,71799.99999092177,-31393.811170964094,290.75645688157596,1.0415162418471149,625
35905000,71809.99999088743,-31423.83086677408,282.7867736630139,1.03677131038279,625
35910000,71819.99999085309,-31619.735403768515,302.2175899102646,1.0455085889376472,625
35915000,71829.99999081875,-31554.254196012887,299.8032427047542,1.041697524920922,625
35920000,71839.9999907844,-31271.016823705955,313.30052663636246,1.02912509213576,625
35925000,71849.99999075006,-31568.582195443945,299.02531696309046,1.0328504279921402,625
35930000,71859.99999071572,-31516.908474680095,295.98230295745543,1.0487450148154125,625
35935000,71869.99999068138,-31410.42095826243,299.4368886581407,1.023620897557788,625
35940000,71879.99999064703,-31251.298084821436,298.10881163020423,1.0242801053244204,625
35945000,71889.99999061269,-31652.329614440998,314.0241059201538,1.0475655039579004,625
35950000,71899.99999057835,-30958.25261128592,298.3393576774198,1.0228860533576989,625
35955000,71909.999990544,-31096.368239929696,310.9992526245852,1.0325285431097708,625
35960000,71919.99999050966,-31607.2590438514,296.3249143468316,1.0450187918677385,625
35965000,71929.99999047532,-31683.196916241403,303.474865365231,1.0486877474801028,625
35970000,71939.99999044098,-31828.671545396617,302.3815596084103,1.0330146764168717,625
35975000,71949.99999040664,-31495.533376050094,310.3985730873591,1.0321938139327658,625
35980000,71959.9999903723,-31968.66101686642,295.12464065099596,1.0584532620029825,625
35985000,71969.99999033795,-31182.02291522309,295.2153860560454,1.0394114560873258,625
35990000,71979.99999030361,-31472.12688249367,297.000930789104,1.0395812687043728,625
35995000,71989.99999026927,-31464.896302284673,300.44008860802523,1.0251735200085188,625
36000000,71999.99999023492,-31392.649151893886,303.5318671243618,1.043102756143412,625
36005000,72009.99999020058,-31725.87567844664,301.72527379884616,1.0632371679220203,625
36010000,72019.99999016624,-31667.654397484555,304.6455818755261,1.0356665703627974,625
36015000,72029.9999901319,-31275.32338549377,292.69133808321766,1.0462253278977696,625
36020000,72039.99999009755,-31637.632186869683,306.66837874510975,1.0431918717126754,625
36025000,72049.99999006321,-31192.072489385813,304.15700644398265,1.0381138993673433,625
36030000,72059.99999002887,-31461.76960339825,291.2854626665866,1.0527704533545452,625
36035000,72069.99998999453,-31317.5452611339,296.53361714938865,1.0516180810813005,625
36040000,72079.99998996018,-31240.46577233204,303.33351418218405,1.0341829706905998,625
36045000,72089.99998992584,-31515.87790009711,304.09339550434737,1.0516638188370615,625
36050000,72099.9999898915,-31172.17286433131,299.8689274928176,1.0317892556984545,625
36055000,72109.99998985716,-31508.859246169974,303.22854256455315,1.0476870263683067,625
36060000,72119.99998982281,-31192.605477973528,298.66661871207594,1.0383253683211637,625
36065000,72129.99998978847,-31276.505596486066,300.01909737712407,1.0388258904127363,625
36070000,72139.99998975413,-31265.21077587735,301.0561184999713,1.0520030492661054,625
36075000,72149.99998971978,-31372.603422846558,302.1564210725166,1.042882281789388,625
36080000,72159.99998968544,-31546.837327664573,304.73268350950565,1.0378535690528,625
36085000,72169.9999896511,-31242.02732095623,301.49984453653735,1.0334420156420616,625
36090000,72179.99998961676,-31508.750829624158,311.56733203979223,1.0410369505096817,625
36095000,72189.99998958241,-31173.900045792456,299.3107521574867,1.0361173376403543,625
36100000,72199.99998954807,-31495.65497199676,292.5043234712309,1.038966746912566,625
36105000,72209.99998951373,-31178.394181194482,297.8828590603481,1.0308806587926944,625
36110000,72219.99998947939,-31381.746676653158,297.92193269054457,1.041785394261616,625
36115000,72229.99998944504,-31627.485664973414,294.9126817125891,1.0297867199749815,625
36120000,72239.9999894107,-31391.76942781688,303.4569178545356,1.0383001398041682,625
36125000,72249.99998937636,-31498.34239124402,298.601689812692,1.0412393534012465,625
36130000,72259.99998934202,-31287.170671861008,295.23414760070324,1.04394047211243,625
36135000,72269.99998930767,-31159.510840079078,295.455681129049,1.0212086104234999,625
36140000,72279.99998927333,-31418.776820242347,306.5571662004336,1.0495800359005907,625
36145000,72289.99998923899,-31559.289254814445,309.1200164588036,1.037532007133813,625
36150000,72299.99998920465,-31385.601238141564,304.884384552932,1.0283901954322956,625
36155000,72309.9999891703,-31680.535002604418,301.6906773554431,1.0308668510987091,625
36160000,72319.99998913596,-31561.545915611816,290.4096396500607,1.0295243413548938,625
36165000,72329.99998910162,-31528.600771805533,295.9692977958176,1.031790493512563,625
36170000,72339.99998906728,-31325.00723185495,301.25282399246316,1.0338228182292852,625
36175000,72349.99998903293,-31191.393661736278,291.8789128069559,1.039558909817226,625
36180000,72359.99998899859,-31057.555533732782,301.8429404699387,1.0219664309444174,625
36185000,72369.99998896425,-31482.149705263204,295.60678133788406,1.0423859656280317,625
36190000,72379.9999889299,-31687.310151276324,291.1282378212724,1.037027378212508,625
36195000,72389.99998889556,-31400.13981279006,292.58946754734836,1.0354529163373016,625
36200000,72399.99998886122,-31362.452921618125,291.93674798181013,1.0320562511092144,625
36205000,72409.99998882688,-31353.74013948982,301.87005555359184,1.0348603338176043,625
36210000,72419.99998879254,-31673.67321297634,298.3045286528846,1.0415545880495976,625
36215000,72429.9999887582,-31532.075742178742,300.168123737531,1.043288555542965,625
36220000,72439.99998872385,-31410.375834935694,304.976273481881,1.034609989785749,625
36225000,72449.99998868951,-31424.941943309852,293.9358409576784,1.0331566175539437,625
36230000,72459.99998865517,-31527.714611726435,301.6758309265093,1.0370290799870434,625
36235000,72469.99998862082,-31501.488001608115,295.1634041730162,1.0384964947071817,625
36240000,72479.99998858648,-31408.525204699195,301.89800405296853,1.0473240511322435,625
36245000,72489.99998855214,-31170.692640536465,299.3269165461692,1.0104188805799834,625
36250000,72499.9999885178,-31395.500370058144,296.65789300098567,1.0378534608401595,625
36255000,72509.99998848345,-31203.620151073963,296.14270641157526,1.0316292261036923,624
36260000,72519.99998844911,-31789.32238726478,304.1670849597079,1.044308749617036,624
36265000,72529.99998841477,-31323.158858239156,299.5496905072196,1.0406155944985072,624
36270000,72539.99998838043,-31519.094266160537,295.4628911441448,1.0468947293648954,624
36275000,72549.99998834608,-31841.742288074456,297.74726426032123,1.0534072247922692,624
36280000,72559.99998831174,-31246.035155729944,308.26584286932604,1.0289746627376595,624
36285000,72569.9999882774,-31449.667670790863,310.52573682134664,1.0366589805722972,624
36290000,72579.99998824306,-31528.688558918075,297.3408674954607,1.0404355970840522,624
36295000,72589.99998820871,-31238.65291803886,303.7823570036567,1.0449963178853736,624
36300000,72599.99998817437,-31582.527148065943,306.1717405009861,1.0436576100806394,624
36305000,72609.99998814003,-31609.657374337374,294.11043186085766,1.0267150068743531,624
36310000,72619.99998810569,-31654.640229601122,303.35756694759766,1.016159164396672,624
36315000,72629.99998807134,-31388.794497128983,304.4749642333539,1.0373729341176419,624
36320000,72639.999988037,-31505.859669445927,300.2261139664733,1.028138712200775,624
36325000,72649.99998800266,-31601.77278565627,291.64549825911087,1.0294290067930258,624
36330000,72659.99998796832,-31318.077823187225,294.0177288979462,1.0291316989466461,624
36335000,72669.99998793397,-31655.79025321218,292.77541616247964,1.040320929141593,624
36340000,72679.99998789963,-31500.858512330073,300.83551529615397,1.033394981313169,624
36345000,72689.99998786529,-31158.327010212844,303.0374771645153,1.0297270973842385,624
36350000,72699.99998783095,-31457.459335731168,302.06959078319125,1.0260021014360272,624
36355000,72709.9999877966,-31238.13155498117,301.35471391009344,1.0285978454775877,624
36360000,72719.99998776226,-31716.86167297294,298.8117881020418,1.0426245654568338,624
36365000,72729.99998772792,-31476.114013841667,301.8083052630136,1.0304394064420506,624
36370000,72739.99998769358,-31567.898889290984,295.45087445231854,1.051171408472299,624
36375000,72749.99998765923,-31535.894293406338,298.96191922282634,1.0388314668063174,624
36380000,72759.99998762489,-31016.7144397957,307.5764142484345,1.0244079229770082,624
36385000,72769.99998759055,-31061.83104658252,306.9041966313201,1.0304620927377441,624
36390000,72779.9999875562,-31778.352808638738,309.61056882997013,1.0618912174853308,624
36395000,72789.99998752186,-31549.439519795706,298.4057402088795,1.0236565557003103,624
36400000,72799.99998748752,-31184.80783275186,297.7441437967986,1.031241901666545,624
36405000,72809.99998745318,-31310.388333349896,301.04898601191957,1.0376011853154519,624
36410000,72819.99998741884,-31503.04803229033,301.16295076665915,1.0460520436891827,624
36415000,72829.9999873845,-31484.794317761203,299.2468311096753,1.048341138650126,624
36420000,72839.99998735015,-31401.83186786968,305.19854351714525,1.0319925947372526,624
36425000,72849.99998731581,-31491.579578770674,303.2813578633058,1.0392937425692288,624
36430000,72859.99998728147,-31016.450261189573,307.44911484211997,1.0370318481116898,624
36435000,72869.99998724712,-31671.455179221637,289.7365886172227,1.0378251962891032,624
36440000,72879.99998721278,-31246.66623932391,303.9428379848207,1.0393193086704715,624
36445000,72889.99998717844,-31857.041956265428,311.62445008948913,1.0370911825824494,624
36450000,72899.9999871441,-31735.439742165443,301.83830822905725,1.0490391570143254,624
36455000,72909.99998710975,-31470.13374946409,289.41000594420194,1.026460565878088,624
36460000,72919.99998707541,-31365.457527174265,302.5286671744772,1.035245676166382,624
36465000,72929.99998704107,-31298.340007982624,295.8862469498892,1.051686605989344,624
36470000,72939.99998700673,-31522.041652019718,305.5222576895365,1.0255993094997085,624
36475000,72949.99998697238,-31801.176915873017,295.40922304790774,1.048171025686096,624
36480000,72959.99998693804,-31353.01158569989,307.2209915150307,1.0395113563877576,624
36485000,72969.9999869037,-31647.008484960126,291.9717126786724,1.0327221413287082,624
36490000,72979.99998686936,-31388.58761374271,303.97435272822315,1.0259194979353548,624
36495000,72989.99998683501,-31650.289602844074,301.79450544917444,1.0383563778951455,624
36500000,72999.99998680067,-31587.474904249073,296.4226759493667,1.0267345846782259,624
36505000,73009.99998676633,-31641.0978832611,300.84443090621863,1.0573192583713606,624
36510000,73019.99998673199,-31633.213547905325,303.8844407388971,1.0366323678073264,624
36515000,73029.99998669764,-31243.537981493195,301.5645796183112,1.0271041448921174,624
36520000,73039.9999866633,-31485.013018085883,294.83065809999425,1.0345042826352995,624
36525000,73049.99998662896,-31514.72616033876,298.46392425543195,1.043958589213081,624
36530000,73059.99998659462,-31191.328688012843,299.59616797012194,1.0194637714365027,624
36535000,73069.99998656027,-31357.512241262855,298.2678195975314,1.0354565244952894,624
36540000,73079.99998652593,-31246.599064966606,299.5832209537672,1.0268874874002203,624
36545000,73089.99998649159,-31528.47401364011,297.48549419611834,1.0487975903009712,624
36550000,73099.99998645725,-31370.38888014297,297.7407907521438,1.0347038793903343,624
36555000,73109.9999864229,-31502.40863809461,296.1158432908152,1.0388348132276206,624
36560000,73119.99998638856,-31458.459364129783,286.01558122969215,1.034291644602654,624
36565000,73129.99998635422,-31426.74880507143,296.8599672412773,1.0333322766072723,624
36570000,73139.99998631988,-31134.953471870715,299.7171683041082,1.0279176193899628,624
36575000,73149.99998628553,-31031.91424953044,299.1618808511679,1.0217143231830308,624
36580000,73159.99998625119,-31570.700805996836,301.44840534281644,1.0324339436792627,624
36585000,73169.99998621685,-31606.853282368247,299.5123418537531,1.0268439574067632,624
36590000,73179.9999861825,-31098.485827840777,300.52982616150217,1.0364438125622655,624
36595000,73189.99998614816,-31584.009304214153,303.37243275829246,1.0438245202601548,624
36600000,73199.99998611382,-31580.588607595215,300.0577833721003,1.0354167632504858,624
36605000,73209.99998607948,-31238.03101370021,295.04722989752145,1.041688113492562,624
36610000,73219.99998604514,-31540.077542850835,303.7722784879315,1.0362212824359471,624
36615000,73229.9999860108,-31806.779366583447,298.7640314429129,1.031227221445037,624
36620000,73239.99998597645,-31568.037434562866,302.3382219907917,1.0515941319899136,624
36625000,73249.99998594211,-31212.85182835636,301.1348472131945,1.0238176269916395,624
36630000,73259.99998590777,-31605.519155728194,294.7763891691659,1.040810431455734,624
36635000,73269.99998587342,-31506.364631465316,293.374738976435,1.0377473859836548,624
36640000,73279.99998583908,-31474.21380204818,296.57210932675474,1.0449878896294191,624
36645000,73289.99998580474,-31142.34242395524,295.40509473281264,1.0269216830479806,624
36650000,73299.9999857704,-31651.995936900406,300.5954140407604,1.0435986719394432,624
36655000,73309.99998573605,-31162.785280890006,299.13604496374137,1.032564251706751,624
36660000,73319.99998570171,-31145.426803748356,298.35030837239054,1.033271467748897,624
36665000,73329.99998566737,-31320.050335522188,304.57249325475686,1.0245745414534908,624
36670000,73339.99998563303,-31332.88013875732,296.62038929343106,1.0332483071470815,624
36675000,73349.99998559868,-31542.90257262916,300.35750292436103,1.0479656688858439,624
36680000,73359.99998556434,-31623.97000282933,297.1337539973065,1.0390051319363929,624
36685000,73369.99998553,-31279.384671695676,303.7174087225118,1.0342861760377318,624
36690000,73379.99998549565,-31512.47145962593,306.77606380928205,1.0383822834085783,624
36695000,73389.99998546131,-31502.700268172484,304.90062646865846,1.0464404705132284,624
36700000,73399.99998542697,-31156.98258254651,297.7579629923988,1.0384111603177615,624
36705000,73409.99998539263,-31504.234594109614,295.69473576934803,1.036655599070357,624
36710000,73419.99998535828,-31250.924615119206,300.25607816899503,1.0251821577373312,624
36715000,73429.99998532394,-31483.484116444102,303.8142593822795,1.0272724595931872,624
36720000,73439.9999852896,-31697.32460598508,298.3061179572874,1.047167643616902,624
36725000,73449.99998525526,-31505.571368841745,303.3153728538786,1.0528848943962845,624
36730000,73459.99998522091,-31478.554675674997,296.3044472072048,1.0494716194600227,624
36735000,73469.99998518657,-31464.037002375204,307.4595616113044,1.0381609864059322,624
36740000,73479.99998515223,-31389.50393070685,308.70005246123606,1.033308552605816,624
36745000,73489.99998511789,-31223.349047054216,303.39196957339067,1.037545809169747,624
36750000,73499.99998508354,-31355.119615693664,304.5616782321132,1.0273503502679555,624
36755000,73509.9999850492,-31425.06733514229,306.83161193633714,1.0342768663430624,624
36760000,73519.99998501486,-31611.526071434666,297.9138698779644,1.0383776301589354,624
36765000,73529.99998498052,-31281.95762817262,293.91320306081855,1.0226428989991876,624
36770000,73539.99998494617,-31677.82780103045,303.71601323571906,1.0525516618012387,624
36775000,73549.99998491183,-31414.60073270023,303.6346292212375,1.0318447408027835,624
36780000,73559.99998487749,-31335.1778056889,309.5068764085659,1.0248389761446666,624
36785000,73569.99998484315,-31358.863489201904,302.12727090395737,1.0341430933061109,624
36790000,73579.9999848088,-31177.671465133608,305.45787147946083,1.0317747010512326,624
36795000,73589.99998477446,-31311.307450449473,304.6896947635851,1.045013284042896,624
36800000,73599.99998474012,-31494.56118923935,297.8289390012179,1.0325018981839014,624
36805000,73609.99998470578,-31496.984986421536,301.3829143723632,1.0498088760477307,624
36810000,73619.99998467143,-31516.06698171285,304.36466263144524,1.0256145597642263,624
36815000,73629.99998463709,-31583.359179213032,292.1644642919182,1.0440183418020077,624
36820000,73639.99998460275,-31272.480993264966,304.0756030477401,1.0393839661195474,624
36825000,73649.9999845684,-31373.048278697097,299.78512075820976,1.028289671523798,624
36830000,73659.99998453406,-31515.75566113621,305.79976574367964,1.0389875138741593,624
36835000,73669.99998449972,-31272.42700376647,302.1109320794259,1.0379358581630496,624
36840000,73679.99998446538,-31246.105107892916,289.34153018255313,1.0188449702237217,624
36845000,73689.99998443104,-31092.106116372714,290.6419688192891,1.0253013806089086,624
36850000,73699.9999843967,-31557.232911480096,305.3935627964292,1.0289175178513525,624
36855000,73709.99998436235,-31005.492575700366,293.0004965530903,1.0418620643537653,624
36860000,73719.99998432801,-31452.350928497326,298.3931033007009,1.0485047732161383,624
36865000,73729.99998429367,-31397.699289152428,302.7622755399324,1.0560795526850868,624
36870000,73739.99998425932,-31690.934230779734,298.23269984658106,1.0379787485535044,624
36875000,73749.99998422498,-31270.925696807913,299.1672883624897,1.032416092240446,624
36880000,73759.99998419064,-31690.606772092055,313.51932733640587,1.0370526376823486,624
36885000,73769.9999841563,-31320.657408301136,304.4510859037894,1.024653430303846,624
36890000,73779.99998412195,-31620.186923446803,292.143144354807,1.0324452928561445,624
36895000,73789.99998408761,-31540.20191787291,301.962022009585,1.0431954406419135,624
36900000,73799.99998405327,-31641.013803363283,311.5468067548825,1.0346490184209285,623
36905000,73809.99998401893,-31478.98903840719,295.7817404945225,1.0374760023860783,623
36910000,73819.99998398458,-31597.850251991185,298.4917564642425,1.024204823072284,623
36915000,73829.99998395024,-31366.17028537122,303.3694285853358,1.0430654415894391,623
36920000,73839.9999839159,-31523.44833676025,294.4737429709926,1.0332868314218535,623
36925000,73849.99998388156,-31317.470636574726,302.83214678837396,1.0441687123048866,623
36930000,73859.99998384721,-31233.29480826517,306.75571296022144,1.0391255749878885,623
36935000,73869.99998381287,-31512.22742881303,302.35989079960103,1.0393510811967028,623
36940000,73879.99998377853,-31070.10027127847,299.69896883051973,1.0182461809674836,623
36945000,73889.99998374419,-31573.045572783158,297.78895442825404,1.0441235546119325,623
36950000,73899.99998370984,-31646.268762524764,301.26526708303163,1.0463518459097263,623
36955000,73909.9999836755,-31578.71102110934,307.13230057664833,1.034888451346656,623
36960000,73919.99998364116,-31359.33728702215,302.77749022232535,1.0567107211984228,623
36965000,73929.99998360682,-31385.760572809348,298.08911976101797,1.0478485220096454,623
36970000,73939.99998357247,-31571.965317412658,291.7134700949734,1.044830621664272,623
36975000,73949.99998353813,-31119.138216328225,312.3965419210888,1.0364280520825935,623
36980000,73959.99998350379,-31360.785889188235,306.7121427614706,1.0387433162487398,623
36985000,73969.99998346945,-31053.881791052845,293.21452933992526,1.0170518160255817,623
36990000,73979.9999834351,-31687.43143142943,291.12680357095763,1.0503293243208467,623
36995000,73989.99998340076,-31391.49156265508,298.8019421674487,1.0390261810395165,623
