#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
79685000,159369.99989607936,-45435.201353698096,307.91085773058023,1.037295579686935,554
79690000,159379.99989611778,-45408.644677456294,306.01222841450624,1.054507966702335,554
79695000,159389.9998961562,-45784.918980613,301.3162964366216,1.052136227150363,554
79700000,159399.9998961946,-45329.50447028826,304.01628106557763,1.0449990286706092,554
79705000,159409.99989623303,-45608.19006584992,295.06362747321754,1.0452667968381488,554
79710000,159419.99989627145,-45488.73974050215,301.8271428715762,1.0495043603397196,554
79715000,159429.99989630986,-45292.887875960994,294.2443826724577,1.046117480480878,554
79720000,159439.99989634828,-45281.028629537584,300.6082359748225,1.051293242944779,554
79725000,159449.9998963867,-45336.40026366984,295.9926113923017,1.0511934014175688,554
79730000,159459.9998964251,-45198.30158613584,297.9728566143158,1.0403604314337545,554
79735000,159469.99989646353,-45029.51983367317,303.92587665576747,1.0405024825096354,554
79740000,159479.99989650195,-45043.79848714455,301.4306055769584,1.0446646039965626,554
79745000,159489.99989654036,-45347.48671131561,308.56233975746466,1.047361600131607,554
79750000,159499.99989657878,-45260.12307364144,293.27073362370487,1.0403170249685565,554
79755000,159509.9998966172,-44890.14579515532,301.4756417767904,1.0413720551766101,554
79760000,159519.99989665562,-45616.29167851724,306.19977508709366,1.0563955044405764,554
79765000,159529.99989669403,-45303.0030063882,302.88693878826433,1.0525838788105473,554
79770000,159539.99989673245,-45172.3313667005,294.68298760560026,1.047162430188193,554
79775000,159549.99989677087,-45585.24032081495,300.40375678477875,1.0466328134703793,554
79780000,159559.99989680928,-45547.641322156735,293.5749720976783,1.0597953346373683,554
79785000,159569.9998968477,-45607.207104332745,301.88975607914836,1.0519238055353282,554
79790000,159579.99989688612,-45573.05667778457,309.9613523935291,1.042962426587032,554
79795000,159589.99989692454,-45301.35361727429,298.71722336210263,1.0377073802223924,554
79800000,159599.99989696295,-45427.108800788614,297.20972152826425,1.0443977180271111,554
79805000,159609.99989700137,-45513.40535162875,303.93146223822714,1.0388421754504442,554
79810000,159619.9998970398,-45291.37223283079,303.0107004527636,1.0261620202689234,554
79815000,159629.9998970782,-45430.55780008048,303.92935299729834,1.049897575018363,554
79820000,159639.99989711662,-45421.09524725293,294.24699969361006,1.0458308782464885,554
79825000,159649.99989715504,-45635.403271877905,298.2282310067716,1.0437012578354867,554
79830000,159659.99989719345,-45184.10433638291,299.81328650476127,1.0480467221695877,554
79835000,159669.99989723187,-45439.8403052513,292.58509361177875,1.0416276710017929,554
79840000,159679.9998972703,-45214.93117571747,297.138417466865,1.044995581212882,554
79845000,159689.9998973087,-45507.83259242383,304.62663289435017,1.0558012298105086,554
79850000,159699.99989734712,-45421.97970784901,299.2204140336859,1.033427671086725,554
79855000,159709.99989738554,-45401.96969421371,307.55129074224254,1.0440551467349573,554
79860000,159719.99989742396,-45722.822206534736,307.5957996318423,1.042922006442902,554
79865000,159729.99989746237,-45242.17860158894,298.0526952894733,1.0336200760909078,554
79870000,159739.9998975008,-45263.31327236924,298.0269547381383,1.0457707576855535,554
79875000,159749.9998975392,-45373.893010123575,296.57232063758056,1.047359631354235,554
79880000,159759.99989757763,-45327.08932082719,298.3428721572546,1.0518856923105713,554
79885000,159769.99989761604,-45558.647060091316,301.52876340018287,1.0397919717177904,554
79890000,159779.99989765446,-45325.836532724,298.69306474146424,1.039008719842358,554
79895000,159789.99989769288,-45262.58740409874,300.52902225994023,1.0385678573925157,554
79900000,159799.9998977313,-45706.98747453996,294.83625911309434,1.0544587870966782,554
79905000,159809.9998977697,-45260.17605916763,293.97768087501373,1.0248476182537225,554
79910000,159819.99989780813,-45383.47093577188,294.4801879962961,1.0415939026706371,554
79915000,159829.99989784654,-45623.56243068408,290.26744796118817,1.0540828448035944,554
79920000,159839.99989788496,-45696.69289232881,306.54457738892967,1.0396145274825248,554
79925000,159849.99989792338,-45070.176609711896,305.76618936616137,1.045641677161147,554
79930000,159859.9998979618,-45359.91191253721,298.873463430904,1.0353965610579055,554
79935000,159869.9998980002,-45269.61560726355,308.413052371725,1.04606218625379,554
79940000,159879.99989803863,-45557.717747569026,300.54626725753417,1.0594667153433637,554
79945000,159889.99989807705,-45645.73879506363,295.090032044845,1.0533886239027563,554
79950000,159899.99989811546,-45128.40768089736,305.71470826349133,1.021237508150718,554
79955000,159909.99989815388,-45517.3392648405,298.6423648391382,1.0486605199683354,554
79960000,159919.9998981923,-45410.22693842248,302.3440240791883,1.0416311156237064,554
79965000,159929.99989823072,-45280.80578871633,289.08180066908056,1.0383858258960321,554
79970000,159939.99989826913,-45498.51575662196,294.78581310088015,1.03093307729922,554
79975000,159949.99989830755,-45505.574866106996,294.8788540618513,1.0504644912466208,554
79980000,159959.99989834597,-45096.628060786374,302.20227527676826,1.042862088917317,554
79985000,159969.99989838438,-45199.80488685286,291.1636214658241,1.0442541471595388,554
79990000,159979.9998984228,-45394.27334447656,302.0128732533638,1.0384442531348361,554
79995000,159989.99989846122,-45439.34326576645,300.36920819956504,1.0471570858303831,554
80000000,159999.99989849963,-45451.05362666369,297.2921576945655,1.0630956738507433,554
80005000,160009.99989853805,-45742.5322169158,308.230368671279,1.0537275863459434,554
80010000,160019.99989857647,-45490.51543739502,303.24332238520026,1.0587378499542255,554
80015000,160029.9998986149,-45402.414061289426,299.39255152948783,1.0287198623877185,554
80020000,160039.9998986533,-45430.09511755855,298.8519804214438,1.0438824589852729,554
80025000,160049.99989869172,-45462.56279798577,293.19636335095544,1.047578389232168,554
80030000,160059.99989873014,-45318.15310730535,302.6900177115489,1.048912346489271,554
80035000,160069.99989876855,-45763.81158747105,304.3321789546854,1.0548803503602597,554
80040000,160079.99989880697,-45388.581709359714,300.3407139170174,1.0545820196109659,554
80045000,160089.9998988454,-45273.365528611146,296.6984259031118,1.0488155009352298,553
80050000,160099.9998988838,-45306.39404989054,296.20953119782376,1.0428652239102694,553
80055000,160109.99989892222,-45683.77179978235,298.6115660155757,1.0625486928102652,553
80060000,160119.99989896064,-45439.10553177327,301.1592946974849,1.052823956360842,553
80065000,160129.99989899906,-45386.79613269208,310.1032964960351,1.0559094785557344,553
80070000,160139.99989903747,-45275.36322706446,296.94479696160295,1.0339879482038152,553
80075000,160149.9998990759,-45537.11622797325,302.93343973874136,1.0474446543739429,553
80080000,160159.9998991143,-45511.24043915383,293.7035576743018,1.0416112089101528,553
80085000,160169.99989915272,-45419.72815497604,292.54816236551585,1.0299038051529885,553
80090000,160179.99989919114,-45385.79634815254,302.89316886100784,1.0442622070015237,553
80095000,160189.99989922956,-45394.97320053406,292.77361678479616,1.0397439808698772,553
80100000,160199.99989926798,-45285.8492658874,299.2782033291339,1.0357457562076424,553
80105000,160209.9998993064,-45513.081393065106,302.07907998251835,1.0595465477439332,553
80110000,160219.9998993448,-45274.868483240454,303.34189033860525,1.0437769355285553,553
80115000,160229.99989938323,-45302.92442203834,308.7091273021035,1.047632555056427,553
80120000,160239.99989942164,-45629.13592513016,305.97273873711674,1.0330316679993092,553
80125000,160249.99989946006,-45413.1474201525,300.104420342964,1.0411549866203302,553
80130000,160259.99989949848,-45538.93728842097,298.744018533902,1.0447317636036468,553
80135000,160269.9998995369,-45819.98260845264,291.6790574527998,1.0556191570376976,553
80140000,160279.9998995753,-45370.19662840851,295.76655154275477,1.0408105287215408,553
80145000,160289.99989961373,-45222.0274280062,304.31938679905227,1.0440078874298486,553
80150000,160299.99989965215,-45909.4319862712,300.0843239641144,1.0445915984286143,553
80155000,160309.99989969056,-45419.00515429105,290.19823361070917,1.0423544137020542,553
80160000,160319.99989972898,-45418.78347831662,297.0510792684051,1.0395012694070398,553
80165000,160329.9998997674,-45440.13121693881,295.789987553075,1.0484214319806635,553
80170000,160339.9998998058,-45293.26972447682,303.7193663448293,1.0486085413442494,553
80175000,160349.99989984423,-45676.88351326887,297.71427930044956,1.0341945562299573,553
80180000,160359.99989988265,-44959.36935655508,297.7851146416424,1.0413633273228744,553
80185000,160369.99989992107,-45486.125079171674,298.2455736544086,1.040578999433122,553
80190000,160379.99989995948,-45189.15622449684,306.16284384083076,1.0375294578571383,553
80195000,160389.9998999979,-44943.338283041376,294.5483477263107,1.0330943329580748,553
80200000,160399.99990003632,-45731.45956522139,298.72933196743475,1.0347088170240502,553
80205000,160409.99990007473,-45431.033875613386,290.3726170575001,1.0598406133037193,553
80210000,160419.99990011315,-45218.62109194801,296.30458374968083,1.055936447505717,553
80215000,160429.99990015157,-45406.71914705445,309.55422983425,1.044420012922712,553
80220000,160439.99990018999,-45132.82720640872,302.20293929706065,1.0277106626482937,553
80225000,160449.9999002284,-45357.78724781959,306.27264154918095,1.0319747347889847,553
80230000,160459.99990026682,-45050.74063168661,294.442534139715,1.0389080658983165,553
80235000,160469.99990030524,-45392.892221729824,292.7889869015645,1.04386188476645,553
80240000,160479.99990034365,-45596.90934711517,300.3584081048092,1.0555389224384168,553
80245000,160489.99990038207,-45371.99828661868,303.8600214667677,1.033296806587266,553
80250000,160499.9999004205,-45560.0937691585,298.86856139874527,1.0501669207856452,553
80255000,160509.9999004589,-45511.17674313273,302.0932197087449,1.0382250407955311,553
80260000,160519.99990049732,-45486.97504109316,309.1479665953493,1.04742795311356,553
80265000,160529.99990053574,-45385.76816414416,294.4715166724776,1.0399793165851978,553
80270000,160539.99990057416,-45437.99810869849,297.65426358402124,1.0437843272665326,553
80275000,160549.99990061257,-45468.137454135285,294.3385173139105,1.041573118492434,553
80280000,160559.999900651,-45222.56141019976,296.998426365219,1.051456979853355,553
80285000,160569.9999006894,-45268.66669123556,300.17189652267757,1.0453745360660016,553
80290000,160579.99990072782,-45278.66176050389,299.2125825002373,1.0499374375372088,553
80295000,160589.99990076624,-45233.42956090151,302.1371622280953,1.043075439345388,553
80300000,160599.99990080466,-45554.155506159004,313.78224233608324,1.033483937126719,553
80305000,160609.99990084308,-45477.43902557262,293.779255987636,1.0422152171483994,553
80310000,160619.9999008815,-45717.65249477001,300.6337226360457,1.0448477495814514,553
80315000,160629.9999009199,-45434.39537372009,298.41530895915264,1.063051428637562,553
80320000,160639.99990095833,-45330.16463255379,305.40711062803865,1.0398592440081758,553
80325000,160649.99990099674,-45218.06824169721,296.15467140366593,1.0455737638643297,553
80330000,160659.99990103516,-45542.06750446549,307.99444616738896,1.0551091949445544,553
80335000,160669.99990107358,-45349.973078307085,293.2727647445993,1.0417938757080292,553
80340000,160679.999901112,-45314.44244293752,303.289588975574,1.0385769711386286,553
80345000,160689.9999011504,-45457.73015123402,298.98275335903054,1.0455061861747925,553
80350000,160699.99990118883,-45597.86897419009,301.154548905395,1.0549685923900693,553
80355000,160709.99990122725,-45541.12554267657,295.3375553738435,1.0436308320884506,553
80360000,160719.99990126566,-45407.02912729909,290.4901877092731,1.0542586888570478,553
80365000,160729.99990130408,-45514.09085594726,311.2310763726605,1.0420149890443196,553
80370000,160739.9999013425,-45640.00171342748,300.09721376979047,1.0512998069996473,553
80375000,160749.9999013809,-45433.34882165634,305.63440086812744,1.0496775598692545,553
80380000,160759.99990141933,-45390.03406110627,305.1719107344668,1.0585906443457183,553
80385000,160769.99990145775,-45281.64494972647,294.4105439856279,1.0429655019761312,553
80390000,160779.99990149616,-45227.974189748114,300.56679329657294,1.0437200337481989,553
80395000,160789.99990153458,-45337.944712046825,301.8392319468997,1.0598729173074366,553
80400000,160799.999901573,-45588.20137434697,300.0765119606743,1.053704748303897,553
80405000,160809.99990161142,-45339.01417209202,298.3402941961194,1.056479401885304,553
80410000,160819.99990164983,-45714.41215052319,305.2921960574353,1.0551841639224875,553
80415000,160829.99990168825,-45554.315746367414,289.73931746862246,1.054059965419715,553
80420000,160839.99990172667,-45507.26724197192,304.91741519239804,1.0403366582283606,553
80425000,160849.99990176508,-45581.55442246748,304.4698264552994,1.0495799632106224,553
80430000,160859.9999018035,-45677.95166202658,293.8524153998523,1.0502580318341403,553
80435000,160869.99990184192,-45764.72522765832,297.5658512350883,1.0416763601132102,553
80440000,160879.99990188034,-45391.06507871993,299.95980062927975,1.0655636776701092,553
80445000,160889.99990191875,-45282.98625064184,304.7227400666716,1.0419563786771187,553
80450000,160899.99990195717,-45165.22643009806,298.80803790209336,1.0583331492375716,553
80455000,160909.9999019956,-45246.65504154749,311.66919305558804,1.0547668505092977,553
80460000,160919.999902034,-45702.47949532559,293.8339986017423,1.050078599878828,553
80465000,160929.99990207242,-45362.523682680476,312.8403490813143,1.0319287300583992,553
80470000,160939.99990211084,-45375.26055493916,299.79129571507747,1.049231963410908,553
80475000,160949.99990214925,-45513.23006551704,288.5049818650746,1.039272583063799,553
80480000,160959.99990218767,-45595.4054494882,304.65504905686333,1.0389108343265652,553
80485000,160969.9999022261,-45389.45545818543,300.9285281158653,1.0344923189409718,553
80490000,160979.9999022645,-45604.71333450053,305.4626149124803,1.050358856457157,553
80495000,160989.99990230292,-45707.89934858814,302.3666202991387,1.0452557095425774,553
80500000,160999.99990234134,-45532.464722366334,300.4668777725745,1.05118590708566,553
80505000,161009.99990237976,-45044.755829834554,308.70902965206056,1.0373841807329127,553
80510000,161019.99990241817,-45409.1758389789,300.72979074834996,1.0519332384023965,553
80515000,161029.9999024566,-45540.084091579425,299.184654587939,1.043333646513734,553
80520000,161039.999902495,-45521.01626456037,306.25539655158695,1.0439314225537792,553
80525000,161049.99990253343,-45720.222478856565,303.38710230851467,1.0343148955673527,553
80530000,161059.99990257184,-45291.750383491744,301.9961946260193,1.0406934938999788,553
80535000,161069.99990261026,-45295.81316121324,293.8180035246988,1.03883330329713,553
80540000,161079.99990264868,-45460.6896191999,300.5191010155713,1.0333568359641159,553
80545000,161089.9999026871,-45290.53912966818,302.2038376774563,1.0449287189982703,553
80550000,161099.9999027255,-45309.125034032215,300.870758350426,1.0347413662580134,553
80555000,161109.99990276393,-45309.68951325645,291.78887469115847,1.0371727435054177,553
80560000,161119.99990280234,-45358.115957928356,295.9170888490449,1.0483510914360452,553
80565000,161129.99990284076,-45125.64431717378,311.41606461412124,1.0436059094278902,553
80570000,161139.99990287918,-45050.12924315757,286.30355929566366,1.0525270775994864,553
80575000,161149.9999029176,-45799.59525275894,293.92885585351337,1.0364395814290852,553
80580000,161159.999902956,-45461.216204793076,305.1839607497732,1.0543317155753582,553
80585000,161169.99990299443,-45032.08004989108,309.370374333288,1.0405560971117176,553
80590000,161179.99990303285,-45072.14034251627,301.7093378597,1.0406579724006215,553
80595000,161189.99990307126,-45344.8457578379,299.0773957807069,1.0531679608900464,553
80600000,161199.99990310968,-45463.96111829192,297.1229106400365,1.0503957528374213,553
80605000,161209.9999031481,-45311.99269959054,300.4109047679264,1.034792861785318,553
80610000,161219.99990318652,-45725.29188292206,306.91818645345086,1.0590414334178317,553
80615000,161229.99990322493,-45450.67582152679,299.16227319808326,1.052546392608666,553
80620000,161239.99990326335,-45626.85630249203,300.04280316583043,1.0553662636209635,553
80625000,161249.99990330177,-45023.78905721137,301.33447887462836,1.0461955317112428,553
80630000,161259.99990334018,-45452.03640783223,298.45321670584553,1.0531161760792647,553
80635000,161269.9999033786,-45391.560930164764,295.3716938288766,1.0677754512685809,553
80640000,161279.99990341702,-45273.94273872828,301.083576854142,1.0477984171296977,553
80645000,161289.99990345543,-45251.93142577712,303.19990717608204,1.0447583740867301,553
80650000,161299.99990349385,-45457.287365489,310.93054860032106,1.0385640751666256,553
80655000,161309.99990353227,-45417.982676779066,296.4514689443627,1.0390109890820163,553
80660000,161319.9999035707,-45274.751601005904,307.82098063100227,1.0404769923798851,553
80665000,161329.9999036091,-45541.33809057993,299.8930079998671,1.0467721554626481,553
80670000,161339.99990364752,-45278.88449502396,283.9995260610674,1.0423350326788186,553
80675000,161349.99990368594,-45487.07564885923,299.89304705988434,1.0519810160013172,553
80680000,161359.99990372435,-45667.252632333286,303.0534516415894,1.0317528090216446,553
80685000,161369.99990376277,-45364.51656767531,308.4466439865173,1.0344973002343818,553
80690000,161379.9999038012,-45374.43127530103,305.02471305964735,1.0276574300934296,553
80695000,161389.9999038396,-45384.91590355875,300.432661197507,1.048500194665808,553
80700000,161399.99990387802,-45665.884910776775,298.1001336803631,1.056190711028156,553
80705000,161409.99990391644,-45363.95081531379,303.289198375402,1.0463054486439411,553
80710000,161419.99990395486,-45572.099459513294,300.65821326683033,1.0387413523024025,553
80715000,161429.99990399327,-45133.43907483778,303.98815785319346,1.0410755474572235,553
80720000,161439.9999040317,-45637.50414547598,299.84238621757555,1.0617805635231554,553
80725000,161449.9999040701,-45289.87229960176,297.27717817796923,1.0458329906706327,553
80730000,161459.99990410852,-45374.17797657175,299.88058691439744,1.0543954022838045,553
80735000,161469.99990414694,-45111.69744917829,297.6806290956315,1.0301279254819606,553
80740000,161479.99990418536,-45435.95996072897,297.85913337423705,1.0502562794127255,553
80745000,161489.99990422378,-45404.598254902055,296.1652371383186,1.0366018442128597,553
80750000,161499.9999042622,-45620.28157430995,311.6518894679683,1.0417235084051137,553
80755000,161509.9999043006,-45384.06829623072,306.4195072138542,1.0358230253056284,553
80760000,161519.99990433903,-45567.02395470679,309.1213276636187,1.0377992341066724,553
80765000,161529.99990437744,-45494.58427138254,298.8226072885091,1.0534097555748692,553
80770000,161539.99990441586,-45482.24953198558,294.87836581163634,1.0410184090209555,553
80775000,161549.99990445428,-45498.22607129888,308.36619988109317,1.0519380934940967,553
80780000,161559.9999044927,-45176.60350636946,295.5156690522771,1.0655352680401315,553
80785000,161569.9999045311,-45355.52961342517,310.0549011347239,1.0506158559655465,553
80790000,161579.99990456953,-45441.28662168907,306.2508069995659,1.0521576725494315,553
80795000,161589.99990460795,-45351.024945672194,291.385384713479,1.0333590887226234,553
80800000,161599.99990464636,-45230.841965861066,297.0581100715011,1.0256326911317681,553
80805000,161609.99990468478,-45286.09506429851,298.12579611166376,1.0215931951435573,553
80810000,161619.9999047232,-45551.87420510306,293.819702635447,1.0523565828670869,553
80815000,161629.99990476161,-45534.22863403827,305.16986008356383,1.0510349549416884,553
80820000,161639.99990480003,-45750.66420499634,308.24144218615527,1.0473795935129864,553
80825000,161649.99990483845,-45618.053297066304,302.9405681918804,1.0507419839509045,553
80830000,161659.99990487687,-45337.07434812057,301.8042537014968,1.0390597806041129,553
80835000,161669.99990491528,-45282.502992244146,301.3602194259634,1.046357568769953,552
80840000,161679.9999049537,-45175.2688685169,302.5692831983826,1.0412366898737253,552
80845000,161689.99990499212,-45525.22035202905,295.27511793634875,1.0518663650551379,552
80850000,161699.99990503053,-45293.16513085368,305.0139520249087,1.0532519329155012,552
80855000,161709.99990506895,-45733.30489747011,291.53963272140317,1.0667843841488236,552
80860000,161719.99990510737,-45503.36879242986,291.77700044592956,1.0502056058384424,552
80865000,161729.99990514579,-45295.27816546167,302.04595708793255,1.0508392203614811,552
80870000,161739.9999051842,-45399.625175620604,303.6602685388052,1.0503450086325714,552
80875000,161749.99990522262,-45351.59661817324,301.7949769474117,1.0487434309569426,552
80880000,161759.99990526104,-45254.90333684962,307.4342278706931,1.0361339290001437,552
80885000,161769.99990529945,-45214.631570024736,295.4100117057501,1.0469015876836212,552
80890000,161779.99990533787,-45414.123698264884,299.456238887533,1.0623350095165192,552
80895000,161789.9999053763,-45546.650647075614,311.98503235466995,1.0425311180832681,552
80900000,161799.9999054147,-45583.31697689844,303.92150193384106,1.0461011813256376,552
80905000,161809.99990545312,-45569.54221159514,307.24187681599005,1.0393382610232467,552
80910000,161819.99990549154,-45206.66498408612,295.5476982663813,1.0274177245822251,552
80915000,161829.99990552996,-45252.38423825416,308.2538437416164,1.0269311608872254,552
80920000,161839.99990556837,-45157.32762483333,298.7271836664887,1.0412759716056665,552
80925000,161849.9999056068,-45547.35973538144,301.89112317975037,1.0618178140955719,552
80930000,161859.9999056452,-45199.43102252038,310.1888379337039,1.0573066408036866,552
80935000,161869.99990568362,-45337.042158340395,297.0128981015917,1.0375785082707034,552
80940000,161879.99990572204,-45244.25436680994,297.487711670679,1.0503339124678615,552
80945000,161889.99990576046,-45396.479762431496,295.96692943099254,1.04484261004069,552
80950000,161899.99990579888,-45267.46974365911,304.37237171238456,1.0404125450066048,552
80955000,161909.9999058373,-45505.90763135636,311.80996535757805,1.0558668357289642,552
80960000,161919.9999058757,-45575.47744028355,294.6058440716296,1.0646100966861656,552
80965000,161929.99990591413,-45385.85818842566,304.98948092413264,1.048421008395848,552
80970000,161939.99990595254,-45300.00791558981,301.65621623630756,1.0502948513103902,552
80975000,161949.99990599096,-45635.15784570627,299.20947722886984,1.035969358537597,552
80980000,161959.99990602938,-45507.179585990205,297.49298477300107,1.0526065269706177,552
80985000,161969.9999060678,-45409.13503488072,306.0330083436569,1.0474769551638898,552
80990000,161979.9999061062,-45615.57350767328,306.6743542960778,1.0507870670473982,552
80995000,161989.99990614463,-45448.7499446428,294.5003820251887,1.03713852603596,552
81000000,161999.99990618305,-45706.15687944487,296.5600167321624,1.0489876221791534,552
81005000,162009.99990622146,-45188.46022797373,304.50609368126993,1.0353354087425477,552
81010000,162019.99990625988,-45127.27535782757,294.48010987626174,1.0332350211680281,552
81015000,162029.9999062983,-45627.072944705404,296.7051246960617,1.0413107164147812,552
81020000,162039.9999063367,-45334.58084672064,299.39354755992645,1.033193734796399,552
81025000,162049.99990637513,-45261.00960443905,300.6527448644223,1.0397348733891734,552
81030000,162059.99990641355,-45130.98773703052,302.55080781024685,1.0508203525684623,552
81035000,162069.99990645197,-45523.656584166514,293.7955049547914,1.0561095975113606,552
81040000,162079.99990649038,-45414.41262563618,302.686346069932,1.0304537024952132,552
81045000,162089.9999065288,-45681.4880999329,300.52796763947583,1.0505727479892326,552
81050000,162099.99990656722,-45585.02654234605,296.840116115506,1.0350036698233653,552
81055000,162109.99990660563,-45173.35836731718,295.52527781650826,1.0403303687257164,552
81060000,162119.99990664405,-45125.494519753614,300.1793179259456,1.0321719981665018,552
81065000,162129.99990668247,-45228.35003830987,301.8591330256633,1.048691762629907,552
81070000,162139.99990672088,-45586.63912050266,288.2938429420982,1.046173913602123,552
81075000,162149.9999067593,-45736.64563804169,305.9944951666973,1.0561086839012133,552
81080000,162159.99990679772,-45580.55813682315,310.2470959493582,1.0420735178057126,552
81085000,162169.99990683614,-45404.63045725392,301.0987907308416,1.0373298082282596,552
81090000,162179.99990687455,-45298.985808707395,296.26612916274706,1.042855278336423,552
81095000,162189.99990691297,-45106.72066752936,306.3962274436028,1.0305923878614014,552
81100000,162199.9999069514,-45570.74909551002,302.9519737169029,1.049030787836313,552
81105000,162209.9999069898,-45378.630672116065,293.2496412144167,1.053212334424988,552
81110000,162219.99990702822,-45002.90311281002,303.09710121081076,1.0454649811310839,552
81115000,162229.99990706664,-45048.489675223886,298.8758851519704,1.034121306703532,552
81120000,162239.99990710506,-45547.291068654275,301.09918133101354,1.0448399621984663,552
81125000,162249.99990714347,-45245.68404407977,297.70187774498845,1.0449416802658136,552
81130000,162259.9999071819,-45429.68083781088,305.68644834104686,1.0442099420649291,552
81135000,162269.9999072203,-45678.92009645575,303.04372569730646,1.035582515955475,552
81140000,162279.99990725872,-45125.16675366313,299.1743818034154,1.0406015012182146,552
81145000,162289.99990729714,-45364.898348479794,299.0850906040954,1.0515627685666702,552
81150000,162299.99990733556,-45319.3625979152,300.29329505613623,1.0295016496938851,552
81155000,162309.99990737397,-45441.042932492914,295.7368854596911,1.034401862974368,552
81160000,162319.9999074124,-45713.41673780902,296.9269855937596,1.0394591131216422,552
81165000,162329.9999074508,-45445.33257483321,298.25873688020505,1.0539408099667917,552
81170000,162339.99990748923,-45392.06385635192,309.578212684811,1.033947989389432,552
81175000,162349.99990752764,-45193.80770838805,308.273940120466,1.0380332946939677,552
81180000,162359.99990756606,-45149.89263478585,291.21391123796957,1.0343392197217902,552
81185000,162369.99990760448,-45510.43032836949,309.8425318212057,1.0478073496873042,552
81190000,162379.9999076429,-45394.28087447418,299.5833792435201,1.0394366277396405,552
81195000,162389.9999076813,-45487.544480576704,297.1661500790773,1.0328144349707633,552
81200000,162399.99990771973,-45405.150178994605,295.3377116139123,1.048208683699775,552
81205000,162409.99990775815,-45328.02717127628,301.0949823791645,1.0630878961508854,552
81210000,162419.99990779656,-45292.7202709626,297.2851268914695,1.0503986121795643,552
81215000,162429.99990783498,-45223.49378563423,300.15017915311415,1.0460999055964213,552
81220000,162439.9999078734,-45336.823912101536,300.4869741514241,1.0371795083187192,552
81225000,162449.9999079118,-45612.896614694415,307.71405383391635,1.053468558572038,552
81230000,162459.99990795023,-45244.076481029886,303.7174719339951,1.045180742324114,552
81235000,162469.99990798865,-45678.111093908316,310.8284261853508,1.060448348282864,552
81240000,162479.99990802706,-45863.00241785473,299.9340600779447,1.060818523417083,552
81245000,162489.99990806548,-45344.643488398,305.241457095092,1.0534955333488267,552
81250000,162499.9999081039,-45570.356558585656,297.9400852598847,1.0592333520022974,552
81255000,162509.99990814232,-45373.81734678452,299.1789518254278,1.0390535710666289,552
81260000,162519.99990818073,-45656.46396592693,295.2345736384948,1.0483275117719681,552
81265000,162529.99990821915,-45235.84683084421,302.8285245325412,1.0296328059066147,552
81270000,162539.99990825757,-45636.955323356495,300.30141953971383,1.0586885211040977,552
81275000,162549.99990829598,-45199.25463220509,305.7443548165464,1.0481896425028085,552
81280000,162559.9999083344,-45334.01141441378,310.60291317604464,1.0418185113050054,552
81285000,162569.99990837282,-45749.23634470883,298.31433881468973,1.038152243725694,552
81290000,162579.99990841124,-45550.68388099631,308.5442549695009,1.0516658279058775,552
81295000,162589.99990844965,-45576.81498252691,303.1063584348873,1.0497773831659751,552
81300000,162599.99990848807,-45268.26008892924,299.82664503064376,1.0370697461177802,552
81305000,162609.9999085265,-45190.68478086669,303.89234363100104,1.0325672362032048,552
81310000,162619.9999085649,-45476.29835619606,301.5130612732683,1.0451550954492657,552
81315000,162629.99990860332,-45389.169878439105,304.868863591018,1.0493757476347083,552
81320000,162639.99990864174,-45717.66111516277,310.09583603274984,1.0455555162830028,552
81325000,162649.99990868015,-45713.356380695535,302.3844707269992,1.0637961497225557,552
81330000,162659.99990871857,-45508.091855561506,291.8823843723361,1.0459934126586525,552
81335000,162669.999908757,-45515.789866318984,300.4674832028411,1.0465235796414012,552
81340000,162679.9999087954,-45307.06127586891,302.22393405630584,1.03652395406686,552
81345000,162689.99990883382,-45306.7699569469,296.7948064955537,1.0343057715312793,552
81350000,162699.99990887224,-45322.47251418099,308.80630862489795,1.0275121458481777,552
81355000,162709.99990891066,-45557.30667648572,308.4274264580547,1.0388225723726807,552
81360000,162719.99990894907,-45417.368484606995,300.91294316900235,1.0484028780541577,552
81365000,162729.9999089875,-45367.30453991247,301.59047822735937,1.0509200169250628,552
81370000,162739.9999090259,-45472.683507749985,298.61457363690016,1.0416902943229585,552
81375000,162749.99990906433,-45142.527340274915,289.92192304903404,1.0363429440054432,552
81380000,162759.99990910274,-45417.35932584957,302.9442398334972,1.0483925405101073,552
81385000,162769.99990914116,-45297.53056078873,306.79792066049106,1.0368139975043333,552
81390000,162779.99990917958,-45210.26395449045,307.23523661306604,1.035145924035711,552
81395000,162789.999909218,-45589.52007592062,300.0483887482901,1.0395670741828815,552
81400000,162799.9999092564,-45200.65981529243,299.91726427054857,1.0317671054101263,552
81405000,162809.99990929483,-45635.14984804738,296.5675553154821,1.0661016106892198,552
81410000,162819.99990933324,-45638.693568396586,294.127866641149,1.0453475296169312,552
81415000,162829.99990937166,-45581.87574861507,300.10674441398737,1.0569088408520744,552
81420000,162839.99990941008,-45462.39358235127,292.9457542805981,1.0512682616439684,552
81425000,162849.9999094485,-45192.87605221328,302.8534838835323,1.0379078579391436,552
81430000,162859.9999094869,-45540.10481308974,292.22128861157483,1.0498813090531562,552
81435000,162869.99990952533,-45551.70578946502,295.61156139450384,1.043184189840548,552
