#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
28585000,57170.00001072956,-37501.52171290346,299.58432826331165,0.999720190555924,646
28590000,57180.000010731594,-37652.48936241085,302.89303015989236,1.0237567675609363,646
28595000,57190.00001073363,-37312.372078690474,308.30001748630207,1.008155885436178,646
28600000,57200.00001073567,-37995.27292608368,295.6260563575882,1.0255708500519873,646
28605000,57210.000010737705,-37365.38198001165,292.26602476007423,0.9985085220149554,646
28610000,57220.00001073974,-37712.33859379223,301.11898823898406,1.010025878090877,646
28615000,57230.00001074178,-37544.127332928765,299.627198371814,1.0189173121776844,646
28620000,57240.00001074382,-37470.61262143898,299.16208425850107,1.0097101609558836,646
28625000,57250.000010745855,-37741.558872263995,300.4608564684198,1.0133895631036702,646
28630000,57260.00001074789,-37548.141914880485,301.79845289480875,0.9935039808903989,646
28635000,57270.00001074993,-37647.150534100685,296.83894531391525,1.0035765031894768,646
28640000,57280.000010751966,-37357.29008107292,300.79368217256007,0.9970209341821021,646
28645000,57290.000010754,-37736.56794698213,301.9250198405016,1.015264034416368,646
28650000,57300.00001075604,-37489.104413878784,304.5545635882298,1.001787410860348,646
28655000,57310.00001075808,-37724.11191709727,299.8723835157224,1.001155849656683,646
28660000,57320.000010760115,-37590.234558460914,304.3533315441253,1.005619032761865,646
28665000,57330.00001076215,-37605.184475999675,306.65805963658494,0.9981362373363343,646
28670000,57340.00001076419,-37609.00953253408,292.8395810401279,1.0185153814721792,646
28675000,57350.00001076623,-37601.513150693296,293.2903914947413,1.0090320294849893,646
28680000,57360.000010768264,-37284.01789719405,288.5031612659847,1.0044315185955721,646
28685000,57370.0000107703,-37339.49316955233,301.08903229090754,0.9878565230321927,646
28690000,57380.00001077234,-37895.63871366158,294.54036779469646,1.017129659497811,646
28695000,57390.000010774376,-37636.19357531032,294.7061676328223,1.009166992031114,646
28700000,57400.00001077641,-37430.86255350028,300.34548724410894,1.0019497942253432,646
28705000,57410.00001077845,-37617.33116171762,296.8462810474483,1.0055412642828305,646
28710000,57420.00001078049,-37621.575027566956,299.141241784396,1.0105533303102512,646
28715000,57430.000010782525,-37391.90884732001,302.0448436328075,1.0061991345340195,646
28720000,57440.00001078456,-37529.71714675389,305.0352482557271,1.0060151476985697,646
28725000,57450.0000107866,-37446.04633648455,298.2888050272975,1.0065892648387005,646
28730000,57460.00001078864,-37581.118358527776,306.0857089506217,1.016329427193472,646
28735000,57470.000010790674,-37454.388776487234,293.3401273594194,1.0033303915183012,646
28740000,57480.00001079271,-37666.56532106103,293.7146175779717,1.0118774872090213,646
28745000,57490.00001079475,-37425.78291246903,293.59446684489546,1.0183326097655863,646
28750000,57500.000010796786,-37624.2487291783,295.04876069247456,0.9978595388289644,646
28755000,57510.00001079882,-37578.6495952977,304.67238486831775,1.0124741764413316,646
28760000,57520.00001080086,-37317.3277004617,304.8153397201207,0.9895903464221576,646
28765000,57530.0000108029,-37333.35794316573,296.2480203054408,0.9870684921692511,646
28770000,57540.000010804935,-37888.034996962844,298.12224913864037,0.9993419700772097,646
28775000,57550.00001080697,-37419.03253085533,295.08574586711194,1.0184014487804993,646
28780000,57560.00001080901,-37260.115383207536,288.64374579720317,1.0133682220905063,646
28785000,57570.00001081105,-37263.16654299796,302.9903563404437,0.9943816703900779,646
28790000,57580.000010813084,-37275.35661226878,301.28086478786656,1.012113066447742,646
28795000,57590.00001081512,-37231.03301306322,302.568234938422,0.9898481913710953,646
28800000,57600.00001081716,-37526.36117476155,291.2996491445348,1.0050604773270997,646
28805000,57610.000010819196,-37631.612141136604,293.541808947083,0.989730383560023,646
28810000,57620.00001082123,-37538.06283059085,303.7859667049088,0.98241820642715,646
28815000,57630.00001082327,-37372.11639865776,301.2202990101731,1.0119495709192057,646
28820000,57640.00001082531,-37473.243514679925,301.1039080959551,1.0134904909049567,646
28825000,57650.000010827345,-37669.21649393372,301.01399938412936,1.0034896306794514,646
28830000,57660.00001082938,-37536.33728440979,308.31331988889264,1.0068523723538372,646
28835000,57670.00001083142,-37387.261474695784,303.4609875792551,1.0093251005875765,646
28840000,57680.00001083346,-37659.025043655914,305.9338449628288,1.0085229299172505,646
28845000,57690.000010835494,-37747.88699708335,297.25642824375876,1.0111353147642808,646
28850000,57700.00001083753,-37614.54778095102,301.65672407089437,1.0135857540302582,646
28855000,57710.00001083957,-37244.49445850417,302.9427047231761,0.9932941957676488,646
28860000,57720.000010841606,-37382.760968869115,302.87752090710245,1.0024335168135685,646
28865000,57730.00001084364,-37304.51236764953,304.1409630800334,1.0037700316655274,646
28870000,57740.00001084568,-37237.684593388694,303.25793692711596,0.998729848502224,646
28875000,57750.00001084772,-37580.1026356802,291.3793409572894,1.004186814136178,646
28880000,57760.000010849755,-37701.00392981959,295.89020406617254,1.0114632476006409,646
28885000,57770.00001085179,-37343.58789818955,301.84177254687023,0.9999127318943639,646
28890000,57780.00001085383,-37525.00584163217,301.5543098746056,1.013698173874936,646
28895000,57790.00001085587,-37664.99664134724,300.3738902235266,1.0188025789815531,646
28900000,57800.000010857904,-37235.57372374664,309.7134437375968,1.0137018329744725,646
28905000,57810.00001085994,-37268.52493056262,289.35946001093214,0.9850972541514005,646
28910000,57820.00001086198,-37466.654007100005,306.33310094472944,1.0001183515837813,645
28915000,57830.000010864016,-37420.61371037629,304.9439091780314,1.0193808827142137,645
28920000,57840.00001086605,-37548.769399920275,304.34544409804244,1.0034482208448823,645
28925000,57850.00001086809,-37687.0746612621,307.19389512526806,1.0077994264096113,645
28930000,57860.00001087013,-37229.02619299086,297.0620619558301,1.002560993944202,645
28935000,57870.000010872165,-37451.1881786451,306.0887127189486,1.00562752631804,645
28940000,57880.0000108742,-37447.65664183689,298.2280553454207,1.0039135968661106,645
28945000,57890.00001087624,-37399.573582332494,293.20890150775017,1.0099544702754146,645
28950000,57900.00001087828,-37827.09615447451,295.64634711914346,1.010317174165273,645
28955000,57910.000010880314,-37571.7114693755,302.1107017642198,1.0020590098496147,645
28960000,57920.00001088235,-37704.12432096733,303.84710462895026,1.008852345594456,645
28965000,57930.00001088439,-37558.021458691976,300.1698587490766,1.0087073684402799,645
28970000,57940.000010886426,-37242.61744773458,299.2218939856633,1.0027187592226785,645
28975000,57950.00001088846,-37277.872537024174,306.95075336117395,1.0196073305124824,645
28980000,57960.0000108905,-37204.98753534755,300.2524725949656,1.0018370043487679,645
28985000,57970.00001089254,-37492.534810264624,307.9494756791725,1.0157687302197207,645
28990000,57980.000010894575,-37297.564381849224,290.70230792344364,0.9962069628823622,645
28995000,57990.00001089661,-37026.28624755287,298.64104283967293,1.0103437969009994,645
29000000,58000.00001089865,-37759.419667467504,305.4438424833787,1.0237858597727836,645
29005000,58010.00001090069,-37615.587371250906,303.40471289917144,1.0264507676550243,645
29010000,58020.000010902724,-37443.7083832043,296.5619856138958,1.011369821092063,645
29015000,58030.00001090476,-37542.54928915869,300.11887642271176,1.0053281038236044,645
29020000,58040.0000109068,-37417.33182478437,299.1455941834003,1.0034761855963896,645
29025000,58050.000010908836,-37650.48994952423,308.86370424185304,1.020292575488254,645
29030000,58060.00001091087,-37332.7111246846,292.32336199766127,1.0046249087159194,645
29035000,58070.00001091291,-37545.251690321136,293.8215476436498,1.005841979083225,645
29040000,58080.00001091495,-37190.340344055934,305.38419622660155,0.9949895768026484,645
29045000,58090.000010916985,-37930.89577231341,308.07101591052236,1.013378683574954,645
29050000,58100.00001091902,-37474.15685336778,300.10171203227236,1.018819624846266,645
29055000,58110.00001092106,-37295.32547967887,294.1063947897522,1.0039247926700372,645
29060000,58120.0000109231,-37592.52961849328,306.30388061338607,1.0021282584585993,645
29065000,58130.000010925134,-37414.25026173913,295.5412560952981,1.0034483586934724,645
29070000,58140.00001092717,-37488.45524983818,301.4905155568057,0.999263786633685,645
29075000,58150.00001092921,-37538.735374651005,294.6867555245872,1.0218059678333142,645
29080000,58160.000010931246,-37690.17570061769,292.3535222837192,1.011023986615194,645
29085000,58170.00001093328,-37600.655063046,296.433845265746,1.0001864240350211,645
29090000,58180.00001093532,-37533.434869233024,302.2852064003543,1.0138849381516566,645
29095000,58190.00001093736,-37825.86147098357,303.6798335573581,1.0097653426953674,645
29100000,58200.000010939395,-37402.60728735759,296.30666530610887,1.0106102799459464,645
29105000,58210.00001094143,-37889.10807966298,292.64868849788337,1.0227139317377443,645
29110000,58220.00001094347,-37606.731347554596,298.13117870842854,1.0026602210447237,645
29115000,58230.00001094551,-37482.8754386518,300.2863926998816,1.008752042280283,645
29120000,58240.000010947544,-37657.032234331826,303.11009839755707,1.0195577504422326,645
29125000,58250.00001094958,-37309.13626925892,303.30258477605673,0.9965366115813569,645
29130000,58260.00001095162,-38023.646237325214,305.68283618644995,1.0101768499032147,645
29135000,58270.000010953656,-37522.47990734322,309.52259206294855,0.9996705562947801,645
29140000,58280.00001095569,-37523.29632786513,296.71452391702735,0.9830598083902774,645
29145000,58290.00001095773,-37917.74378448131,298.48727850865276,1.018102651170437,645
29150000,58300.00001095977,-37643.860555552645,296.4014576956906,1.0062589405962057,645
29155000,58310.000010961805,-37794.898737178766,304.7836264654039,1.0200842790589981,645
29160000,58320.00001096384,-37465.55364423309,301.5420700295184,1.0100401743372038,645
29165000,58330.00001096588,-37616.53720348881,299.2018075620895,1.0155070641549322,645
29170000,58340.00001096792,-37564.43359504218,296.84154040627936,1.0137241158488373,645
29175000,58350.000010969954,-37496.8925998185,294.8998391716142,1.0029979061454206,645
29180000,58360.00001097199,-37414.76837708551,305.32119882692916,1.0074352069567787,645
29185000,58370.00001097403,-37260.132599762,296.9336968359007,1.0070431334143053,645
29190000,58380.000010976066,-37741.84565750387,292.41267812934086,0.9946061591188733,645
29195000,58390.0000109781,-37626.85727723234,308.96669058448975,1.000369394377044,645
29200000,58400.00001098014,-37655.83890627959,295.49507571149667,1.0216248267747563,645
29205000,58410.00001098218,-37410.91862694413,298.19732291301483,1.0015720628378884,645
29210000,58420.000010984215,-37434.447327375325,298.6039146284485,1.003317640970776,645
29215000,58430.00001098625,-37185.358729320666,301.78572263856614,0.998707307002159,645
29220000,58440.00001098829,-37661.14417415377,300.3006146233886,0.9984765029379352,645
29225000,58450.00001099033,-37768.99248065613,293.60662495479005,1.0106943151953816,645
29230000,58460.000010992364,-37314.14350840909,302.40766615262055,1.0009500640758806,645
29235000,58470.0000109944,-37782.07801221401,302.9280741237063,1.000402450597067,645
29240000,58480.00001099644,-36857.03830430421,300.9334697856509,0.9959506332432512,645
29245000,58490.000010998476,-37532.164340583084,294.5803363038626,1.0037792493145299,645
29250000,58500.00001100051,-37501.92096167695,300.6850561016361,1.0072655575926726,645
29255000,58510.00001100255,-37251.52863652687,301.68947944931637,1.0046175827325643,645
29260000,58520.00001100459,-37451.45624484515,300.75491925748435,0.9922665043619125,645
29265000,58530.000011006625,-37115.09366100485,299.1679283247697,0.9932208399289276,645
29270000,58540.00001100866,-37292.812520074076,300.3423813067913,0.9904203500847524,645
29275000,58550.0000110107,-37490.96384632934,288.3066902968474,0.9898647230090698,645
29280000,58560.00001101274,-37481.64649337751,297.61007598820595,0.9930535900562796,645
29285000,58570.000011014774,-37226.02899711544,306.46455156817825,0.9868241612943038,645
29290000,58580.00001101681,-37456.96729612074,299.7474104062846,1.0099073574777202,645
29295000,58590.00001101885,-37765.137000477116,302.2659373287062,1.0137145909472032,645
29300000,58600.000011020886,-37333.28628993986,295.0105903575449,1.0099582298937082,645
29305000,58610.00001102292,-37834.805515756685,303.9860953239135,1.0183504132656565,645
29310000,58620.00001102496,-37300.95432459371,304.8845694282264,1.0011834182698194,645
29315000,58630.000011027,-37584.245103442576,291.7855648643565,1.0116550868869973,645
29320000,58640.000011029035,-37539.334333970124,310.6653317902534,1.023954598141936,645
29325000,58650.00001103107,-37658.295941914635,292.7508779223926,1.016454740985845,645
29330000,58660.00001103311,-37205.44153462164,290.4477845337843,0.9968252741972837,645
29335000,58670.00001103515,-37643.885265200865,300.71791364904874,1.008458043489508,645
29340000,58680.000011037184,-37498.274923690624,288.3736927209558,0.999958774117539,645
29345000,58690.00001103922,-37571.997961332556,299.11770204893617,1.008196284334077,645
29350000,58700.00001104126,-37634.854302356485,291.3279295211636,1.0059997687545,645
29355000,58710.000011043296,-37542.60808115118,310.29834077561935,1.0115441998358379,645
29360000,58720.00001104533,-37253.03093064568,297.1315368695135,1.0085766397864537,645
29365000,58730.00001104737,-38005.148214508925,294.19417838657114,1.0026385895985028,645
29370000,58740.00001104941,-37630.76399560986,300.8668351699092,1.0128282695632103,645
29375000,58750.000011051445,-37577.385161054495,299.5393739073988,1.0068488985530544,645
29380000,58760.00001105348,-37666.77360296683,304.47417702633834,1.0089564545716052,645
29385000,58770.00001105552,-37308.524262766674,302.83751153034007,1.0064402590241466,644
29390000,58780.00001105756,-37490.30707737908,300.5237516991015,1.0097397537869497,644
29395000,58790.000011059594,-37506.427125241404,307.295757609007,0.9975582857589727,644
29400000,58800.00001106163,-37620.34263223884,304.8957467158102,1.0010394836506886,644
