#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
60220000,120439.99982387976,-44491.12526875327,312.49027882490503,1.040199171375415,587
60225000,120449.99982384541,-44478.09509914441,298.48724117688477,1.0289184106381857,587
60230000,120459.99982381107,-44654.286303701345,303.04551509668596,1.02649924018263,587
60235000,120469.99982377673,-44074.76842151818,292.49770493132473,1.0036286192904997,587
60240000,120479.99982374239,-44344.499740385276,292.387538143798,1.0457609525487925,587
60245000,120489.99982370804,-44693.32822394802,295.85661032642685,1.0345534623663426,587
60250000,120499.9998236737,-44021.19832835012,299.8518204953919,1.0172298038570387,587
60255000,120509.99982363936,-44625.606993717316,299.46793040077995,1.0343349664110844,587
60260000,120519.99982360502,-44336.830120670726,297.51456730560363,1.041347499237122,587
60265000,120529.99982357067,-44862.45350408772,301.596154222887,1.0354716272071864,587
60270000,120539.99982353633,-44096.461187654786,302.6795660001858,1.0203733780181898,587
60275000,120549.99982350199,-44280.14570614169,299.5105279627071,1.0385622122309048,587
60280000,120559.99982346765,-44410.2209413416,295.96933730029224,1.0178371919734956,587
60285000,120569.9998234333,-44401.77740804909,300.7064106952375,1.042191925453562,587
60290000,120579.99982339896,-44344.61544373681,299.82121642177435,1.0369292169623805,587
60295000,120589.99982336462,-43948.42408492934,285.90307849149235,1.0156488687337535,587
60300000,120599.99982333028,-44214.046124244254,303.8040983088317,1.0387133604225136,587
60305000,120609.99982329593,-44721.70907073832,298.2797479210067,1.0324903800054854,587
60310000,120619.99982326159,-44478.60856110309,298.48099826096666,1.0260602077482526,587
60315000,120629.99982322725,-44482.79239459301,303.5105237107514,1.024500167528003,587
60320000,120639.9998231929,-44521.50970815413,303.20444358709375,1.0449150577115005,587
60325000,120649.99982315856,-44597.466557345906,288.1649637342186,1.0313790978085444,587
60330000,120659.99982312422,-44422.94443543485,295.62532703134025,1.0383840815111807,587
60335000,120669.99982308988,-44622.459193918214,305.1662356034466,1.0323389972662431,587
60340000,120679.99982305554,-44476.51867087852,297.9850113922034,1.0506804408697987,587
60345000,120689.9998230212,-44356.4328723269,301.39691264451585,1.021547523749419,587
60350000,120699.99982298685,-44979.41626096243,299.1450515159925,1.050620385498685,587
60355000,120709.99982295251,-44535.32166046582,296.00267880391806,1.032412711438709,587
60360000,120719.99982291817,-44506.488486446964,305.15286355326236,1.0469786194020412,587
60365000,120729.99982288382,-44151.40544513322,306.3791534219996,1.0224121567492246,587
60370000,120739.99982284948,-44084.49731701854,298.8316847081402,1.0255663962377513,587
60375000,120749.99982281514,-44061.584019205446,308.68552682579536,1.023020937621209,587
60380000,120759.9998227808,-44631.73983120118,292.08378188158616,1.0308088996039837,587
60385000,120769.99982274645,-44328.55766986657,294.2676996034296,1.0317539036315644,587
60390000,120779.99982271211,-44711.174426118785,291.9131159215027,1.0330783431115271,587
60395000,120789.99982267777,-44573.591312698205,292.7373383726236,1.0354659764137086,587
60400000,120799.99982264343,-44109.31924663621,298.7579316478456,1.0249055529673323,587
60405000,120809.99982260908,-44468.286649450136,294.8498859768415,1.0277199413334874,587
60410000,120819.99982257474,-44245.11308953466,294.2204740123519,1.03212472093947,587
60415000,120829.9998225404,-44317.852299051476,293.1218980544317,1.0406357183356891,587
60420000,120839.99982250606,-44524.18686804964,293.6163685051328,1.0406125985424133,587
60425000,120849.99982247171,-44579.99508635493,295.58700301122457,1.0397090251898147,587
60430000,120859.99982243737,-44568.714164389094,303.8502604378919,1.0352098024135792,587
60435000,120869.99982240303,-44335.129535209446,306.32747704544073,1.0286995655716977,587
60440000,120879.99982236869,-44403.037333608256,297.0883947489217,1.040591901634436,587
60445000,120889.99982233434,-44432.92759473171,301.3352515412362,1.0411985161539759,587
60450000,120899.9998223,-44427.231379157136,303.7253824257884,1.0217100105158727,587
60455000,120909.99982226566,-44422.07937089293,298.5710971263465,1.0503486348677804,587
60460000,120919.99982223132,-44314.15511001446,301.5290970345551,1.038540028549479,587
60465000,120929.99982219697,-44608.33950646946,302.51445367508313,1.037672142542258,587
60470000,120939.99982216263,-44213.68972484153,303.94250592104805,1.0390916815265923,587
60475000,120949.99982212829,-44094.58352052179,303.4798802496517,1.0167688091126372,587
60480000,120959.99982209395,-44417.93578073295,308.33740056496043,1.0220729267031865,587
60485000,120969.9998220596,-44541.32232585811,286.8305946145077,1.0575714793977116,587
60490000,120979.99982202526,-44280.331721821014,302.9128580568611,1.0473430068456382,587
60495000,120989.99982199092,-44811.38579782599,302.2095945633716,1.0289044742819136,587
60500000,120999.99982195658,-44506.1856045599,295.7009313032951,1.0413431475512047,587
60505000,121009.99982192223,-44835.54630890553,288.6246944256781,1.0405641600165865,587
60510000,121019.99982188789,-44360.52044678503,305.5718675881961,1.030583124359794,587
60515000,121029.99982185355,-44576.17401792671,297.9417639368211,1.0346163998091837,587
60520000,121039.9998218192,-44102.253998496046,309.39001133123105,1.024440577998039,587
60525000,121049.99982178486,-44255.84468420368,300.08172522860383,1.028795402587198,587
60530000,121059.99982175052,-44390.451988862216,312.4576266022165,1.046327837284619,587
60535000,121069.99982171618,-44344.23511295678,298.2932381336373,1.0481696885234961,587
60540000,121079.99982168183,-44376.94055123284,295.0216153989426,1.0241065877460451,587
60545000,121089.99982164749,-44368.742976944864,292.16728334370873,1.0364326304004952,587
60550000,121099.99982161315,-44505.2226961345,299.12366411319414,1.040565338821744,587
60555000,121109.99982157881,-44097.28233668828,297.276469976108,1.036462899047996,587
60560000,121119.99982154446,-44384.683141278074,309.27173072238486,1.0251224476325151,587
60565000,121129.99982151012,-44626.20709852115,300.3531246742431,1.0447846879518794,587
60570000,121139.99982147578,-44019.079916895134,301.2827086400704,1.0342281108306366,587
60575000,121149.99982144144,-44559.06017986985,306.71816148072065,1.0430005532692728,587
60580000,121159.9998214071,-44273.15104225816,306.11409536098375,1.0249202985286059,587
60585000,121169.99982137275,-44369.917857760534,288.78021589888135,1.026557513146419,587
60590000,121179.99982133841,-44555.566237997904,293.45665226508237,1.0414685936752455,587
60595000,121189.99982130407,-44636.206510236865,317.1030650199787,1.0384405583269614,587
60600000,121199.99982126972,-44273.69438012986,302.26034533410035,1.0200458455370596,587
60605000,121209.99982123538,-44436.33699402632,294.3413345012778,1.0419202276507251,587
60610000,121219.99982120104,-44496.99977248424,295.64350435434477,1.0342091708687966,587
60615000,121229.9998211667,-44258.151020539925,305.8290087653032,1.0386019373336344,587
60620000,121239.99982113235,-44476.59215782775,299.9057616521734,1.0183535130112664,587
60625000,121249.99982109801,-44688.20800081146,302.8140545579298,1.0461840259346624,587
60630000,121259.99982106367,-44674.89917410631,297.7606209064902,1.0444077077579297,587
60635000,121269.99982102933,-44421.22861871659,300.309365181593,1.0353357801074847,587
60640000,121279.99982099498,-44573.08228697331,300.9932106463909,1.0402504952794367,587
60645000,121289.99982096064,-44045.252163386496,300.61032493257335,1.0274698598393597,587
60650000,121299.9998209263,-44184.73873821521,302.18407147494923,1.0331474173548316,587
60655000,121309.99982089196,-44461.890532227,299.5050531026906,1.034436540520492,587
60660000,121319.99982085761,-44359.26547831687,296.60637074257465,1.0315409950107683,587
60665000,121329.99982082327,-44575.75149485571,296.29670635804297,1.0438320644737153,587
60670000,121339.99982078893,-44753.4138854387,303.831964952441,1.045040276492654,587
60675000,121349.99982075459,-44250.144602247776,302.30692103172294,1.0208678471775787,587
60680000,121359.99982072024,-44373.522539393976,293.78059461188747,1.0222951939507676,587
60685000,121369.9998206859,-44676.72324761943,295.2390736878003,1.0440430768952178,587
60690000,121379.99982065156,-44214.05724117911,297.1426313118192,1.0190438898783878,587
60695000,121389.99982061722,-44142.08327434372,290.52068965312736,1.038264722402353,587
60700000,121399.99982058287,-44221.01659638141,302.50269651166633,1.037334127097873,587
60705000,121409.99982054853,-44390.37123337749,309.210601350114,1.03290680937238,587
60710000,121419.99982051419,-44504.9209603089,302.9373176832659,1.0356945430158244,587
60715000,121429.99982047985,-44388.038853324804,290.7163272768833,1.0413127282058068,587
60720000,121439.9998204455,-44098.80750692476,299.96446869429303,1.0166827378652321,587
60725000,121449.99982041116,-44547.11440379455,298.61981944174534,1.0357316407962167,587
60730000,121459.99982037682,-44324.175038215966,294.7204390168105,1.0214249115928622,587
60735000,121469.99982034248,-44436.61996372847,300.57005123209206,1.0364927735131513,587
60740000,121479.99982030813,-44453.90316948606,298.07162446541446,1.0159178330051397,587
60745000,121489.99982027379,-44364.83451216962,311.3416216834525,1.0380273716819115,587
60750000,121499.99982023945,-44374.129505124845,292.87310702353693,1.0444717719432692,587
60755000,121509.9998202051,-44415.44951579493,312.78373526053895,1.0187177907969684,587
60760000,121519.99982017076,-44552.82335564974,307.35044873140606,1.0483970763765733,586
60765000,121529.99982013642,-44249.800273512345,304.8823897134532,1.0361723888313907,586
60770000,121539.99982010208,-44384.34751058047,303.882794498134,1.0449295903639668,586
60775000,121549.99982006774,-44409.85646559781,293.89365637935106,1.0326154867824573,586
60780000,121559.9998200334,-44642.86253784021,303.1896732812938,1.0416157287814327,586
60785000,121569.99981999905,-44325.24477538298,296.93947067897574,1.0339155100276027,586
60790000,121579.99981996471,-44018.79853247921,302.5216221968314,1.0285976452379875,586
60795000,121589.99981993037,-44412.01164693732,297.3027414266909,1.0448830291379574,586
60800000,121599.99981989602,-44466.43136166007,293.70564023338784,1.0562000411649868,586
60805000,121609.99981986168,-44009.223070128704,300.79243295621654,1.041759603384542,586
60810000,121619.99981982734,-44602.056101951166,295.6228653137069,1.0332091391618066,586
60815000,121629.999819793,-44388.89487502558,304.5637055955129,1.0447009383969328,586
60820000,121639.99981975865,-44204.242040545796,294.405831503271,1.0253451805075064,586
60825000,121649.99981972431,-44481.46634770726,296.5752743254305,1.0358468695875687,586
60830000,121659.99981968997,-44427.24949159159,302.0056658746266,1.0341892602018352,586
60835000,121669.99981965563,-43891.95805374649,293.64128108758206,1.0192854997662655,586
60840000,121679.99981962128,-44441.552573439694,302.12727472571305,1.037103278292802,586
60845000,121689.99981958694,-44624.920515343576,297.4403022080414,1.0461222367738956,586
60850000,121699.9998195526,-44344.208715483255,300.1682989143327,1.0366833167112528,586
60855000,121709.99981951826,-44521.92437689236,301.84071109945245,1.0137486118656394,586
60860000,121719.99981948391,-44509.947357188765,305.6424302624378,1.0444730287249724,586
60865000,121729.99981944957,-44643.46507693213,296.6521389968135,1.0352942965624448,586
60870000,121739.99981941523,-44497.097163339786,300.6431543989314,1.043551998547515,586
60875000,121749.99981938089,-44309.30959922061,290.87188813756865,1.0370543240602725,586
60880000,121759.99981934654,-44687.249482503394,302.8335513615858,1.0348704623952787,586
60885000,121769.9998193122,-44601.40083366554,289.1484100818632,1.0493567634438667,586
60890000,121779.99981927786,-44283.299570220406,302.78778310734697,1.032626087298077,586
60895000,121789.99981924352,-44332.64472768927,296.00931559465755,1.0372157632397225,586
60900000,121799.99981920917,-44343.08543462673,298.9413394583992,1.0222774071110894,586
60905000,121809.99981917483,-44635.73669781035,299.4568231308184,1.0428512865913353,586
60910000,121819.99981914049,-44412.23946110555,294.3635293474599,1.0352665801588747,586
60915000,121829.99981910615,-44476.77451267408,296.09978864111764,1.042362780962047,586
60920000,121839.9998190718,-44554.83773863618,291.92528665348186,1.0458274983407185,586
60925000,121849.99981903746,-44407.52724589748,299.4588121986662,1.0273237460335536,586
60930000,121859.99981900312,-44297.120388369454,290.2373361066606,1.0244946461450057,586
60935000,121869.99981896878,-44257.96434870915,307.2092052204761,1.030887142799484,586
60940000,121879.99981893443,-44663.57869086045,300.6003795933347,1.036203098528785,586
60945000,121889.99981890009,-44296.667543732154,305.340426743181,1.0352586898944078,586
60950000,121899.99981886575,-44594.08383812028,302.4507641164736,1.0348581090065487,586
60955000,121909.9998188314,-44147.18594006574,296.02182112023485,1.0500187104277932,586
60960000,121919.99981879706,-44812.00919711395,300.1761764107594,1.0411447946296228,586
60965000,121929.99981876272,-44264.19480719135,311.7344133490265,1.0389908618562207,586
60970000,121939.99981872838,-44641.31375104183,298.73420068986036,1.0414709766398191,586
60975000,121949.99981869404,-44461.93235519293,313.2434462582574,1.0286786060664417,586
60980000,121959.9998186597,-44192.82684663861,310.15036698007276,1.0309539594797348,586
60985000,121969.99981862535,-44439.1250438889,301.7235727275881,1.0290251969879256,586
60990000,121979.99981859101,-44260.476980207924,311.9109086564657,1.0335838345032347,586
60995000,121989.99981855667,-44549.94025576487,311.44887379730136,1.029123301151936,586
61000000,121999.99981852232,-44359.327105012024,298.9632782859474,1.0371048312689348,586
61005000,122009.99981848798,-44067.97257579965,297.7419118524769,1.029271397950874,586
61010000,122019.99981845364,-44304.889767739485,299.78905654261257,1.03089331397425,586
61015000,122029.9998184193,-44139.47333708426,306.25555550306535,1.0413103521809683,586
61020000,122039.99981838495,-44721.16895223348,308.4285235048758,1.0353884957095718,586
61025000,122049.99981835061,-44623.77179934451,291.66985883184765,1.0469706819534852,586
61030000,122059.99981831627,-44711.748053640535,302.4132475397417,1.0466403587305741,586
61035000,122069.99981828193,-44731.491271347884,301.4753725089253,1.0402997977159387,586
61040000,122079.99981824758,-44293.57176583787,303.25903463733044,1.0376543518013501,586
61045000,122089.99981821324,-44231.49691389958,297.24200592924143,1.0293562459864611,586
61050000,122099.9998181789,-44522.524548588175,294.0804909008502,1.04200909325357,586
61055000,122109.99981814456,-44627.70139622572,299.6196312882163,1.034648152635589,586
61060000,122119.99981811021,-44329.47432604252,298.05332897996357,1.0399071090777865,586
61065000,122129.99981807587,-44362.63922729317,298.6555438880402,1.051107807581438,586
61070000,122139.99981804153,-44547.36503322577,301.0778346517542,1.048433639223022,586
61075000,122149.99981800719,-44289.02498091344,291.1508893672597,1.0485692233045896,586
61080000,122159.99981797284,-44204.74466658867,301.25362098451495,1.0374076313253056,586
61085000,122169.9998179385,-44301.092644993274,297.22930346625344,1.0420986482980625,586
61090000,122179.99981790416,-44288.28161630515,291.6697406694013,1.0305656453752547,586
61095000,122189.99981786982,-44645.61835996658,301.03316924701505,1.0364850387512559,586
61100000,122199.99981783547,-44394.78783383255,301.6786513042151,1.0257029539348137,586
61105000,122209.99981780113,-44442.25103309748,304.02915838174124,1.0196426419773703,586
61110000,122219.99981776679,-44095.84635709945,301.34188833197567,1.0252335140590516,586
61115000,122229.99981773245,-44260.31861478163,298.9963637709394,1.0348354025237336,586
61120000,122239.9998176981,-44353.70668178858,296.25787030065953,1.025108137839364,586
61125000,122249.99981766376,-44445.261889351794,305.22553345779824,1.0372968066902264,586
61130000,122259.99981762942,-44261.63052302608,294.17378015228286,1.0537912763926616,586
61135000,122269.99981759508,-44269.06570173439,297.9938341882013,1.0234986241052977,586
61140000,122279.99981756073,-44281.54216637614,304.70073464585454,1.0343382278866382,586
61145000,122289.99981752639,-44172.73273450459,296.9039037826094,1.0360295350592303,586
61150000,122299.99981749205,-44808.49696403608,297.0408540579868,1.0376697898801455,586
61155000,122309.9998174577,-44306.04885136898,301.02261340180337,1.0379615000955267,586
61160000,122319.99981742336,-44373.049017519865,302.73783978000193,1.0425433477361303,586
61165000,122329.99981738902,-44511.502383539744,304.6348787757277,1.040022621431294,586
61170000,122339.99981735468,-44730.84103440217,304.1042506164283,1.0395942500744344,586
61175000,122349.99981732033,-44585.48151319107,314.79669161618295,1.0299132389501842,586
61180000,122359.99981728599,-44375.60164061186,302.3364222558407,1.034215024566417,586
61185000,122369.99981725165,-44007.28828448424,304.5618937713347,1.0285873216884882,586
61190000,122379.99981721731,-44419.64221229998,307.8340088495562,1.0368026453707904,586
61195000,122389.99981718296,-44796.10522076546,299.7354304856881,1.0491487144277138,586
61200000,122399.99981714862,-44357.366826996964,308.8637354887074,1.045388287641169,586
61205000,122409.99981711428,-44362.56434834757,298.22836695056384,1.0274032320502344,586
61210000,122419.99981707994,-44356.19751252985,304.95760011058667,1.0189360744201112,586
61215000,122429.9998170456,-44392.208149471844,296.75366023201207,1.0404734908926976,586
61220000,122439.99981701125,-44575.81465185777,308.8158993916565,1.0329661023459888,586
61225000,122449.99981697691,-44719.80759836116,298.4292628031846,1.0547251726967657,586
61230000,122459.99981694257,-44240.02588713693,306.1938156248215,1.0493379715252713,586
61235000,122469.99981690822,-44166.56114444835,295.2103602133252,1.029917043465911,586
61240000,122479.99981687388,-44482.91810338633,291.8796759491716,1.032648157083304,586
61245000,122489.99981683954,-44414.12989415231,299.6289661214819,1.0367044244307861,586
61250000,122499.9998168052,-44402.2635875555,296.8620348891017,1.0284314670231403,586
61255000,122509.99981677085,-44275.353108826064,283.4862822815359,1.0410335864196063,586
61260000,122519.99981673651,-44662.80678535151,311.95212765651814,1.0384336663314888,586
61265000,122529.99981670217,-44407.192349526886,301.0871300975377,1.0523743835348438,586
61270000,122539.99981666783,-44542.87072571076,299.9901296389029,1.0417464942942836,586
61275000,122549.99981663348,-44591.23829383054,300.66781096274684,1.0423466040210383,586
61280000,122559.99981659914,-44380.6151993142,314.2930044946627,1.020356896968578,586
61285000,122569.9998165648,-44204.835115387774,292.10678417115207,1.0310281457525368,586
61290000,122579.99981653046,-44075.455611824815,300.7732512524176,1.0210733482976693,586
61295000,122589.99981649611,-44412.26590375649,301.6112002410619,1.0272249972282725,586
61300000,122599.99981646177,-44729.45918588858,304.75138694787796,1.0413686109223133,586
61305000,122609.99981642743,-44571.46002212478,295.7355529000902,1.0371517823070915,586
61310000,122619.99981639309,-44485.80855855605,305.55237078454013,1.0365188238819678,586
61315000,122629.99981635874,-44476.99660297003,299.81459932477594,1.0301276373233699,586
61320000,122639.9998163244,-44750.10464877682,293.35623387938364,1.0345687495418434,586
61325000,122649.99981629006,-44152.96474576855,307.6273427308029,1.0224873877124272,586
61330000,122659.99981625572,-44192.01800530651,293.9339300798323,1.0326244640237354,586
61335000,122669.99981622137,-44630.656524667604,302.9380857391675,1.0408919252236088,585
61340000,122679.99981618703,-44369.17871217779,295.4700024955477,1.0384331859469107,585
61345000,122689.99981615269,-44529.91083917333,293.71936677091134,1.0252117508578997,585
61350000,122699.99981611835,-44234.122372165,299.4540069258459,1.0303167157739,585
61355000,122709.999816084,-44542.19390086061,305.15176070376265,1.0324848906375301,585
61360000,122719.99981604966,-44627.11908045091,293.2285002748254,1.0489396598101681,585
61365000,122729.99981601532,-44158.444907521305,307.7696890912326,1.0192520750074578,585
61370000,122739.99981598098,-44145.63442495439,304.8505252404074,1.0243776092395536,585
61375000,122749.99981594663,-44746.96973614901,304.4972589131541,1.027029674925381,585
61380000,122759.99981591229,-44541.49594017211,297.94314249869575,1.037560629843471,585
61385000,122769.99981587795,-44520.56468390589,294.1185195148499,1.0355152530059495,585
61390000,122779.9998158436,-44336.87196482532,301.31589259376767,1.019422340025081,585
61395000,122789.99981580926,-44750.261022539664,313.25916186362855,1.0454690079378905,585
61400000,122799.99981577492,-44356.72358353759,299.94902880129683,1.0301681774371076,585
61405000,122809.99981574058,-44650.516739093495,299.20109990306815,1.0360003170432655,585
61410000,122819.99981570624,-44414.05578418443,299.8618643033359,1.044360340663487,585
61415000,122829.9998156719,-44345.53497630055,294.3768029289388,1.034282060556315,585
61420000,122839.99981563755,-44526.028448190395,298.1919335295906,1.039817532659482,585
61425000,122849.99981560321,-44368.83731874285,304.7793717539336,1.034092773872626,585
61430000,122859.99981556887,-44183.63432134513,299.1094846196262,1.0215121270333407,585
61435000,122869.99981553452,-44604.598822250235,311.89997863017373,1.0355617490267164,585
61440000,122879.99981550018,-44470.59427044558,302.14277369993255,1.0420079898486756,585
61445000,122889.99981546584,-44427.18318554724,295.27814607007656,1.0245770526239792,585
61450000,122899.9998154315,-44192.294808600214,311.11547845478424,1.0427225802736224,585
61455000,122909.99981539715,-44136.172991827916,302.7122379166153,1.0130831736104395,585
61460000,122919.99981536281,-44415.25152316381,295.55015602168896,1.0350883726268238,585
61465000,122929.99981532847,-44318.93969464087,304.5482460087756,1.023008769201327,585
61470000,122939.99981529413,-44376.69998146893,301.50426322707006,1.0458138408666104,585
61475000,122949.99981525978,-44642.21550142963,314.56558556476597,1.0315393231927426,585
61480000,122959.99981522544,-44556.647987304576,296.5708826211726,1.0302603550884857,585
61485000,122969.9998151911,-44266.368492681795,294.92659309829605,1.0421160492468948,585
61490000,122979.99981515676,-44301.04232536111,302.88422335735027,1.0336356695778575,585
61495000,122989.99981512241,-44102.015275009646,297.5087379582479,1.0370934215626417,585
61500000,122999.99981508807,-44231.1211500623,308.4727753410525,1.0242668637994368,585
61505000,123009.99981505373,-44708.62521577472,308.82980317284955,1.0305005015527067,585
61510000,123019.99981501939,-44398.90660591761,303.46475545651253,1.0367088192083502,585
61515000,123029.99981498504,-44564.65893079972,305.71803453439264,1.0225625274350114,585
61520000,123039.9998149507,-44102.33015481228,307.12964250656694,1.0312679740392903,585
61525000,123049.99981491636,-44488.47340430599,301.8829541740404,1.0500609653221502,585
61530000,123059.99981488202,-44604.26810216365,301.9899108817733,1.0397014755881662,585
61535000,123069.99981484767,-44662.821589033,304.282360810635,1.0244869482042676,585
61540000,123079.99981481333,-44397.79059302274,293.3854593911265,1.045153660715947,585
61545000,123089.99981477899,-44174.79465571488,295.02362416053137,1.0303032704861645,585
61550000,123099.99981474465,-44521.66005628521,302.87754717912867,1.0184339177951185,585
61555000,123109.9998147103,-44416.42789222143,292.7956318461808,1.0454188181351622,585
61560000,123119.99981467596,-44620.467789409915,295.5165191119471,1.0395270343304346,585
61565000,123129.99981464162,-44098.18607487387,293.34219224200314,1.0244607248933195,585
61570000,123139.99981460728,-44536.974947433715,290.82121614180426,1.0394261419943744,585
61575000,123149.99981457293,-44924.74332551897,304.8419781567844,1.0452234115791441,585
61580000,123159.99981453859,-44133.122822863545,309.01307312721565,1.0324364908554455,585
61585000,123169.99981450425,-44576.735047433904,301.90723655677556,1.0365029480090364,585
61590000,123179.9998144699,-44495.10400918164,297.5308343357247,1.0326097115487107,585
61595000,123189.99981443556,-44290.37190572027,299.97610769526347,1.040420184656128,585
61600000,123199.99981440122,-44083.44249036966,292.9619257957475,1.0243167970260145,585
61605000,123209.99981436688,-44234.367601284786,301.26157725590593,1.0274991050754907,585
61610000,123219.99981433254,-44261.82003457693,306.1723691407999,1.0399543975968062,585
61615000,123229.9998142982,-44361.33692593593,302.77655767493894,1.0307404223677863,585
61620000,123239.99981426385,-44281.00705774821,302.93574218398055,1.0356298378249105,585
61625000,123249.99981422951,-44501.22643636927,294.6101540668373,1.042778499942322,585
61630000,123259.99981419517,-44278.54776115256,298.2592467365563,1.0280647820747566,585
61635000,123269.99981416082,-44616.56583734293,300.4499194115856,1.0455119820011345,585
61640000,123279.99981412648,-44323.272581124824,305.5856138194606,1.0469271135680813,585
61645000,123289.99981409214,-44441.51756749462,307.56424398442545,1.0434948796384726,585
61650000,123299.9998140578,-44403.564535935,306.95373801135975,1.0332165457477878,585
61655000,123309.99981402345,-44474.754118023964,298.8253827109989,1.0408637089700175,585
61660000,123319.99981398911,-44507.793856612,295.03906405352757,1.0300673457130283,585
61665000,123329.99981395477,-44507.27885431942,304.94332214831337,1.0364627324664963,585
61670000,123339.99981392043,-44450.568734554196,301.3501793969647,1.0400087714433066,585
61675000,123349.99981388608,-44475.60419849647,300.6711982862103,1.0307597753399134,585
61680000,123359.99981385174,-44301.55968580299,306.89700034334675,1.037244997735985,585
61685000,123369.9998138174,-44412.823961067596,289.4551991801992,1.0363096275276529,585
61690000,123379.99981378306,-44755.14218464808,302.5824364692452,1.0455492661820038,585
61695000,123389.99981374871,-44596.39173739546,302.2507150947187,1.04570535722679,585
61700000,123399.99981371437,-44216.31580589889,300.882709065266,1.0319323138695824,585
61705000,123409.99981368003,-44374.833492392296,316.85454970145884,1.0365317319305665,585
61710000,123419.99981364569,-44450.90297273928,309.9318649229385,1.0228514652737286,585
61715000,123429.99981361134,-44239.58911939323,297.12935773034025,1.0239444390587467,585
61720000,123439.999813577,-44414.04265258374,297.5773903396062,1.0357726545922918,585
61725000,123449.99981354266,-44366.19993404465,304.9210288334259,1.0432559874340825,585
61730000,123459.99981350832,-44266.357865903876,297.94072016854454,1.037391774598871,585
61735000,123469.99981347397,-44792.03722668512,297.4348470417659,1.0496868206852998,585
61740000,123479.99981343963,-44330.27945762142,308.8397091246061,1.0280991377261977,585
61745000,123489.99981340529,-44316.275430189155,295.19070585974066,1.0403963946235169,585
61750000,123499.99981337095,-44264.685293488525,297.4322868554272,1.0449130442390573,585
61755000,123509.9998133366,-44194.27155736732,302.4939721843738,1.0314789841145209,585
61760000,123519.99981330226,-44218.78900296835,299.6619728315095,1.0295204135957479,585
61765000,123529.99981326792,-44220.64180388971,307.1413405887605,1.0226594947112495,585
61770000,123539.99981323357,-44667.80094840232,303.5863052263758,1.039397319683501,585
61775000,123549.99981319923,-44433.89271676369,306.1954895928122,1.0231591827381297,585
61780000,123559.99981316489,-43869.04310726287,307.11587658156134,1.0212506256009561,585
61785000,123569.99981313055,-44157.764275304566,302.2832688487019,1.0413909920662827,585
61790000,123579.9998130962,-44452.737801841984,300.543129888054,1.0435313221968887,585
61795000,123589.99981306186,-44253.284226525866,305.59248693509284,1.0528577118014113,585
61800000,123599.99981302752,-44286.859815109376,303.388934553406,1.0304780110280662,585
61805000,123609.99981299318,-44245.08420155503,292.65822861475885,1.0282068422820043,585
61810000,123619.99981295883,-44417.18434910808,308.2000367210207,1.038403360061693,585
61815000,123629.99981292449,-44538.566165835044,302.3323062639578,1.0354803031663695,585
61820000,123639.99981289015,-44352.53611732178,299.0065454350709,1.0385790155026131,585
61825000,123649.9998128558,-44089.57203598443,303.87824524394756,1.0321582929992417,585
61830000,123659.99981282146,-44226.03335680158,296.46156266451175,1.0278071293044355,585
61835000,123669.99981278712,-44390.04703221607,300.6109551322875,1.0339624496561615,585
61840000,123679.99981275278,-43903.29442114508,305.5373247663652,1.008977462141172,585
61845000,123689.99981271844,-44663.91467044203,295.83484874254816,1.0550641139016725,585
61850000,123699.9998126841,-44560.23321129606,295.48839644970394,1.0465295776894725,585
61855000,123709.99981264975,-44448.660459781444,299.84098893780526,1.0306744892905817,585
61860000,123719.99981261541,-44633.85529064204,300.0749505816769,1.0442257158387547,585
61865000,123729.99981258107,-44457.53143321007,298.4063786760651,1.0336568753269904,585
61870000,123739.99981254672,-44409.15833684651,302.1150842999928,1.0340529195006893,585
61875000,123749.99981251238,-44524.1713191357,307.61495536767205,1.0272199936377688,585
61880000,123759.99981247804,-44600.801161679,299.01727852395214,1.0472867584443695,585
61885000,123769.9998124437,-44296.66286356491,294.9370110873203,1.028943092545072,585
61890000,123779.99981240935,-44248.76611048466,298.3891663463729,1.046140760684852,585
61895000,123789.99981237501,-43889.88524265235,295.897750551515,1.0222624197373815,585
61900000,123799.99981234067,-44140.46734435158,300.7401657674257,1.0255497953968442,585
61905000,123809.99981230633,-44341.43758185662,298.2565290002891,1.020787705331767,585
61910000,123819.99981227198,-44422.543512886245,296.86699771185056,1.043325963810912,585
61915000,123829.99981223764,-44331.69005689857,308.5682702914846,1.0397771866027399,585
61920000,123839.9998122033,-44287.5237495311,306.3560329699874,1.027527262039574,585
61925000,123849.99981216896,-44460.27897138224,304.89328035226305,1.0376927181725286,585
61930000,123859.99981213461,-44559.38287621699,297.5676616315193,1.0484232384693752,584
61935000,123869.99981210027,-44542.78657403894,303.805969214233,1.0300127866451096,584
61940000,123879.99981206593,-44222.81049709764,306.60909754269363,1.0447113441307934,584
61945000,123889.99981203159,-44559.01255018459,291.6704102565975,1.0416158944983518,584
61950000,123899.99981199724,-44505.890426527825,303.3223106273776,1.0327105855386274,584
61955000,123909.9998119629,-44465.6513834208,290.4311225187563,1.0476280294504923,584
61960000,123919.99981192856,-44582.1435762771,302.3567265028804,1.0668365019728612,584
61965000,123929.99981189422,-44338.031053059065,302.8497986979658,1.0215377242117285,584
