#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
52310000,104619.99987820962,-31496.121961387573,306.7178409992076,1.0223954433104072,598
52315000,104629.99987817528,-31334.94535591299,297.43169042755426,1.0380681958775941,598
52320000,104639.99987814094,-31652.26575114508,293.48504057834367,1.0439291100583208,598
52325000,104649.9998781066,-31565.350119373703,292.63873598383617,1.0279197577878132,598
52330000,104659.99987807225,-31606.6733124998,303.4356560627075,1.0431213048669465,598
52335000,104669.99987803791,-31576.32701684424,294.065156067138,1.0507313750915677,598
52340000,104679.99987800357,-31554.170426143013,291.8453629786473,1.042865016310422,598
52345000,104689.99987796923,-31634.18946609643,298.0219038138348,1.0363200014467977,598
52350000,104699.99987793488,-31483.928304048924,300.03601765448593,1.0315701913564623,598
52355000,104709.99987790054,-31655.161108230008,307.5246649465375,1.03141574014439,598
52360000,104719.9998778662,-31298.020950425736,293.0341239084429,1.0281888955589953,598
52365000,104729.99987783185,-31225.803888676135,311.4246241334746,1.0459185946533467,598
52370000,104739.99987779751,-31384.76643290941,301.545159093779,1.039362547058919,598
52375000,104749.99987776317,-31332.115958360635,299.27047685810766,1.0361194325365795,598
52380000,104759.99987772883,-31756.960955927818,297.1956593419728,1.032245661583067,598
52385000,104769.99987769448,-31460.140439229843,308.5964763303979,1.049758521671707,598
52390000,104779.99987766014,-31820.772815034346,302.0016383290897,1.0550407163659183,598
52395000,104789.9998776258,-31633.460000411345,305.9231500342701,1.0383929453799678,598
52400000,104799.99987759146,-31498.759958373877,301.0264644056258,1.0368844320448822,598
52405000,104809.99987755711,-31358.015715797228,298.74616145926154,1.0332058085571756,598
52410000,104819.99987752277,-31503.55911253867,298.58525407935537,1.0402979171022841,598
52415000,104829.99987748843,-31497.05921995503,291.7877603849252,1.0302581819006065,598
52420000,104839.99987745409,-31369.847981358238,303.64711107532804,1.0399516457220945,598
52425000,104849.99987741974,-31845.959354043647,301.2376286918312,1.038594205030382,598
52430000,104859.9998773854,-31769.138315237215,302.1039740272232,1.0371538674954683,598
52435000,104869.99987735106,-31188.840112095815,293.5582067261569,1.0199800171502567,598
52440000,104879.99987731672,-31013.375573943835,301.67970727871136,1.0366855760367362,598
52445000,104889.99987728237,-31714.213186035922,297.8951083333065,1.0559812215309046,598
52450000,104899.99987724803,-31578.944806494605,300.55535194075253,1.0407171578712782,598
52455000,104909.99987721369,-31597.17082814785,293.5696807286749,1.044515291508274,598
52460000,104919.99987717935,-31747.138507947035,288.25506618736915,1.0401268127407608,598
52465000,104929.999877145,-31624.473307722335,302.28149157631503,1.0497798693460099,598
52470000,104939.99987711066,-31213.37802097728,297.3881396105645,1.0401014903642336,598
52475000,104949.99987707632,-31440.99122067864,295.4739581296816,1.043524711566001,598
52480000,104959.99987704198,-31368.53403537214,298.6607266567288,1.041057340170594,598
52485000,104969.99987700763,-31730.28799976292,293.7364026368841,1.0551220360578535,598
52490000,104979.99987697329,-31393.30514602951,293.8421882884774,1.0327980853604177,598
52495000,104989.99987693895,-31092.22128126616,295.60575410455056,1.0250384527674654,598
52500000,104999.9998769046,-31651.87072719098,294.60088732321907,1.0436924823110527,598
52505000,105009.99987687026,-31405.4157790248,297.1518953256119,1.042671657282255,598
52510000,105019.99987683592,-31444.24273670037,293.33601421793674,1.0366701493321278,598
52515000,105029.99987680158,-31664.918260570063,299.9689373796299,1.0336407434792443,598
52520000,105039.99987676724,-31269.051563304238,295.2224216352921,1.0177803785743949,598
52525000,105049.9998767329,-31569.199444594677,296.6911521028791,1.0400761404733099,598
52530000,105059.99987669855,-31390.580939269188,303.42569383754824,1.0251261423255318,598
52535000,105069.99987666421,-31758.3676142052,305.1404757611589,1.0345940143441883,598
52540000,105079.99987662987,-31338.109401939117,289.51034532095144,1.0220219852361383,598
52545000,105089.99987659552,-31527.7121763177,301.24160195283827,1.0441483881301028,598
52550000,105099.99987656118,-31459.432611357013,294.7570267899167,1.0460770961350245,598
52555000,105109.99987652684,-31591.26152596518,302.92428768021614,1.0351825085454083,598
52560000,105119.9998764925,-31498.689158174122,304.3953245773632,1.0365856800874966,598
52565000,105129.99987645815,-31495.519195999397,299.737771116062,1.0340353764030068,598
52570000,105139.99987642381,-31474.793466383417,303.1165159859146,1.0381653133863789,598
52575000,105149.99987638947,-31387.161132180714,301.3416506031726,1.0298138740049896,598
52580000,105159.99987635513,-31590.958282878622,292.106667880586,1.0532482445678977,598
52585000,105169.99987632078,-31424.34919457478,295.7909468310023,1.0445191999230792,598
52590000,105179.99987628644,-31601.054256490374,298.1873271440563,1.026792171493637,598
52595000,105189.9998762521,-31443.313892280683,299.99894034567353,1.0385076332149967,598
52600000,105199.99987621776,-31582.862516938738,305.92758845754145,1.046393313191806,598
52605000,105209.99987618341,-31408.14583408911,304.94127002149673,1.0381706622874214,598
52610000,105219.99987614907,-31245.68282852383,300.6075470231528,1.035790306802212,598
52615000,105229.99987611473,-31494.966109306697,295.4525219020044,1.0294658262224472,598
52620000,105239.99987608039,-31715.23354286878,300.1428499211738,1.057100267627618,598
52625000,105249.99987604604,-31711.178076823882,306.9678075709553,1.0316909150810427,598
52630000,105259.9998760117,-31649.86066713548,296.28921314305086,1.0485113341011787,598
52635000,105269.99987597736,-31642.555645308224,299.38265849083433,1.0497193138461502,598
52640000,105279.99987594302,-31391.766410073236,289.0616963170889,1.043337652577671,598
52645000,105289.99987590867,-31474.6156884137,302.72027526382345,1.0413356973212504,598
52650000,105299.99987587433,-31829.99104289926,302.28713166876895,1.0518320341134755,598
52655000,105309.99987583999,-31463.074965894048,295.3496241328016,1.039465484453674,598
52660000,105319.99987580565,-31463.609006942715,295.84632052220826,1.044097439051836,598
52665000,105329.9998757713,-31338.325883618236,295.24242361265453,1.0348743911171763,598
52670000,105339.99987573696,-31394.109356759087,294.0256948017214,1.0393771124747306,598
52675000,105349.99987570262,-31399.53316589218,292.24551881646255,1.0396976118357475,598
52680000,105359.99987566828,-31495.972177781543,293.5981331538378,1.0462214311921123,598
52685000,105369.99987563393,-31558.838318816997,301.7800272736998,1.0529159225981806,598
52690000,105379.99987559959,-31793.434279816545,298.92482253225296,1.0496319439960409,598
52695000,105389.99987556525,-31271.798133079894,310.5009669307757,1.0465327908631932,598
52700000,105399.9998755309,-31434.573473870987,295.3883488912998,1.038561543248922,598
52705000,105409.99987549656,-31418.230847969884,307.1793207288589,1.0333730774941439,598
52710000,105419.99987546222,-31495.98172221525,294.8538774496844,1.0412297173129081,598
52715000,105429.99987542788,-31661.83377967999,303.85593016845127,1.03362724540128,598
52720000,105439.99987539354,-31506.532387326617,295.8254463656004,1.0410357133581436,598
52725000,105449.9998753592,-31233.91095453498,294.5615229666075,1.0401763448979244,598
52730000,105459.99987532485,-31349.569819833443,290.9581241048864,1.0371054922186753,598
52735000,105469.99987529051,-31422.41552443939,304.2048987754387,1.035023798804108,598
52740000,105479.99987525617,-31399.049228415213,311.45590629574497,1.0391556986854213,598
52745000,105489.99987522182,-31406.622208083863,297.73084790874566,1.0241564362752993,598
52750000,105499.99987518748,-31600.221626145765,294.43658813513616,1.0549088517510854,598
52755000,105509.99987515314,-31427.88738932321,294.91741086227563,1.0492245166811383,598
52760000,105519.9998751188,-31096.708743790252,311.0339653585544,1.0348346892709155,598
52765000,105529.99987508445,-31319.587039693084,300.279026174031,1.0415387004294256,598
52770000,105539.99987505011,-31296.850385297294,302.9521974160707,1.0350391188677068,598
52775000,105549.99987501577,-31345.181163643458,306.2334714098033,1.0374032027384679,598
52780000,105559.99987498143,-31475.841558140994,302.02443128003756,1.0324570432592337,598
52785000,105569.99987494708,-31237.67659152826,298.6231260403692,1.0267997524727888,598
52790000,105579.99987491274,-31377.645399213652,300.73850958229826,1.0362718925390468,598
52795000,105589.9998748784,-31587.210075808165,302.2499962146735,1.0456219238072935,598
52800000,105599.99987484406,-31319.249468955793,301.4942819711274,1.0350457887450506,597
52805000,105609.99987480971,-31536.18596217438,314.4837056189871,1.0412226369462156,597
52810000,105619.99987477537,-31591.881143311155,301.69746097179666,1.0332224691443135,597
52815000,105629.99987474103,-31380.7722865908,297.38009617974524,1.0553816351231973,597
52820000,105639.99987470669,-31344.450485373818,299.380158243664,1.0208319094067702,597
52825000,105649.99987467234,-31405.05288665762,296.3715081002999,1.029961818826547,597
52830000,105659.999874638,-31458.15973288694,295.94968345367533,1.0344681217785974,597
52835000,105669.99987460366,-31184.52213045751,290.9389555432474,1.0501881827287651,597
52840000,105679.99987456932,-31375.966378117708,296.7152242500536,1.04225998414589,597
52845000,105689.99987453497,-31580.768018654984,302.71291019463956,1.0503841042219981,597
52850000,105699.99987450063,-31374.3327332061,303.61447218978697,1.0477009567571185,597
52855000,105709.99987446629,-31077.169398578262,307.81928709565256,1.0222969163089775,597
52860000,105719.99987443195,-31503.277248197177,299.72887488775837,1.0281819272570687,597
52865000,105729.9998743976,-31442.437553273718,306.5396063249584,1.051074840939241,597
52870000,105739.99987436326,-31227.984611199237,295.9864700360726,1.0394703437928847,597
52875000,105749.99987432892,-31248.197118623386,291.7896597975042,1.0377273371014533,597
52880000,105759.99987429458,-31696.892252655845,300.7984186055806,1.0431253846673367,597
52885000,105769.99987426023,-31377.764433686913,306.7282683866311,1.0245621349469727,597
52890000,105779.99987422589,-31327.429724705988,305.22306144482303,1.0398119097125118,597
52895000,105789.99987419155,-31296.452345560305,298.98060324044013,1.0449057827491932,597
52900000,105799.9998741572,-31786.13312305539,295.0723486597906,1.0492323714029836,597
52905000,105809.99987412286,-31507.396167265804,299.27652396754286,1.0413252020832104,597
52910000,105819.99987408852,-31696.123919019155,306.09715948461906,1.0308498621488706,597
52915000,105829.99987405418,-31451.322197282338,312.63067359409126,1.0338283900939185,597
52920000,105839.99987401984,-31177.583858948317,306.0581439997057,1.034815731398174,597
52925000,105849.9998739855,-31497.878940038237,298.49538085355135,1.0405978669872418,597
52930000,105859.99987395115,-31635.276762273483,306.8771203111889,1.0474120126430102,597
52935000,105869.99987391681,-31257.455050535762,305.9757133701296,1.0339687875707566,597
52940000,105879.99987388247,-31615.069038727845,300.16339458784455,1.0425674071609532,597
52945000,105889.99987384812,-31537.309272306622,305.2471917372807,1.0374773079879005,597
52950000,105899.99987381378,-31498.54370450249,297.68256794206945,1.0417741267544753,597
52955000,105909.99987377944,-31392.380094947643,302.9159147594597,1.039383124537773,597
52960000,105919.9998737451,-31605.99105759032,296.68909763621195,1.0371102653838427,597
52965000,105929.99987371075,-31476.77290808261,280.84493440916964,1.0527516323789816,597
52970000,105939.99987367641,-31333.491216199327,297.37625859106527,1.029592777856402,597
52975000,105949.99987364207,-31606.029736171768,304.8266269051218,1.048935636947058,597
52980000,105959.99987360773,-31596.509045962972,303.00437311671,1.0366978043747785,597
52985000,105969.99987357338,-31542.03662515295,297.9458691653921,1.0289601079504698,597
52990000,105979.99987353904,-31395.72891798083,306.4741541180272,1.0233840159593934,597
52995000,105989.9998735047,-31274.436256856803,306.3736015419066,1.0341429348047695,597
53000000,105999.99987347035,-31689.69780146255,297.257254578463,1.0530987215474854,597
53005000,106009.99987343601,-31604.43502429666,298.8711156724939,1.0466293709169312,597
53010000,106019.99987340167,-31255.171034395404,305.3409994605697,1.035554276216978,597
53015000,106029.99987336733,-31416.351325511438,297.24736988034783,1.0365786826267949,597
53020000,106039.99987333298,-31359.782755499677,291.2068308621685,1.0280577308379388,597
53025000,106049.99987329864,-31503.10843119296,301.50294561829895,1.0234507357484761,597
53030000,106059.9998732643,-31524.672288746515,303.3408404878459,1.0353902534121369,597
53035000,106069.99987322996,-31466.021443910286,304.6164317069669,1.0433122068257812,597
53040000,106079.99987319561,-31367.490497470397,305.04093103661086,1.030839375232646,597
53045000,106089.99987316127,-31243.43953095522,301.956304390087,1.0363684668595108,597
53050000,106099.99987312693,-31550.729871493793,302.23691352599167,1.023225781621782,597
53055000,106109.99987309259,-31159.915836779983,295.71062881337633,1.028768069226874,597
53060000,106119.99987305824,-31566.566453553853,300.127945346957,1.0400396893267831,597
53065000,106129.9998730239,-31381.355635224027,297.20604796587423,1.0267038883790665,597
53070000,106139.99987298956,-31276.461654114537,307.7438920453231,1.0366876239689848,597
53075000,106149.99987295522,-31695.2550067587,302.46222649773455,1.0467058136569514,597
53080000,106159.99987292087,-31518.02488989156,288.3799816370794,1.0468017026255578,597
53085000,106169.99987288653,-31364.884034268965,301.37754562456337,1.0259220766109547,597
53090000,106179.99987285219,-31108.33696823116,298.8643126743793,1.0392664329762518,597
53095000,106189.99987281785,-31794.764519452117,308.95728719336256,1.0463181192725568,597
53100000,106199.9998727835,-31602.57504726798,306.59056097465407,1.0279660385572134,597
53105000,106209.99987274916,-31516.074161095108,300.1482380507346,1.0579054207709082,597
53110000,106219.99987271482,-31138.13640077971,310.8743759383969,1.029565977106018,597
53115000,106229.99987268048,-31333.385763288068,301.95386228819973,1.0376877292174917,597
53120000,106239.99987264613,-31539.865435929358,302.2659086404629,1.0534339536442716,597
53125000,106249.99987261179,-31491.956779235014,298.0036655767243,1.0351939876216636,597
53130000,106259.99987257745,-31585.70008227456,296.65579977079653,1.0340216153360955,597
53135000,106269.9998725431,-31629.379702454433,301.8448011189957,1.045129486726996,597
53140000,106279.99987250876,-31524.4823016586,302.0750952033181,1.032449942460848,597
53145000,106289.99987247442,-31594.558329195483,292.59632869074596,1.0309286419343278,597
53150000,106299.99987244008,-31449.385212436435,299.1117789989567,1.0290999889173962,597
53155000,106309.99987240574,-31338.149880991696,297.8449677175733,1.0301235019216683,597
53160000,106319.9998723714,-31287.407052777417,304.3267131433874,1.0384656197462572,597
53165000,106329.99987233705,-31622.77702878017,303.4915530614607,1.0498609877456115,597
53170000,106339.99987230271,-31520.890021245374,302.2498799241075,1.0364770766413705,597
53175000,106349.99987226837,-31413.998598740814,293.5291340846417,1.0290696164856525,597
53180000,106359.99987223402,-31650.046095440834,295.3433056787123,1.0444086789768199,597
53185000,106369.99987219968,-31031.854324016604,304.3712136666666,1.043574262668567,597
53190000,106379.99987216534,-31625.745963244728,298.7455800064312,1.0254704783446005,597
53195000,106389.999872131,-31769.077448963915,297.9498424263992,1.0525773656198991,597
53200000,106399.99987209665,-31647.48008405589,306.2816157041525,1.0447016559794553,597
53205000,106409.99987206231,-31468.94215574363,290.5262984695807,1.0236758034866886,597
53210000,106419.99987202797,-31353.676713435445,298.3847303799446,1.0296599678925644,597
53215000,106429.99987199363,-31208.769437386014,303.4770167407031,1.0413815204729715,597
53220000,106439.99987195928,-31337.6961944254,309.26863580222937,1.0342047281385673,597
53225000,106449.99987192494,-31651.284275970684,296.803895806675,1.0452636398223587,597
53230000,106459.9998718906,-31180.57693863113,295.38172032903435,1.0383050675651273,597
53235000,106469.99987185626,-31320.124920158472,302.9472356852521,1.01674072730844,597
53240000,106479.99987182191,-31298.657653267408,301.4893008585478,1.037085805926908,597
53245000,106489.99987178757,-31140.091640294588,301.62185272209615,1.0406935172899316,597
53250000,106499.99987175323,-31548.851085131173,284.5156848904009,1.0423880325186694,597
53255000,106509.99987171889,-31321.477607002453,298.30987801892337,1.0296329002132742,597
53260000,106519.99987168454,-31455.332469497895,300.63150287976134,1.027208063955947,597
53265000,106529.9998716502,-31702.226521169126,292.0623611749168,1.0664798322802738,597
53270000,106539.99987161586,-31274.538702326652,310.5488398804707,1.0503622096215068,597
53275000,106549.99987158152,-31391.330584953772,302.1051756964058,1.0458688348851644,597
53280000,106559.99987154717,-31234.238586913852,305.4344583121606,1.0352430803990267,597
53285000,106569.99987151283,-31345.705222452525,300.73003975273684,1.0344818671300369,597
53290000,106579.99987147849,-31430.36187773224,304.19739803392775,1.0489913884428377,597
53295000,106589.99987144415,-31487.074705873732,299.50621721727396,1.0359798547593966,597
53300000,106599.9998714098,-31548.670082283323,303.36307136772456,1.0370925906059012,597
53305000,106609.99987137546,-31356.897970687656,303.8015255652958,1.0451986659905275,597
53310000,106619.99987134112,-31649.837782282935,296.1209988392439,1.0350463759442454,597
53315000,106629.99987130678,-31566.478779538855,287.4373109268296,1.0419121225059402,597
53320000,106639.99987127243,-31189.459428366565,295.30746880260455,1.035160290505345,597
53325000,106649.99987123809,-31835.411387969478,294.4999277301173,1.0598286509707426,597
53330000,106659.99987120375,-31687.141512142727,295.6657212731159,1.0502533181744864,597
53335000,106669.9998711694,-31509.006410546135,302.6101093342418,1.0224772430126159,597
53340000,106679.99987113506,-31244.178256704705,297.07696543754673,1.0420950652409684,597
53345000,106689.99987110072,-31146.205032724043,295.91584289895167,1.0271365250559281,597
53350000,106699.99987106638,-31332.707411082258,302.32856987380865,1.0320910842017923,597
53355000,106709.99987103204,-31333.40537423428,305.67110961409435,1.0266577810428765,597
53360000,106719.9998709977,-31451.14318293438,298.13867892392085,1.0308690242709069,597
53365000,106729.99987096335,-31575.60280077468,305.3964700605807,1.042591387112502,597
53370000,106739.99987092901,-31394.144619330036,300.71978680116246,1.020389294734581,597
53375000,106749.99987089467,-31506.33177549392,299.91344739785785,1.0307515536514933,597
53380000,106759.99987086032,-31152.01795378499,298.48456583090774,1.0310049218163229,597
53385000,106769.99987082598,-31183.236110316007,300.35711528914084,1.0393938583227518,597
53390000,106779.99987079164,-31321.433004412538,290.6368326526215,1.033926491977471,597
53395000,106789.9998707573,-31203.125473212014,294.40869778104263,1.0283354560165647,597
53400000,106799.99987072295,-31704.374900197436,296.51656119969977,1.046837450293844,597
53405000,106809.99987068861,-31395.629865727795,300.4356889482759,1.0320282622580386,597
53410000,106819.99987065427,-31075.05651489593,300.07631233562597,1.040315984810226,597
53415000,106829.99987061993,-31289.038300125656,296.55179724121615,1.0374389180915586,597
53420000,106839.99987058558,-31379.910166685964,303.57679404638327,1.0371447619126057,597
53425000,106849.99987055124,-31638.507877228985,297.1545312451093,1.0382831369886785,597
53430000,106859.9998705169,-31321.365382231277,298.52431782273953,1.0291677633593308,597
53435000,106869.99987048256,-31312.39740960818,304.4056744377427,1.040830016411222,597
53440000,106879.99987044821,-31461.092635515495,289.45249076433623,1.0444092896664279,597
53445000,106889.99987041387,-31323.389992714452,301.8652682586224,1.0366454912121694,597
53450000,106899.99987037953,-31553.4836249839,304.8438185271378,1.041184217544654,597
53455000,106909.99987034519,-31185.843814911466,300.7851227175276,1.032355281138104,597
53460000,106919.99987031084,-31425.303846322582,303.04146980728336,1.0430791765721916,597
53465000,106929.9998702765,-31456.929643751035,301.6321832007145,1.0428167759837068,597
53470000,106939.99987024216,-31203.264825717837,311.48199414606466,1.033636154604692,597
53475000,106949.99987020782,-31615.267490173836,294.615985715046,1.0177755865805378,597
53480000,106959.99987017347,-31230.3524676722,290.6648005337591,1.0292317404494729,597
53485000,106969.99987013913,-31578.662438115134,294.028795883483,1.0338983990741384,597
53490000,106979.99987010479,-31214.37952649704,311.828888904624,1.02893044386841,597
53495000,106989.99987007045,-31315.441892257397,298.2274667711083,1.036738156631173,597
53500000,106999.9998700361,-31469.19863636716,291.95448229313445,1.038202001998288,597
53505000,107009.99987000176,-31646.757140916103,293.7720263136207,1.056098808818574,596
53510000,107019.99986996742,-31746.02194249726,296.7716057928321,1.0373223843557664,596
53515000,107029.99986993308,-31290.64305327396,300.73463323009616,1.0295728582689045,596
53520000,107039.99986989873,-31528.649309797067,303.6041610929296,1.0480245201229146,596
53525000,107049.99986986439,-31878.365785357833,303.25420401613064,1.052868826820946,596
53530000,107059.99986983005,-31546.468227024918,312.02119473736656,1.0442655814951316,596
53535000,107069.9998697957,-31410.154662271,293.3322541563008,1.041601266022213,596
53540000,107079.99986976136,-31235.352427472768,299.0515211039762,1.0239223691278474,596
53545000,107089.99986972702,-31148.091677620163,300.4025267551876,1.0367918908490563,596
53550000,107099.99986969268,-31517.752799383656,298.09543821510727,1.0398943681268324,596
53555000,107109.99986965834,-31762.757906140207,294.54659901062973,1.039050748522848,596
53560000,107119.99986962399,-31465.64757420143,291.73688326227364,1.0423860897004706,596
53565000,107129.99986958965,-31408.76976524634,295.50626752528547,1.034329664368933,596
53570000,107139.99986955531,-31523.718356042315,305.2341284303599,1.0425250086146423,596
53575000,107149.99986952097,-31261.020254943694,302.65836991915705,1.0315718846140318,596
53580000,107159.99986948662,-31294.187313935166,298.42200150636705,1.0228716249357082,596
53585000,107169.99986945228,-31290.782883089996,299.7918849928023,1.0188905627839686,596
53590000,107179.99986941794,-31524.89217766805,289.66274410777413,1.0521152195472254,596
53595000,107189.9998693836,-31417.886098077084,312.46837072739237,1.0377603304974627,596
53600000,107199.99986934925,-31290.605976276245,298.18734652581736,1.0400343020378195,596
53605000,107209.99986931491,-31332.690089417243,297.9001475911692,1.0562030077161186,596
53610000,107219.99986928057,-31556.163487829297,306.2536478230149,1.0326646015124428,596
53615000,107229.99986924622,-31603.258682766667,300.96893933894773,1.0361436288986694,596
53620000,107239.99986921188,-31348.269624885434,298.05876792327615,1.0348677802370185,596
53625000,107249.99986917754,-31166.670922197867,296.31539790217556,1.009843616468313,596
53630000,107259.9998691432,-31383.870147249225,298.3567043535239,1.0449281885957025,596
53635000,107269.99986910885,-31721.364685800683,303.5243857646119,1.0282379541585749,596
53640000,107279.99986907451,-31358.868562646036,308.9131161600204,1.0410765427433775,596
53645000,107289.99986904017,-31461.51621778391,310.964462363572,1.038045861223315,596
53650000,107299.99986900583,-31374.955980161787,303.02288269847463,1.038965186243428,596
53655000,107309.99986897148,-31508.691151639418,300.9583568974362,1.0354609827319174,596
53660000,107319.99986893714,-31658.15474062384,300.4926131803627,1.0453211148298907,596
53665000,107329.9998689028,-31514.02379285815,298.78837493474157,1.0409621804666447,596
53670000,107339.99986886846,-31306.523001683876,302.0861815706159,1.0331053007094597,596
53675000,107349.99986883411,-31311.247168928152,292.36942641460035,1.0228742333829426,596
53680000,107359.99986879977,-31151.391631417675,295.8703345240998,1.0277058916045643,596
53685000,107369.99986876543,-31653.716677186632,292.99501151472447,1.040375593736474,596
53690000,107379.99986873109,-31322.231812632235,300.6528615803945,1.038607285185978,596
53695000,107389.99986869674,-31532.075485494657,302.430731136093,1.0337470462893283,596
53700000,107399.9998686624,-31504.920018931443,297.36422251747797,1.048291404836381,596
53705000,107409.99986862806,-31303.42301047934,307.3446859137974,1.0282175839338032,596
53710000,107419.99986859372,-31198.597414904856,303.6024942614827,1.032486789080496,596
53715000,107429.99986855937,-31645.469380239432,286.8496559330023,1.0453738293561248,596
53720000,107439.99986852503,-31615.005423301336,302.2024333731547,1.0263605660469115,596
53725000,107449.99986849069,-31564.70380980734,291.8143133975091,1.0385694175427642,596
53730000,107459.99986845635,-31261.378436232713,304.2764950006101,1.0211480181821007,596
53735000,107469.999868422,-31437.088306066697,296.5652869468792,1.043499852219534,596
53740000,107479.99986838766,-31371.08894334748,302.440247580749,1.0415184747238002,596
53745000,107489.99986835332,-31381.863737098873,294.17807420678304,1.0292808673097875,596
53750000,107499.99986831898,-31499.519121445162,297.94270993834743,1.043743168747601,596
53755000,107509.99986828463,-31465.567005743098,308.77401326125073,1.043719932720113,596
53760000,107519.99986825029,-31510.896745497215,302.1257978901206,1.0517554224171,596
53765000,107529.99986821595,-31610.113080469164,304.82189775543526,1.0564751183731875,596
53770000,107539.9998681816,-31583.618673613644,297.0859585746555,1.0390757998502755,596
53775000,107549.99986814726,-31287.31867722445,298.61242730829156,1.0332437394236897,596
53780000,107559.99986811292,-31259.60977832516,298.8578391662019,1.0410617862432399,596
53785000,107569.99986807858,-31408.29633534231,302.5228526461742,1.0377940898882938,596
53790000,107579.99986804424,-31476.037280383374,297.0573510954045,1.0427422526255685,596
53795000,107589.9998680099,-31360.8974280915,293.3418481280008,1.0315029513952112,596
53800000,107599.99986797555,-31474.437828171474,305.331851269373,1.0414316665988599,596
53805000,107609.99986794121,-31375.894954488467,302.6181333833,1.0374164280208191,596
53810000,107619.99986790687,-31627.05007846447,300.430126382866,1.0381998838464468,596
53815000,107629.99986787252,-31534.25496124514,295.63112482971275,1.0311094451390295,596
53820000,107639.99986783818,-31636.46734994132,304.8464156831131,1.0507578847802905,596
53825000,107649.99986780384,-31345.24375722988,298.84320593663927,1.0389819210808473,596
53830000,107659.9998677695,-31297.72130750271,291.39029861189044,1.029494346667584,596
53835000,107669.99986773515,-31487.489773382433,309.1932019883779,1.0321773802794005,596
53840000,107679.99986770081,-30878.457862503943,304.71760449943974,1.027828465002015,596
53845000,107689.99986766647,-31599.534631669463,291.58971755092364,1.0475878732048307,596
53850000,107699.99986763213,-31197.951063709304,297.02184370923396,1.0146829576496967,596
53855000,107709.99986759778,-31492.372003339988,295.33268447367874,1.030083691166372,596
53860000,107719.99986756344,-31230.284838235122,305.6386257826413,1.0424492641011187,596
53865000,107729.9998675291,-31225.575548766326,300.27553745704915,1.0323325690402165,596
53870000,107739.99986749476,-31043.757240541687,300.9977406358088,1.0350125103349856,596
53875000,107749.99986746041,-31627.395574726892,295.69209984985065,1.0352545078569688,596
53880000,107759.99986742607,-31715.153079498792,301.8056111982332,1.0297247206224014,596
53885000,107769.99986739173,-31678.53728599986,295.57038239070704,1.0407756258267826,596
53890000,107779.99986735739,-31387.18393707098,294.1825901570984,1.027328934125122,596
53895000,107789.99986732304,-31612.996289742325,295.36383096362204,1.034340360109545,596
53900000,107799.9998672887,-31679.2762163624,297.2053308407169,1.0573005833034215,596
53905000,107809.99986725436,-31546.904338671302,304.9433244881638,1.035678321190811,596
53910000,107819.99986722002,-31414.52740926348,297.82298880058784,1.0344898520131072,596
53915000,107829.99986718567,-31539.114332660858,298.45109352964323,1.0474410455039498,596
53920000,107839.99986715133,-31346.68974202298,293.13423070406026,1.041670159162477,596
53925000,107849.99986711699,-31369.4667130007,299.1873291033742,1.0255150169604064,596
53930000,107859.99986708265,-31411.574395328847,304.64275213841864,1.0445470177733394,596
53935000,107869.9998670483,-31743.105839728116,313.8917866377376,1.037836578782916,596
53940000,107879.99986701396,-31614.8769235606,302.226040358065,1.0388910253884422,596
53945000,107889.99986697962,-31373.02320438731,304.9792195095545,1.028592962535247,596
53950000,107899.99986694528,-31289.52704172113,300.0454371903369,1.0267019852701593,596
53955000,107909.99986691093,-31577.54880532273,295.77989922722657,1.040971506930501,596
53960000,107919.99986687659,-31336.26102138165,303.7012830973514,1.0346251437034197,596
53965000,107929.99986684225,-31453.016917673784,301.33102939813904,1.0361888171066342,596
53970000,107939.9998668079,-31292.337312861113,297.50247261876325,1.039378281926122,596
53975000,107949.99986677356,-31474.95666524538,306.54856069854515,1.0420617337580027,596
53980000,107959.99986673922,-31563.581589991925,298.72515163032654,1.0347806637012413,596
53985000,107969.99986670488,-31670.50221027044,308.4348712070954,1.053184871869909,596
53990000,107979.99986667054,-31486.03314291642,302.4715878883024,1.0409358485980618,596
53995000,107989.9998666362,-31582.168496060214,299.0045784788096,1.0475191435843074,596
54000000,107999.99986660185,-31529.60084162181,296.8275415551073,1.0474501279969601,596
54005000,108009.99986656751,-31501.503788280068,303.86575672128333,1.0403016127777225,596
54010000,108019.99986653317,-31349.049505831703,286.82288972104726,1.0220956801817083,596
54015000,108029.99986649882,-31515.863078074617,305.09167248693535,1.0381312760718153,596
54020000,108039.99986646448,-31524.419543772965,306.8000390476516,1.0334685823264005,596
54025000,108049.99986643014,-31669.743981737352,293.5183965890421,1.0374298120739693,596
54030000,108059.9998663958,-31591.659795297048,302.19894465617284,1.0527013647271612,596
54035000,108069.99986636145,-31714.331554082804,298.88815224042173,1.0280373908295515,596
54040000,108079.99986632711,-31648.30514811547,296.13350007509547,1.039223425610205,596
54045000,108089.99986629277,-31384.849981351697,304.253333796203,1.0364054629728379,596
54050000,108099.99986625843,-31408.894719619857,294.0994424023649,1.0315471824234062,596
54055000,108109.99986622408,-31320.145865419734,302.53215589145907,1.0380861171705167,596
54060000,108119.99986618974,-31722.576903697016,294.25649281183,1.040316740584529,596
