#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
54795000,109589.99986114139,-30293.914513201424,297.6889118730159,1.0252963055107707,596
54800000,109599.99986110705,-30544.589039044193,296.738046870253,1.0262115507297118,596
54805000,109609.9998610727,-30656.08418146879,300.80461438376494,1.031770980670561,596
54810000,109619.99986103836,-30436.834482097154,304.2780516365872,1.0237418335217674,596
54815000,109629.99986100402,-30533.174967157043,296.20911538736783,1.0247378854401084,596
54820000,109639.99986096968,-30295.39405574088,306.9285133240749,1.0235660652998044,596
54825000,109649.99986093534,-30283.11831387764,303.3064319604518,1.0373067851935087,596
54830000,109659.99986090099,-30746.679840356053,298.06437212238563,1.0244934525547922,596
54835000,109669.99986086665,-29939.8806205882,304.4417243197264,1.0200107078390712,596
54840000,109679.99986083231,-30646.26276924534,298.98934264095044,1.0388831527550142,596
54845000,109689.99986079797,-30557.236645684112,305.1132024952465,1.029398909941395,596
54850000,109699.99986076362,-30629.926212423743,301.5697621915581,1.0301088462844044,596
54855000,109709.99986072928,-29930.02942383496,298.17611903607997,1.0170352192236147,596
54860000,109719.99986069494,-30364.165316599625,300.78774876877395,1.0348034243455617,596
54865000,109729.9998606606,-30341.977390468935,296.843852709837,1.018143567750555,596
54870000,109739.99986062625,-30533.252697445947,298.08065144716835,1.0299195317483163,596
54875000,109749.99986059191,-30067.042286963202,309.92183752535306,1.0297889672485208,596
54880000,109759.99986055757,-30159.830367795657,299.45774943133625,1.0329716581038302,596
54885000,109769.99986052322,-30383.325318491115,291.60730399972846,1.027522330861257,596
54890000,109779.99986048888,-30505.270300752512,286.22287335608974,1.0362213633663724,596
54895000,109789.99986045454,-30113.256684485095,302.3438020675098,1.0286685434001657,595
54900000,109799.9998604202,-30052.633318944077,297.59373742920843,1.0246935034624725,595
54905000,109809.99986038585,-30777.0746409017,306.1665705694203,1.025995866203614,595
54910000,109819.99986035151,-30411.575522120052,308.25696876396427,1.0305968173419695,595
54915000,109829.99986031717,-30595.08865106781,301.48879551379736,1.0290368244533992,595
54920000,109839.99986028283,-30299.004235887667,299.7490770358206,1.0273264913282485,595
54925000,109849.99986024848,-30302.965815553238,301.49137519071365,1.0265317060451096,595
54930000,109859.99986021414,-30975.83437821624,299.38381823607466,1.0537576612304413,595
54935000,109869.9998601798,-30284.527889764402,296.44337741158154,1.0348568562062652,595
54940000,109879.99986014546,-30448.75141611637,304.8683872472841,1.0292845545344498,595
54945000,109889.99986011111,-30385.30273016254,302.1668792256639,1.012479773850021,595
54950000,109899.99986007677,-30219.87272306322,300.5345104848196,1.037143679366552,595
54955000,109909.99986004243,-30046.822972169553,295.30616983762667,1.019965968008735,595
54960000,109919.99986000809,-30196.972772192123,301.46518756141137,1.0219211725838668,595
54965000,109929.99985997374,-29958.960381184268,295.3816449304366,1.0107628634136223,595
54970000,109939.9998599394,-30300.87345038203,311.3293053423089,1.0174370793111172,595
54975000,109949.99985990506,-30555.177682541922,296.9211453022926,1.0308178139418591,595
54980000,109959.99985987072,-29853.84461894867,291.20815762594503,1.0077571268399674,595
54985000,109969.99985983637,-30400.924877838697,301.03449877442364,1.020381571859873,595
54990000,109979.99985980203,-30672.095862014656,299.29454578036365,1.0367237774409872,595
54995000,109989.99985976769,-30564.80665071201,294.54424662597893,1.0363853521881186,595
55000000,109999.99985973335,-30522.053617641475,297.9082821259399,1.0337524484343699,595
55005000,110009.999859699,-30396.82587241035,289.29345106380964,1.0265272092032889,595
55010000,110019.99985966466,-30339.77015021554,304.7109878693733,1.0168491931186543,595
55015000,110029.99985963032,-30140.3935017224,294.78988268023295,1.024069234270768,595
55020000,110039.99985959598,-30834.12301536833,298.1143240481294,1.0318494185744482,595
55025000,110049.99985956163,-29987.550669042335,302.1537658680058,1.0168949707639425,595
55030000,110059.99985952729,-30469.42430610099,291.14855145477196,1.030264134531399,595
55035000,110069.99985949295,-30496.377239250927,296.1818528926837,1.0293923614234137,595
55040000,110079.9998594586,-30190.773810831684,307.75119574430533,1.0289147703411046,595
55045000,110089.99985942426,-30708.369342955295,291.4852383783687,1.0288698338199087,595
55050000,110099.99985938992,-30753.504185881437,292.7859427484004,1.0236206724302417,595
55055000,110109.99985935558,-30584.562359598873,297.24909650178625,1.0392204282815625,595
55060000,110119.99985932124,-30506.3802183269,307.9422481801703,1.0320760436522989,595
55065000,110129.9998592869,-30481.77825082856,296.97975478011165,1.0272777318743769,595
55070000,110139.99985925255,-30634.21224550929,306.40859116739,1.0414658557271594,595
55075000,110149.99985921821,-30507.091422358964,298.13980812918174,1.038362056130025,595
55080000,110159.99985918387,-30324.44305449634,302.21618623217853,1.0320332228988152,595
55085000,110169.99985914952,-30510.70155695369,295.69378583731424,1.023752065047829,595
55090000,110179.99985911518,-30259.304141957517,294.10742133481136,1.021048251269279,595
55095000,110189.99985908084,-29953.309415850526,307.95135522140527,1.013099901548526,595
55100000,110199.9998590465,-30662.62162454147,295.9390505744363,1.0273803363819216,595
55105000,110209.99985901215,-30517.09152690557,296.99669856713035,1.0156795582820461,595
55110000,110219.99985897781,-30651.184699727863,295.2367726199756,1.0351050652654563,595
55115000,110229.99985894347,-30472.79838466618,306.19084298404226,1.038084652301681,595
55120000,110239.99985890913,-30363.68509320286,292.3376457121579,1.0233500500776203,595
55125000,110249.99985887478,-30525.326654126635,304.6284968370711,1.0319900918873852,595
55130000,110259.99985884044,-30425.062736692897,300.34713213425965,1.0279149342525102,595
55135000,110269.9998588061,-30376.81993774313,303.54008815145033,1.02834650552013,595
55140000,110279.99985877176,-30165.69175397654,305.39808090744003,1.02095493646739,595
55145000,110289.99985873741,-30143.109566341765,299.887773756088,1.0312811819504715,595
55150000,110299.99985870307,-30136.610504749842,300.1591674934915,1.0247721876399978,595
55155000,110309.99985866873,-30237.646433630493,304.4516130812391,1.0175270127420035,595
55160000,110319.99985863439,-30385.755880646262,301.511817175975,1.0297551062967882,595
55165000,110329.99985860004,-30645.277218991338,300.1198860495381,1.0323541364438205,595
55170000,110339.9998585657,-30363.03091298032,306.877271559873,1.0401873339374128,595
55175000,110349.99985853136,-30643.836353519233,295.61960058296245,1.0318396637573946,595
55180000,110359.99985849702,-30513.864454670693,304.71083152531776,1.0353551763352193,595
55185000,110369.99985846267,-30114.733786818542,297.48947548717285,1.0190711776248493,595
55190000,110379.99985842833,-30291.689995298773,295.11597729406714,1.0222885789895275,595
55195000,110389.99985839399,-30012.399902615405,297.5651069240384,1.0222537501267237,595
55200000,110399.99985835965,-30509.725274691416,302.9249915509579,1.0342035068949675,595
55205000,110409.9998583253,-30707.005777120066,303.45579916250955,1.0222949624217619,595
55210000,110419.99985829096,-30556.40500750745,295.0602015522546,1.0361855847606154,595
55215000,110429.99985825662,-30668.954387047037,312.1458708013664,1.0386258716045071,595
55220000,110439.99985822228,-30268.578508511797,303.0658966310097,1.0309915116520527,595
55225000,110449.99985818793,-30452.81739334826,292.3931673948801,1.0350052557646936,595
55230000,110459.99985815359,-30500.771125464,296.0073533836986,1.020369421636572,595
55235000,110469.99985811925,-30311.387575937202,297.2479825503906,1.0204117324996371,595
55240000,110479.9998580849,-30476.078954265482,307.86309900205515,1.0293702590818732,595
55245000,110489.99985805056,-30634.834868663573,292.85139227864914,1.0250442597223512,595
55250000,110499.99985801622,-30118.72879380465,293.1938053032799,1.0242864978974129,595
55255000,110509.99985798188,-30254.46643113243,294.0837156673907,1.022224506062983,595
55260000,110519.99985794754,-30599.275130892813,302.74892860141745,1.0353369177499918,595
55265000,110529.9998579132,-30213.148227365018,299.758047276007,1.0313778782378544,595
55270000,110539.99985787885,-30464.051702500088,307.03807142099174,1.0256711547444644,595
55275000,110549.99985784451,-30557.27632317078,302.01084785823895,1.0306724770963804,595
55280000,110559.99985781017,-30717.62397157782,300.03051587879236,1.0349510109428957,595
55285000,110569.99985777582,-30514.250464188983,315.4174092494709,1.0216692308453386,595
55290000,110579.99985774148,-30475.648533814296,297.145753081077,1.023354323614628,595
55295000,110589.99985770714,-30487.080865562748,289.0266890190514,1.022652058214858,595
55300000,110599.9998576728,-30042.98683480319,295.9397150366724,1.0383693766233177,595
55305000,110609.99985763845,-30537.530565061257,289.86645202734906,1.037551562921247,595
55310000,110619.99985760411,-30250.144277045358,305.16413157133735,1.0214844192980945,595
55315000,110629.99985756977,-30315.255306699662,302.0188018620644,1.0119719462166463,595
55320000,110639.99985753543,-30341.437776264967,293.94566386635245,1.0220054512445567,595
55325000,110649.99985750108,-30607.77248888745,295.0266266663283,1.0413687008995642,595
55330000,110659.99985746674,-30408.407218659413,296.0480614671588,1.0350626581937887,595
55335000,110669.9998574324,-30517.91304655219,299.7381915809539,1.0260323394877064,595
55340000,110679.99985739806,-30322.84203515065,300.3497508971899,1.016182920728867,595
55345000,110689.99985736371,-30553.56864954761,297.73982140609985,1.0246250365840792,595
55350000,110699.99985732937,-30584.92546982062,303.0992565438597,1.0246787626312912,595
55355000,110709.99985729503,-30050.782113437046,294.47492758035565,1.0166705080386405,595
55360000,110719.99985726069,-30574.613297862234,297.1575179712561,1.0280824240353286,595
55365000,110729.99985722634,-30521.370781434525,299.7171437624774,1.0264642572012619,595
55370000,110739.999857192,-30310.313227170234,302.3092891172503,1.014360997968868,595
55375000,110749.99985715766,-30505.779769620014,309.7691675551222,1.0333584981703214,595
55380000,110759.99985712332,-30756.839449504827,299.25622194375035,1.0367687171425137,595
55385000,110769.99985708897,-30180.651122359763,302.1963891661463,1.0168926643349347,595
55390000,110779.99985705463,-30421.245478626603,299.52470377311954,1.0339938437932172,595
55395000,110789.99985702029,-30158.00727511701,297.4508585054554,1.0248427485661988,595
55400000,110799.99985698595,-30404.959826316684,299.41047489754357,1.028345118142107,595
55405000,110809.9998569516,-30283.330147410597,303.8003619179039,1.0291052936058853,595
55410000,110819.99985691726,-30126.603295444045,296.7868653015941,1.0234065844352398,595
55415000,110829.99985688292,-30436.878463036817,293.4755177483488,1.0168030066266796,595
55420000,110839.99985684858,-30532.501521292725,303.01107849653744,1.0326341917260884,595
55425000,110849.99985681423,-30539.7667031734,302.573842802224,1.0298500705336433,595
55430000,110859.99985677989,-29941.852419761097,305.3679651337424,1.0244026609294876,595
55435000,110869.99985674555,-30313.066163493466,300.5278658624593,1.044164928176513,595
55440000,110879.9998567112,-30226.727906136803,303.18923254782067,1.0467137157611135,595
55445000,110889.99985667686,-30546.159888627037,294.8561725597802,1.0240295580763288,595
55450000,110899.99985664252,-30237.47732338644,295.14275121357764,1.0223203997532007,595
55455000,110909.99985660818,-30078.993507970154,294.29900143186376,1.0172785864110638,595
55460000,110919.99985657384,-30124.75931909983,294.41149097982196,1.0241369087665892,595
55465000,110929.99985653949,-30369.425741449668,302.3503685178423,1.0356450377357598,595
55470000,110939.99985650515,-30479.084448417998,296.5863931363831,1.0181127809740933,594
55475000,110949.99985647081,-30712.936922910827,308.49832489969793,1.0364936544215024,594
55480000,110959.99985643647,-30607.704067102983,291.04649787252083,1.0313760490797907,594
55485000,110969.99985640212,-30279.22448006316,306.75790287347127,1.0209100327450003,594
55490000,110979.99985636778,-30735.97993340413,304.26683395060246,1.0387569163481725,594
55495000,110989.99985633344,-29752.921210751432,295.6737347121918,1.023683535675914,594
55500000,110999.9998562991,-30410.67900095752,302.53725829322866,1.0330711150376402,594
55505000,111009.99985626475,-30347.283076015825,296.0053795399974,1.0243675364670914,594
55510000,111019.99985623041,-30056.751917910588,311.8238606759831,1.003123307134322,594
55515000,111029.99985619607,-30229.74270717136,301.05752043660135,1.025921544008253,594
55520000,111039.99985616172,-30263.693839786312,293.97945372535514,1.0259311883606934,594
55525000,111049.99985612738,-30267.352717365196,311.48922576811526,1.0357422963542893,594
55530000,111059.99985609304,-30446.545367412968,290.0964732190564,1.0451228121448404,594
55535000,111069.9998560587,-30519.629816380504,296.3020619283839,1.0154885849224153,594
55540000,111079.99985602435,-30317.79598263587,297.21407543334624,1.037707098064156,594
55545000,111089.99985599001,-29987.82507673785,294.73129274542083,1.009555642263087,594
55550000,111099.99985595567,-30289.34276632048,302.29076234666917,1.0136061365917868,594
55555000,111109.99985592133,-30426.179598190705,309.9664542102017,1.0397767009170458,594
55560000,111119.99985588698,-30547.60524500959,300.0128685435237,1.0231818870751408,594
55565000,111129.99985585264,-30562.471340302203,295.9677006226133,1.0177246723530649,594
55570000,111139.9998558183,-30110.746857463266,305.63789314562536,1.0210956720741422,594
55575000,111149.99985578396,-30306.94236006518,312.7812530430647,1.0142332573915414,594
55580000,111159.99985574961,-30434.795990633575,297.2483147815086,1.017572312404666,594
55585000,111169.99985571527,-30345.966155844944,303.9396058423656,1.0283889994924598,594
55590000,111179.99985568093,-30222.089660481113,301.31402240271507,1.0213512194372445,594
55595000,111189.99985564659,-30269.01643713584,300.661735460012,1.0117848627205694,594
55600000,111199.99985561224,-30205.308614913723,301.0738193043909,1.0220461045306224,594
55605000,111209.9998555779,-30345.197219214373,304.28938658061355,1.0271967451488058,594
55610000,111219.99985554356,-30426.03333683053,292.8738081076116,1.0202708377653746,594
55615000,111229.99985550922,-30763.649755094142,299.19946905159077,1.0436019345479892,594
55620000,111239.99985547487,-30300.243510596658,288.49554917638176,1.0224794057611288,594
55625000,111249.99985544053,-30222.7419645676,306.0478272592407,1.0246704660483932,594
55630000,111259.99985540619,-30334.85856910399,304.5598617966908,1.0334422182597152,594
55635000,111269.99985537185,-30332.29768179785,300.51758624080776,1.0191406425898317,594
55640000,111279.9998553375,-30719.564014581294,295.78571614196943,1.03254546287432,594
55645000,111289.99985530316,-30007.78634731262,298.69223030641126,1.0376164081543757,594
55650000,111299.99985526882,-29892.334159279446,295.5360737712923,1.0173335215084753,594
55655000,111309.99985523448,-30268.978251825465,307.99071483738646,1.0258167392179434,594
55660000,111319.99985520013,-30372.873835388513,299.62200840468375,1.0155155398592224,594
55665000,111329.99985516579,-30308.39385578627,309.77362336070496,1.0247343793807049,594
55670000,111339.99985513145,-30282.45845942368,293.2529619852933,1.0204167548171095,594
55675000,111349.9998550971,-30525.341890056327,298.15393772320084,1.0286166368089593,594
55680000,111359.99985506276,-30309.695583647786,297.35779470639767,1.0161954657178387,594
55685000,111369.99985502842,-30143.78808019738,299.3410581368856,1.0267548655421734,594
55690000,111379.99985499408,-30307.429348829755,294.15719737349264,1.0244798680288012,594
55695000,111389.99985495974,-30353.16226432589,300.43902335290096,1.0302100686087472,594
55700000,111399.9998549254,-30510.275117171317,310.138530386326,1.0310457827952544,594
55705000,111409.99985489105,-30575.58836441068,296.43704547733233,1.033225551151705,594
55710000,111419.99985485671,-30016.31909683539,301.31728608487435,1.0315594377811692,594
55715000,111429.99985482237,-30375.14209454207,297.10307115391566,1.0365626447861542,594
55720000,111439.99985478802,-30277.46857166395,310.58379825649246,1.0081391322125655,594
55725000,111449.99985475368,-30575.923463984916,306.0720410448418,1.0384590105706197,594
55730000,111459.99985471934,-30415.705397716083,291.87332341022295,1.0434815230803007,594
55735000,111469.999854685,-30569.534626417444,293.34866409028825,1.025516012099942,594
55740000,111479.99985465065,-30477.832850336505,301.98643864256843,1.0368726842426186,594
55745000,111489.99985461631,-30391.336255119008,294.9014732498717,1.037605927124833,594
55750000,111499.99985458197,-30586.22978541249,301.8601517317092,1.0200752514009108,594
55755000,111509.99985454763,-30511.416117103654,294.93121770643745,1.0284958148685934,594
55760000,111519.99985451328,-30580.97920802803,295.73037034630966,1.0210644547091396,594
55765000,111529.99985447894,-30330.21589834217,292.7577226463761,1.0197036730863713,594
55770000,111539.9998544446,-30273.400587198266,301.48359707395076,1.03157136519464,594
55775000,111549.99985441026,-30155.35809791097,307.5078462218635,1.0301404240472987,594
55780000,111559.99985437591,-30840.901960308838,298.3064122633623,1.023949950237064,594
55785000,111569.99985434157,-30200.44001101458,293.1125845664289,1.0186971748173814,594
55790000,111579.99985430723,-30348.398861082707,297.15538778349935,1.0218711056720464,594
55795000,111589.99985427289,-30553.240114973654,301.70748176147833,1.0402609834517937,594
55800000,111599.99985423854,-30079.525034056598,299.5984004522978,1.013794055114062,594
55805000,111609.9998542042,-30435.205978907266,294.81268936933424,1.0435583579065641,594
55810000,111619.99985416986,-30431.048957267456,303.0053328524964,1.028546083242574,594
55815000,111629.99985413552,-30101.939478670683,294.05189965208916,1.0257267091194873,594
55820000,111639.99985410117,-30318.03086961381,296.51853981628045,1.0088164636959502,594
55825000,111649.99985406683,-30899.311734510527,301.43266799785994,1.048255994896337,594
55830000,111659.99985403249,-30054.5055127136,301.497003576713,1.0267210476089812,594
55835000,111669.99985399815,-30229.368069075368,298.57419054448155,1.0281658471078503,594
55840000,111679.9998539638,-30593.170737422188,300.9270122362426,1.0386869303332207,594
55845000,111689.99985392946,-30783.225471092737,300.14431480821565,1.0434176372345083,594
55850000,111699.99985389512,-30109.838994704507,302.18421387282143,1.0268103226081,594
55855000,111709.99985386078,-30605.189998281712,295.73216830294837,1.0414520285422,594
55860000,111719.99985382643,-30316.87173527619,294.0576062101162,1.0314744359273311,594
55865000,111729.99985379209,-30545.66182101128,302.9923758388939,1.0351735467005574,594
55870000,111739.99985375775,-30539.443539850938,306.7309335238913,1.0229194206810925,594
55875000,111749.9998537234,-30367.631589705852,295.5790097575439,1.024681980899395,594
55880000,111759.99985368906,-30021.11991822711,301.23459962250274,1.0083822539399507,594
55885000,111769.99985365472,-30454.74980571057,296.13633722951585,1.038702001635986,594
55890000,111779.99985362038,-30684.25084788073,302.7940729474534,1.0477747079767226,594
55895000,111789.99985358604,-30515.823180724605,305.93232808821347,1.0262790219909306,594
55900000,111799.9998535517,-30610.396824621013,290.8724673957023,1.0249704887513769,594
55905000,111809.99985351735,-30547.675608524587,302.88055075317175,1.0352751891043135,594
55910000,111819.99985348301,-30190.484591754008,294.1414457098974,1.0287698569214268,594
55915000,111829.99985344867,-30606.876467093447,309.9909025118861,1.0361914319470946,594
55920000,111839.99985341432,-30150.574731858098,295.2134187266799,1.013704600494765,594
55925000,111849.99985337998,-30280.544568055804,306.22062652662186,1.033072634991272,594
55930000,111859.99985334564,-30126.618883996212,298.5451887221796,1.019185808377478,594
55935000,111869.9998533113,-30414.106739608775,291.4803135406193,1.031086208804021,594
55940000,111879.99985327695,-30464.83882208899,305.72906127300973,1.020192255695048,594
55945000,111889.99985324261,-30511.443902169063,303.674641754246,1.0380332339470972,594
55950000,111899.99985320827,-30117.22889875018,288.99522477787474,1.0337899732100695,594
55955000,111909.99985317393,-30234.301705214195,300.5107071023642,1.0449244824332586,594
55960000,111919.99985313958,-30368.99177928854,300.028268432994,1.0369102160476222,594
55965000,111929.99985310524,-30471.414792379655,306.75856733570726,1.0152862868312058,594
55970000,111939.9998530709,-30563.737609005853,303.47999340510376,1.0256356295366582,594
55975000,111949.99985303656,-30093.865253255586,305.1074959372195,1.0256747678397393,594
55980000,111959.99985300221,-30530.562246573216,296.99570187377634,1.0133328644872128,594
55985000,111969.99985296787,-30496.36633636098,300.7949405953286,1.0195243102551872,594
55990000,111979.99985293353,-30176.688233284716,304.300350207508,1.0267804823086524,594
55995000,111989.99985289919,-30353.141448815266,294.34172244503895,1.0131645742507924,594
56000000,111999.99985286484,-30517.924080015044,304.3308568413444,1.0200689137043712,594
56005000,112009.9998528305,-30276.621101779194,298.7561750251254,1.0214124481439237,594
56010000,112019.99985279616,-30610.650327526848,303.047604376512,1.0299829638559177,594
56015000,112029.99985276182,-30759.952329539956,308.5780603680213,1.032949762043576,594
56020000,112039.99985272747,-30628.028729304788,301.23604580501643,1.0424407449853397,594
56025000,112049.99985269313,-29981.333747529774,293.0968719888476,1.0231190817311397,594
56030000,112059.99985265879,-30511.84195066779,291.02527416698183,1.0246639359476006,594
56035000,112069.99985262445,-30379.91675857085,313.1955452472281,1.0225803013827366,594
56040000,112079.9998525901,-30493.070519411238,300.3902635505807,1.014334028909883,594
56045000,112089.99985255576,-30312.24083943761,309.48231529922754,1.0308850146514426,594
56050000,112099.99985252142,-30557.575804191263,313.6812475987576,1.049906365558465,593
56055000,112109.99985248708,-30402.69687447438,306.5191459576609,1.035076042761139,593
56060000,112119.99985245273,-30676.101851714106,302.96284635540457,1.0361347022708416,593
56065000,112129.99985241839,-30561.612737452873,298.56422361094116,1.03070399563735,593
56070000,112139.99985238405,-30299.63194745136,297.4056359873917,1.028306528819768,593
56075000,112149.9998523497,-30187.45712740402,286.9310142126331,1.0183875872678296,593
56080000,112159.99985231536,-30639.471465973736,302.5626055732324,1.0377747924055178,593
56085000,112169.99985228102,-30758.452382542047,299.05338507469935,1.0304725112028212,593
56090000,112179.99985224668,-30384.95358267444,298.93847219388044,1.01732047265639,593
56095000,112189.99985221234,-30116.70052111303,299.36620998681997,1.0210120631920692,593
56100000,112199.99985217799,-30120.363853669056,303.00283134760787,1.0239593517710124,593
56105000,112209.99985214365,-30495.66507088224,314.51086778645237,1.0274576674078948,593
56110000,112219.99985210931,-30700.88043058844,309.45358707902284,1.0252304477939032,593
56115000,112229.99985207497,-30382.974218835734,297.16164154572084,1.0419190746586018,593
56120000,112239.99985204062,-30583.736961538845,296.7482483198767,1.02638650311741,593
56125000,112249.99985200628,-30317.57281844251,304.12886032159196,1.0306564026248342,593
56130000,112259.99985197194,-30241.355415637983,294.0719898632255,1.024180667795093,593
56135000,112269.9998519376,-30363.229776611348,299.8647716369173,1.0207098736809916,593
56140000,112279.99985190325,-30206.775882063434,293.979160580251,1.0399800155195498,593
56145000,112289.99985186891,-30407.24078604704,304.79007841846754,1.0187694623267793,593
56150000,112299.99985183457,-30585.706055186834,307.1063546872471,1.038371064557076,593
56155000,112309.99985180022,-30579.305671065027,303.0803779991537,1.0308255119882876,593
56160000,112319.99985176588,-30727.18835786337,296.58633450736227,1.0441885815334178,593
56165000,112329.99985173154,-30168.82364934651,301.4499049299827,1.0224165140462214,593
56170000,112339.9998516972,-30427.46561117671,304.8841193678724,1.0174928222980815,593
56175000,112349.99985166285,-29919.347962578206,296.6420907061678,1.0189358314341612,593
56180000,112359.99985162851,-30613.765392150817,295.3268072529574,1.0274716913111224,593
56185000,112369.99985159417,-30346.733645383385,296.6168802272126,1.031855555862494,593
56190000,112379.99985155983,-30209.51267397421,294.2104325244027,1.0315589032642156,593
56195000,112389.99985152548,-30398.40026477349,294.95240232596257,1.0318573355825214,593
56200000,112399.99985149114,-30444.408487364446,302.00363648867733,1.0236424344193535,593
56205000,112409.9998514568,-30159.222881401365,306.4879748615884,1.0270183022664015,593
56210000,112419.99985142246,-30407.02860143283,306.311892369041,1.0224980370212247,593
56215000,112429.99985138811,-30628.614073631325,297.5662795044549,1.033424526666266,593
56220000,112439.99985135377,-30407.736860249977,296.7765856799426,1.0245921576863375,593
56225000,112449.99985131943,-30271.23809027177,301.5541277860044,1.0128788156443052,593
56230000,112459.99985128509,-30272.481262317742,306.75770744340184,1.0244741153268397,593
56235000,112469.99985125074,-29971.275754719565,302.70519135188124,1.0304223413228197,593
56240000,112479.9998512164,-30524.92576989543,310.9644960317226,1.0366998817758875,593
56245000,112489.99985118206,-30371.21063490826,300.7920482303012,1.0234159087616808,593
56250000,112499.99985114772,-30557.509131530067,314.7037572649699,1.02813927658901,593
56255000,112509.99985111337,-30561.988191057957,300.1051506223039,1.0364892387780662,593
56260000,112519.99985107903,-30742.55341885565,299.06569716907285,1.0499686603760514,593
56265000,112529.99985104469,-30451.5453909293,300.47298909896614,1.0158749144520902,593
56270000,112539.99985101035,-30568.653552627104,298.77161400060965,1.0206098331678186,593
56275000,112549.999850976,-30643.99216297973,288.6566617256116,1.0225192013579825,593
56280000,112559.99985094166,-30282.09868482934,300.28553257637844,1.0218717821937633,593
56285000,112569.99985090732,-30478.510559150658,307.06445448036345,1.038047315326371,593
56290000,112579.99985087298,-30211.96479300526,301.924252794479,1.033305605179947,593
56295000,112589.99985083863,-30282.55810678529,294.378795529208,1.025522338738926,593
56300000,112599.99985080429,-30501.21871396486,307.3096605884647,1.0419708159911822,593
56305000,112609.99985076995,-30348.907128888357,302.67544689531553,1.0231131381318501,593
56310000,112619.9998507356,-30350.5546369559,297.14909493526403,1.031851267359547,593
56315000,112629.99985070126,-29735.061822915042,301.3365164037053,1.0331412601761927,593
56320000,112639.99985066692,-30316.97934379574,304.4723286685976,1.0349477702307135,593
56325000,112649.99985063258,-30360.384981662326,299.37529748504795,1.0334340824085855,593
56330000,112659.99985059824,-30381.82914461757,292.44405738495703,1.0337209988315765,593
56335000,112669.9998505639,-30361.035908907565,296.13109970365537,1.0171697984854113,593
56340000,112679.99985052955,-30631.98679169995,300.25881728588877,1.0339652785896885,593
56345000,112689.99985049521,-30429.54464420877,296.48410503804865,1.02594611172152,593
56350000,112699.99985046087,-30583.953492344444,300.38385344430367,1.0221813257469268,593
56355000,112709.99985042652,-30281.120026061544,300.6774480375933,1.025964540526521,593
56360000,112719.99985039218,-30663.75172245456,310.2589348520956,1.0240013794651535,593
56365000,112729.99985035784,-30590.083905383595,300.35004404229403,1.0331469684381887,593
56370000,112739.9998503235,-30354.884976054454,289.1976903297939,1.0197428397398502,593
56375000,112749.99985028915,-30294.868995718425,308.17398915648846,1.02472460175442,593
56380000,112759.99985025481,-30654.274044872465,304.59632904764453,1.051447027158369,593
56385000,112769.99985022047,-30726.981757552334,298.2859898211079,1.0305657732788167,593
56390000,112779.99985018613,-30722.86163835952,309.38342768410104,1.038067304501195,593
56395000,112789.99985015178,-30705.175558794406,299.3408040777953,1.0307223382477946,593
56400000,112799.99985011744,-30403.542911154276,299.1852221995301,1.0290162412134967,593
56405000,112809.9998500831,-30588.20953841397,300.38582728800486,1.0468400684992838,593
56410000,112819.99985004876,-29963.402766338928,300.41627529282044,1.017810295310246,593
56415000,112829.99985001441,-30459.808701353148,304.84724171377286,1.0280770973146685,593
56420000,112839.99984998007,-30279.338174726727,299.63666565989024,1.0251063483464982,593
56425000,112849.99984994573,-30335.78265065272,297.7499837697097,1.0346288493046716,593
56430000,112859.99984991139,-30497.94637727161,305.06821449326605,1.0372191213206519,593
56435000,112869.99984987704,-30320.235868068412,300.7792475607542,1.0343167710749253,593
56440000,112879.9998498427,-30455.947903551423,295.9596098177393,1.0291512697631644,593
56445000,112889.99984980836,-30924.99735419461,297.2240423668866,1.041624014168796,593
56450000,112899.99984977402,-30479.24425186953,303.42513618461754,1.0463785799897918,593
56455000,112909.99984973967,-30626.05458473027,300.1729257703787,1.0363760058964002,593
56460000,112919.99984970533,-30410.52870974652,301.37269050955496,1.0192403305813236,593
56465000,112929.99984967099,-30473.38193833086,308.1399843244094,1.0373421226511093,593
56470000,112939.99984963665,-30795.173412596545,299.2671464846309,1.034572649680819,593
56475000,112949.9998496023,-30213.820642034785,300.6518466984993,1.0274748418162483,593
56480000,112959.99984956796,-30796.312036825635,300.7484086957997,1.0399664051988808,593
56485000,112969.99984953362,-30558.354530984914,305.7615808365612,1.0247321839574846,593
56490000,112979.99984949928,-30450.14475350632,302.18663720568225,1.0188327891692288,593
56495000,112989.99984946493,-30606.77240898431,301.46014546562037,1.0257426013301196,593
56500000,112999.99984943059,-30403.908844808582,301.81631676713835,1.0427033215844663,593
56505000,113009.99984939625,-30390.661345135508,294.38350539388097,1.0288433361991898,593
56510000,113019.9998493619,-30391.696751267504,292.91711541099505,1.0274803280982752,593
56515000,113029.99984932756,-30348.20849714699,303.753165556139,1.0317176410345454,593
56520000,113039.99984929322,-30391.323201576393,297.95901577196133,1.0361395186091327,593
56525000,113049.99984925888,-30439.144635262026,294.74063430273907,1.0220802986139044,593
56530000,113059.99984922454,-30755.629468445928,301.3559812386195,1.0321592574307463,593
56535000,113069.9998491902,-30330.510280187067,301.7024592086942,1.0420374461177448,593
56540000,113079.99984915585,-30697.724899006833,299.197026175723,1.0470377346304838,593
56545000,113089.99984912151,-30450.712762401818,302.2694995551163,1.027275691042899,593
