#"Step","Time (ps)","Potential Energy (kJ/mole)","Temperature (K)","Density (g/mL)","Speed (ns/day)"
61865000,123729.99981258107,-44218.12087342655,302.35723854014816,1.0442279839134228,588
61870000,123739.99981254672,-44529.460200908914,298.67543456651754,1.0311319422934657,588
61875000,123749.99981251238,-44310.835195926746,301.52005760740553,1.0201059735119207,588
61880000,123759.99981247804,-44856.29489942652,303.5105040170103,1.0424821410416585,588
61885000,123769.9998124437,-44426.64830869957,298.6092045153104,1.0267407718370727,588
61890000,123779.99981240935,-44443.7719290283,299.9961756174103,1.0447619371206058,588
61895000,123789.99981237501,-44498.323791005125,296.7476142535046,1.0425181080030308,588
61900000,123799.99981234067,-44380.21130424054,305.78971975187517,1.0327810314453647,588
61905000,123809.99981230633,-44823.28951982822,301.10749342580056,1.0444599732365816,588
61910000,123819.99981227198,-44567.290731178655,296.2961943207752,1.035999292681769,588
61915000,123829.99981223764,-44476.29859104293,287.3876911618006,1.0392623987509062,588
61920000,123839.9998122033,-43976.53161156198,287.77762723492003,1.0260762644148111,588
61925000,123849.99981216896,-44020.78047363047,295.0904253302294,1.0099061916306245,588
61930000,123859.99981213461,-44428.389747446316,291.1753686874055,1.0310995912719738,588
61935000,123869.99981210027,-44262.352456342254,289.03270935309666,1.0409932816625742,588
61940000,123879.99981206593,-44351.479512866645,306.46895688126347,1.0362289253695898,588
61945000,123889.99981203159,-44574.46155292395,308.03756335722096,1.0391300555990395,588
61950000,123899.99981199724,-44233.148100512946,302.9977380808583,1.0273144682987583,588
61955000,123909.9998119629,-44332.007631503424,299.4345692034131,1.0381915542538758,588
61960000,123919.99981192856,-44591.88831352949,302.2184961343337,1.0390448478298133,588
61965000,123929.99981189422,-44565.54572835949,304.1210690712992,1.04331067444748,588
61970000,123939.99981185987,-44002.10213968711,305.98252147691755,1.0335516852641369,588
61975000,123949.99981182553,-44460.12254993385,297.5858586482649,1.0471562630714117,588
61980000,123959.99981179119,-43985.556793185766,296.3587022549207,1.0316258122532893,588
61985000,123969.99981175685,-44180.56818490787,301.38196509504627,1.024203726043048,588
61990000,123979.9998117225,-44274.7382753455,299.90879448829764,1.0333684730288488,588
61995000,123989.99981168816,-44457.81378450373,299.0591671112009,1.0236159801413063,588
62000000,123999.99981165382,-44194.12785994052,304.86478350893964,1.0301389694437375,588
62005000,124009.99981161948,-44506.53397192035,295.0794362227142,1.0392990770932133,588
62010000,124019.99981158513,-45081.68449773136,309.26775258668937,1.046864875370134,588
62015000,124029.99981155079,-44238.50329221925,302.5638061901961,1.041073002778295,588
62020000,124039.99981151645,-44468.222088839044,297.63792889964503,1.0498151875306898,588
62025000,124049.9998114821,-44509.34606034265,302.9985652179831,1.0565001688502118,588
62030000,124059.99981144776,-44342.2567424943,307.782234004292,1.0234291601230037,588
62035000,124069.99981141342,-44175.747559604,303.6434564629512,1.0359037341491475,588
62040000,124079.99981137908,-44381.93264797298,294.0595367603553,1.0418520187207894,588
62045000,124089.99981134474,-44251.64932218168,300.0600621134305,1.0329281393441185,588
62050000,124099.9998113104,-44409.89555692469,297.668946541825,1.0414152736116995,588
62055000,124109.99981127605,-44280.59185864526,302.9819043130408,1.036132878108526,588
62060000,124119.99981124171,-44339.140089673136,310.80033921023596,1.0294543457985483,588
62065000,124129.99981120737,-44378.46329855747,300.32612455524077,1.0359822915728214,588
62070000,124139.99981117302,-44725.00372704727,307.3767201819889,1.0400691367751225,588
62075000,124149.99981113868,-44540.993863252195,305.2813849074632,1.0403361716209782,588
62080000,124159.99981110434,-44391.272447179625,295.28952905241306,1.0341658105918754,588
62085000,124169.99981107,-44128.61196082161,298.83727773060315,1.0297998115267148,588
62090000,124179.99981103565,-44232.4647771469,291.8226428750426,1.0395749780511843,588
62095000,124189.99981100131,-44466.30072877288,301.5344734258663,1.0484550753844293,588
62100000,124199.99981096697,-44504.830083282664,299.16439076971994,1.0412891007336058,588
62105000,124209.99981093263,-44143.659226078365,303.186482895241,1.0299033058276998,588
62110000,124219.99981089828,-44533.112251972314,314.8303679134069,1.0204802913255027,588
62115000,124229.99981086394,-44068.84149335144,302.36633704852096,1.0355309307482436,588
62120000,124239.9998108296,-44205.16494568295,313.43234862256855,1.0394687321342786,588
62125000,124249.99981079526,-44220.19458850249,306.670089058777,1.0386980380789304,588
62130000,124259.99981076091,-44091.247749419505,292.24070161040515,1.026582252870163,588
62135000,124269.99981072657,-44508.63966728156,288.9544661198389,1.0395916209899538,588
62140000,124279.99981069223,-43975.05722886609,298.74406725413473,1.0343394008331188,588
62145000,124289.99981065789,-44342.186993980315,304.64637992051064,1.0224258916077278,588
62150000,124299.99981062354,-44627.29571873398,304.57242992280544,1.0398649327939367,588
62155000,124309.9998105892,-44503.84922624458,301.1083599504075,1.0397403764852764,588
62160000,124319.99981055486,-44459.62812113101,296.61294845209096,1.0384706552872014,588
62165000,124329.99981052052,-44416.533352294035,297.2300912158961,1.0362033004580522,588
62170000,124339.99981048617,-44208.71723124341,298.716358160454,1.0158843259013037,588
62175000,124349.99981045183,-44205.211089605786,302.82490580925753,1.0137896850572785,588
62180000,124359.99981041749,-44594.72420236212,300.42014247509286,1.0397260804914388,588
62185000,124369.99981038315,-44500.795241380605,300.10358528118775,1.039156807850604,588
62190000,124379.9998103488,-44656.282457617315,299.11826802814187,1.0357874230193558,588
62195000,124389.99981031446,-44587.1623156447,298.11717608850165,1.0362945041295621,588
62200000,124399.99981028012,-44586.425997972576,299.4557005875776,1.0508862619300434,588
62205000,124409.99981024578,-44160.89522098284,310.2950568956893,1.0317277782870093,588
62210000,124419.99981021143,-44641.03027922529,300.4804447102389,1.0376028238027974,588
62215000,124429.99981017709,-44285.00002401424,294.50851466919244,1.044989877103613,588
62220000,124439.99981014275,-44655.36313889371,298.245854992631,1.0393236297951607,588
62225000,124449.9998101084,-44676.8733587731,295.5851124120822,1.0342314778235957,587
62230000,124459.99981007406,-44596.27034222026,309.0771565606465,1.0332664874012265,587
62235000,124469.99981003972,-44113.32759480004,292.57519980242193,1.0242924311747974,587
62240000,124479.99981000538,-44606.90731365557,297.9179738976126,1.0429105125361513,587
62245000,124489.99980997104,-44719.68690354508,294.85152055735006,1.0419611632453556,587
62250000,124499.9998099367,-44334.402058634034,299.0348453409836,1.0363889001861823,587
62255000,124509.99980990235,-44253.55385630345,295.88235004600097,1.034874321470966,587
62260000,124519.99980986801,-44191.55397094149,298.0412173292076,1.0360949178897052,587
62265000,124529.99980983367,-44639.54942406929,293.0995850458032,1.0320714289987485,587
62270000,124539.99980979932,-44679.47137617855,301.05109055138576,1.0569381067362158,587
62275000,124549.99980976498,-44457.18301620416,297.20116111026925,1.0370785743361375,587
62280000,124559.99980973064,-44776.89052054842,305.8647529053391,1.0461508385728313,587
62285000,124569.9998096963,-44637.57059816827,303.3873984416028,1.0435098397800155,587
62290000,124579.99980966195,-44292.51221006122,292.52980572926333,1.026498583707108,587
62295000,124589.99980962761,-44655.426314810524,299.9019213726654,1.04121682970585,587
62300000,124599.99980959327,-44425.97741879849,303.9958562655976,1.04112441771241,587
62305000,124609.99980955893,-44562.59052839156,309.5696576372409,1.0235565417029295,587
62310000,124619.99980952458,-44286.65576149282,295.4634641735136,1.0322513753522147,587
62315000,124629.99980949024,-44295.11788947429,300.06081047559104,1.0158766392982637,587
62320000,124639.9998094559,-44094.62719610828,295.0547796588988,1.0390260487381027,587
62325000,124649.99980942156,-44374.98084571041,298.3389866941351,1.0409035309413437,587
62330000,124659.99980938721,-44679.73890118586,295.63550869547174,1.0340635995360516,587
62335000,124669.99980935287,-44499.69349694686,300.89105921147825,1.0266426063435294,587
62340000,124679.99980931853,-44541.575954869855,300.5251888899423,1.0473850217272882,587
62345000,124689.99980928419,-44186.141771571856,298.5015979141223,1.0234483848954061,587
62350000,124699.99980924984,-44524.301955570845,295.96821475705144,1.0506336174761575,587
62355000,124709.9998092155,-44364.483828490425,309.00545164942287,1.0343228316263795,587
62360000,124719.99980918116,-44281.145789152215,307.304325989828,1.0247088751211502,587
62365000,124729.99980914682,-44587.02425134138,296.6526313403402,1.0394768683593092,587
62370000,124739.99980911247,-44369.859854776034,296.2803605529576,1.0412735046429678,587
62375000,124749.99980907813,-44360.80579534365,307.74656863922036,1.0283420541850565,587
62380000,124759.99980904379,-44196.53231171574,297.5822349999086,1.0349305146905599,587
62385000,124769.99980900945,-44143.19655695127,296.43373540838456,1.029305968829333,587
62390000,124779.9998089751,-44474.11519033584,302.1090777089675,1.0397382176419054,587
62395000,124789.99980894076,-44365.28887859377,301.4983747984911,1.0318455388866892,587
62400000,124799.99980890642,-44246.96194176565,295.0393003784204,1.0294211423266684,587
62405000,124809.99980887207,-44497.45454213134,310.02726140466524,1.032201948226628,587
62410000,124819.99980883773,-44253.39606694589,295.22855723007075,1.0203369375162443,587
62415000,124829.99980880339,-44761.23175530127,298.2693890132057,1.0348587016841484,587
62420000,124839.99980876905,-44369.453675332275,304.3118620347527,1.016421731471317,587
62425000,124849.9998087347,-44557.339824928116,295.38459074054174,1.0423089401695438,587
62430000,124859.99980870036,-44283.25386454942,303.3742824100524,1.0353881816456092,587
62435000,124869.99980866602,-44050.97155982864,302.675784801901,1.0223049466517424,587
62440000,124879.99980863168,-44419.08927719685,303.7234130516817,1.0329759182891431,587
62445000,124889.99980859733,-44381.530313420924,302.70300155205507,1.031111904256877,587
62450000,124899.99980856299,-44220.67040723373,307.6844348861551,1.040135720026198,587
62455000,124909.99980852865,-44568.0135229734,292.20574522001186,1.040495018158755,587
62460000,124919.9998084943,-44261.95622881182,299.92783833590914,1.0169843242732106,587
62465000,124929.99980845996,-44262.8598077372,308.54325924033,1.0339025887950066,587
62470000,124939.99980842562,-44458.085162573465,304.30619023732555,1.0426947210943278,587
62475000,124949.99980839128,-44399.90364758021,284.32090302793995,1.0327503796952162,587
62480000,124959.99980835694,-44574.391512773145,301.48584957917274,1.0646763144345075,587
62485000,124969.9998083226,-44338.03803217682,306.2702864213833,1.026816684824965,587
62490000,124979.99980828825,-44019.96321904508,293.4495625182984,1.0188078177252726,587
62495000,124989.99980825391,-44204.31611192381,289.3077521408333,1.0389958001231556,587
62500000,124999.99980821957,-44613.34016897631,302.28821197770964,1.0343722788578777,587
62505000,125009.99980818522,-44500.40928478501,299.6924193551986,1.0586602245998231,587
62510000,125019.99980815088,-44536.00406456852,304.80109395033014,1.040586476281446,587
62515000,125029.99980811654,-44199.18835047359,300.6657234261938,1.047634606567752,587
62520000,125039.9998080822,-44696.59385269662,308.178550849517,1.040359495622757,587
62525000,125049.99980804785,-44538.31906316592,291.96038090006266,1.041911591707045,587
62530000,125059.99980801351,-44383.784056471864,294.6033991136515,1.0310547626844353,587
62535000,125069.99980797917,-44515.02119342456,305.9333658992153,1.0422673171018566,587
62540000,125079.99980794483,-44678.580423558975,296.94959326188405,1.02941760314439,587
62545000,125089.99980791048,-43962.92977908024,298.2311437680542,1.038369188839651,587
62550000,125099.99980787614,-44237.073225185595,305.6201763350325,1.0467728003230758,587
62555000,125109.9998078418,-44472.95260350846,295.99176847136715,1.0396784057777044,587
62560000,125119.99980780746,-44471.65509796998,293.78652242794857,1.0291726560104015,587
62565000,125129.99980777311,-44667.089114403934,306.4626548841221,1.0485297672823548,587
62570000,125139.99980773877,-44366.66628323603,297.0739789304609,1.0313563847731473,587
62575000,125149.99980770443,-44468.234070821665,295.25807814792967,1.0538430475790368,587
62580000,125159.99980767009,-44668.153075504786,306.19450490575883,1.0406167524739212,587
62585000,125169.99980763574,-44336.0634405649,296.25629480137417,1.0304413866269835,587
62590000,125179.9998076014,-44689.943586090754,293.6021299303416,1.0501548765239228,587
62595000,125189.99980756706,-44377.445987272105,304.0896575542979,1.0331895235425035,587
62600000,125199.99980753272,-44249.80599623671,301.2521242601939,1.0222222476201421,587
62605000,125209.99980749837,-44146.4561575648,307.70131242224926,1.0359471457984644,587
62610000,125219.99980746403,-44548.14381354576,305.372645703566,1.0276488313557137,587
62615000,125229.99980742969,-44356.40786999074,304.7640303296427,1.041721797128238,587
62620000,125239.99980739535,-44414.365717127366,302.3686018287436,1.042521309086734,587
62625000,125249.999807361,-44735.382497172395,294.7938178960248,1.045146348647416,587
62630000,125259.99980732666,-44281.376136272476,300.40925183628303,1.014713505508368,587
62635000,125269.99980729232,-44385.184944413515,293.2454171984017,1.0446839831746852,587
62640000,125279.99980725798,-44256.88540479384,307.5028782872618,1.0271655537298452,587
62645000,125289.99980722363,-44457.12291077513,311.5313511848884,1.0471221780788529,587
62650000,125299.99980718929,-44415.10048075853,301.54879077562174,1.0287812527437183,587
62655000,125309.99980715495,-44444.49459289928,303.41201561793605,1.031132610973107,587
62660000,125319.9998071206,-44344.384999813046,294.34655334266046,1.0417264993171436,587
62665000,125329.99980708626,-44694.51882521261,301.8824224430316,1.052152545856991,587
62670000,125339.99980705192,-44448.44114751762,299.8634201088802,1.0397781224494471,587
62675000,125349.99980701758,-44268.047369643784,294.25200369179953,1.0274943263079106,587
62680000,125359.99980698324,-44408.821072452,300.657806542285,1.026163069481903,587
62685000,125369.9998069489,-44582.484653271036,291.81636057164235,1.040563491323199,587
62690000,125379.99980691455,-44896.60370349063,296.26763839622856,1.040343260149321,587
62695000,125389.99980688021,-44543.773698149074,295.4062735494561,1.0396214857946477,587
62700000,125399.99980684587,-44726.48555735662,303.4514227938104,1.0322953178186143,587
62705000,125409.99980681152,-44248.3934533351,301.58077341111397,1.0344390489838664,587
62710000,125419.99980677718,-44516.00835485058,300.7124369800039,1.0457556680353204,587
62715000,125429.99980674284,-44481.41375701863,305.10010402094485,1.0211631462097996,587
62720000,125439.9998067085,-44270.23928018997,304.8490679035685,1.0305303835056288,587
62725000,125449.99980667415,-44401.39770516523,299.82458405149674,1.0473076942698485,587
62730000,125459.99980663981,-44388.17358066968,300.6318304978181,1.0343690131891363,587
62735000,125469.99980660547,-44257.589814479084,305.1688548710085,1.0373693425763095,587
62740000,125479.99980657113,-44221.06401965962,298.49809242821243,1.0396774882124344,587
62745000,125489.99980653678,-44386.82927004903,294.2129510032644,1.0376955218869344,587
62750000,125499.99980650244,-44170.09970034569,300.70761201344254,1.042102652776599,587
62755000,125509.9998064681,-44540.18316815919,295.7225747247273,1.0365985251114223,587
62760000,125519.99980643376,-44382.072496049426,307.45980807554906,1.0178985566552856,587
62765000,125529.99980639941,-44390.53141092678,307.1437038376885,1.0414095967706272,587
62770000,125539.99980636507,-44483.02507143468,304.9764470207875,1.0294095343473093,587
62775000,125549.99980633073,-44443.532459518814,302.44395008206453,1.0445634840190718,587
62780000,125559.99980629639,-44283.159558970976,305.7189404464817,1.0342816967062674,587
62785000,125569.99980626204,-44423.87387734701,306.6413558905608,1.0325181944659305,587
62790000,125579.9998062277,-44031.28158160194,298.07359383952115,1.0283302858327197,587
62795000,125589.99980619336,-44490.15684806663,297.5845588613545,1.0251325637918423,587
62800000,125599.99980615902,-44585.0878980713,315.631627462444,1.050988909192629,587
62805000,125609.99980612467,-44680.08399574965,306.26684001669656,1.0355386304783665,587
62810000,125619.99980609033,-44517.95730449387,304.8284091691895,1.037461902849501,587
62815000,125629.99980605599,-44608.128756754886,295.51216679517137,1.042195244199543,587
62820000,125639.99980602165,-44342.51606773029,301.8280874114287,1.0421301886926884,587
62825000,125649.9998059873,-44185.38329316088,303.91954301896436,1.0322034206584758,587
62830000,125659.99980595296,-44848.196155240876,298.3883392092481,1.0400375706183036,587
62835000,125669.99980591862,-44381.86312117425,296.62862466997996,1.0414985664255145,587
62840000,125679.99980588428,-44349.88327751553,300.61637091108076,1.0290403957441558,587
62845000,125689.99980584993,-44417.048519907636,306.9447576654333,1.041755077996321,587
62850000,125699.99980581559,-44631.33711040323,296.06554122540274,1.0452489394828786,587
62855000,125709.99980578125,-44222.997580322204,291.1916751050087,1.0371767196506283,587
62860000,125719.9998057469,-44544.18846217182,298.5875414001371,1.0364975457658638,587
62865000,125729.99980571256,-44614.56218207121,299.3618008301719,1.051534647595934,586
62870000,125739.99980567822,-44369.87357609521,297.41192352716433,1.0298815985540755,586
62875000,125749.99980564388,-44476.889354481566,295.53674458402253,1.042207062127303,586
62880000,125759.99980560954,-44585.35555208445,295.05084091068545,1.0394227891277317,586
62885000,125769.9998055752,-44256.8031302474,306.6051391007392,1.0461403951304067,586
62890000,125779.99980554085,-44349.60606096743,292.4589476489056,1.0241638156318333,586
62895000,125789.99980550651,-44415.30319187889,291.1851958641978,1.0399739923109634,586
62900000,125799.99980547217,-44164.762712409225,294.3312316121106,1.0241953467535945,586
62905000,125809.99980543782,-44061.944501604914,299.1190163903024,1.0086443535756886,586
62910000,125819.99980540348,-44654.44977102621,296.027492917662,1.0275695535620943,586
62915000,125829.99980536914,-44288.86395883703,303.4034488405721,1.0292646221465822,586
62920000,125839.9998053348,-44768.136393301626,298.76807392449496,1.0371881410885595,586
62925000,125849.99980530045,-44574.20376729581,299.2508069055203,1.0276913017429148,586
62930000,125859.99980526611,-44449.154580857285,307.13314799247684,1.034617087899143,586
62935000,125869.99980523177,-44219.98980037865,298.3663216067356,1.019759735459848,586
62940000,125879.99980519743,-44083.75981460858,300.2427806430468,1.0295912023293814,586
62945000,125889.99980516308,-44313.27195588336,296.80490334626745,1.03699003330882,586
62950000,125899.99980512874,-44324.85804320898,297.08368794480674,1.0333756828504563,586
62955000,125909.9998050944,-44757.84796357213,302.7065464254471,1.0475486651871393,586
62960000,125919.99980506006,-44454.87340357015,313.71908949249877,1.0331604277899928,586
62965000,125929.99980502571,-44612.35439119683,293.957483794148,1.0516968548140864,586
62970000,125939.99980499137,-44449.52421173389,309.70241314577106,1.0402957302750313,586
62975000,125949.99980495703,-44233.79739591858,300.38542240959237,1.028919440002223,586
62980000,125959.99980492269,-44509.0864618702,303.53604679917373,1.03052013581486,586
62985000,125969.99980488834,-44163.86158460105,302.883278057779,1.031014843873597,586
62990000,125979.999804854,-44479.94029539396,299.86997812465535,1.0340341599202432,586
62995000,125989.99980481966,-44505.57645707257,301.3859629244828,1.025765910767823,586
63000000,125999.99980478532,-44941.98047535654,297.6684935857805,1.0247977721809722,586
63005000,126009.99980475097,-44589.49847907468,299.0486506534713,1.0599891426514245,586
63010000,126019.99980471663,-44524.10636294284,294.9673394485629,1.027135299590824,586
63015000,126029.99980468229,-44620.603482142615,297.30786179936825,1.0419331733061001,586
63020000,126039.99980464794,-44382.37837442284,292.81359253803356,1.0356150298080813,586
63025000,126049.9998046136,-44289.49762089801,309.16975653114184,1.0377346098414524,586
63030000,126059.99980457926,-44357.90721044259,309.64175642328587,1.0311068272168076,586
63035000,126069.99980454492,-44545.508069824195,296.3853084991017,1.0300053933635136,586
63040000,126079.99980451057,-44293.9963696074,305.09890270273974,1.0416314676543854,586
63045000,126089.99980447623,-44239.916038234485,298.5064622681658,1.0201586804205485,586
63050000,126099.99980444189,-44340.55025262857,301.8434091419786,1.0422533953891087,586
63055000,126109.99980440755,-44686.97223175879,299.8881160601777,1.047748293543331,586
63060000,126119.9998043732,-44326.98527432192,290.1224625150189,1.0375252961420114,586
63065000,126129.99980433886,-44651.91596151321,301.09662248073175,1.0526399981832066,586
63070000,126139.99980430452,-44267.561491434055,308.19999733353853,1.027186710121406,586
63075000,126149.99980427018,-44064.71903818793,303.50699853110046,1.0542332826320464,586
63080000,126159.99980423583,-44668.462060724676,293.8426298962474,1.0359162657189664,586
63085000,126169.99980420149,-44573.10236654378,297.19151117714654,1.03837464211641,586
63090000,126179.99980416715,-44300.39726151334,290.9302406923491,1.039079087598489,586
63095000,126189.9998041328,-44417.70873917686,285.92208295162163,1.037865881524895,586
63100000,126199.99980409846,-44629.811647053255,308.3329694732205,1.038999655364098,586
63105000,126209.99980406412,-44444.880947189115,317.5393010783458,1.040701471250916,586
63110000,126219.99980402978,-44435.69348719774,307.13169065563784,1.0335221691017606,586
63115000,126229.99980399544,-44934.97249452706,313.32033062338155,1.0524309915217012,586
63120000,126239.9998039611,-44352.34743204687,303.99156303004503,1.0358378480575345,586
63125000,126249.99980392675,-44538.02833348705,303.7686692686528,1.0304600080160011,586
63130000,126259.99980389241,-44707.818296126905,297.2156163162121,1.0318502581360092,586
63135000,126269.99980385807,-44310.689380899596,299.29015500017147,1.024709199859855,586
63140000,126279.99980382372,-44281.62550402887,300.7766385758811,1.032265988802429,586
63145000,126289.99980378938,-44020.04724377376,302.0207315865426,1.0288459423870526,586
63150000,126299.99980375504,-44424.55146196141,293.7330539209526,1.0417049511322634,586
63155000,126309.9998037207,-44342.89654592195,300.1092373848739,1.0320579239216618,586
63160000,126319.99980368635,-44709.87826372261,297.4166697187614,1.048317740520278,586
63165000,126329.99980365201,-44274.96221782957,300.84747696249775,1.0324216812559919,586
63170000,126339.99980361767,-44112.02246353624,301.9607641449947,1.0327351300349807,586
63175000,126349.99980358333,-44466.71246968434,299.6853493021556,1.0337512046040929,586
63180000,126359.99980354898,-44406.324983084225,298.9219411234486,1.034685616214403,586
63185000,126369.99980351464,-44380.53999385235,299.4238755020139,1.0296627198919848,586
63190000,126379.9998034803,-44691.080708426074,290.5727992919897,1.047442825990661,586
63195000,126389.99980344596,-44535.389453688316,298.163397298785,1.0353142107186741,586
63200000,126399.99980341161,-44059.5836462267,300.50774023535723,1.0435705389108803,586
63205000,126409.99980337727,-44478.890529631,295.6011234235694,1.0459966443130921,586
63210000,126419.99980334293,-44369.717854900024,303.6819183392543,1.0303128565394883,586
63215000,126429.99980330859,-43915.06569482351,294.1930603247871,1.013664959155751,586
63220000,126439.99980327424,-44468.118652829115,299.17648272673483,1.0392741819151576,586
63225000,126449.9998032399,-44114.53461821549,298.4297551467112,1.0448898142762706,586
63230000,126459.99980320556,-44574.64795764591,305.8684159411775,1.0378203916670414,586
63235000,126469.99980317122,-44411.672279504215,305.2401462136697,1.0447756932505499,586
63240000,126479.99980313687,-44225.62087927494,296.99148184913275,1.0403808920585838,586
63245000,126489.99980310253,-44488.92932831362,298.604340161267,1.0450801913817287,586
63250000,126499.99980306819,-44466.60764619298,304.59072540825633,1.0276408595720659,586
63255000,126509.99980303385,-44444.56858195484,300.86591030413615,1.0334824998433934,586
63260000,126519.9998029995,-43867.24914447739,306.08546066147284,1.0285639848392403,586
63265000,126529.99980296516,-44419.65430973013,300.0261101038316,1.033356787287897,586
63270000,126539.99980293082,-44475.82766330539,291.45098259363306,1.0409589727718458,586
63275000,126549.99980289648,-44415.38695227995,298.8578773837589,1.0349545750621025,586
63280000,126559.99980286213,-44552.66372344605,296.3962582191348,1.0407886826119632,586
63285000,126569.99980282779,-43845.28188433091,300.0544297034854,1.0218782709973824,586
63290000,126579.99980279345,-44678.60763922986,302.2322423655982,1.0280981407164391,586
63295000,126589.9998027591,-44575.80224369245,295.9934818268399,1.0512971885670235,586
63300000,126599.99980272476,-44384.13164298181,308.5769946187771,1.047315522400936,586
63305000,126609.99980269042,-44817.07234299774,302.819115849384,1.0374298445154513,586
63310000,126619.99980265608,-44058.28033196987,289.3811310200476,1.0234035756585735,586
63315000,126629.99980262174,-44587.32256512038,305.13279563111547,1.0538308616817131,586
63320000,126639.9998025874,-44347.85066998593,299.673946626078,1.035326909268464,586
63325000,126649.99980255305,-44011.54786015637,306.68499722076444,1.030666325053695,586
63330000,126659.99980251871,-44327.806007896,302.2450432972915,1.038122341436588,586
63335000,126669.99980248437,-44313.00656472414,303.85083155638284,1.0325921481201707,586
63340000,126679.99980245002,-44766.761601436534,295.0355191801356,1.033823440217239,586
63345000,126689.99980241568,-44438.189915910654,296.3119493136285,1.0432832531808418,586
63350000,126699.99980238134,-44252.556202660286,290.91732159820936,1.03475862509438,586
63355000,126709.999802347,-44607.514495154086,291.8289448721839,1.0363838844041928,586
63360000,126719.99980231265,-44455.05803170867,293.13312348683974,1.057483948710989,586
63365000,126729.99980227831,-44411.48117987372,311.84463921777643,1.0376216704249175,586
63370000,126739.99980224397,-44208.44510061902,301.21752235713984,1.0190944343494812,586
63375000,126749.99980220963,-44429.95991942764,299.5801650311187,1.0318704700832388,586
63380000,126759.99980217528,-44066.294669677765,308.0198980714842,1.0292267425142203,586
63385000,126769.99980214094,-44343.28686847136,298.9942368469042,1.026636094417755,586
63390000,126779.9998021066,-44425.734523822524,304.51793734127403,1.0422557507558134,586
63395000,126789.99980207226,-44349.890810715006,299.49678173144264,1.0308286740993284,586
63400000,126799.99980203791,-44386.65087691901,296.397498924822,1.0379862073126565,586
63405000,126809.99980200357,-44296.8663223178,310.2743193863461,1.0228670000414495,586
63410000,126819.99980196923,-44246.32781636593,291.3526714382284,1.027009730775679,586
63415000,126829.99980193489,-44263.45059501694,304.7279317022676,1.0229306832791885,586
63420000,126839.99980190054,-44571.7468227896,301.3797003148236,1.032014543836969,586
63425000,126849.9998018662,-44175.28840922925,304.0604320425551,1.0394400979327647,586
63430000,126859.99980183186,-44291.5634555688,302.73707172410036,1.0354225670993444,586
63435000,126869.99980179752,-44721.946234659845,291.4332976141552,1.0423783077839293,586
63440000,126879.99980176317,-44312.72377124429,307.28510489854693,1.0397850263325996,586
63445000,126889.99980172883,-44114.92571790688,312.0298785462493,1.0374955069352148,586
63450000,126899.99980169449,-44375.1946010855,297.4836875196112,1.0383336579957685,586
63455000,126909.99980166015,-44602.78225836434,300.4444445515691,1.036208574905638,585
63460000,126919.9998016258,-44106.49705210552,301.83537409562337,1.0355897604785689,585
63465000,126929.99980159146,-44522.141033538996,307.47940334791036,1.0297115374762054,585
63470000,126939.99980155712,-44341.37974556908,305.1993013946975,1.0327470831984984,585
63475000,126949.99980152278,-44195.66299653135,302.93345771001685,1.0379833769170714,585
63480000,126959.99980148843,-43899.14638885102,298.19742808334814,1.02656013982489,585
63485000,126969.99980145409,-44487.14393617262,299.18928365842817,1.0208127343804787,585
63490000,126979.99980141975,-44170.28897238537,305.9171776440585,1.0390223855711216,585
63495000,126989.9998013854,-44594.46528801095,308.3778121216292,1.03819736648603,585
63500000,126999.99980135106,-44282.06337929034,290.3889779128737,1.0289275785244927,585
63505000,127009.99980131672,-44505.085613535746,305.7198463585708,1.027645365792,585
63510000,127019.99980128238,-44428.56199113777,301.6206729305149,1.0304016273717362,585
63515000,127029.99980124804,-44333.47179463119,295.34077216666844,1.0454402876762041,585
63520000,127039.9998012137,-44524.45430499222,302.5969901438934,1.0344073890613616,585
63525000,127049.99980117935,-44636.89733076497,299.44922134676665,1.0349340322088894,585
63530000,127059.99980114501,-44085.97422841657,299.01410783164044,1.039317505472766,585
63535000,127069.99980111067,-44925.41610782419,305.77605229557497,1.0330033881190832,585
63540000,127079.99980107632,-44182.578106800356,301.9867795769437,1.0179776045617517,585
63545000,127089.99980104198,-44251.702656311594,294.4396062692003,1.015861468929561,585
63550000,127099.99980100764,-44700.23224126239,290.4985538881685,1.0297096912123305,585
63555000,127109.9998009733,-44380.30959194005,297.1070250279707,1.033091300925356,585
63560000,127119.99980093895,-44218.699242913106,289.34477637403853,1.0385278975123782,585
63565000,127129.99980090461,-44492.66675220494,297.499304656277,1.0262777710421034,585
63570000,127139.99980087027,-44358.677540014,300.98879924839196,1.037290361198957,585
63575000,127149.99980083593,-44504.38293645112,298.84304799673566,1.0347074491116908,585
63580000,127159.99980080158,-44307.20987477788,299.7063822176148,1.0137240723812988,585
63585000,127169.99980076724,-44599.33363289002,298.635692597045,1.0399547111043455,585
63590000,127179.9998007329,-44574.99661594874,307.6695858053909,1.0300752629024257,585
63595000,127189.99980069856,-44462.560109766986,294.6435546516864,1.0339671796277594,585
63600000,127199.99980066421,-44473.36044460209,294.21476282744254,1.0288949807205932,585
63605000,127209.99980062987,-44537.469169718854,299.9771908510221,1.0428426053257749,585
63610000,127219.99980059553,-44224.57040878336,295.66985457989193,1.0398749918625954,585
63615000,127229.99980056119,-44421.74441054309,293.88231278449666,1.0258341028706202,585
